league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=79|time=2025-03-27T04:11:02
4,27.53,Kotlin,1685980116965,4954802,3502478,tachan,JP,,
4,26.15,Kotlin,1705015079309,5279350,4605552,JuanGuevara,CO,100420362269478,
4,26.13,Kotlin,1685981291956,4957054,3820844,yukidaruma6,JP,85809062599974,
4,25.36,Kotlin,1685980824805,4956202,5371688,digallar,DE,105548182074106,
4,24.97,Kotlin,1685980778392,4956121,3818876,Yaneek,SK,125742541411159,
4,23.29,Kotlin,1685981346865,4957181,5514952,StepheKZS,FR,105894786676523,
4,22.9,Kotlin,1685979933473,4954465,2550142,Robicop,FR,82383748412659,
4,22.72,Kotlin,1688090105810,4989862,331880,Monstruo,MX,16575963540770,
4,22.28,Kotlin,1685979714023,4954010,4235021,Amvr,FR,62727602684118,
4,22.22,Kotlin,1685980482719,4955534,4256376,tinyhhj,KR,,
4,21.8,Kotlin,1685980260561,4955062,1203306,OcterA,FR,38396527373859,
4,21.51,Kotlin,1685981321482,4957124,1515891,ndc,RU,57247748477088,
4,21.45,Kotlin,1685981446257,4957372,3372068,vickingur,UA,44450383796589,
4,21.35,Kotlin,1685979611601,4953813,1329003,Kromdak,FR,64104948390178,
4,21.21,Kotlin,1685982066957,4958587,3335921,vcoubray,FR,28402108918604,
3,24.35,Kotlin,1685980396720,4955346,3253838,Bozzio,FR,100633483135953,
3,24.28,Kotlin,1685981164162,4956809,1106056,Bzn0r-Karloid,PT,18258788048148,
3,24.05,Kotlin,1685980772515,4956102,934833,denosya,FR,4980307590544,
3,23.96,Kotlin,1685981659833,4957792,3256320,aRi,FR,29055022838657,
3,23.94,Kotlin,1685980260248,4955061,4325276,JWqvist,DK,136125285593548,
3,22.99,Kotlin,1685979681834,4953953,3312121,biz1,US,,
3,22.76,Kotlin,1685981399863,4957275,1033258,tbarthel,FR,18874009686977,
3,22.44,Kotlin,1685979830658,4954263,3784249,matsumo,JP,95910743575478,
3,22.15,Kotlin,1685980724940,4956004,481988,DevKirill,RU,26384102822076,
3,21.43,Kotlin,1685980954989,4956463,2463909,ckobayashi,BR,17151558197084,
3,21.0,Kotlin,1685979780556,4954159,734816,asapha,FR,20451644481040,
3,20.73,Kotlin,1685979626820,4953840,3796113,_Lupus_,DE,43658466845414,
3,19.19,Kotlin,1686693393036,4970152,4564296,MirabileFuturum,DE,114994920383123,
3,18.79,Kotlin,1685980060024,4954706,3511493,ded_mazay,RU,93567880706124,
3,12.94,Kotlin,1685981290978,4957052,806062,Johny10,CZ,107681862588157,
2,23.05,Kotlin,1685979435611,4953487,3190039,Highruler,NO,52100181952044,
2,22.88,Kotlin,1685979409583,4953434,2003111,Krikolo,FR,20420698911922,
2,21.4,Kotlin,1685979690762,4953967,5483654,Julien-petreau,FR,104071462664318,
2,21.31,Kotlin,1685979848663,4954300,3279180,C4S1,FR,43721302890305,
2,20.88,Kotlin,1685979423600,4953464,3046779,Kathrin,DE,23869551387688,
2,20.88,Kotlin,1710898027633,5344429,1520827,IcedCapp,CA,6572816126895,
2,20.78,Kotlin,1685980540464,4955649,1281189,Wildregar,IT,13239668932422,
2,20.65,Kotlin,1685981955197,4958374,5524533,nytrez,PL,106150441360983,
2,20.11,Kotlin,1685980871651,4956302,3504665,W1ll14m,FR,63980688416419,
2,19.65,Kotlin,1692727108021,5035577,3842838,Streusel,DE,,
2,19.28,Kotlin,1685981168823,4956820,4032045,levaski,FR,96737088529609,
2,19.12,Kotlin,1685980110570,4954789,930646,Jhef_back,BR,40603545301117,
2,18.97,Kotlin,1685981304409,4957084,5519420,sunamegane,JP,135657984551437,
2,18.87,Kotlin,1685980746376,4956054,1745440,aka_npou,RU,,
2,18.83,Kotlin,1685979881025,4954357,1518504,bohuss,SK,5792284370171,
2,18.77,Kotlin,1685979522520,4953630,4090664,sikr_,CZ,55459762759102,
2,18.65,Kotlin,1685980900055,4956369,1212859,msumera,PL,82579840402318,
2,18.02,Kotlin,1685981264639,4956990,1067069,Reiska,FI,15476331321584,
2,17.74,Kotlin,1685982032955,4958520,3371531,Zasalamel,FR,90817683050156,
2,17.7,Kotlin,1685981175527,4956837,671150,DerGeras,DE,11998077887912,
2,17.61,Kotlin,1685979485768,4953571,3358736,BuluBulu27,FR,56080101775019,
2,16.58,Kotlin,1685982028168,4958508,3042513,Chushuhuch,RU,,
2,16.22,Kotlin,1685981954567,4958373,2521394,FrankR,DE,121544540313728,
2,13.21,Kotlin,1685979970703,4954553,1678032,Yakanet,FR,23914339005317,
2,8.24,Kotlin,1685981647767,4957777,882140,bidou,FR,,
1,20.49,Kotlin,1685981316666,4957103,890470,romdouze,FR,1771604147054,
1,20.43,Kotlin,1685980456950,4955478,5502142,Fuddi,DK,,
1,19.67,Kotlin,1685979777764,4954154,5387302,thepeter,DE,,
1,18.87,Kotlin,1685980172319,4954894,1364896,Fauger,FR,,
1,18.81,Kotlin,1696796744980,5071723,254883,maksim,RU,3235054322425,
1,18.44,Kotlin,1685981837517,4958126,3811822,Badoobicus,US,82505888730759,
1,17.2,Kotlin,1685979541192,4953665,1866231,Fitzyi,FR,83056966328662,
1,16.73,Kotlin,1685979690480,4953966,2383342,guildenstern70,IT,16179910551541,
1,15.82,Kotlin,1685979971708,4954556,3959353,Callidus_Lynx,DE,49507322924048,
1,14.72,Kotlin,1685981762425,4957976,5078438,Arainty,FR,90608107410902,
1,14.31,Kotlin,1685980576122,4955719,1390797,OroshiX,FR,4809598551845,
1,13.57,Kotlin,1730821058096,5614939,1917443,Neladi,DE,29690568838113,
1,13.39,Kotlin,1685981466003,4957410,535961,litel,FR,2183155815330,
1,13.25,Kotlin,1685981889098,4958231,5324349,Lauryy06,FR,,
1,13.15,Kotlin,1685980203676,4954949,4149041,ItsSky,FR,57754382741478,
1,12.75,Kotlin,1726647574410,5578149,5306298,chicho13,VE,97405980609681,
1,10.99,Kotlin,1713534668019,5366330,6055696,Flowrider,NL,122473404161604,
1,10.92,Kotlin,1685979970547,4954552,2823121,juml,DE,21178517474867,
0,13.08,Kotlin,1685979972146,4954557,5306174,ntkteam,RU,99355742356980,
0,13.02,Kotlin,1685980414589,4955384,336685,particulitis,FR,2144919904470,
0,13.01,Kotlin,1685979754067,4954100,2155687,NilsTheWizzard,DE,15809623609677,
0,12.95,Kotlin,1685979749364,4954089,1388952,Nik95,FR,84778506431283,
0,3.45,Kotlin,1685979553421,4953691,3802430,Andronnix,DE,,
0,3.42,Kotlin,1685980721576,4955993,4310678,HassyTsihoarana,MG,63079386466108,
