league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=176|time=2025-05-02T04:11:40
5,28.4,Rust,1685980513449,4955599,2288263,dbdr,UA,43448306132121,
5,28.08,Rust,1685980093611,4954757,2012297,Maksim1744,RU,48776240257553,
5,24.78,Rust,1686502419696,4967313,4440113,Blazde,GB,69548844472630,
5,24.12,Rust,1688465489549,4994078,4257906,NotSureWhyThisWorks,AU,115801307841624,
5,23.83,Rust,1685981032439,4956601,4056249,marwar22,PL,105975464579688,
5,23.4,Rust,1685981311921,4957092,4046568,jfaixo,FR,112823247448244,
5,23.15,Rust,1685981030708,4956599,3918583,mikmak,FR,48134583112917,
5,22.74,Rust,1686056934482,4959668,2661980,Leos,ES,19446647272567,
5,20.62,Rust,1687059461589,4975314,4060722,StevenV,VN,105914848232981,
5,18.62,Rust,1685980785039,4956130,2830367,daiver19,US,44078185636808,
5,18.12,Rust,1685981443190,4957362,1502573,Eviber,FR,24176549616585,
5,13.02,Rust,1685979727435,4954040,1368852,raysplaceinspace,NZ,9226359886456,
4,25.8,Rust,1685980728836,4956014,2488317,Morcifer,NL,17597466270749,
4,25.5,Rust,1689498562959,5004964,4026557,azriel1rf,JP,71508687029103,
4,25.42,Rust,1686137739256,4961470,4876917,JeeWhy,FR,83129802727746,
4,24.36,Rust,1685980681600,4955906,4241118,IceS2,ES,,
4,24.24,Rust,1685981206344,4956896,2086052,Lks10,NL,40047505064339,
4,24.18,Rust,1694110620509,5046143,1957077,domak,FR,20590499081541,
4,24.1,Rust,1685980603747,4955777,2377210,mrBen,FR,16114194550850,
4,23.23,Rust,1685980133651,4954828,2274726,hperrin,JP,,
4,22.9,Rust,1685980404090,4955361,5478750,naut3,JP,116228088452553,
4,22.81,Rust,1685980132343,4954825,4274197,i8fbnkyw,JP,61907809330896,
4,22.73,Rust,1685981002871,4956550,336746,luxcem,FR,3498521001447,
4,21.89,Rust,1685980284426,4955116,5200729,ludane,FR,,
4,21.55,Rust,1685981136144,4956758,3388495,Mubelotix,FR,63832004234766,
4,21.47,Rust,1687311638533,4980297,1579924,sourlime,ES,6439910692366,
4,20.33,Rust,1685979811571,4954224,5235301,Lunace,NL,95466947508233,
4,19.93,Rust,1685981487966,4957457,3651427,Stoub,FR,39958363128313,
4,18.82,Rust,1685981006036,4956554,2257917,CainKellye,HU,95783080022575,
4,12.91,Rust,1694366587180,5048238,3337117,timbersson,GB,31946722637374,
3,24.61,Rust,1685981502047,4957485,1861258,Nazdhun,DE,11477900555178,
3,24.41,Rust,1685981553094,4957590,5502757,tempest,VN,,
3,24.36,Rust,1710882979736,5344344,973040,papyjo,FR,15696776172839,
3,24.25,Rust,1685980503082,4955587,5266354,poka_cp,JP,116373460660794,
3,24.15,Rust,1685981895433,4958252,5352133,Kioljin,US,99065229875499,
3,22.85,Rust,1685981924170,4958315,2238146,stem,RU,,
3,21.78,Rust,1685982058926,4958572,2310615,Str4ngeL00p,CA,15602837800222,
3,21.73,Rust,1685979910256,4954418,1333727,m_buyoh,JP,19427781980400,
3,21.6,Rust,1685981448496,4957376,1422564,stolyaroleh,GB,83201449474698,
3,21.11,Rust,1685981282777,4957032,4506498,TimeEngineer,FR,70268445540702,
3,20.82,Rust,1685980626333,4955816,4321027,namacha_,JP,,
3,20.7,Rust,1685980979085,4956506,3922731,Player-999,LU,131295404876816,
3,20.27,Rust,1685979905617,4954407,1610677,Toeler,NZ,103956261643534,
3,20.13,Rust,1685979890170,4954377,811004,tarte7,CA,2069735985974,
3,20.11,Rust,1685980878493,4956320,2328361,plopy23,FR,15723789636523,
3,19.91,Rust,1685981894116,4958249,1076740,Nazo,FR,42454462027470,
3,19.9,Rust,1685979834537,4954273,5529897,heoo,GH,,
3,19.28,Rust,1685981946187,4958353,5525367,atcoder8,JP,,
3,19.24,Rust,1685981502459,4957487,1419961,ichyo,JP,7117352670205,
3,19.09,Rust,1686062584803,4959869,3473364,Alexdelia,FR,33712622134048,
3,18.92,Rust,1685981445877,4957370,1314162,Gobi03,JP,17461719592958,
3,18.4,Rust,1685979807335,4954217,3964413,NuggetNugget,NL,73480044808956,
3,17.9,Rust,1685981330078,4957134,4317078,shamio,JP,69709568601658,
3,17.17,Rust,1685980664588,4955870,3764384,ksuzuki,JP,42743246449857,
3,16.83,Rust,1685979601193,4953789,5360471,a01sa01to,JP,,
3,16.11,Rust,1685981328251,4957131,5052483,riiiacat,JP,105568649620194,
3,16.07,Rust,1688398393008,4993314,4800950,mshibatatt,JP,124893406106604,
3,15.07,Rust,1685981634562,4957744,1773968,romamik,CY,82177706899046,
3,13.65,Rust,1685979667922,4953931,1404934,tarriel,AU,40400349677311,
3,3.22,Rust,1685981448973,4957377,4628518,pakapakapaka,JP,74193429407182,
2,23.38,Rust,1685981444814,4957367,3821174,yuusanlondon,JP,53543848809661,
2,23.1,Rust,1685980638903,4955840,4855184,Mattbazooka,AU,,
2,22.75,Rust,1685982021068,4958494,3646829,pigm0,FR,63908565283443,
2,22.57,Rust,1685981397223,4957268,3792015,Jeremy.L,FR,52722244457818,
2,22.54,Rust,1685981396280,4957265,5191042,Saphir123,FR,102291860878516,
