league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=564|time=2026-01-27T04:37:39
5,26.81,C#,1685981539419,4957567,1500515,eulerscheZahl,DE,43135502422075,
5,26.33,C#,1685980056866,4954703,484004,aCat,PL,4210501575817,
5,19.79,C#,1685981254507,4956975,2197296,Elost,HU,,
5,18.61,C#,1685981048664,4956623,5493892,ABC_07,VN,105654323752263,
5,18.57,C#,1686178443579,4962367,1378958,Illedan,NO,16222515698472,
5,17.83,C#,1687497234712,4982950,841085,Risen,JP,1840452387524,
5,16.99,C#,1686569223860,4968223,3770509,yupiteru,JP,53645387009598,
5,15.98,C#,1690367460942,5013539,2907009,Arnaud.Net,FR,43971600119231,
4,28.71,C#,1685981219144,4956919,1152991,xoposhiy,DE,117261083571823,
4,28.54,C#,1690634070621,5016386,3847976,[SG]Mob-Programming,FR,45545961899105,
4,27.82,C#,1693205062422,5039201,828239,[SG]Sebastien,FR,3777247629960,
4,27.49,C#,1685981027574,4956595,3572215,Julienx,FR,82402949712797,
4,26.94,C#,1685981089362,4956682,1124254,Louck,FR,,
4,26.58,C#,1689700637028,5006851,193315,hau,FR,56532983863887,
4,26.54,C#,1685979974920,4954565,3049211,NicknameAlreadyTakenIsTaken,UA,26057599764162,
4,26.45,C#,1685981990123,4958441,4322671,xMizar,CZ,63551420883748,
4,26.43,C#,1685981306014,4957087,4298841,Dapps,CA,64238669570457,
4,26.32,C#,1685981851864,4958153,1416686,Avatar256,CY,9078440854926,
4,25.94,C#,1685981752845,4957955,712849,Tabea,DE,95348281931992,
4,25.69,C#,1685981900731,4958266,959402,gmessier,CA,5578050562091,
4,25.41,C#,1685981119444,4956739,3533314,skotz,US,97334021748803,
4,24.98,C#,1686116183469,4961003,1782814,Trilusion,CH,11177901676243,
4,24.68,C#,1685979963620,4954539,4834769,ovidiu.caba,RO,81621541331260,
4,24.3,C#,1685980846850,4956241,3165536,barbora,SK,44036705103292,
4,24.22,C#,1690557754531,5015666,1792532,Zanbez,FR,53160220485725,
4,24.17,C#,1685979957088,4954521,999411,Kelos,RU,82633628846875,
4,24.16,C#,1686137618973,4961463,2592367,Jokero,RU,81718781707754,
4,24.11,C#,1685981863991,4958185,3830154,Drangoht,FR,112218221087620,
4,23.13,C#,1685981767743,4957985,3295433,Tnt.Banane,FR,95980180366553,
4,22.74,C#,1685981838369,4958128,4045062,ChaosCat,DE,,
4,22.68,C#,1685981908311,4958276,3738782,Inaniwa,JP,45411361581903,
4,22.38,C#,1685980058054,4954704,5242541,RolloTomasi,RU,117360765905486,
4,22.0,C#,1685980708749,4955966,862819,Umbakrail,FR,71228000619086,
4,21.6,C#,1685979973285,4954560,4528840,noud,NL,,
4,21.49,C#,1685981307915,4957089,2824008,OccitanieFreelancer,FR,22557072925785,
4,21.46,C#,1685980759026,4956077,4231728,TojoNatolotra,FR,115692427784604,
4,21.45,C#,1685980877498,4956319,3245819,TomA,JP,25841749199989,
4,21.41,C#,1685982057776,4958569,1870116,Torn,EE,105420723487761,
4,21.4,C#,1686208685173,4962676,4857824,Demetori,RU,147192547790664,
4,21.18,C#,1685979949937,4954509,2853183,IlyaPol,RU,77749269642393,
4,20.77,C#,1689934324460,5009129,4849378,TruongQuangDuy,VN,105381943820654,
4,20.75,C#,1685979458909,4953526,2683085,estoev,ES,54097122167239,
4,20.74,C#,1685981265056,4956992,2009417,Jsw7524,TW,64972086680238,
4,18.82,C#,1685981836716,4958125,912633,Poviliukas,LT,,
4,18.56,C#,1733238466497,5639809,3413276,Piemert,NL,31359182987164,
4,18.24,C#,1685979821551,4954244,5490195,Rollafon,FR,,
4,16.85,C#,1685980454787,4955476,1811123,Fouk,FR,44106845636175,
4,16.72,C#,1686209931417,4962692,4841063,Naxus,FR,104762183855753,
4,16.4,C#,1704231931726,5224552,813541,lamiomni,HK,15646283054547,
3,25.96,C#,1685981288979,4957046,5522315,Asfo,FR,105491629261574,
3,25.63,C#,1685981015124,4956571,3701224,BodyCarrier,VN,130938186171213,
3,25.13,C#,1685980550958,4955669,1477622,zrdon,DE,103919001072006,
3,25.02,C#,1685981429982,4957330,1065059,JCVDFEVER,FR,96032021480402,
3,24.62,C#,1685980857489,4956274,4160316,oakio,RU,,
3,24.49,C#,1685979531566,4953649,4060102,Antash,CZ,64381241503328,
3,24.37,C#,1685980458158,4955479,4233955,Christian_P,DE,105720321114252,
3,24.32,C#,1685981555027,4957593,432916,Godspeed[Alex],DE,54354002935290,
3,24.31,C#,1690237016892,5012431,5217011,daniel_kreppel,BR,107580801690980,
3,24.29,C#,1685979960520,4954531,1399382,Regulus136,FR,4335723819637,
3,24.24,C#,1685979856070,4954320,3847948,DarkenProject,US,,
3,24.23,C#,1685980232572,4955007,1302700,Tounsi,FR,3595026273568,
3,24.22,C#,1700475739760,5111223,5514104,Daniel.BSD,HU,129413804901643,
3,24.15,C#,1685980346523,4955247,3723210,ChristopherHahn,DE,44215608380340,
3,24.04,C#,1685981430205,4957331,1782492,TubeDeCode,FR,124286422845159,
3,23.68,C#,1685981259599,4956980,3738174,luvoco,DE,42347163892122,
3,23.63,C#,1685981937783,4958338,1994294,Samer,LB,33418921335763,
3,23.63,C#,1685981950233,4958362,4745511,Markus88,AT,,
3,23.43,C#,1688226578551,4991301,1852554,Rip,CA,11203098602002,
3,23.13,C#,1685980589628,4955750,1465626,Joey_G,DE,15923198375368,
3,23.12,C#,1685981390651,4957251,4772042,H.O.L.,CZ,80271129455513,
3,23.1,C#,1685980413147,4955380,2253267,snowfrogdev,CA,91617025510820,
3,23.09,C#,1685980248349,4955044,3569070,LucasL,FR,82460025925386,
3,23.08,C#,1685980166835,4954877,3807430,NmEter,DE,44188484551622,
3,23.0,C#,1685979466207,4953541,3560316,Luxiiole,FR,47158163774841,
3,22.88,C#,1685981913667,4958288,4846019,DjTrilogic,FR,136364143868813,
3,22.7,C#,1685981394735,4957262,4523530,MisterKD,FR,,
3,22.56,C#,1685980850426,4956252,2810754,NicolasDescamps,CA,,
3,22.2,C#,1685980479789,4955525,5499682,[ZP]Trajan,FR,105312365549237,
3,22.17,C#,1685981773970,4957996,1174517,Coop,US,82827261737246,
3,22.16,C#,1685980330139,4955215,3138357,QzL,FR,136030629285379,
3,22.02,C#,1685981576549,4957641,523846,Palmipedus,GB,13261819485064,
3,21.89,C#,1685980304798,4955154,5508705,McNull,ZA,105014302382692,
3,21.88,C#,1685979599793,4953785,1303625,MrCement,DK,,
3,21.78,C#,1685979654864,4953900,1352572,niku-live,LT,4312917945933,
3,21.78,C#,1685981826842,4958100,4725781,Stuffist,FR,82623646218864,
3,21.73,C#,1685979966686,4954544,5083929,HustenWams,DE,116494165356599,
3,21.67,C#,1691957654467,5029330,5530473,LuxyLuxe,CH,,
3,21.65,C#,1685980421516,4955402,533238,Cdpse,FR,17432593869564,
3,21.62,C#,1685980555136,4955677,3783481,Yatech,PL,43596228434099,
3,21.54,C#,1685980762641,4956085,3798443,louisdjn,FR,105728780806265,
3,21.51,C#,1689230411941,5002468,1772240,Wazabis,FR,16857705643268,
3,21.47,C#,1685981339432,4957164,1538135,vesemir,PL,,
3,21.44,C#,1685979691427,4953968,5526220,larsbr,BE,,
3,21.35,C#,1685982008310,4958478,3353411,andrey-vinokurov,RU,29378066364709,
3,21.28,C#,1685981294965,4957060,1830625,-Rutger-,NL,,
3,21.22,C#,1734257687557,5649447,995101,gomeZZZ,HU,1971755627679,
3,21.1,C#,1685981842249,4958136,3010286,Wolfla,FR,105706404836899,
3,20.99,C#,1685981237260,4956948,5536214,WMIW,VN,,
3,20.96,C#,1685981174034,4956831,5444457,Guismo111,FR,102935209717643,
3,20.94,C#,1685980554043,4955674,1059996,Molybdene,FR,12764938040684,
3,20.93,C#,1685981204469,4956888,153683,40R15T3,FR,13910938941186,
3,20.8,C#,1685981011393,4956561,4844344,Sarosensai,VN,,
3,20.77,C#,1685980656556,4955854,3736976,olka2g,PL,43354680277274,
3,20.76,C#,1685981787635,4958009,1290569,a76a44,FR,42968987928916,
3,20.54,C#,1685981434835,4957344,4061770,Banquich,DE,,
3,20.52,C#,1686219079846,4962871,4148846,SkyWhait,FR,57735084004077,
3,20.45,C#,1685980467597,4955502,3294911,aymericfraise,FR,,
3,20.35,C#,1685981140732,4956765,4875057,GregBych,RU,82942203008864,
3,20.27,C#,1685980841027,4956228,5190549,Cat1001,CA,,
3,20.24,C#,1685981803948,4958039,4054947,LLG,VN,54238683929787,
3,20.24,C#,1685980861688,4956285,2434732,shirokov.alex,RU,72526247502946,
3,20.13,C#,1685981285360,4957040,1483234,jbl,FR,54967629775816,
3,20.13,C#,1685981078284,4956656,5226548,g-raffiti,FR,95493369726510,
3,20.08,C#,1685980332793,4955219,4033813,TempusFugit,DK,106185803991071,
3,19.65,C#,1754261634910,6001448,4058503,TerryMalone,GB,144595786431142,
3,19.5,C#,1727207856227,5583594,4523905,AlgorithmAvengers,IN,,
3,19.23,C#,1685981681368,4957836,1622340,VernerVinge,US,7323653659394,
3,19.21,C#,1685981668003,4957810,4061036,SelectNull,CZ,53939689033290,
3,19.2,C#,1685981398117,4957271,3271199,Humanitis,RU,,
3,18.99,C#,1685981637049,4957751,154248,Cornil,FR,44490169434929,
3,18.97,C#,1727197763021,5583458,6090329,Dhanush_19,IN,,
3,18.83,C#,1685980486333,4955542,2800214,tashman01,US,41688905429765,
3,18.78,C#,1685980399755,4955354,2765655,El_Mono_Sin_Sombra,NZ,20437983620152,
3,18.48,C#,1685982008699,4958479,4853308,TechLeadie,GB,82500846966348,
3,18.47,C#,1685980398111,4955349,2748905,ApmeM,RU,,
3,18.47,C#,1685980904525,4956382,4462819,Sergueille,FR,68688366245835,
3,18.45,C#,1685980045558,4954687,4213251,FrancisTafe,FR,,
3,18.06,C#,1685981643799,4957766,3674124,Wrathzog,US,40178783197235,
3,17.99,C#,1685981835777,4958123,2770911,blewie,ES,95805369945897,
3,17.93,C#,1685981633501,4957743,5523150,Luggue,FR,105592280579148,
3,17.91,C#,1686772338035,4971349,5228035,W8312,BE,105521809468369,
3,17.89,C#,1685981919543,4958305,4769563,[Life],VN,,
3,17.86,C#,1685979965396,4954540,4855724,Moult,FR,82761108947811,
3,17.63,C#,1685981329902,4957133,5226000,tschimbim,DE,115457463050609,
3,17.28,C#,1696434250423,5068698,1606614,Wazaa,FR,10236303768789,
3,17.13,C#,1685981701581,4957877,4819341,MrKrabsIsHere,CZ,,
3,16.76,C#,1685982053393,4958558,4815968,Fauve,FR,81193621347991,
3,16.69,C#,1685980901937,4956375,608523,Blinkq,UA,2691689399726,
3,16.55,C#,1685979744973,4954078,2119311,Jaklee,HU,,
3,16.52,C#,1685979874228,4954341,2045078,Sharaks,LV,55020309748597,
3,15.95,C#,1685980404562,4955362,225875,Leff,US,46674243497438,
3,15.75,C#,1685980819860,4956193,4071975,ZombieCoding,VN,110163863517016,
3,15.31,C#,1685980878902,4956321,860645,MerryMentat,US,,
3,14.51,C#,1685980140047,4954841,4691465,Braithy,GB,,
3,13.87,C#,1685981818837,4958079,1134030,DTraykov,BG,61094805302760,
3,13.16,C#,1685981696378,4957865,4874437,tomchl,CZ,83129366119961,
3,13.03,C#,1685981818420,4958077,1944090,spaceorc,GB,12100491476476,
3,12.4,C#,1685981697637,4957869,2637659,Barsy,FR,26825760618761,
3,11.4,C#,1685980307033,4955161,4057939,Indawl,RU,95954745334340,
3,11.0,C#,1698308183610,5087711,3640853,Xav-,FR,98791824384540,
3,6.49,C#,1685980557967,4955683,5527351,WhoseSmurfIsThis,WF,105636286475100,
2,24.24,C#,1685981421569,4957318,4502720,SebSegard,FR,70215064010516,
2,23.37,C#,1685980804916,4956164,1854639,iDxMeG,FR,11242007512344,
2,22.95,C#,1686344351291,4965149,3686871,Majin-Uroboros,FR,40631920055291,
2,22.71,C#,1685979842175,4954288,4757245,Yanek,PL,82019885901405,
2,22.66,C#,1685981834172,4958116,4861435,Computerspieler1,DE,82615986317872,
2,22.64,C#,1686370350524,4965417,5509708,Extraordinary_Montezuma,AU,105393624793905,
2,22.61,C#,1685981319537,4957116,1613445,AP-S,FI,7942528381779,
2,22.57,C#,1685980543751,4955655,3244343,StevenTCramer,TH,45238768743808,
2,22.51,C#,1693837749630,5043920,963578,McMutton,DE,111268461225189,
2,22.49,C#,1685980433555,4955432,4723120,Cpalusze,FR,78141660752780,
2,22.46,C#,1685981184936,4956858,4852996,Walker01,VN,82207488778663,
2,22.32,C#,1685980220375,4954987,3501342,madddmax,RU,82660900961363,
2,22.14,C#,1685981290749,4957051,1698756,Sylions,FR,8941429451301,
2,22.13,C#,1685980336069,4955227,5532638,Sandormessi,HU,105811121573495,
2,22.03,C#,1685980630916,4955826,5503925,SirBen4701,US,104848383750132,
2,21.98,C#,1685981517107,4957522,1599495,Blue_,PL,13150333728001,
2,21.94,C#,1685979526533,4953636,3346051,DerthekNagra,ES,,
2,21.93,C#,1685980401794,4955358,1875472,BillBert,US,12009290794483,
2,21.93,C#,1685979906703,4954411,1318207,Liezz,NL,115990503244115,
2,21.85,C#,1685981506318,4957496,4272829,Niklas_B.,DE,63555446378044,
2,21.84,C#,1685980125820,4954814,1057595,RaAdyn,CZ,12085458970657,
2,21.8,C#,1685981452234,4957385,2610780,DoctorOuille,FR,18593461958122,
2,21.67,C#,1685982026644,4958505,5519534,SebastienNei,CA,105557128602836,
2,21.66,C#,1685980561848,4955687,5507357,warthist,CZ,,
2,21.61,C#,1685980445381,4955455,4725170,Robbot,NL,,
2,21.6,C#,1729584708875,5603145,2094622,Vinik,FR,16512787841973,
2,21.59,C#,1685980145202,4954851,4402648,micina,CZ,82630703705424,
2,21.59,C#,1685979813277,4954227,831264,aielement,JP,53843807144561,
2,21.59,C#,1685981101996,4956714,4701838,FieryCup,RU,105534648381098,
2,21.59,C#,1685980668355,4955883,2663983,TheStrategist97,US,19221365486713,
2,21.55,C#,1687066155049,4975346,4053362,Johan_Braanen,NO,55004560718803,
2,21.53,C#,1685979506487,4953607,1271511,CodeProHero,NL,82345906797734,
2,21.48,C#,1685980435916,4955436,4066411,PhanPhong,VN,,
2,21.46,C#,1685979693224,4953972,4866523,Feargin,RU,95356003180065,
2,21.45,C#,1685979817887,4954237,4090680,Qidor,CZ,96866926504043,
2,21.44,C#,1685980833149,4956211,4053907,Cer3s,IT,53562781834564,
2,21.39,C#,1686341704850,4965085,5517462,6ixTaege,CZ,,
2,21.38,C#,1685980553303,4955672,975117,Jeroenh13,NL,4759312404735,
2,21.37,C#,1685979814589,4954230,4007523,ShadyNagy,EG,51528868051879,
2,21.29,C#,1685981770440,4957987,3696618,Snake8,IT,,
2,21.27,C#,1697747033339,5081669,5382759,Caglavol,CH,,
2,21.26,C#,1685982015265,4958488,1634674,heartfulphantom,US,104138083254041,
2,21.14,C#,1685980779840,4956124,897547,Layfown,FR,12554826471482,
2,21.13,C#,1685981208280,4956901,5504767,~VT~,IE,,
2,21.07,C#,1685980918151,4956399,1195190,bNobo,FR,63644008640767,
2,21.06,C#,1685979485935,4953572,2420395,gordon_shumway,PL,,
2,20.98,C#,1685981988799,4958438,2120076,JuditTolnai,HU,,
2,20.96,C#,1685979754207,4954101,5537419,stunod4,US,105942367941781,
2,20.92,C#,1685980695310,4955942,3812123,romanshevchuk,UA,44632504764000,
2,20.9,C#,1685980008187,4954626,3329141,andrea_angella,GB,28026626189880,
2,20.86,C#,1743497208066,5826636,4555411,UltimaSasuke,FR,92634561641648,
2,20.86,C#,1685979699936,4953982,2916685,Shinzo25,DZ,34765769409465,
2,20.85,C#,1685981907635,4958275,1197509,Firey,AU,83187549774358,
2,20.76,C#,1685981118012,4956735,5177607,Nyx54,FR,93420161141099,
2,20.72,C#,1685981821988,4958089,5533099,HOTD,VN,,
2,20.62,C#,1685979552540,4953689,374125,FlowerCoder,FR,,
2,20.5,C#,1685980175359,4954903,4576677,[ZP]Jules,FR,72491323862739,
2,20.45,C#,1685979834714,4954274,5170348,Tarazeii,FR,104093724112576,
2,20.44,C#,1687511763232,4983079,4218167,33L3H2,PK,60861644850057,
2,20.42,C#,1685980707065,4955961,935802,Jerhyn,FR,109463964266798,
2,20.42,C#,1685980933196,4956430,5533672,hbombMMD,GB,,
2,20.41,C#,1685980659567,4955861,1087004,HediTheBg,FR,100723742280477,
2,20.4,C#,1685979986236,4954594,3797273,Pepito63,FR,44052520565453,
2,20.15,C#,1685980898305,4956364,1018816,Dartmoor,PL,9450109174482,
2,20.13,C#,1685980382460,4955318,3703511,Paatrick,NL,95474224091420,
2,20.13,C#,1685979785450,4954172,153920,SmaaaxX,FR,,
2,19.99,C#,1685981081288,4956666,5414818,DevCheck-o,IT,101489902343936,
2,19.99,C#,1685980179617,4954912,5456283,JJacKK,UA,105323249396862,
2,19.94,C#,1685981206932,4956897,873958,cheeser,RU,1841296541252,
2,19.93,C#,1685981312619,4957093,4049800,OlivierRivoyre,FR,53783127980830,
2,19.79,C#,1757335528498,6035382,1620599,PRO_G_r_A_m_MER,NL,143827907446897,
2,19.72,C#,1685979521484,4953627,4239923,Enable,NL,65441306146924,
2,19.72,C#,1685979682809,4953954,3416612,eyjafjallajokull,CZ,,
2,19.7,C#,1726647914029,5578159,4523914,Balaji_Vijayakumar,IN,,
2,19.47,C#,1685981545862,4957579,3590625,Njitram,NL,37776500346985,
2,19.45,C#,1685980523968,4955618,4045744,Nasias,GB,100652607852920,
2,19.43,C#,1685979522261,4953629,4060651,Empted,RS,53810789135353,
2,19.36,C#,1685980625938,4955815,2273468,MuriloRamosCarraro,PT,15331037517057,
2,19.22,C#,1685980679057,4955901,4876098,WindyMV,VN,83002924882975,
2,19.22,C#,1685980545034,4955657,4064924,Reh934,CA,135106704362216,
