league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=21|time=2026-09-26T08:52:42
0,40.13,C++,1788271998728,6686299,3233347,MrSubZero,FR,137686546685179,
0,36.58,C++,1788649882943,6706990,3564009,Waffle3z,US,44751789808331,
0,34.75,C++,1789923506027,6755207,3136787,jacek,PL,75369242083208,
0,33.7,C++,1788302213580,6687158,4298841,Dapps,CA,64238669570457,
0,32.42,C++,1787963625369,6671847,862919,Astrobytes,GB,60413902297900,
0,30.64,C++,1787570476600,6655649,3932502,N3l,BE,168701244510341,
0,30.47,C++,1787336223530,6647626,2923506,darkhorse64,FR,23496414257567,
0,26.21,C,1788466914181,6697606,2924895,trictrac,FR,23056996012330,
0,22.62,C++,1790320949345,6759944,3971358,OldJohn,FR,63565949763225,
0,20.9,C++,1788738992015,6710938,3647844,rc95401,US,39486169555819,
0,19.37,Rust,1787499327307,6652816,2672932,Lanfeust,FR,19353303424539,
0,19.21,C++,1787329613344,6647362,3903473,Konstant,PL,47882887732604,
0,16.82,C++,1787656152623,6659780,1479930,LeRenard,FR,40384564000700,
0,16.39,C++,1787856699054,6668556,5586880,DoYouEvenFlask,DE,136581003784284,
0,14.42,C++,1787909829009,6670368,3569066,derjack,MC,64869146225502,
0,12.9,Rust,1788042236333,6675184,973040,papyjo,FR,15696776172839,
0,8.1,Python3,1789798863434,6751575,2290633,field3,JP,161707309619309,
0,7.43,PHP,1788748390992,6711347,1412263,PatrickMcGinnisII,US,75707267075165,
0,6.78,Python3,1787387436581,6649717,4272137,[CG]Linkyu,FR,61815668643127,
0,3.6,C++,1789319228264,6735217,7068711,AyamDash,IN,,
0,2.09,Java,1787523113348,6653271,2455616,JeanClaude44,FR,17042314996810,
