score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=13|time=2024-12-29T04:09:53
100.0,384.0,PHP,1647347506715,3983017,TLbuis,NL,50598324428631,
100.0,735.0,PHP,1652728090211,4283515,FrancoisBaveye,FR,104716760268246,
100.0,1028.0,PHP,1713969585322,2163304,OlivZed,FR,14214640538156,
100.0,1562.0,PHP,1633733753577,328782,lorky,FR,36765822585838,
100.0,2101.0,PHP,1631553849858,1412263,PatrickMcGinnisII,US,75707267075165,
97.82608695652173,2460.0,PHP,1709400508912,5424717,o_Maxi_o,RU,112702107160976,
76.08695652173913,3871.0,PHP,1615584990773,4152522,wilkyo,FR,85426327949636,
60.869565217391305,7289.0,PHP,1698275909182,5751596,130bby,FR,112960325536634,
45.65217391304348,7681.0,PHP,1695045776267,4415076,Kasija,RS,131860283283358,
45.65217391304348,8833.0,PHP,1719267697850,1028993,Xanadrel,FR,2092929424433,
19.565217391304348,12030.0,PHP,1594667380179,2631176,Sedera,MG,43718808156249,
0.0,13846.0,PHP,1640828817938,4626700,JohnyDarecek,CZ,74185100725077,
0.0,13846.0,PHP,1673551162187,1434004,maxbatura,UA,8753392664309,
