league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=203|time=2024-09-17T04:09:15
5,23.31,Python3,1573726075674,2599458,2970414,Fangel,FR,23748356777542,
5,21.97,Python3,1720174942205,5523365,1757536,BlueGhost31,FR,18513921556010,
5,21.11,Python3,1548017582982,2225743,1333869,kiwijam,NZ,3911362082758,
5,18.47,Python3,1650199292974,4077898,1893989,Rosstherock,NZ,11624409080172,
5,8.41,Python3,1548284025010,2228427,2510531,Jamproject,FR,19194665531844,
4,24.99,Python3,1547057697604,2215322,1796161,Xiema,FR,23795767634146,
4,21.87,Python3,1705887096170,5293555,311035,leojean890,FR,42398427701382,
4,21.73,Python3,1654523602255,4313457,1802967,Meruem,FR,31992166318610,
4,21.43,Python3,1547057687322,2215304,2470677,Goujon,FR,17423411447066,
4,20.74,Python3,1547057652229,2215243,973888,Achleole,FR,24095475432188,
4,20.74,Python3,1547057702366,2215331,3002969,Porsuk,TR,23345837509624,
4,20.05,Python3,1587585530717,2829935,3742936,David26,FR,42176929111590,
4,19.89,Python3,1698824798110,5093243,5410647,Piway,FR,116040961429267,
4,19.68,Python3,1547057658723,2215253,2944631,Aseed,FR,23940116580854,
4,19.13,Python3,1547057677871,2215288,958227,LantarSidonis,FR,23940037830772,
4,18.84,Python3,1581768526502,2679644,2571540,Nagatwin,FR,18213950997435,
4,18.76,Python3,1547234067461,2217210,2897325,CAEZAR,FR,22044095600520,
4,18.66,Python3,1642341375366,3972690,3007884,Yanno9,CA,40122500448913,
4,18.64,Python3,1547057689758,2215309,1759839,matleg,FR,27938585309756,
4,18.58,Python3,1574439630130,2608225,811622,Scarfield,DK,73294709815061,
4,18.47,Python3,1547057678727,2215290,2233676,cleanrock,SE,15895038133316,
4,18.35,Python3,1548281833067,2228379,218189,[CG]Maxime,FR,2925297592678,
4,18.34,Python3,1618395324087,3500837,2290633,field3,JP,75961127697737,
4,18.3,Python3,1547057710957,2215349,2716329,[CG]Recher,FR,19985093844366,
4,18.3,Python3,1555104975139,2330135,1751467,Une_Vachette_du_31,FR,9877403175378,
4,18.19,Python3,1654268600828,4310585,4199011,_MarTiaN_,GE,60356707757448,
4,18.13,Python3,1548281832571,2228378,2769163,ZBRAAAA,FR,44343264482242,
4,18.02,Python3,1703946074444,5208318,3808031,_proton,US,44172683522650,
4,17.89,Python3,1554006309269,2317262,563069,Darkris,FR,52078064686171,
4,17.65,Python3,1582041737441,2681704,1744697,SaniX,CM,65887128368131,
4,17.62,Python3,1547242256080,2217329,1572888,DirtyHarry,US,12984709843239,
4,17.57,Python3,1642348578460,3972791,4039794,Codeab,SG,52846966412662,
4,17.12,Python3,1648989267006,4061560,4274465,Kokahina,NP,65628402558317,
4,16.17,Python3,1720869944475,5530016,1478706,The-Dude,FR,36076349653299,
4,16.01,Python3,1680722538188,4789549,5135299,Antsurf,FR,94127108637688,
4,13.15,Python3,1665922594325,4495024,1073247,_NikJ,RS,2509638482149,
3,23.17,Python3,1623176502350,3706076,4036060,King_Coda,US,63698325635472,
3,22.08,Python3,1617842510322,3491849,3962659,ShortBaited,DE,59765029086970,
3,21.96,Python3,1548022987456,2225840,1896941,Bluepioupiou,FR,20406457280778,
3,21.86,Python3,1602503478930,3129702,3857808,Kuun,FR,45785484089078,
3,21.67,Python3,1549916112617,2245306,157377,McKelian,FR,116973028542274,
3,21.58,Python3,1663764908294,4459259,3838616,__Holmes__,GB,86615743767702,
3,20.98,Python3,1663300362304,4451685,4986495,Scorpioflz,CN,89669840253111,
3,20.62,Python3,1608207566149,3358299,4108937,Marie-Amelie,FR,,
3,20.58,Python3,1712662836727,5358944,5970820,AlexMtz,ES,120208840313101,
3,20.53,Python3,1629708490148,3799572,1470927,MisterQuidam,FR,89056262115378,
3,20.52,Python3,1554273248634,2319840,2766041,PVR,FR,20573294177576,
3,20.35,Python3,1546816123523,2212306,1486857,sammck,US,7320595789984,
3,20.29,Python3,1546627830453,2210190,1971865,Nanosplitter,US,43968389502423,
3,20.12,Python3,1721965338166,5541622,4424239,Broccoli14,US,68451044559194,
3,19.57,Python3,1546622005082,2209857,2690726,Prq205,DE,19907142362206,
3,19.47,Python3,1548060819102,2226024,1158238,Veka,FI,16352110145061,
3,19.25,Python3,1578042390500,2639618,1215168,DamienFayet,FR,3358593175566,
3,18.79,Python3,1567821704080,2483529,2226951,HungryBurger,US,30381065173340,
3,17.88,Python3,1549905685045,2245121,1616900,Carlos Souza,PT,25869843462038,
3,17.72,Python3,1546622119066,2210045,1498797,Grzybu,PL,,
3,17.58,Python3,1676728396123,4743782,5317192,AlbanFredon,FR,97967166329297,
3,17.58,Python3,1690877380544,5018550,5131313,Pell66,FR,104245167991982,
3,17.5,Python3,1558111427174,2360301,1308058,Ezeckiel,FR,5104837626412,
3,17.48,Python3,1600808907800,3105871,1698512,VDKZ,FR,52229868046288,
3,17.2,Python3,1546622006825,2209860,1350971,Bodzio,PL,5390793557284,
3,17.02,Python3,1671121556430,4580753,4781063,Nicholi,US,123790067589205,
3,17.0,Python3,1605652456228,3240366,1713174,BigUP,FR,9962854189979,
3,16.79,Python3,1710119707161,5337407,5175636,German1212,DE,121659926794546,
3,16.61,Python3,1548170213019,2227257,1896128,AIexML,FR,11579664978229,
3,16.61,Python3,1550051265410,2246519,2093395,VadimKuznetsov,BG,15462798488362,
3,16.6,Python3,1651070795402,4182272,4870649,VictoriousTriceraton,UA,82820829158124,
3,16.6,Python3,1591870980143,3010150,3569691,KndrSrprizzz,FR,46021287537442,
3,16.34,Python3,1640674006149,3952822,4662433,beiqi,SG,125281981233666,
3,16.24,Python3,1640699214143,3953076,4265098,desizlakrim,TN,75948346528727,
3,16.18,Python3,1622437484123,3694986,2066683,padobranac,AU,13293593325804,
3,16.04,Python3,1641394284425,3960885,4335979,Koala98,FR,66254488038740,
3,15.91,Python3,1546622050207,2209930,940791,Kris117,FR,16280535626899,
3,15.88,Python3,1622325848135,3693584,4083906,tonigineer,DE,116683604285288,
3,15.87,Python3,1645490536562,4010166,3657937,elderlybeginner,PL,39723186977905,
3,15.84,Python3,1674168135661,4713846,2824008,OccitanieFreelancer,FR,22557072925785,
3,15.67,Python3,1546622058266,2209946,1953786,ludowsky,FR,14499107805962,
3,15.53,Python3,1546622070024,2209966,1069511,Blauelf,DE,11199792533840,
3,15.49,Python3,1553078053666,2305890,2762653,RAAAT,FR,20523458481719,
3,15.29,Python3,1615310954926,3455995,4205342,OreoMunchy,US,60552285599377,
3,14.64,Python3,1546683192020,2210704,2768495,TimalShiwa,FR,20501822426462,
3,14.55,Python3,1546622046674,2209924,1894833,Rimailleur,FR,15313478065891,
3,14.27,Python3,1546895624009,2213302,2327990,m11,GB,15725057879682,
3,14.01,Python3,1546621999937,2209849,1253664,Arinelle,FR,,
3,13.59,Python3,1706980832871,5304574,1129987,morph,EG,12467063008821,
3,12.97,Python3,1551565695011,2261673,1841051,0xbeefed,GB,17119043174583,
3,12.89,Python3,1588146407824,2839742,3645268,Werwolf,AT,43824187568105,
3,12.74,Python3,1720785136810,5529272,1703408,GHajba,HU,110156506384802,
3,12.7,Python3,1551623302567,2262095,1272263,Caled,AU,8662053656720,
3,12.62,Python3,1645922025237,4015632,4557825,OSSFF7,FR,71798544406217,
3,12.12,Python3,1633802920963,3856508,2962429,Daneon,FR,35186328031839,
3,12.11,Python3,1553548382281,2311317,2810803,pidjise,FR,,
3,12.08,Python3,1546621998106,2209846,1586397,menger3,IL,,
3,12.08,Python3,1577115625300,2632287,2952263,RenSuzaku,DE,26384292883588,
3,12.04,Python3,1633802921336,3856509,2014306,Chadako,FR,23245453211489,
3,11.92,Python3,1547822523085,2223701,490588,Uljahn,RU,23956705948685,
3,11.67,Python3,1553060307018,2305770,1584802,emh,NO,8880348453118,
3,11.56,Python3,1546622052355,2209934,2117127,rhv,PL,,
3,10.7,Python3,1546726399009,2211247,1739552,DonFruendo,DE,9744709597104,
3,10.66,Python3,1549232376480,2238955,1743393,mrbubula,UA,99479282219056,
3,10.64,Python3,1546942429283,2213695,1407720,bananaMixer,FR,4478289426855,
3,10.61,Python3,1548717497018,2234243,2092746,donjo,PK,16026865365938,
3,10.37,Python3,1548883122770,2235851,1070781,Peterke,HU,127172628237499,
3,10.22,Python3,1549232376906,2238956,1381381,ScherKhan,PL,52934908461023,
3,10.04,Python3,1553801080301,2315055,1751199,michac,US,12122554363865,
3,9.98,Python3,1637800300241,3908034,3141948,philRG,FR,43152009653961,
3,9.42,Python3,1613815973244,3435760,792813,VilBoub,FR,72010225615995,
3,9.2,Python3,1706917052322,5304185,2675264,Generion,HU,19678967336347,
3,9.04,Python3,1638646252290,3921354,4595389,Yatagan,FR,73836429585208,
3,8.65,Python3,1549232376028,2238954,2604075,[CG]NaejDoree,FR,18539676166763,
3,8.09,Python3,1644294620855,3996644,4671574,Bear_Heroditus,GB,76002046680636,
3,7.08,Python3,1572478769975,2586553,2416641,Zenoscave,US,16732569385856,
3,6.64,Python3,1643567284955,3989338,2017805,Winter_not_comming,PL,66744141457956,
3,6.23,Python3,1706917054253,5304186,4082549,lDiEMl,ES,55530162823577,
3,5.0,Python3,1546622020198,2209884,2327967,Karocyt,FR,22556497986508,
3,-0.98,Python3,1636105059561,3886255,3555728,KVNMDS,FR,36319606880681,
2,16.6,Python3,1671709800011,4616410,4227558,plooh,FR,111524788312018,
2,15.76,Python3,1671396107884,4596692,5217151,Bibi1709,FR,95609448865885,
2,15.56,Python3,1716288558886,5383900,4659722,tebibit,DE,77993803421297,
2,13.67,Python3,1613555613529,3432320,1391477,Lodraxum,FR,4474417197375,
2,12.52,Python3,1670422310011,4554468,2486442,problemlow,GB,17419521994954,
2,12.37,Python3,1689807376174,5007914,4446060,Prodigity,NL,81740367963960,
2,12.03,Python3,1722010154013,5542040,4793395,AMay,JP,81573323784383,
2,11.82,Python3,1550296545790,2249058,2055377,Covfefe,PK,13638589725708,
2,11.29,Python3,1545493082597,2196479,2155916,ButterflyEA,IL,15055369099350,
2,11.13,Python3,1546207058054,2205052,3023710,ThoCampo,FR,52564387311225,
2,11.09,Python3,1650137012065,4077340,4419367,flashY__,FR,77813741313298,
2,10.3,Python3,1553458241012,2310466,2499294,DeadTree,ID,23519342863633,
2,9.33,Python3,1571368955261,2574452,1004780,Melron_Torkin,UA,3998371924743,
2,9.31,Python3,1545425228051,2195676,2252914,Malleek,FR,18829198596160,
2,8.61,Python3,1671220316010,4587129,2785498,war_dendroid,RU,20715382888765,
2,8.16,Python3,1547464549780,2219677,1829569,[0___0],UA,18841087167676,
