league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-09-03T04:15:33
5,29.28,Java,1590764775737,2996561,826372,skyyker,FR,54542165670172,
5,28.95,Java,1590074768809,2986044,1450989,CowZow,US,4971758317968,
5,27.13,Java,1590096752633,2986643,1487392,Razielwar,FR,12761113272803,
5,25.98,Java,1594134272560,3030463,3235897,Zylo,PL,25779784253696,
5,25.39,Java,1589968051328,2983654,1869024,Xa2017,FR,18860603934421,
5,25.27,Java,1590939946417,2999118,893541,wala,FR,97577641170180,
5,24.67,Java,1589818644600,2976964,335954,nmahoude,FR,19628800665378,
5,24.49,Java,1589818644600,2977467,2979860,Npi2Loup,FR,23087951677969,
5,23.91,Java,1589818644600,2976275,3264049,Pierrot_fr,FR,44252806987455,
5,23.82,Java,1629673595336,3799315,4366813,frogmeat,KR,65236906328991,
5,23.59,Java,1589818644600,2980166,1566335,BeardedWhale,SE,36571449875674,
5,23.46,Java,1590223542317,2988556,3239970,solaimanope,BD,63709244203586,
5,22.23,Java,1652952935574,4291507,3380184,chouch,FR,,
5,22.06,Java,1589818644600,2976334,2272358,MagooTiere,FR,81858262187298,
5,21.85,Java,1589818644600,2980394,1757792,oreshnik,RU,12260270601490,
5,21.49,Java,1591502108828,3005970,1537792,AsaiYusuke,US,41785380851985,
5,21.37,Java,1589818644600,2980169,1831684,dbf,RU,22691032646401,
5,20.63,Java,1589818644600,2975992,196606,EasyCoder,FR,4933798984412,
5,19.98,Java,1686040358938,4959275,1537951,Nerchio,PL,64013847666734,
4,25.65,Java,1589879695029,2981357,3756021,TheSkolar,PL,147810200788161,
4,24.87,Java,1589818644600,2978513,3069534,LoganWlv,JP,42527200604185,
4,24.69,Java,1655111250560,4321501,969560,Bleki,HU,21982055815552,
4,24.58,Java,1589883552818,2981450,3804236,ChooJeremy,US,,
4,24.57,Java,1593103902462,3022906,1436648,EddyA,FR,43120181806834,
4,24.52,Java,1706965697979,5304428,4031451,pbou,FR,55429746348651,
4,24.44,Java,1605051639248,3171845,3101644,HerrHagner,DE,39056126752805,
4,24.29,Java,1589818644600,2978712,198916,WhatTrickeryIsThis,FR,40590448621674,
4,24.2,Java,1589818644600,2976210,2212222,Rabeeb,BD,45592908273610,
4,24.0,Java,1590066970483,2985839,3514622,skerdudou,FR,44127804269011,
4,23.47,Java,1589818644600,2977209,3729975,HAG,DE,,
4,23.29,Java,1589818644600,2978545,2064511,Semenyutenko_Andrey,RU,71433642762193,
4,23.16,Java,1589818644600,2976312,1015295,Velicko,RS,,
4,22.94,Java,1592222489427,3014204,2603249,Glandouille,FR,18501353407912,
4,22.89,Java,1590237812862,2988833,1687754,cg123,FR,11844752916555,
4,22.82,Java,1589818644600,2975951,1694225,bthery,FR,44670081253688,
4,22.6,Java,1651692801648,4265058,153692,Bleizig,FR,43003181463221,
4,22.59,Java,1617388895239,3484873,2065521,igolus,FR,39913769766376,
4,22.19,Java,1589818644600,2979221,3747931,Unbelievabob,FR,42281442364314,
4,22.15,Java,1705175579158,5282196,1394754,Frac,FR,5068361326810,
4,21.72,Java,1589818644600,2977292,505511,int33h,MD,2864019538674,
4,21.67,Java,1629448110997,3796991,4396783,Nialk,KR,92375461919936,
4,21.62,Java,1589818644600,2975906,1464932,Tiramon,DE,12287237914571,
4,21.59,Java,1589818644600,2976213,2649723,daanolav,NL,35334622095466,
4,21.58,Java,1589818644600,2978006,2837454,Inc_,DE,22024624258996,
4,21.57,Java,1605615109791,3234457,2698637,CorentinFoucault,FR,26497120301720,
4,21.52,Java,1589818644600,2975845,3797458,Djoman,FR,43746527328539,
4,21.47,Java,1619615322558,3522675,2781726,June1664,FR,21450681968805,
4,21.47,Java,1593296338181,3024908,2856051,rafi7,PL,44794443463775,
4,21.35,Java,1589818644600,2977032,1300254,Escdemon,FR,10836573287384,
4,21.34,Java,1589818644600,2978829,1372349,NinjaDoggy,US,5338452207730,
4,21.33,Java,1589818644600,2978060,3518133,GaetR,FR,35157509142738,
4,21.32,Java,1705162348732,5281834,3776847,KRU-JOE,TH,129067326729937,
4,21.32,Java,1739143443035,5776141,3060932,boumagik,FR,148008683179354,
4,21.32,Java,1629463953104,3797207,4396811,SSfrog,KR,,
4,21.22,Java,1589818644600,2979065,3561478,TJSteel,GB,43956444263632,
4,21.18,Java,1589818644600,2977101,226528,Manwe,FR,4426392032279,
4,20.94,Java,1622200790382,3691459,4148846,SkyWhait,FR,57735084004077,
4,20.89,Java,1589818644600,2978459,981484,Gh0stm4chine,FR,2188810577879,
4,20.69,Java,1589903351607,2982232,3245236,ThomasGu,FR,25835310564334,
4,20.47,Java,1590751670926,2996281,2073457,A_WHO_,JP,16801774103420,
4,20.39,Java,1589818644600,2977278,3413813,Hvosten,PL,63052087147847,
4,20.39,Java,1589818644600,2976212,523185,Hjax,US,46347448299324,
4,20.37,Java,1589818644600,2978889,3785712,FireFry,AU,44929720127843,
4,20.29,Java,1589818644600,2976310,1235498,Bouh,FR,4319831950361,
4,20.28,Java,1589818644600,2980254,635884,[1A]Zaxx,DE,44612787202440,
4,20.08,Java,1629219204304,3794115,4392923,x[0],KR,66692980526044,
4,20.06,Java,1589818644600,2976404,3102216,Latain,DE,,
4,20.02,Java,1589818644600,2978595,3018178,Fallback,US,105462865253366,
4,20.02,Java,1671631788908,4611926,3802430,Andronnix,DE,,
4,19.99,Java,1673934368372,4709817,3799710,adyg77,RO,,
4,19.95,Java,1589818644600,2977159,3803510,ryanhendry,GB,43967104155379,
4,19.93,Java,1651830600738,4270655,4018239,MACKEYTH,US,52013880765632,
4,19.65,Java,1592820431449,3019759,3868723,rafi8,PL,,
4,19.59,Java,1742152186986,5808821,6065669,xForge,BD,122981223271424,
4,19.52,Java,1654415943896,4312178,3387410,Paolo_Rzf,MG,91658708408744,
4,19.36,Java,1589818644600,2977189,3736673,JonathanFoucher,FR,42419422742220,
4,19.3,Java,1589818644600,2978496,1629241,DeVan,FR,12777247389084,
4,19.25,Java,1628597999821,3786399,4392142,sslife01,KR,67032041175295,
4,19.22,Java,1592001822115,3011775,3803201,FDA44,FR,44299208746822,
4,19.17,Java,1589818644600,2975970,2976964,BenjaminUrquhart,US,26083283518959,
4,19.17,Java,1589818644600,2979068,3452059,EvilDef,FR,43656827983780,
4,19.13,Java,1589818644600,2977087,1631651,m1k4d0,FR,7632800077190,
4,19.08,Java,1702175190717,5133934,1470927,MisterQuidam,FR,89056262115378,
4,19.07,Java,1589818644600,2976706,1968855,ThePurificator,FR,12329456921169,
4,19.04,Java,1589818644600,2975811,3285724,Syp,FR,,
4,18.93,Java,1589818644600,2979627,2971703,ManuL,FR,,
4,18.9,Java,1669986780007,4548693,1071140,BeberLeNewbie,FR,9528729029244,
4,18.84,Java,1589818644600,2975763,3000394,Personne_,FR,23769499899694,
4,18.83,Java,1589818644600,2978225,3047355,ArtyMaury,FR,44066043404736,
4,18.69,Java,1613155514233,3427949,4155281,iScreamduh,US,58892642081669,
4,18.65,Java,1671631790770,4611930,4401975,Cyberhuman,KR,66612549268830,
4,18.54,Java,1662995480251,4448033,2849183,thebitspud,CA,43891468004386,
4,18.53,Java,1589818644600,2980455,1406638,TwoSteps,FR,20943796238707,
4,18.46,Java,1671631792560,4611933,3422956,Martichou,BE,31962022197068,
4,18.45,Java,1590161374512,2987649,3679933,Toteuch,FR,40430443816944,
4,18.44,Java,1624469676429,3725103,3244897,Romii,FR,63528322811756,
4,18.41,Java,1589818644600,2977085,568476,Dje54,FR,4621975163936,
4,18.38,Java,1589818644600,2977501,1438865,tdeblock,FR,,
4,18.33,Java,1629768764479,3800379,4392567,Phillip0703,KR,66217146174619,
4,18.31,Java,1615562650512,3459608,3467363,nullsemicolon,US,116014004427805,
4,18.29,Java,1589818644600,2978907,3780609,DarkZebra,FR,44421745755449,
4,18.29,Java,1589818644600,2976313,1295850,EvbCFfp1XB,JP,,
4,18.23,Java,1590101858783,2986744,2407228,M.Barbin,FR,,
4,18.18,Java,1658266837109,4399240,1309948,Runner87,IT,6963904733897,
4,18.18,Java,1595943236971,3045248,1348401,Besandr,DE,25920087694065,
4,18.14,Java,1591214406209,3002492,773811,szoti,HU,12843421429623,
4,17.88,Java,1680166768934,4783233,1615447,Gutty,ES,7375186721542,
4,17.86,Java,1589818644600,2978547,532050,zeTerror,FR,,
4,17.83,Java,1589818644600,2976430,1623953,Dadouche,FR,,
4,17.8,Java,1611737516247,3405497,1366661,YoBo,FR,4022083399007,
4,17.78,Java,1589818644600,2976532,2019949,alexturtle,FR,12863899374070,
4,17.73,Java,1748413818575,5873803,5188620,ZnxMishr,IN,,
4,17.72,Java,1589818644600,2978267,3808197,Didip,FR,44178440869731,
4,17.7,Java,1747074810923,5861310,5646890,aflorido,ES,110020188475902,
4,17.64,Java,1711538956481,5350590,5563617,ElloMate771,US,,
4,17.57,Java,1589896063224,2981924,3635442,vemynona,FR,39431767675483,
4,17.51,Java,1589818644600,2979979,3799610,SoleilTaciturne,FR,44021582049483,
4,17.31,Java,1671631788611,4611925,3804005,GlitchyByte,US,95713828714967,
4,17.23,Java,1680167200355,4783243,3803789,jeffreyxiao,CA,,
4,17.09,Java,1669986718007,4548690,3680541,Asela,DE,,
4,17.02,Java,1711464874639,5349896,1687809,egoprince,FR,,
4,16.95,Java,1689255616169,5003123,5135299,Antsurf,FR,94127108637688,
4,16.91,Java,1589818644600,2978654,833077,tsukammo,JP,44314241617502,
4,16.71,Java,1591068204681,3000909,3694791,pytran,JP,44293441218698,
4,16.63,Java,1669986780248,4548694,3785981,Banti,FR,44124785769347,
4,16.63,Java,1589818644600,2977850,2081550,muy31,US,13417374065655,
4,16.62,Java,1589818644600,2978103,3498734,Anna-Kozachenko,FR,49357968969543,
4,16.29,Java,1717268322422,5394783,3380514,DFrese,DE,30555045908186,
4,12.81,Java,1589818644600,2975888,1369177,PernicN,FR,5398582392443,
4,1.11,Java,1589818644600,2975761,3210271,renoy,FR,35711280515869,
4,0.2,Java,1589818644600,2978215,3628256,dragonfly1,FR,,
3,25.11,Java,1718088964510,5403455,5973678,noobHasan,BD,119866942862032,
3,24.82,Java,1589818644600,2980030,1066745,DepartmentOfRedundancy,FR,107574148016271,
3,24.79,Java,1681861220466,4801045,4870649,VictoriousTriceraton,UA,82820829158124,
3,24.33,Java,1750163358554,5893048,6675266,hichemjadlaoui,TN,145361603180131,
3,24.29,Java,1740407858458,5789985,6464956,Erique23,TW,137699845601576,
3,24.26,Java,1615233381419,3455002,815488,Seti,PL,4633404737262,
3,24.19,Java,1589818644600,2979138,1417805,hiro116s,JP,,
3,24.15,Java,1589818644600,2979830,1539245,Riduidel,FR,5919000461553,
3,24.14,Java,1589818644600,2977175,3763162,sietsemagne_tha_god,NL,,
3,24.05,Java,1652198965207,4278622,4323412,LeProblemeEDMN,FR,63917906889872,
3,23.76,Java,1589818644600,2977613,3041715,goldkeeper,CA,43043400840484,
3,23.66,Java,1589818644600,2978772,2567195,Rova,MG,43894526632652,
3,23.66,Java,1589818644600,2975743,3749358,jon26,FR,,
3,23.62,Java,1589818644600,2979371,154367,lapsus63,FR,1824965496756,
3,23.62,Java,1589818644600,2977875,1178251,Briag,FR,53730781013315,
3,23.48,Java,1589818644600,2977216,1452449,m4nu8untu,FR,117167127864358,
3,23.43,Java,1589818644600,2979495,3736924,Autilis,FR,,
3,23.42,Java,1589884825144,2981488,1075260,metwesse,FR,3909082474290,
3,23.41,Java,1657805209476,4393241,4798254,The_pineapple,IT,86195864890043,
3,23.35,Java,1629627892363,3798694,4398412,JinGOGO,KR,66491849010117,
3,23.14,Java,1630468767050,3807799,4284674,GuruLeo,KR,64117247459978,
3,23.13,Java,1699129691275,5096689,4144393,h413xd3,FR,136269905222191,
3,23.13,Java,1725534110857,5568042,5620813,franca1s,BE,127415582656746,
3,23.12,Java,1589818644600,2975924,2222363,Moon_Light_14,FR,44209666892266,
3,23.08,Java,1589818644600,2976662,3553687,ChrisJM,GB,,
3,23.08,Java,1589909634851,2982474,877888,kael,FR,,
3,23.03,Java,1589818644600,2977442,3809155,Myssteriion,FR,44219845216221,
3,23.02,Java,1589818644600,2977172,3230794,tutubalin,RU,25714480415254,
3,23.02,Java,1629448985183,3796999,4402003,10002,KR,68345063317134,
3,22.94,Java,1611853801136,3407975,1194069,Redstrike,DE,57293561455683,
3,22.9,Java,1609747225806,3378872,3791343,Daskas,GR,53426765602245,
3,22.9,Java,1589818644600,2976755,3523406,Pansier,DE,,
3,22.88,Java,1659446036955,4412536,3403469,PaPSEN,FR,30866168493876,
3,22.77,Java,1589818644600,2977533,2470801,asirbu,FR,,
3,22.73,Java,1629629368357,3798706,4401669,ultrapjg2,KR,66785484661697,
3,22.66,Java,1589818644600,2979359,1422936,Luky,DE,29043362446226,
3,22.51,Java,1589818644600,2975990,2497472,Hexabine,FR,113080229057958,
3,22.47,Java,1590161932114,2987655,2313474,EmmanuelPires,FR,,
3,22.39,Java,1589818644600,2978159,3755775,EmeryCSquared,US,,
3,22.38,Java,1635774153797,3881872,2422378,C2H5OH,UA,19226708700974,
3,22.21,Java,1589818644600,2977259,3691366,V90,RO,52309387852953,
3,22.19,Java,1589818644600,2976177,3093780,Stanhope,NL,,
3,22.19,Java,1589818644600,2979824,1077559,PhOeNyX,FR,2248934338554,
3,22.17,Java,1590335326702,2990338,574826,heisenbug,IT,7256905250496,
3,22.13,Java,1589818644600,2980523,1647133,ilt,RU,13581648321417,
3,22.12,Java,1661359498328,4431945,4820827,GroupZer0,IT,87146060799851,
3,22.04,Java,1589818644600,2977345,2056541,PeF,FR,43003682650324,
3,22.04,Java,1589818644600,2978235,3004542,GaborHutya,HU,53345527045114,
3,22.03,Java,1589818644600,2977489,3433333,Redalucard77,FR,43389142510547,
3,21.91,Java,1589818644600,2976857,3169011,geschaftsman,CA,,
3,21.89,Java,1589818644600,2980019,3781236,Unkya,CA,,
3,21.67,Java,1589818644600,2976831,1464853,WillNess,US,4754238387945,
3,21.67,Java,1589818644600,2980027,614215,Joooo,FR,25861427746726,
3,21.66,Java,1589818644600,2977039,3791463,Thibaal,FR,44163464382575,
3,21.65,Java,1589818644600,2977649,3814797,adam-balazs,US,44437007909678,
3,21.61,Java,1589952962392,2983415,3786624,Siddhant-K-code,IN,63864403062214,
3,21.59,Java,1589818644600,2979813,2680421,Barons,FR,29003008085611,
3,21.58,Java,1589818644600,2978113,1469829,Jazzhop,NO,,
3,21.58,Java,1606141596634,3314495,2063592,Gbaud,FR,44607323321167,
3,21.57,Java,1589818644600,2979292,1171469,Reblochon,FR,3915935783530,
3,21.56,Java,1738351411154,5767068,4152886,DrCaley,US,,
3,21.55,Java,1589888498607,2981615,2508635,hemhel,FR,17633818881669,
3,21.45,Java,1589818644600,2980236,3802563,alex-schwartzman,CZ,44023024871739,
3,21.39,Java,1589818644600,2978237,1443538,Tux4711,DE,82852165040194,
3,21.38,Java,1589818644600,2980024,2014685,Zarxas,FR,64066141213405,
3,21.25,Java,1657473096221,4388941,4818150,IBimbiDiTuring.java,IT,81064205801708,
3,21.08,Java,1589818644600,2975759,2838753,AchrafGRINI,FR,,
3,20.97,Java,1738310718934,5766498,6443793,kbcrtz,US,,
3,20.86,Java,1589818644600,2975930,994344,Momopouccino,FR,1989352055938,
3,20.71,Java,1619160742692,3514141,2434422,GilMaN,IL,,
3,20.68,Java,1589818644600,2978328,831130,Koji,JP,44469260219504,
3,20.67,Java,1589818644600,2978660,3435494,glokan,FR,,
3,20.63,Java,1589818644600,2976238,1953225,Jmx-c,FR,41767686042930,
3,20.59,Java,1667294678474,4513557,3940156,VaidaLaganeckiene,DK,48937184918545,
3,20.52,Java,1603837952077,3151415,3500889,oPyRuSo,LU,54130448058439,
3,20.51,Java,1717885789961,5401491,4275624,UnknownException,CA,,
3,20.3,Java,1589818644600,2975745,3730549,Cyberdog52,CH,41843260732279,
3,20.29,Java,1589818644600,2975873,2536487,Sumo-Naony,DE,,
3,20.22,Java,1589818644600,2979811,3796942,Versicolor,FR,,
3,20.19,Java,1589818644600,2977207,3785208,StrafeAE,US,43370349872488,
3,19.98,Java,1738316672650,5766584,6442684,maxiek30,MX,136887906032528,
3,19.91,Java,1628828399841,3790066,4392224,Askumi,KR,,
3,19.8,Java,1589818644600,2980467,153872,Mr.Propre,FR,3615066001115,
3,19.78,Java,1686028779124,4959144,1676711,Eeeval,FR,12979369709156,
3,19.71,Java,1589818644600,2978554,3515100,Youssef_,MA,,
3,19.58,Java,1662463632838,4441833,4805976,IBimbiDiTuring,IT,80650444675250,
3,19.48,Java,1700684065434,5113646,4520956,TooManyBugsForAFriday,DE,113492680984821,
3,19.46,Java,1589818644600,2979507,3744627,Dont_Panic,GB,44312107608546,
3,19.45,Java,1589818644600,2980534,3805631,BigBangThierry,FR,44120462274314,
3,19.43,Java,1590106865663,2986837,1611961,Kalan,FR,,
3,19.35,Java,1589818644600,2980527,2107818,AlexDonazzan,FR,18953585572192,
3,19.16,Java,1589818644600,2980214,567777,[GTS],FR,116823324070821,
3,19.12,Java,1589818644600,2979750,3242818,GuiDu,DE,,
3,19.12,Java,1657805185269,4393239,4812619,MiMaChSystem,IT,80852189447616,
3,19.08,Java,1665518790317,4488662,4818156,Levi_Ackermann,IT,85903307569902,
3,19.05,Java,1589818644600,2979087,305790,Bertrand88,ES,4410654162649,
3,19.02,Java,1589818644600,2978355,1633196,Shuiyiting,FR,,
3,18.96,Java,1657482237342,4389143,4957351,IBimbiDiNash,IT,85903828104589,
3,18.95,Java,1589818644600,2978966,2063104,Martin_fr,FR,44281465437497,
3,18.91,Java,1589818644600,2978484,3518158,RonanGui,FR,35245227205956,
3,18.83,Java,1589818644600,2976910,1178276,Jerome_95,FR,19999067509724,
3,18.63,Java,1659655088264,4414948,4834485,IBimbiDiLovelace,IT,86695763272684,
3,18.6,Java,1589818644600,2976478,3697125,AwesomeAim,CA,40980965287735,
