league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=117|time=2025-10-07T04:11:19
5,24.85,Go,1590934837295,2999035,1239545,jke,US,44065308741562,
5,22.16,Go,1590144369344,2987279,2837654,R2B2,FR,,
5,22.04,Go,1589818644600,2977721,2792530,Xanrum,RU,20842908721872,
5,18.68,Go,1743142800605,5822698,3821934,shirakia,JP,44613667402584,
4,25.2,Go,1589916175914,2982704,1489865,EricSMSO,FR,10005277870281,
4,24.24,Go,1589818644600,2976005,1872557,FinkPloyd,FR,11725460199625,
4,23.51,Go,1589818644600,2976099,2007852,Zorg1,FR,16542412157988,
4,23.21,Go,1589818644600,2976101,1144135,Kh42z,FR,4466724052795,
4,21.96,Go,1589818644600,2975814,3765895,Topinambour,FR,42774789517507,
4,21.53,Go,1589818644600,2976740,3755453,jonnylundell,SE,53658689244211,
4,21.4,Go,1589818644600,2977030,1066860,suikkee,JP,,
4,21.36,Go,1589818644600,2979297,3036823,thlacroix,FR,44096523946185,
4,21.23,Go,1640098317652,3945240,3010153,philolight,KR,,
4,18.55,Go,1593950310192,3029026,2913691,Hastou,FR,44144444714829,
4,17.79,Go,1591519950353,3006059,1178656,fmhr,JP,63614888374494,
4,17.71,Go,1589818644600,2975976,2115491,Haashi,FR,13769252859943,
4,17.3,Go,1590154530723,2987521,633629,Mtb06,FR,44189809224798,
4,17.19,Go,1589896322199,2981937,1898847,faga,AU,41790707860920,
4,17.12,Go,1748413820463,5873804,4375436,spinner-web,CH,65904281051969,
4,15.63,Go,1590693225233,2995369,2327967,Karocyt,FR,22556497986508,
3,24.91,Go,1589818644600,2978272,3764223,ywake,JP,42740182187723,
3,24.15,Go,1589818644600,2980377,1415773,pierre31,FR,4337213780013,
3,23.7,Go,1589818644600,2979295,2735427,tbmc,FR,27385762134381,
3,23.45,Go,1589818644600,2979846,3772630,BattleRattle,DE,43002024294879,
3,23.4,Go,1589818644600,2976467,3811032,LadislavZigo,SK,105640520321930,
3,21.9,Go,1592659817121,3018397,3411499,gymnasty,JP,31289785555579,
3,21.74,Go,1640113950039,3945665,3010164,jiny1u,KR,75371527789492,
3,18.88,Go,1589818644600,2976602,903179,maksmas,EE,101274743228150,
3,18.59,Go,1620159883928,3534762,1680988,.[-_-].,US,30413644102236,
3,18.5,Go,1589818644600,2979358,338469,__mcts__,FR,35472269132292,
3,17.92,Go,1589818644600,2977440,2420671,Irioth,RU,16682609387213,
3,17.73,Go,1589818644600,2979816,2187591,fohristiwhirl,GB,14426961864912,
3,17.53,Go,1589818644600,2975883,3486477,Doparen,SE,,
3,17.47,Go,1589818644600,2975791,2817085,ostapneko,FR,44528626833745,
3,17.4,Go,1628340302347,3782766,3668382,vchapman,US,,
3,17.05,Go,1589818644600,2977230,3817827,optplx,FR,63033484457851,
3,16.24,Go,1589818644600,2980383,3789234,vdlbk,ES,43464584900340,
3,16.2,Go,1589818644600,2976042,2688693,Catagami,NL,19560525429680,
3,14.98,Go,1641337983126,3960256,1533991,Asfalots,BE,5830014190221,
3,13.06,Go,1589818644600,2978463,3358606,Loincloth,US,42850628349513,
