league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=109|time=2025-10-21T04:11:33
5,26.61,Rust,1589879522896,2981346,2288263,dbdr,UA,43448306132121,
5,24.86,Rust,1590144368175,2987278,1607034,tomatoes,RU,37779663047526,
5,24.21,Rust,1589818644600,2976599,1631358,joelthelion,CH,7453600766149,
5,24.01,Rust,1589818644600,2976999,2452733,Borrow,DE,,
5,23.64,Rust,1589818644600,2976561,3493230,sgalasso,FR,34359181686532,
5,21.13,Rust,1590609746199,2994369,1890261,volrk,FR,,
5,20.77,Rust,1589818644600,2976263,1579838,Roolmo,ES,19297520530720,
4,23.56,Rust,1705697653356,5290807,4046568,jfaixo,FR,112823247448244,
4,20.5,Rust,1589818644600,2976650,3354569,tblancbeyne,CH,29096566514017,
4,20.41,Rust,1589818644600,2977208,902367,togatoga,JP,6861425141961,
4,20.38,Rust,1636975507037,3896840,1272951,don_bovar,RO,55866581516464,
4,20.35,Rust,1658508968287,4402798,3039012,matsu7874,JP,35349142191786,
4,20.28,Rust,1589818644600,2976009,1192837,davidB,FR,3812849123499,
4,20.01,Rust,1589818644600,2976916,1855932,keigo-brook,JP,44647228827060,
4,19.44,Rust,1589872637499,2981194,3343665,Quidome,NL,42613726657704,
4,19.06,Rust,1589818644600,2978502,1407720,bananaMixer,FR,4478289426855,
4,18.91,Rust,1589818644600,2978356,3808680,minus3theta,JP,44209046877647,
4,18.71,Rust,1589818644600,2976253,460044,tanzaku,JP,35072205653066,
4,14.34,Rust,1589818644600,2978353,937878,nyashiki,JP,17582822246233,
4,10.04,Rust,1694810211817,5052829,300573,heretiK,FR,42375082376569,
4,8.81,Rust,1589818644600,2978322,3806158,orycterope,FR,44095987402853,
4,8.65,Rust,1589818644600,2980453,1404934,tarriel,AU,40400349677311,
4,7.78,Rust,1603667036905,3149138,3409807,MaTH,BE,54309089671568,
4,6.5,Rust,1609532768226,3376463,2310615,Str4ngeL00p,CA,15602837800222,
3,22.37,Rust,1670789541007,4560258,154388,PonyPonyCodeCode,FR,37335148285737,
3,21.8,Rust,1609941220421,3381357,1410353,luminyan,BE,13267194518543,
3,21.1,Rust,1589818644600,2979946,664112,AllYourTrees,US,35047123145003,
3,19.83,Rust,1589818644600,2976994,1269827,bcourtine,FR,44303221848398,
3,19.8,Rust,1614033473257,3438687,4168646,RaccoonWithSpork,US,59168085376989,
3,19.62,Rust,1590282157835,2989693,204179,resistcorp,FR,44032889515354,
3,18.99,Rust,1745956150830,5849684,6550449,Anonymous__7,US,143411544450367,
3,17.97,Rust,1589818644600,2976678,3820211,cottoncotton,JP,,
3,17.54,Rust,1619766609399,3525765,4290538,OneBitcoin,NL,62827707261012,
3,16.95,Rust,1589818644600,2977123,1603088,HyperDec,FR,19948073929165,
3,15.99,Rust,1589818644600,2979294,1414854,jpages,FR,53841227796564,
3,15.21,Rust,1657452603046,4388583,2328361,plopy23,FR,15723789636523,
3,13.02,Rust,1590793583454,2997167,697061,Frankly,CH,15330968555698,
3,8.04,Rust,1730474394458,5611430,3817227,npfund,US,,
3,7.26,Rust,1717190752463,5393894,2576704,DreadY2K,US,21550199024194,
3,7.2,Rust,1615049262242,3452134,3565226,Save_Phil,US,42850568806369,
3,7.13,Rust,1618818909626,3508748,1324974,ViktorCs,HU,4515823207881,
3,7.12,Rust,1615153154230,3453667,4151456,CadeLilley,US,58079502595918,
3,6.87,Rust,1589818644600,2975800,2747934,fexolm,RU,20402136780280,
3,5.26,Rust,1589818644600,2977902,2579384,vlad107,FR,,
3,2.94,Rust,1589818644600,2979827,1419961,ichyo,JP,7117352670205,
2,29.53,Rust,1643394279044,3987325,3558978,JeffCaley,US,,
2,28.32,Rust,1589818644600,2979801,893915,DeVoTeD,CA,125577848471903,
2,27.19,Rust,1589818644600,2975836,904881,lpenz,IE,3716396377696,
2,25.88,Rust,1589818644600,2976399,886270,roblabla,FR,44190386312483,
