league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=56|time=2025-12-19T04:25:03
5,18.46,Scala,1629645072315,3798909,3796921,wi_lius,LT,44290748268911,
4,24.98,Scala,1591304779692,3003688,3023677,fmx9,FR,,
4,24.9,Scala,1589818644600,2976309,154935,yamo,FR,13357218751473,
4,22.04,Scala,1589818644600,2979747,158992,Weyland,FR,43235529457193,
4,22.03,Scala,1589818644600,2978623,301922,tyrcho,FR,1742081719876,
4,21.43,Scala,1589818644600,2977211,1930837,dacr,FR,11987490923775,
4,21.37,Scala,1633250062332,3850039,3839774,gurvan_lullien,FR,50166403046090,
4,19.99,Scala,1589818644600,2978839,2022754,paul_ik,LT,15661429218472,
3,24.31,Scala,1589818644600,2977392,3414155,Smerk,UA,44404504843085,
3,23.7,Scala,1589818644600,2976665,281532,Elyrixia,FR,3620318539823,
3,23.43,Scala,1589818644600,2978774,1740037,ereiam,FR,12669494111004,
3,22.45,Scala,1589818644600,2977190,624730,ak79,RS,,
3,19.82,Scala,1589818644600,2977321,2405945,Ultimate_Evil,UA,16492772682431,
3,19.68,Scala,1590169359873,2987841,412692,Byte,UA,53439481792807,
3,19.66,Scala,1589818644600,2979025,809428,Andonescu,RO,3737593052788,
3,18.99,Scala,1589818644600,2976450,3797016,hauke,DK,44538862524460,
3,17.87,Scala,1589818644600,2980385,2482615,Zenobia,FR,17376295118952,
3,17.54,Scala,1589818644600,2976556,3020792,torquemada,PL,23584892164398,
3,15.4,Scala,1589818644600,2978677,1728912,Lossamouille,FR,82390829932663,
3,9.81,Scala,1655846990652,4346720,1494004,BrianC,FR,43639609294603,
3,9.81,Scala,1617353238246,3484268,233077,adhie,HU,1737980119357,
3,7.45,Scala,1610919616268,3393939,337622,Isammoc,FR,1964163502048,
2,26.06,Scala,1589818644600,2977524,2743102,Telpenair,RU,20391330722973,
2,25.84,Scala,1589818644600,2980484,200708,kobr4,FR,,
2,24.65,Scala,1589818644600,2976895,2476465,m01,GB,,
2,24.55,Scala,1589818644600,2980082,1733593,Wei-1,TW,12250588953001,
2,23.78,Scala,1589818644600,2979116,903443,adriens,FR,44091022606037,
2,22.5,Scala,1596103695529,3047283,3533689,chweis,GB,,
2,20.32,Scala,1622399712343,3694468,4363408,EmilyLyn,US,,
2,20.13,Scala,1589818644600,2976292,2454307,Nugsie,GB,36460369808118,
2,19.32,Scala,1589818644600,2980237,3127043,snatz,FR,53791122015736,
2,18.0,Scala,1589818644600,2978307,207714,TrueLaurel,FR,12624489148067,
2,17.95,Scala,1617966824485,3493660,1197300,MaxZhu,FR,5613512678820,
2,17.94,Scala,1589818644600,2979051,3305835,Topzon,SE,,
2,17.7,Scala,1589818644600,2976167,1051756,danyalex,BG,,
2,17.54,Scala,1589818644600,2977083,3768328,ZenithXM,US,43289264825715,
2,17.13,Scala,1589818644600,2978879,3565446,GamesterB,HU,36610262167011,
2,16.87,Scala,1589818644600,2977624,957467,StopKran,RU,63377807690000,
2,16.16,Scala,1601488882402,3115193,1929132,DeathSlayer,SE,,
2,15.27,Scala,1589818644600,2978810,3728084,myusa,JP,,
2,15.23,Scala,1589818644600,2979734,154402,Yoru42,FR,19468433950286,
2,15.17,Scala,1601490560523,3115212,3996110,xXx_Blaze420_xXx,SE,,
2,14.89,Scala,1604026740182,3153916,3495155,Silvereye,LV,50980966548565,
2,14.27,Scala,1589818644600,2977427,2113625,marc0,FR,14077268978564,
2,14.05,Scala,1589818644600,2979245,392597,tg44,HU,15640268850524,
2,13.97,Scala,1601488840587,3115191,1879848,HannesSandberg,SE,,
2,12.45,Scala,1589818644600,2979731,3777821,victorqrt,GB,43162368109974,
2,11.4,Scala,1589818644600,2980092,3818739,ArthurTeisseire,FR,,
2,10.92,Scala,1601489946231,3115206,3178645,Kulspel,SE,,
2,10.68,Scala,1589818644600,2980159,3819051,cverdier,FR,,
2,9.95,Scala,1589818644600,2979032,1515311,xagaffar,CZ,,
2,9.79,Scala,1603273526562,3142416,3818989,mielou35,FR,,
1,17.72,Scala,1601485964515,3115122,3996105,PacAttac,SE,,
1,17.2,Scala,1589818644600,2976442,3201590,dupdup,TR,42313646476107,
1,16.72,Scala,1589818644600,2979094,2477041,rikardev,SE,44001548087225,
1,16.38,Scala,1589818644600,2978691,3767908,CaribouFeroce,FR,53854547311226,
