score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1413|time=2025-12-02T04:20:26
100.0,171.0,PHP,1761565851053,4618693,cedricdd,FR,85418008807758,
100.0,188.0,Perl,1727294379703,4438505,Eric_[EGU],FR,114044329618574,
100.0,203.0,Bash,1717705795198,4438505,Eric_[EGU],FR,114044329618574,
100.0,213.0,Javascript,1763140035786,4618693,cedricdd,FR,85418008807758,
100.0,221.0,TypeScript,1763813085317,4618693,cedricdd,FR,85418008807758,
100.0,224.0,Ruby,1727294543785,4438505,Eric_[EGU],FR,114044329618574,
100.0,227.0,Ruby,1727516934184,973040,papyjo,FR,15696776172839,
100.0,227.0,Python3,1763140110846,4618693,cedricdd,FR,85418008807758,
100.0,232.0,C++,1763140178641,4618693,cedricdd,FR,85418008807758,
100.0,248.0,Ruby,1728764727537,2892501,JakubMaras,PL,,
100.0,261.0,Javascript,1717428411666,3918583,mikmak,FR,48134583112917,
100.0,261.0,TypeScript,1717442582870,3918583,mikmak,FR,48134583112917,
100.0,261.0,Javascript,1719865738395,1399382,Regulus136,FR,4335723819637,
100.0,261.0,TypeScript,1719867233803,1399382,Regulus136,FR,4335723819637,
100.0,264.0,Perl,1761126537614,973040,papyjo,FR,15696776172839,
100.0,277.0,C,1725314472377,973040,papyjo,FR,15696776172839,
100.0,277.0,C,1725522544912,154806,piwai,FR,1956863959967,
100.0,277.0,Python3,1725522651535,154806,piwai,FR,1956863959967,
100.0,277.0,Python3,1725523221904,1399382,Regulus136,FR,4335723819637,
100.0,277.0,C,1730357019932,3918583,mikmak,FR,48134583112917,
100.0,277.0,Python3,1754818898807,973040,papyjo,FR,15696776172839,
100.0,280.0,Python3,1697714869851,2892501,JakubMaras,PL,,
100.0,281.0,Javascript,1717490984525,4438505,Eric_[EGU],FR,114044329618574,
100.0,281.0,TypeScript,1717491062977,4438505,Eric_[EGU],FR,114044329618574,
100.0,284.0,Bash,1725721565897,973040,papyjo,FR,15696776172839,
100.0,288.0,PHP,1694878732617,4438505,Eric_[EGU],FR,114044329618574,
100.0,288.0,PHP,1696622339069,154806,piwai,FR,1956863959967,
100.0,290.0,C++,1717451251294,3918583,mikmak,FR,48134583112917,
100.0,290.0,C++,1717852014780,154806,piwai,FR,1956863959967,
100.0,290.0,C++,1726822487055,1399382,Regulus136,FR,4335723819637,
100.0,292.0,Lua,1688419942085,4438505,Eric_[EGU],FR,114044329618574,
100.0,303.0,Python3,1688420101555,4438505,Eric_[EGU],FR,114044329618574,
100.0,305.0,C++,1761073224506,973040,papyjo,FR,15696776172839,
100.0,310.0,Groovy,1694879267074,4438505,Eric_[EGU],FR,114044329618574,
100.0,310.0,Groovy,1696621653573,154806,piwai,FR,1956863959967,
100.0,310.0,Groovy,1699025044541,1399382,Regulus136,FR,4335723819637,
100.0,313.0,Javascript,1697743947584,2892501,JakubMaras,PL,,
100.0,314.0,C#,1688419823020,4438505,Eric_[EGU],FR,114044329618574,
100.0,318.0,D,1694878959633,4438505,Eric_[EGU],FR,114044329618574,
100.0,323.0,F#,1688419730473,4438505,Eric_[EGU],FR,114044329618574,
100.0,325.0,Scala,1694899259404,4438505,Eric_[EGU],FR,114044329618574,
100.0,325.0,Scala,1763220749811,154806,piwai,FR,1956863959967,
100.0,333.0,TypeScript,1697744032434,2892501,JakubMaras,PL,,
100.0,339.0,Python3,1761946945040,3647844,rc95401,US,39486169555819,
100.0,341.0,C,1758537186673,3235897,Zylo,PL,25779784253696,
100.0,345.0,Kotlin,1694880421732,4438505,Eric_[EGU],FR,114044329618574,
100.0,345.0,Kotlin,1696621837334,154806,piwai,FR,1956863959967,
100.0,349.0,Clojure,1694879569296,4438505,Eric_[EGU],FR,114044329618574,
100.0,350.0,F#,1725660369337,973040,papyjo,FR,15696776172839,
100.0,354.0,Javascript,1690187443106,154806,piwai,FR,1956863959967,
100.0,359.0,C#,1758635948721,3235897,Zylo,PL,25779784253696,
100.0,363.0,C++,1758537067614,3235897,Zylo,PL,25779784253696,
100.0,364.0,Dart,1694880292756,4438505,Eric_[EGU],FR,114044329618574,
100.0,365.0,C#,1742590485282,1399382,Regulus136,FR,4335723819637,
100.0,366.0,Javascript,1683959543006,3647844,rc95401,US,39486169555819,
100.0,367.0,C#,1696621518193,154806,piwai,FR,1956863959967,
100.0,374.0,Java,1717525285081,3918583,mikmak,FR,48134583112917,
100.0,374.0,Java,1719863743450,1399382,Regulus136,FR,4335723819637,
100.0,374.0,Java,1725522686149,154806,piwai,FR,1956863959967,
100.0,375.0,Java,1694879316110,4438505,Eric_[EGU],FR,114044329618574,
100.0,379.0,Go,1694878896464,4438505,Eric_[EGU],FR,114044329618574,
100.0,380.0,TypeScript,1690187695254,154806,piwai,FR,1956863959967,
100.0,401.0,Javascript,1758537348413,3235897,Zylo,PL,25779784253696,
100.0,410.0,C#,1725631655426,973040,papyjo,FR,15696776172839,
100.0,431.0,Java,1742470612442,3235897,Zylo,PL,25779784253696,
100.0,457.0,Rust,1725442471352,973040,papyjo,FR,15696776172839,
100.0,463.0,Python3,1683781996372,3502478,tachan,JP,,
100.0,465.0,Rust,1687472157261,4438505,Eric_[EGU],FR,114044329618574,
100.0,479.0,Swift,1694880698370,4438505,Eric_[EGU],FR,114044329618574,
100.0,486.0,C++,1684005055205,3647844,rc95401,US,39486169555819,
100.0,497.0,Java,1695628432524,973040,papyjo,FR,15696776172839,
100.0,502.0,Javascript,1682459977218,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,516.0,TypeScript,1682460029357,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,543.0,Perl,1682432984010,5436334,saito_ta,JP,102476026435385,
100.0,567.0,C,1682445273819,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,570.0,Ruby,1734539653763,4791882,FlorentC,FR,80217385484852,
100.0,581.0,C++,1682445530190,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,610.0,Kotlin,1704543660907,1199638,Siebn,DE,117733081973154,
100.0,620.0,C,1686377229634,2311105,kovi,HU,20774306904131,
100.0,643.0,Python3,1694881561087,2874091,5DN1L,GB,134264063920528,
100.0,662.0,Python3,1692134279215,709490,Sinlepuissant,FR,2102604527472,
100.0,667.0,Kotlin,1681920095957,3502478,tachan,JP,,
100.0,678.0,Python3,1683208947423,153965,[CG]Keelhaul,FR,4367050238110,
100.0,698.0,Python3,1686027395071,5135323,__yel__p,FR,92869880984408,
100.0,709.0,Go,1738905844117,3373291,BHW,NZ,30114207714096,
100.0,710.0,Bash,1686028795112,5135323,__yel__p,FR,92869880984408,
100.0,718.0,OCaml,1684445853575,4438505,Eric_[EGU],FR,114044329618574,
100.0,720.0,Ruby,1686028693385,5135323,__yel__p,FR,92869880984408,
100.0,724.0,Lua,1686028636199,5135323,__yel__p,FR,92869880984408,
100.0,725.0,OCaml,1686028737014,5135323,__yel__p,FR,92869880984408,
100.0,726.0,PHP,1686030452278,5135323,__yel__p,FR,92869880984408,
100.0,726.0,Javascript,1721400909018,2874091,5DN1L,GB,134264063920528,
100.0,731.0,Python3,1708083343914,181432,pjwerneck,BR,133926881809401,
100.0,736.0,Haskell,1684446119934,4438505,Eric_[EGU],FR,114044329618574,
100.0,740.0,TypeScript,1721400944060,2874091,5DN1L,GB,134264063920528,
100.0,748.0,C#,1684000592738,3647844,rc95401,US,39486169555819,
100.0,752.0,Python3,1705266712391,1684020,tom_,FR,68400349015363,
100.0,754.0,C++,1686029536149,5135323,__yel__p,FR,92869880984408,
100.0,758.0,Python3,1696535564319,4493066,Polynomu,FR,70180141804893,
100.0,758.0,Python3,1708429929365,3646346,Pingwi85,FR,39451600730667,
100.0,768.0,Python3,1681603742627,4263196,yechielv,IL,87806028604243,
100.0,780.0,Bash,1681603803957,4263196,yechielv,IL,87806028604243,
100.0,783.0,Ruby,1681476951809,3354337,Westicles,CX,79146641399080,
100.0,783.0,Javascript,1686028404185,5135323,__yel__p,FR,92869880984408,
100.0,784.0,Python3,1691503457457,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,784.0,Java,1700674557052,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,787.0,Java,1683962451932,3647844,rc95401,US,39486169555819,
100.0,790.0,Perl,1681603843842,4263196,yechielv,IL,87806028604243,
100.0,791.0,Ruby,1681603867179,4263196,yechielv,IL,87806028604243,
100.0,791.0,C#,1699484054867,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,796.0,Python3,1681242828182,3845610,pardouin,FR,60364063762936,
100.0,798.0,TypeScript,1686030380072,5135323,__yel__p,FR,92869880984408,
100.0,799.0,Bash,1681477355998,3354337,Westicles,CX,79146641399080,
100.0,807.0,Perl,1694884071419,2874091,5DN1L,GB,134264063920528,
100.0,811.0,Python3,1731670320677,4097526,BugM4ker,FR,56304482032588,
100.0,814.0,OCaml,1681479746563,3354337,Westicles,CX,79146641399080,
100.0,814.0,PHP,1681480917051,3354337,Westicles,CX,79146641399080,
100.0,814.0,Swift,1694884744369,2874091,5DN1L,GB,134264063920528,
100.0,815.0,Python3,1681471889262,3354337,Westicles,CX,79146641399080,
100.0,815.0,Lua,1681479717441,3354337,Westicles,CX,79146641399080,
100.0,818.0,C++,1681808951912,2242201,Maryan,UA,33999460575859,
100.0,820.0,C,1681477459028,3354337,Westicles,CX,79146641399080,
100.0,820.0,ObjectiveC,1681477488286,3354337,Westicles,CX,79146641399080,
100.0,825.0,Swift,1681482714280,3354337,Westicles,CX,79146641399080,
100.0,827.0,Perl,1681480910150,3354337,Westicles,CX,79146641399080,
100.0,828.0,Bash,1681242913936,3845610,pardouin,FR,60364063762936,
