league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=319|time=2025-09-27T04:10:18
6,22.59,Javascript,1704734916491,5270009,4829219,OB2,MA,96068201798357,
6,22.3,Javascript,1705338790382,5285219,3629685,Apofils,FR,,
5,23.38,Javascript,1704735942995,5273069,5377138,mayan164,BE,99986908407422,
5,21.08,Javascript,1704735091743,5270504,4848961,Sasso_Stark,IT,122058285947525,
5,20.92,Javascript,1704736186879,5273885,5738413,Kaneki_21,MA,,
5,20.84,Javascript,1704735106973,5270557,5071586,SSelery,VA,125878988749701,
5,20.11,Javascript,1704734691159,5269360,2532136,Marnnil,FR,117309167575099,
5,20.0,Javascript,1704736155740,5273802,4196956,kira778,MA,136626603920966,
5,19.32,Javascript,1704734709018,5269425,3489223,KarloHubai,RS,88425880005143,
5,18.67,Javascript,1704734791545,5269675,318607,cedricRD,FR,,
5,18.21,Javascript,1705107803041,5281115,1042711,MrCryptton,RO,102276908241501,
5,18.12,Javascript,1704734785903,5269657,1724455,mdossan,FR,117169464197252,
5,17.1,Javascript,1704734866991,5269899,2123423,splanard,FR,14113623525334,
5,16.82,Javascript,1704735545917,5271849,3336734,Cr0m,DE,109421502906751,
5,16.3,Javascript,1704735098326,5270530,1050421,geppoz,IT,4030238757816,
5,15.96,Javascript,1704735127200,5270624,4857168,Machalo,FR,,
5,15.89,Javascript,1705179063329,5282286,5033653,Benibee,BE,96200608680967,
5,15.8,Javascript,1704734937342,5270068,3812486,gitKad,CA,44329387618958,
5,15.2,Javascript,1737636266769,5759620,270881,Maurice_Moss,FR,30069480173944,
5,14.97,Javascript,1704736194581,5273911,369900,WillRock03,FR,116641726805803,
5,14.96,Javascript,1704734703694,5269407,4165137,tactile,RU,,
5,14.77,Javascript,1704736198366,5273916,739261,AstroCookie,FR,117396028132083,
5,14.73,Javascript,1704735856652,5272768,5118154,ChewyToast,ES,95120545080408,
5,14.41,Javascript,1704734927152,5270039,3173494,WKDE,DE,42945140741359,
5,13.73,Javascript,1704735509882,5271745,4902510,bubul,FR,105690749932105,
5,13.59,Javascript,1704735140498,5270668,3478673,never-again,FR,55942343550622,
5,12.82,Javascript,1704735437247,5271532,3753180,dbrun,FR,66043502356220,
4,21.71,Javascript,1704734935612,5270061,1020542,YevhenHrytsay,UA,9842119275386,
4,21.37,Javascript,1704734876130,5269925,5260312,cocodingo,FR,96030522422744,
4,20.51,Javascript,1704735138936,5270661,399039,psign,FR,127130708638966,
4,19.31,Javascript,1704735877119,5272843,1952325,Boogeyman42,DE,,
4,18.29,Javascript,1752239381247,5916141,2067176,0bug,FR,13297732398460,
4,18.22,Javascript,1704735817051,5272643,1274766,bam,RU,5248763500443,
4,18.22,Javascript,1705040355436,5279587,1420817,TheMagicShop,FR,4468522326390,
4,17.47,Javascript,1704804600534,5275224,4329543,oli42,FR,95818866110873,
4,17.32,Javascript,1704734728023,5269485,1188516,Sylvebois,BE,146820309005772,
4,15.04,Javascript,1704736104205,5273651,4437155,AxelF66,DE,82713400325046,
4,14.97,Javascript,1704734923582,5270027,1942524,eban,FR,31609904543004,
4,14.48,Javascript,1704735436100,5271526,5706197,smQQth,ZA,111956889707340,
4,14.45,Javascript,1704735424732,5271488,3024203,Faynoa,FR,23569345950029,
4,13.96,Javascript,1704735726312,5272391,4088545,Bogdan._.,CA,,
4,13.94,Javascript,1704734830069,5269796,5624097,aasdfff,VN,126691680027729,
4,13.57,Javascript,1704735467964,5271624,2948040,Pouyou,FR,85786963166544,
4,13.57,Javascript,1704735739422,5272427,5862331,FoLYAihx4Ocr5I,FR,116215343541710,
4,13.1,Javascript,1704734810872,5269724,1387288,thespielplatz,AT,4110271959912,
4,13.03,Javascript,1704735376983,5271389,952450,Chinchifou,FR,1808389572680,
4,12.93,Javascript,1709840307849,5335175,4862364,SystemPhase,US,120279841350156,
