league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=113|time=2025-10-22T04:12:20
6,23.31,Go,1704735794763,5272587,4154326,montplusa,JP,137868120763877,
6,21.96,Go,1704734968695,5270132,1872557,FinkPloyd,FR,11725460199625,
6,19.46,Go,1704735896352,5272926,1756952,Petras,LT,14577886478284,
5,26.65,Go,1704735828198,5272679,3821934,shirakia,JP,44613667402584,
5,24.55,Go,1704735908670,5272974,3042651,slamo,CA,95865443395573,
5,23.68,Go,1704735224523,5270877,1347751,FunFR,FR,5447568095935,
5,23.4,Go,1704735742150,5272437,4020291,gmrdn,FR,114812946212157,
5,22.34,Go,1704735692199,5272263,4028762,mebusy,CN,64109428114689,
5,20.31,Go,1704735882166,5272860,1711397,DiogoGiassi,BR,9479385050848,
5,19.95,Go,1704735824511,5272668,1481544,ZarthaxX,AR,63758603571200,
5,18.95,Go,1704734988180,5270173,1399557,H1ggsb0s0n,RO,43665461663954,
5,18.12,Go,1704734966833,5270129,3411499,gymnasty,JP,31289785555579,
5,17.37,Go,1704735437050,5271531,3332655,Colt1,DE,28432604082520,
5,17.16,Go,1704735634662,5272104,508702,Lavrenti,FR,16957925245647,
5,16.79,Go,1704735074872,5270458,2188450,PompozWorm,FR,33825784468172,
5,16.74,Go,1704735467266,5271621,469626,mrsombre,BG,116217089265153,
5,15.91,Go,1704735147817,5270686,929591,dormors,FR,,
5,15.32,Go,1704735670426,5272200,3597780,EParisot,FR,44526644211323,
5,14.41,Go,1704735662344,5272176,2420671,Irioth,RU,16682609387213,
5,13.36,Go,1704734809524,5269719,4823252,JackMc,GB,81235500609221,
5,6.67,Go,1704979222137,5278499,1993715,AbBH,MA,34759507878390,
4,21.83,Go,1705095899281,5280881,1452085,sadakatsu,US,53651363687730,
4,21.78,Go,1704736050450,5273433,5724285,sah4ez,RU,,
4,21.28,Go,1704736015068,5273303,3817827,optplx,FR,63033484457851,
4,20.93,Go,1704734726482,5269480,1580900,SuperFabbe,SE,36303242532271,
4,20.32,Go,1704735958564,5273123,4866753,Pyy,AT,,
4,18.53,Go,1732053405217,5631137,1036070,Lelouchzqy,FR,2852483259153,
4,15.07,Go,1704735455244,5271590,4090962,kriszm,HU,57647249607511,
4,14.98,Go,1704736043751,5273398,5577457,MISELLO,ES,107282080626304,
4,14.42,Go,1704735671961,5272203,827741,MuineXD,FR,17535606348585,
4,13.51,Go,1704735918385,5273001,4588175,NeilNaveen,US,,
4,13.34,Go,1704734832645,5269808,2129339,MicheleCaci,IT,93097923243168,
4,13.14,Go,1704735764158,5272491,4865140,demetedPufferfish,US,107758507137957,
4,12.17,Go,1704735789880,5272572,5664160,Gthenard,FR,116312020896236,
4,11.91,Go,1704735090186,5270502,372468,MadBot4577,RU,5203205035445,
4,11.53,Go,1704735254534,5270979,2108962,DeveauP,FR,18954230009382,
4,11.44,Go,1704735882516,5272862,5874339,Mastercorp_2,AT,,
4,11.32,Go,1704735720273,5272365,1596613,WhiteCrow,UY,23782918393046,
4,11.17,Go,1704735940201,5273060,2860509,sssskull,CN,93028362659993,
4,10.53,Go,1704735535189,5271820,1010476,Migrou,DE,51811564269089,
4,10.45,Go,1704734775839,5269632,3651842,tlorreyte,FR,116563580812167,
4,10.01,Go,1704735917459,5272995,1579196,Admiral_Larimda,ES,6874826257781,
4,9.39,Go,1704735621764,5272065,5245253,Devalher,PL,105533800014432,
4,9.2,Go,1704736178871,5273859,1637403,Mehurnes,FR,,
4,9.0,Go,1704734823848,5269768,2804174,corentin,AT,105710345330691,
4,8.79,Go,1704735968615,5273156,4854267,jjane-ta,ES,82309688431525,
4,8.75,Go,1704735560224,5271896,903179,maksmas,EE,101274743228150,
4,8.42,Go,1704735959061,5273125,5324216,SoixanteQuatorze,FR,99255681509392,
4,7.74,Go,1704735771039,5272511,5386895,smiro,AR,100317745301103,
4,6.86,Go,1704735922079,5273016,4075151,wiecedi,DE,58095008137929,
4,6.81,Go,1704734681257,5269341,3784861,thiebt,FR,85148545908386,
4,6.49,Go,1704736185155,5273879,2527678,NomNick,FR,32658824871768,
4,6.49,Go,1704735012687,5270250,2551887,PennArBed,FR,35018945870616,
4,6.43,Go,1704734702085,5269400,5849765,Zakadrine,DE,116691284249636,
4,6.21,Go,1704734938030,5270069,2792530,Xanrum,RU,20842908721872,
4,5.92,Go,1704735821940,5272661,1680988,.[-_-].,US,30413644102236,
4,5.68,Go,1706633176292,5301689,5724548,VortexRush,RO,,
4,2.58,Go,1704735064393,5270422,2396169,RedBull250ML,JP,18322225969360,
4,1.57,Go,1704735386379,5271416,5042103,LacisBrunais,LV,88999222406056,
3,16.96,Go,1704735524481,5271787,1542423,Chokow,FR,6013280804900,
3,16.8,Go,1704735317240,5271172,1944904,etherealy,FR,15168927486004,
3,16.42,Go,1704736122930,5273731,5819764,gustovio,GR,,
3,16.33,Go,1704734874131,5269918,964183,Dasgard,FR,113665346639797,
3,15.85,Go,1704735962629,5273134,4443387,Rob-G,GB,126701063809261,
3,14.85,Go,1704734986858,5270171,5104190,Nwub,FR,90980344449769,
3,14.75,Go,1704734675926,5269325,5869994,Totoman,FR,,
3,14.64,Go,1704735116026,5270590,5862506,Chikorita,GB,117281384573967,
3,14.49,Go,1704734824987,5269775,4975973,Di8,BY,86669089041727,
3,13.81,Go,1704736037918,5273372,649634,bigredeyes,ID,9290056235281,
