league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=889|time=2025-01-30T04:10:21
6,28.56,C++,1707255055072,5307778,3015376,gaha,PL,124260106226836,
6,27.84,C++,1704735326994,5271199,1400179,reCurse,CA,58850847098890,
6,26.93,C++,1704810468677,5275633,1629759,MSz,PL,95180546328327,
6,26.83,C++,1704823319873,5276067,880353,zasmu,FR,22237226756102,
6,25.39,C++,1704734898697,5269978,4062038,delineate,US,116717509878444,
6,24.74,C++,1704735319440,5271183,2577687,blasterpoard,SK,36336680250371,
6,23.84,C++,1704735728233,5272397,4063805,viewlagoon,JP,106899386459507,
6,23.69,C++,1705510612139,5287794,1818159,IloIlo,UY,10995631412393,
6,23.62,C++,1704735540485,5271841,3914050,3.14IQ,MA,105929803050881,
6,23.52,C++,1704734739165,5269506,2311105,kovi,HU,20774306904131,
6,23.38,C++,1704877131467,5276742,351062,Neumann,FR,17173563008577,
6,23.31,C++,1704735313726,5271165,820000,ValGrowth,JP,95440985747208,
6,22.99,C++,1704735397291,5271442,271945,aangairbender,UA,6101760651670,
6,22.9,C++,1704837012404,5276411,4054608,Rikus,AR,53571582931469,
6,22.8,C++,1704803125728,5275136,977117,Psyho,PL,3805557439373,
6,22.76,C++,1704735452405,5271586,3348388,bowwowforeach,JP,60374424199081,
6,22.54,C++,1704735179196,5270770,3819989,KawattaTaido,JP,54685703661094,
6,22.38,C++,1704736128940,5273736,2968035,DomiKo,PL,46567648927625,
6,22.32,C++,1707003782416,5304883,1601217,Heide,FR,24684492596453,
6,22.27,C++,1704734951900,5270108,837436,aropan,BY,68849260530594,
6,22.24,C++,1704735475156,5271655,484004,aCat,PL,4210501575817,
6,21.42,C++,1711635592408,5351457,4612757,AlgoAce,MA,97039508473927,
6,21.04,C++,1704735786060,5272558,2906497,daaskare,FR,117110325467110,
6,20.53,C++,1709026916741,5327610,4073854,Buk.,FR,72577584677375,
6,20.17,C++,1714703582466,5373522,3446555,LeifTerry,US,135132924795733,
6,19.85,C++,1705614436359,5289531,1334166,xSkyline,RO,95591782381811,
6,19.84,C++,1704734995504,5270198,668954,Fluxor,FR,1832090086325,
6,18.7,C++,1704736018384,5273319,1106450,RiSuS,BY,117707786634160,
6,18.54,C++,1706514988698,5300722,5243552,alimouri,MA,97032540908983,
6,17.96,C++,1704735528754,5271792,5012032,L.Industrieux.Ulysse,FR,130895620025389,
6,17.48,C++,1704735708366,5272325,4849162,Kahuka,JP,105588102958978,
5,27.14,C++,1720605698000,5527519,5243668,(Bot *)~wis,MA,115948866527502,
5,26.36,C++,1704735395137,5271432,4339909,mado-,JP,,
5,25.68,C++,1704736134490,5273753,4262172,highjump,JP,75556260070780,
5,25.64,C++,1704735870954,5272818,2923506,darkhorse64,FR,23496414257567,
5,25.48,C++,1704735547254,5271854,5262706,otamrani,MA,124574129632465,
5,25.13,C++,1708978957767,5327092,4879363,RonanLepage,FR,,
5,25.09,C++,1704734953195,5270114,5388980,skrom00,MA,116851122420352,
5,24.77,C++,1704735659946,5272169,5022104,FLYTOOX,MA,105928847169690,
5,24.73,C++,1704736094057,5273603,5819953,mofassa1,MA,129059767562465,
5,24.62,C++,1705199531193,5282679,5872081,IGOX008,MA,116988746003884,
5,24.54,C++,1704735409485,5271465,3683265,Bondo416,JP,40947563240917,
5,24.42,C++,1704884297411,5276870,1201796,P.Greze,FR,3522907180370,
5,24.3,C++,1704736188241,5273890,4948504,youssef_lamkhantar,MA,117161683039785,
5,24.0,C++,1704734859971,5269881,2566623,VincentBab,FR,37690085186536,
5,23.6,C++,1704735313381,5271163,2469268,DDesobry,FR,124517909929979,
5,23.59,C++,1704735123066,5270610,276480,Karang,FR,10618014804519,
5,23.59,C++,1704735756957,5272465,2786666,TetraktysPhi,FR,20818693590142,
5,23.51,C++,1704735417711,5271476,3808317,Bax533,PL,44447807496449,
5,23.38,C++,1704735497982,5271730,5179079,StackEater,FR,106292545266753,
5,23.38,C++,1704735123840,5270612,1329263,Mihai_,RO,35112522262449,
5,23.37,C++,1704734962866,5270124,4802230,Nanaeda,JP,80513847977929,
5,23.24,C++,1704818119375,5275977,1944726,bourgeof,FR,12115914449796,
5,23.23,C++,1704736074890,5273541,1631358,joelthelion,CH,7453600766149,
5,22.95,C++,1704735862303,5272787,4948308,_CupCake,MA,116622304889002,
5,22.9,C++,1730976871850,5616296,1479930,LeRenard,FR,40384564000700,
5,22.67,C++,1704735199683,5270829,3433123,pribault,FR,105586660701771,
5,22.42,C++,1704735664996,5272185,4840981,Enael23-jpauline,FR,81765762446388,
5,22.29,C++,1704735509059,5271744,2021565,arukuka,JP,63491142307337,
5,22.27,C++,1704735654858,5272152,1458246,Httpsx,RU,10879995082866,
5,22.05,C++,1704809820581,5275572,5287874,zzombie,MA,128894180871695,
5,22.0,C++,1704736087612,5273580,4372857,Sirios,BE,67205527942183,
5,21.98,C++,1704735329025,5271207,3196495,putibuzu,DE,,
5,21.87,C++,1717280024813,5394929,3256989,rizant,RU,,
5,21.79,C++,1704735420421,5271478,3744758,Mateuszrze,PL,42347885816610,
5,21.77,C++,1704734711560,5269433,2944122,JackieChun,FR,23848448014532,
5,21.71,C++,1704735334205,5271232,4427724,AwesomeHunter,PL,,
5,21.7,C++,1704736095122,5273608,3816482,marcee927,PL,83234543674515,
5,21.6,C++,1707078731975,5305616,2924895,trictrac,FR,23056996012330,
5,21.56,C++,1707823461507,5313317,4067707,therealbeef,KR,54066924332220,
5,21.44,C++,1704735012929,5270251,514460,Harv,PL,,
5,21.43,C++,1704735374466,5271380,1675202,Davyre,FR,105389800474077,
5,21.4,C++,1704734964182,5270127,5312257,EMS-0xFFFF,MA,136376804310138,
5,21.34,C++,1705502912474,5287621,3749245,yveslacroix83400,FR,42318382688807,
5,21.2,C++,1704734746852,5269525,5128532,yrhiba,MA,116406167209062,
5,21.07,C++,1730318074550,5609398,4316649,GoodDevel,MA,115898580548213,
5,21.06,C++,1727541175209,5586523,5851737,zlakhdar,MA,116146341277837,
5,21.04,C++,1716453598890,5385613,1527403,Di_Masta,BG,5689020242575,
5,21.01,C++,1704735393041,5271425,4897576,GSpryszynski,PL,105788129732450,
5,20.91,C++,1704734988761,5270175,508460,Volia,UA,84354181389430,
5,20.8,C++,1704735245038,5270939,3827382,chouks,MA,117220080459731,
5,20.75,C++,1704735347721,5271289,5382529,mtaib,MA,,
5,20.73,C++,1704734654494,5269254,1442327,Pixelot,RO,4523812432641,
5,20.73,C++,1704735943468,5273072,5382462,Osama_3,MA,125012526979171,
5,20.7,C++,1704735219171,5270864,4058636,HMMD,MA,125118107147235,
5,20.69,C++,1704735276154,5271065,653174,Ccookie,FR,3881559642250,
5,20.69,C++,1705006073001,5279174,4584723,babaaurhum,FR,,
5,20.68,C++,1704735704666,5272311,1050490,Snark_Chaser,UA,42713842279454,
5,20.66,C++,1704736097973,5273621,3498674,Sko0owi,PL,55177523597915,
5,20.65,C++,1704735050533,5270374,2055763,levelrusso,IL,116557169133144,
5,20.62,C++,1704734796233,5269687,5370394,rai-jin,MA,114132269171887,
5,20.59,C++,1704734905872,5269994,5653609,Poulet_en_fuite[kyaubry],FR,111432584645496,
5,20.56,C++,1704734803628,5269706,4452961,Sheeesh---,MA,85786808330072,
5,20.56,C++,1704734942055,5270087,4891674,ychaaibi-,MA,116569420827340,
5,20.48,C++,1734279775109,5649691,5371158,ESCANOUR,MA,99812708177489,
5,20.46,C++,1704735742891,5272438,4491402,bregneau,FR,95353269150105,
5,20.43,C++,1704736101466,5273637,1034635,SlyB,SE,2110171576995,
5,20.38,C++,1704734771372,5269615,4371006,J0KER974,RE,125029306992072,
5,20.36,C++,1704735693561,5272264,4128470,pwu,FR,,
5,20.18,C++,1704735560378,5271897,2881783,eki,JP,25847256967682,
5,20.15,C++,1704735333780,5271230,5231797,light_GX,ML,95965121548281,
5,20.14,C++,1704734851153,5269860,610934,y_kawano,JP,2180028634331,
5,20.13,C++,1704735018432,5270263,3032166,random_cast,CA,115796320036657,
5,20.12,C++,1704735911407,5272981,900129,Julien_E,FI,5270045731391,
5,20.1,C++,1704735718054,5272354,754792,Ramdeath,LT,13430148307311,
5,20.09,C++,1704734887341,5269959,4800109,abouchfa,MA,93541580307252,
5,20.08,C++,1708950271716,5326699,4818365,abouramd,MA,135136164061267,
5,20.07,C++,1704736023412,5273334,2350415,Vintarel,FR,17502555674515,
5,20.04,C++,1704735067550,5270432,5370532,SU_kUNA,MA,99798305699026,
5,20.0,C++,1704735609624,5272032,5519663,soumat,JP,,
5,20.0,C++,1704736053847,5273446,4803031,pierrorob,FR,95186849407354,
5,19.98,C++,1704734835704,5269821,4800228,mskerba,MA,130818825618254,
5,19.98,C++,1704735762248,5272486,3259100,roody225,PL,63636440412918,
5,19.96,C++,1704734962517,5270123,3513265,DaNinja,JP,35022107863170,
5,19.9,C++,1704736115362,5273701,2247033,Enchante,RU,83382784962815,
5,19.86,C++,1704735274173,5271061,5371817,Horse-Rider,MA,117498364018993,
5,19.7,C++,1704735361086,5271334,5272565,harderer,DE,101801765943352,
5,19.7,C++,1704934167760,5277969,5242593,snoopy31,FR,95823842527482,
5,19.67,C++,1704734993116,5270191,3844625,surgutti,PL,116511323256887,
5,19.61,C++,1704735630064,5272089,4230284,Mriant,FR,60284327465673,
5,19.49,C++,1704735849057,5272743,5879009,rlamtaou,MA,133904005094588,
5,19.47,C++,1704734755332,5269552,2672932,Lanfeust,FR,19353303424539,
5,19.45,C++,1705992583519,5294715,5033280,specterM,ME,106173961701965,
5,19.45,C++,1704734818514,5269754,1183644,Donotalo,BD,2953932628994,
5,19.42,C++,1704735090399,5270503,5370715,Dibrhm,MA,117184148391816,
5,19.39,C++,1706122344327,5296767,4763549,BlaiseEbuth,FR,107059760127848,
5,19.35,C++,1704946624897,5278031,5208781,cbujdei,RO,94801881817663,
5,19.34,C++,1704735757192,5272467,2622937,Zab,FR,104433741610925,
5,19.28,C++,1704735257864,5270994,4520443,Tchip,FR,74452446704970,
5,19.27,C++,1704735337369,5271245,4856445,cplusplusonly,JP,82946165594011,
5,19.24,C++,1704796192604,5274738,1650150,cupcake_o_O_,SE,7809727401053,
5,19.23,C++,1704734667568,5269295,4424173,Dzordzo,PL,,
5,19.22,C++,1704819517830,5276004,5311618,dokoko,MA,116617860005011,
5,19.19,C++,1704736017117,5273313,5254810,faustaadp,ID,103911243119743,
5,19.11,C++,1704735517667,5271766,1543333,ishibashijun,JP,15686417858068,
5,19.08,C++,1704735178490,5270769,580424,siman,JP,7464902754297,
5,19.01,C++,1704735610313,5272034,1753072,MrOne,DE,9881162469490,
5,19.0,C++,1704735938552,5273056,1453934,Rety,RU,11180141666047,
5,18.71,C++,1705326418470,5284865,3729666,peerdb,NL,93424367328637,
5,18.64,C++,1704735813901,5272634,3791447,4bungi,JP,44491062384569,
5,18.63,C++,1705674951942,5290368,1443075,Wolfy82,HU,4574349418639,
5,18.63,C++,1704735136976,5270654,2490008,ebicochineal,JP,43936521576530,
