league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=77|time=2024-02-08T04:07:20
6,21.78,Kotlin,1704735982073,5273204,5371688,digallar,DE,105548182074106,
6,20.73,Kotlin,1707343587825,5308549,1515891,ndc,RU,57247748477088,
6,16.11,Kotlin,1704736121995,5273730,3502478,tachan,JP,,
5,22.85,Kotlin,1706293633724,5298670,4605552,JuanGuevara,CO,100420362269478,
5,21.54,Kotlin,1704735094674,5270516,1329003,Kromdak,FR,64104948390178,
5,21.35,Kotlin,1705254130479,5283628,5918296,BitwiseOperation,TM,,
5,20.63,Kotlin,1704735415769,5271466,3476425,_UncaughtException_,DE,74338441942064,
5,20.48,Kotlin,1704735278123,5271071,3820844,yukidaruma6,JP,85809062599974,
5,19.37,Kotlin,1704735703255,5272305,3046779,Kathrin,DE,23869551387688,
5,19.32,Kotlin,1704834466520,5276352,331880,Monstruo,MX,16575963540770,
5,19.09,Kotlin,1707258923603,5307850,1718945,ilovebugs,FR,12888982055648,
5,18.88,Kotlin,1704735596663,5272016,2463909,ckobayashi,BR,17151558197084,
5,18.79,Kotlin,1704735430300,5271503,1663349,Low-T,DE,34031360955304,
5,17.73,Kotlin,1704735748642,5272447,1106056,Bzn0r-Karloid,PT,18258788048148,
5,17.65,Kotlin,1704734800410,5269690,839126,Asheryth,FR,,
5,17.57,Kotlin,1704735642536,5272124,3372068,vickingur,UA,44450383796589,
5,17.53,Kotlin,1704735717277,5272349,481988,DevKirill,RU,26384102822076,
5,16.66,Kotlin,1704735188627,5270788,2720216,ilgiocatore,RU,55263688781564,
5,16.55,Kotlin,1704735172602,5270745,3256320,aRi,FR,29055022838657,
5,14.95,Kotlin,1704735417242,5271475,4325119,Klimpergeist,DE,63682169998518,
5,13.69,Kotlin,1704735444670,5271562,4090664,sikr_,CZ,55459762759102,
4,20.7,Kotlin,1704736182438,5273870,424510,csj,CA,17482339391413,
4,20.0,Kotlin,1704735947500,5273086,2003111,Krikolo,FR,20420698911922,
4,17.5,Kotlin,1704735682679,5272229,3511493,ded_mazay,RU,93567880706124,
4,16.99,Kotlin,1704734668494,5269297,4902765,Torsten Wiederkehr,DE,109902866007139,
4,16.69,Kotlin,1704735442330,5271551,1024757,garcimore,FR,11190439160390,
4,16.42,Kotlin,1704735801877,5272601,925202,VirtuaL42,FR,18791533348181,
4,15.77,Kotlin,1704735778495,5272540,5807573,Stephen,US,,
4,15.59,Kotlin,1704734811082,5269725,806062,Johny10,CZ,107681862588157,
4,15.29,Kotlin,1704735196234,5270822,5244549,unozer,IT,117042308727053,
4,14.76,Kotlin,1704735061721,5270413,2155687,NilsTheWizzard,DE,15809623609677,
4,12.91,Kotlin,1704735990726,5273230,3796113,_Lupus_,DE,43658466845414,
4,12.51,Kotlin,1704735008165,5270235,834203,bboogwin,TR,,
4,11.21,Kotlin,1704736036669,5273365,3781038,pOl,ES,43238562991648,
4,11.03,Kotlin,1704735751789,5272460,4480802,Nagatsuka_Akiya,JP,69435046793344,
4,10.45,Kotlin,1704735255200,5270982,3811822,Badoobicus,US,82505888730759,
4,8.42,Kotlin,1704735222544,5270872,1518504,bohuss,SK,5792284370171,
4,8.12,Kotlin,1704734823963,5269769,5875795,420801,JP,,
4,7.69,Kotlin,1704735836422,5272703,3742297,boddissattva,FR,60243021131561,
4,7.38,Kotlin,1704735951643,5273095,205369,Mellinien,FR,116971247010365,
4,7.36,Kotlin,1704734731376,5269493,3538266,qpwoeirut,US,,
4,7.13,Kotlin,1705615376791,5289561,4564296,Mirabile Futurum,AT,114994920383123,
4,6.23,Kotlin,1704735002515,5270220,5840573,pacheco,DE,115496768171734,
4,5.79,Kotlin,1704735659505,5272167,3680240,petiseb,FR,40440382596895,
4,2.38,Kotlin,1704735535041,5271819,3871137,Fuud,RU,48215106598102,
3,17.75,Kotlin,1704735923195,5273021,3335921,vcoubray,FR,28402108918604,
3,16.42,Kotlin,1704735802190,5272603,1657690,vinzz,FR,,
3,16.1,Kotlin,1704735763357,5272487,3279180,C4S1,FR,43721302890305,
3,12.6,Kotlin,1704735842384,5272726,815710,Frax,DE,2148847307823,
3,11.72,Kotlin,1704735156184,5270694,2088647,shabashoff,RU,,
3,9.45,Kotlin,1704734771187,5269614,4055571,Chialle,SE,,
3,2.01,Kotlin,1704736043191,5273395,5556816,dsch,CH,,
2,22.35,Kotlin,1704735003095,5270224,1607796,Galaeth,FR,6986375248107,
2,20.09,Kotlin,1704735263560,5271016,5531223,Tobero,AT,105784987185805,
2,19.89,Kotlin,1704736093287,5273598,890470,romdouze,FR,1771604147054,
2,19.08,Kotlin,1704735168982,5270732,4345319,Esselinho,FR,,
2,16.72,Kotlin,1704735664905,5272184,2823121,juml,DE,21178517474867,
2,16.14,Kotlin,1704735447927,5271572,4536999,Agoutcho,FR,,
2,15.85,Kotlin,1704735575877,5271960,1017808,vbarthel,FR,29023747782277,
2,15.23,Kotlin,1704735105587,5270550,4273069,Friedemann,DE,65768443730393,
2,15.09,Kotlin,1704735340077,5271257,914536,TiberianGun,BY,10227369610773,
2,14.9,Kotlin,1704735248198,5270954,5869865,010_clam,JP,116488628384063,
2,14.89,Kotlin,1704735247361,5270949,1064204,TerryK,GB,,
2,14.13,Kotlin,1704735374703,5271381,2882064,MaximeRnR,FR,21872277554393,
2,12.97,Kotlin,1704735169821,5270735,3042513,Chushuhuch,RU,,
2,12.03,Kotlin,1704735318396,5271178,5076557,saber,SK,116745067698214,
2,10.68,Kotlin,1704735184706,5270781,336685,particulitis,FR,2144919904470,
1,20.68,Kotlin,1704735089988,5270501,5351751,matytyma,CZ,100818389617465,
1,18.99,Kotlin,1704735042522,5270336,1701043,Qnu,FR,9551310631906,
1,14.75,Kotlin,1704735902176,5272944,5858225,guifxb,BR,,
1,14.69,Kotlin,1704734836917,5269824,4213627,Leidvor,FR,59916667737511,
1,14.68,Kotlin,1704735741763,5272436,301684,MaX,UA,9250990816261,
1,5.04,Kotlin,1704734971082,5270136,583519,udalov,NL,20506854860427,
1,5.02,Kotlin,1704735188952,5270790,910532,Myzuno,FR,105219625888083,
0,19.4,Kotlin,1704735432596,5271512,1705522,Taplasto,ES,25684725282729,
0,15.91,Kotlin,1704735890646,5272901,4413711,HJalenques,FR,82633565486172,
0,15.83,Kotlin,1704736084074,5273566,1388952,Nik95,FR,84778506431283,
