league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=497|time=2024-06-14T04:08:35
6,26.74,C#,1509151443019,1494637,1944090,spaceorc,GB,12100491476476,
6,26.6,C#,1498011311014,1330018,1500515,eulerscheZahl,DE,43135502422075,
6,26.09,C#,1558025318027,2358826,1201796,P.Greze,FR,3522907180370,
6,26.01,C#,1499112940013,1384283,841085,Risen,JP,1840452387524,
6,25.89,C#,1497830533922,1327570,1931039,MooMooN,FR,11972180817471,
6,24.74,C#,1565293942225,2463029,1314796,JBence,HU,12256157738927,
6,24.71,C#,1687678822032,4985270,1186250,Gabbek,PL,3084076624888,
6,24.46,C#,1673746084708,4706805,3533314,skotz,US,97334021748803,
6,24.1,C#,1687678822369,4985271,1930288,jopa_be,BE,12075195029682,
6,23.64,C#,1670644470020,4558073,828239,[SG]Sebastien,FR,3777247629960,
6,23.4,C#,1500109308015,1397680,1857831,pbunny,FR,11190263044749,
6,23.17,C#,1565293940924,2463027,1830625,-Rutger-,NL,,
6,22.79,C#,1597345240184,3062100,1378958,Illedan,NO,16222515698472,
6,22.17,C#,1639754878044,3939592,2220118,pry,HU,19320841236936,
5,22.51,C#,1622794852064,3700277,4053362,Johan_Braanen,NO,55004560718803,
5,21.34,C#,1522187337646,1750141,811856,Andrew-iv,RU,17596625335929,
5,20.95,C#,1497626022343,1325787,1491995,Tyir,US,23564869094745,
5,19.93,C#,1509054540495,1493781,1889981,rekcahd,RU,12630218182377,
5,19.82,C#,1648915056017,4060833,1152991,xoposhiy,RU,117261083571823,
5,19.55,C#,1499679408651,1390701,1071140,BeberLeNewbie,FR,9528729029244,
5,19.38,C#,1513450352488,1599458,1927854,b-tone,BE,11930750590657,
5,19.38,C#,1687421970603,4981897,4882037,CrystalRushLearning,PL,,
5,19.37,C#,1509324553708,1496246,1814258,AtrA,RU,10924667332816,
5,19.32,C#,1652573071304,4285786,1125115,RafaelSan,ES,27973788994885,
5,19.31,C#,1518317643588,1655230,1540394,LVdA,FR,14731262429844,
5,19.14,C#,1512305496782,1580342,1399382,Regulus136,FR,4335723819637,
5,19.01,C#,1509324552886,1496244,1799131,LuminousJune,CA,11012006397595,
5,18.28,C#,1554585196108,2323635,1274026,Sethius,CA,26056881327252,
5,18.17,C#,1526041225079,1849362,844380,NDrew,FR,7113994163568,
5,17.94,C#,1512175890627,1578723,1385235,TimurSeitosmanov,BE,54026985839137,
