league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-09-13T04:09:56
6,25.61,Python3,1639776488516,3940157,3749793,WINWINWIN,IN,44652281107032,
6,25.45,Python3,1498140914026,1331493,1673971,Lanken,UA,8202213472293,
6,24.11,Python3,1507682609029,1477970,1193679,Icebox,DE,28987786895120,
6,24.05,Python3,1639754880617,3939593,2169137,SkippyBro,AU,16945597192860,
5,20.74,Python3,1555697647328,2336068,1803865,olinox14,FR,10567248069605,
5,19.92,Python3,1524766747044,1815973,321003,mixam85,FR,5361636327163,
5,19.8,Python3,1496855724523,1317061,1643849,anton_sh,RU,12241718176557,
5,19.41,Python3,1509302951023,1495955,1788945,FabienDaniel,FR,10404689396473,
5,18.63,Python3,1618152994669,3496965,3902927,Bulgot,PL,51651703085440,
5,18.46,Python3,1509302951484,1495956,1258533,MathJason,US,11184592715091,
5,18.31,Python3,1648552054755,4054929,3657937,elderlybeginner,PL,39723186977905,
5,17.98,Python3,1496855713764,1317030,1333869,kiwijam,NZ,3911362082758,
5,17.59,Python3,1661177436785,4430322,2925202,TT68,FR,128810325699793,
5,16.81,Python3,1627556486285,3771223,4266887,AntonioAgostino,IT,68236469864617,
5,16.71,Python3,1706097630237,5296317,1802967,Meruem,FR,31992166318610,
5,16.5,Python3,1592125602023,3012889,1947803,igjbot,FR,12237357439807,
5,16.41,Python3,1600636850032,3103534,1743321,brentdw,BE,,
5,15.74,Python3,1625681874025,3745465,4244909,BettingLearning,IT,62220685316799,
5,13.11,Python3,1617737038021,3489931,1737246,Adam798,CA,9779070796795,
4,25.48,Python3,1496305589371,1309376,1572888,DirtyHarry,US,12984709843239,
4,25.39,Python3,1588106310053,2839244,3226448,tobk,DE,34085008032999,
4,25.38,Python3,1496305529489,1309188,1753077,codingWhale,FI,44660101966182,
4,25.06,Python3,1496849198049,1316873,1501735,bernardlavilliers,FR,5631174858583,
4,24.72,Python3,1496305518480,1309150,1407720,bananaMixer,FR,4478289426855,
4,24.18,Python3,1618818246674,3508736,4241924,i_tri_da_chiazza,IT,,
4,24.11,Python3,1521244344524,1733552,844968,MoMaT,PL,4417545799180,
4,24.05,Python3,1651603770293,4256932,4848961,Sasso_Stark,IT,122058285947525,
4,23.98,Python3,1586919710853,2793334,3722721,hrpg,AM,,
4,23.69,Python3,1496305513222,1309134,1272263,Caled,AU,8662053656720,
4,23.61,Python3,1703276256131,5173079,5362461,Caribosaurus,CA,115383144744907,
4,23.25,Python3,1592179408317,3013684,1713174,BigUP,FR,9962854189979,
4,23.06,Python3,1496305558583,1309280,490588,Uljahn,RU,23956705948685,
4,22.93,Python3,1583357833451,2694761,264258,MrFlibble,FR,1734790686424,
4,22.79,Python3,1601053780137,3109258,3754358,Maxordd,DE,50822785044460,
4,22.47,Python3,1739478166525,5780295,4333379,parhammed,IR,63967584359572,
4,22.39,Python3,1558098186603,2359790,1752380,Cal-au-riz,NL,,
4,22.28,Python3,1698188076270,5086471,4241923,TheBrainStormers,IT,60616508970961,
4,22.05,Python3,1496305547634,1309245,1705176,Jabba_Hatt,UA,10275121713707,
4,21.63,Python3,1721637634264,5539300,4424239,Broccoli14,US,68451044559194,
4,21.31,Python3,1625603258369,3744323,3581724,ffgth,FR,37357984761390,
4,21.25,Python3,1712013275343,5354566,311035,leojean890,FR,42398427701382,
4,21.11,Python3,1742428726385,5812483,6302811,JimmyX304,US,,
4,21.02,Python3,1645089750530,4005043,3647844,rc95401,US,39486169555819,
4,20.8,Python3,1578163446737,2641233,3629441,t3st123,JP,,
4,20.7,Python3,1698770778247,5092677,5780624,MHRanji,IR,,
4,20.64,Python3,1574530411502,2609171,3552972,bourinos,FR,,
4,20.61,Python3,1530518911981,1938338,2695656,kameshh,IN,,
4,20.41,Python3,1619538626117,3520267,4285279,RafeCybre,CR,,
4,20.34,Python3,1582053690242,2681827,3630308,Ragest,FR,,
4,20.33,Python3,1748066794517,5870517,5050790,PRabid,AU,89394021626021,
4,20.26,Python3,1509059429955,1493816,2233564,J_Chao7,CA,23806236516500,
4,20.21,Python3,1592218387897,3014053,3848766,eriko,PL,,
4,20.19,Python3,1662147996178,4439352,5052454,chris.steele,US,89311405495927,
