league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=258|time=2025-11-02T04:13:11
5,39.33,Rust,1758908389518,6050921,4300424,kurnevsky,PL,131301589513990,
5,31.96,Rust,1621765045611,3682717,2288263,dbdr,UA,43448306132121,
5,31.53,Rust,1621268741623,3667383,3820553,terry_u16,JP,44571201945533,
5,26.1,Rust,1621428399658,3675896,837350,BorisZ,RU,4405751597540,
5,25.87,Rust,1621268741623,3668952,3918583,mikmak,FR,48134583112917,
5,24.37,Rust,1621268741623,3668712,1407720,bananaMixer,FR,4478289426855,
5,24.17,Rust,1731748819055,5628845,5586880,DoYouEvenFlask,DE,136581003784284,
5,23.38,Rust,1621776761433,3682947,154388,PonyPonyCodeCode,FR,37335148285737,
5,23.29,Rust,1648416685483,4051918,1957077,domak,FR,20590499081541,
5,23.21,Rust,1641636261798,3964009,4110336,magicienkennys,FR,,
5,23.01,Rust,1621538266332,3678857,1838612,statiolake,JP,58633349661174,
5,22.94,Rust,1758524664790,6046935,6362061,CsakAFidesz,UA,144256227913783,
5,22.7,Rust,1621268741623,3666038,1419961,ichyo,JP,7117352670205,
5,22.44,Rust,1758181096611,6043735,6644880,Add_A_Nickname1,AR,144256062297247,
5,22.14,Rust,1713604710659,5366925,5573671,LeMasSon,FR,107252527944826,
5,21.96,Rust,1738915692330,5773637,6456529,JesusR,PH,137410581888381,
5,21.91,Rust,1621870991789,3684766,3999695,ShaxoLudo,FR,107626168988312,
5,21.78,Rust,1665674982777,4490971,3470270,Tabaxi3K,US,,
5,21.51,Rust,1658157982414,4397785,1853219,hhabib,FR,55495385382309,
5,21.48,Rust,1663036770437,4448547,4122723,Hydrazer,PW,62269304810770,
5,21.39,Rust,1621268741623,3668356,3493230,sgalasso,FR,34359181686532,
5,21.29,Rust,1643999558365,3993710,4334406,camdan.me,US,69890546490225,
5,21.25,Rust,1621871137400,3684774,3337117,timbersson,GB,31946722637374,
5,21.04,Rust,1711729353208,5352349,6015076,SekouPython33,ML,120857360943699,
5,20.59,Rust,1621525480284,3678484,3527657,AT274,JP,39287767125987,
5,20.11,Rust,1648807176244,4059169,4562860,clxm,FR,78534545777592,
5,19.89,Rust,1668362581693,4524667,4259892,Brice06,MC,73064666974288,
5,19.81,Rust,1621268741623,3668431,2188475,Yomain,FR,53437186437936,
5,19.8,Rust,1621268741623,3667669,956606,NighTurs,VA,63037185165725,
5,19.63,Rust,1749643756749,5887977,6550449,Anonymous__7,US,143411544450367,
5,19.54,Rust,1621268741623,3667661,271945,aangairbender,UA,6101760651670,
5,18.25,Rust,1621268741623,3669197,418987,maddenvvs,IE,,
5,18.25,Rust,1623202371972,3706491,1404934,tarriel,AU,40400349677311,
5,14.53,Rust,1621268741623,3667442,3651427,Stoub,FR,39958363128313,
5,8.66,Rust,1728917134994,5597333,2006324,Oussama_Siharde,MA,131921206315534,
4,39.12,Rust,1643750418797,3991231,4078988,MiKaOdO,FR,77861307151302,
4,38.48,Rust,1621369262742,3674502,4034494,GTaf,FR,,
4,38.14,Rust,1621268741623,3666720,3770735,ryo_n,JP,42929547001484,
4,38.09,Rust,1621268741623,3666548,3933471,pankdm,US,48993301017493,
4,37.66,Rust,1622394530622,3694368,3409807,MaTH,BE,54309089671568,
4,37.33,Rust,1621268741623,3668795,4304826,diegocasanova,AR,64322148790241,
4,37.2,Rust,1621268741623,3667499,865548,Kktus,FR,95659128943351,
4,37.18,Rust,1643749667705,3991228,4414819,Michael_Rouart,FR,,
4,36.86,Rust,1621571300313,3679447,3506130,abenner,CA,34833404407265,
4,36.82,Rust,1621268741623,3667747,4330616,BIllM,GR,64491845295980,
4,36.78,Rust,1621268741623,3668699,1098634,grsoares,FR,4433522962974,
4,36.66,Rust,1621268741623,3667426,460044,tanzaku,JP,35072205653066,
4,35.84,Rust,1621268741623,3667066,4319230,cunitac,JP,63425787125553,
4,34.99,Rust,1621268741623,3668519,4046568,jfaixo,FR,112823247448244,
4,34.8,Rust,1621268741623,3669210,4059758,scolen,JP,53776623735429,
4,33.57,Rust,1621330472614,3672853,3877700,Bytekeeper,DE,82369284039120,
4,33.37,Rust,1621268741623,3666947,800441,kwrig,JP,82469740856161,
4,32.78,Rust,1621268741623,3668593,607179,emkjp,JP,53816904835710,
4,32.13,Rust,1621268741623,3667220,4318575,ChiyosBigDragon,JP,63619688936533,
4,31.96,Rust,1621268741623,3665657,1324974,ViktorCs,HU,4515823207881,
4,31.81,Rust,1621268741623,3667748,2590081,Eris_C,JP,48798725073638,
4,31.8,Rust,1621734217129,3682424,2546042,Badewanne3,BE,51069345814525,
4,31.7,Rust,1621268741623,3668148,4089683,diegoimbert,FR,129348900270225,
4,31.6,Rust,1621268741623,3670332,1328296,Kellthazar,BR,60715487694246,
4,31.6,Rust,1621268741623,3669336,445413,Vorbiss,FR,44172927796949,
