league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=152|time=2025-07-03T04:22:32
4,22.14,PHP,1639266565461,3930566,4005951,ShlomoGalle,IL,,
4,20.96,PHP,1621268741623,3665338,1940223,Eglerion,DE,12235612079552,
3,38.94,PHP,1621268741623,3671210,2316796,Psio,FR,44129382204229,
3,38.78,PHP,1621268741623,3668035,1272578,Astrea,CA,39221241676801,
3,37.56,PHP,1621268741623,3665673,876082,gemsrom,DE,,
3,37.15,PHP,1621268741623,3667020,4312950,pablozartis,ES,,
3,36.93,PHP,1621268741623,3669500,1540343,chernovig,RU,53567867905839,
3,36.14,PHP,1621268741623,3668604,3828411,Lafatra,MG,63880061788002,
3,35.94,PHP,1621268741623,3669435,4055616,olcha,FR,53607221780255,
3,35.55,PHP,1621268741623,3667785,1411238,Stoi,FR,20330209858592,
3,34.45,PHP,1621268741623,3670569,194152,progin,UA,20522333441794,
3,34.4,PHP,1679433107647,4773771,5220903,abylll,MQ,,
3,33.91,PHP,1621268741623,3670246,2492576,nehok,FR,17627244783180,
3,33.86,PHP,1621268741623,3667045,1217868,k-,FR,3198293755478,
3,33.18,PHP,1665909805991,4494778,3586725,obrozer,FR,38932740061063,
3,32.65,PHP,1621268741623,3665414,4321607,vinay_abnave,IN,63499267138631,
3,32.25,PHP,1621268741623,3671014,3983017,TLbuis,NL,50598324428631,
3,32.22,PHP,1621268741623,3668136,1378395,zorf_,FR,18400161704761,
3,31.93,PHP,1621268741623,3668323,983385,chris-scientist,FR,63439568661797,
3,31.45,PHP,1678740356647,4765150,5222102,RocknRollAnimal,MQ,,
3,31.17,PHP,1621268741623,3669175,3305510,TBali,HU,26750785092441,
3,31.12,PHP,1621268741623,3667580,2631176,Sedera,MG,43718808156249,
3,29.5,PHP,1621268741623,3667093,1555729,pgervais,CA,54103964358001,
3,28.14,PHP,1621268741623,3669587,3798493,ASFernandes,BR,43777109664048,
3,28.02,PHP,1621268741623,3670611,4324842,Adalrik,FR,,
3,26.25,PHP,1621268741623,3666897,1317362,F4231,FR,43676805343451,
3,26.05,PHP,1621268741623,3670680,271199,MadCat34,FR,8749793766898,
3,25.22,PHP,1621268741623,3667862,1943655,gchameroy,FR,12096896095793,
3,24.78,PHP,1627245230299,3765991,1851164,TerryDenn,GB,,
3,24.34,PHP,1717167454360,5393516,4579513,DarkAng3le,FR,93208624215325,
3,23.76,PHP,1649433632030,4067338,1852824,Acthor,FR,43929483406766,
3,23.26,PHP,1621268741623,3669591,621489,lolipop,FR,12019447825834,
3,23.25,PHP,1621268741623,3665929,4152522,wilkyo,FR,85426327949636,
3,22.87,PHP,1621268741623,3668936,3817690,dgiannetto,US,54054364863529,
3,22.78,PHP,1622315813678,3693367,3894788,digitalmaster,PL,47354666810769,
3,22.07,PHP,1621268741623,3666422,2219419,zarnoex,GB,14766840485746,
3,21.52,PHP,1621407552257,3675311,4104662,cf76,DE,,
3,20.65,PHP,1685039124525,4838708,5127071,Yliana,FR,108051141391547,
3,20.46,PHP,1631862694790,3833029,2802015,Psycholoveur,FR,23090564946648,
3,20.08,PHP,1643924070625,3992924,3118170,pacmars,FR,,
3,18.52,PHP,1621268741623,3668809,3801155,Majusonoh,FR,70659768075796,
3,18.38,PHP,1621268741623,3667574,1039684,andr,LV,35803129842877,
3,18.06,PHP,1621268741623,3670708,3607103,Dragon84,DE,49314583319957,
3,17.68,PHP,1621268741623,3670932,1360938,Khaayaa,FR,,
3,16.72,PHP,1621268741623,3671201,2002561,NeRGaL,FR,,
3,13.47,PHP,1621268741623,3668927,4291373,Yuna62,FR,,
3,10.62,PHP,1621268741623,3670938,4236632,Amanel,FR,63858121472558,
2,31.84,PHP,1621268741623,3670154,1594351,elplouk,FR,130138662472899,
2,30.97,PHP,1621268741623,3670606,4318273,Louki,FR,,
2,30.67,PHP,1628893604560,3790961,1390842,Birdkiller,AU,,
2,30.4,PHP,1706567790361,5301299,4638323,Quentin-R,FR,,
2,29.85,PHP,1621268741623,3669146,4263279,Arbie,FR,62364685688245,
2,29.4,PHP,1621268741623,3671590,4328468,Emmu2008,IN,,
2,29.17,PHP,1621858940340,3684442,4317389,Juust0,FI,64268384729769,
2,27.6,PHP,1621268741623,3668685,4321501,DArcher,CA,63496546056938,
2,27.16,PHP,1621268741623,3668257,153640,velkuns,FR,20957638387512,
2,25.77,PHP,1626896699412,3761438,2913299,Eric_Neu,DE,99997525727815,
2,25.75,PHP,1677368934315,4751245,5332090,xamtheone,US,98317544462026,
2,25.72,PHP,1621268741623,3669142,282361,charlycoste,FR,63579787995879,
2,25.67,PHP,1621268741623,3668753,4322404,magnus69,FR,,
2,25.5,PHP,1638616355059,3920976,4323047,2s,CA,71394382328152,
2,25.36,PHP,1645687448437,4012579,1247564,jgrenier,FR,,
2,25.27,PHP,1634996004323,3872064,1014924,JoaoDSantos,PT,,
2,25.26,PHP,1729286886434,5601005,4545263,Makos,GR,72056748211709,
2,25.2,PHP,1621268741623,3667312,4025778,[WEBa9],FR,60443607194754,
2,24.96,PHP,1650314274579,4079422,4658267,Julian44,FR,78845246481526,
2,24.95,PHP,1621268741623,3668740,1319947,ant0ny37,FR,10844603330437,
2,24.94,PHP,1621268741623,3671294,4321383,pb59,FR,63868669744241,
2,24.89,PHP,1638699380663,3921829,2750034,ArnoVDC2,BE,20379417247354,
2,24.85,PHP,1621268741623,3665168,1723480,archipel,DE,,
2,24.78,PHP,1621268741623,3668113,159911,Hugues,FR,,
2,24.71,PHP,1621268741623,3665139,266276,MrTimber,FR,4392761083277,
2,24.68,PHP,1658777174307,4405839,278492,Seb.code,FR,97785528916362,
2,24.67,PHP,1621268741623,3671203,3702549,KaiBielawskii,DE,63707544549136,
2,24.57,PHP,1678207842519,4759489,4821289,MajorPoilu,FR,95643320433029,
2,21.86,PHP,1621268741623,3665975,4336752,fandam03,FR,,
2,21.49,PHP,1638520691699,3918767,2468771,AnthonyBranca,FR,20893644850196,
2,20.86,PHP,1633973046503,3858769,3706129,MadmanInABox,BG,71419769326284,
2,20.56,PHP,1638301606351,3915042,1600949,Kishlin,FR,13054046866171,
2,19.56,PHP,1714404380570,5371975,2163304,OlivZed,FR,14214640538156,
2,19.54,PHP,1621268741623,3665268,2109644,dubblsko,FR,44264869419740,
2,18.36,PHP,1621268741623,3668037,1411952,gragatrim,US,25877983628595,
2,18.07,PHP,1621268741623,3667511,3702500,MatG,AT,42451504913291,
2,18.05,PHP,1621268741623,3668354,2068178,dave470003,GB,,
2,17.98,PHP,1621268741623,3671079,4318548,Olivier_L22,FR,,
2,17.96,PHP,1621268741623,3667256,4325313,PhilippeGillot,FR,63656728081648,
2,17.67,PHP,1621268741623,3669086,3355430,Acediea,FR,56122223478350,
2,17.63,PHP,1621268741623,3668165,2591599,lgrudler,FR,,
2,17.61,PHP,1621268741623,3669781,1352919,Caligan,US,7469590121254,
2,17.61,PHP,1621268741623,3666574,4320909,Downpour123,PL,63477581951099,
2,17.58,PHP,1621268741623,3670064,2050437,vib94,FR,,
2,17.57,PHP,1621268741623,3667257,2691150,Tri_17,FR,,
2,15.51,PHP,1622063070283,3688943,4356831,Khatium,FR,,
2,13.62,PHP,1622533212634,3696225,1966226,yanb,FR,,
2,12.46,PHP,1632319650339,3837883,4516821,Eliondir,FR,,
2,12.34,PHP,1673704124428,4705727,3478673,never-again,FR,55942343550622,
2,10.89,PHP,1627997818335,3778147,4013636,p1ngouin,FR,131796520352341,
2,10.86,PHP,1621268741623,3670484,4001467,sblondeau,FR,53973266344999,
2,7.46,PHP,1648828144449,4059729,2187688,Luvsic,FR,14496095899383,
2,7.16,PHP,1621268741623,3670922,4310852,Askalma,FR,63346843165099,
2,5.88,PHP,1621268741623,3670834,4106688,LovePou,FR,58006049036409,
1,18.62,PHP,1625088340986,3735877,3961347,Jechan,FR,,
1,18.61,PHP,1642590700442,3976193,3921408,Lentaan,FR,105560523919329,
1,18.61,PHP,1621268741623,3668448,1298542,Walkie-Talkie,UA,42237766132477,
1,16.69,PHP,1621268741623,3670995,4325774,sc979,FR,63674385908730,
1,4.47,PHP,1621268741623,3669068,2578283,robin79,FR,18468387781962,
1,4.43,PHP,1621268741623,3671529,2935549,lleeoo130,FR,,
0,15.49,PHP,1621268741623,3670968,4158306,Icebelower,FR,64278740579439,
0,11.42,PHP,1625147742664,3737299,2675674,Asmolovskiy,UA,,
0,11.42,PHP,1640904555853,3955760,4626700,JohnyDarecek,CZ,74185100725077,
0,11.39,PHP,1621268741623,3670112,3401748,CedricAvril,FR,,
0,11.36,PHP,1651150289116,4193459,3953767,damianmaz97,PL,,
0,11.21,PHP,1621268741623,3671467,4327727,AymenSbei,TN,,
0,11.15,PHP,1621268741623,3669471,1620072,Flasche,DE,7285589058217,
0,11.14,PHP,1646860708768,4029001,4782073,DojimaNoRyu,FR,,
0,11.14,PHP,1621268741623,3666308,1007805,itachiUchiwa,FR,,
0,1.04,PHP,1621268741623,3668958,3574482,MekkiLakhdher,TN,,
