league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=24|time=2026-04-26T05:59:41
4,37.2,Haskell,1621268741623,3669557,648751,dabino,PT,2122731796199,
4,35.18,Haskell,1622476432854,3695474,3996096,Sakisan,BE,51025781973491,
4,34.99,Haskell,1621268741623,3669571,2503678,Bonbek,FR,43652021483003,
4,28.35,Haskell,1621268741623,3667233,232815,kmate,HU,,
4,26.3,Haskell,1621268741623,3671305,1525392,migorec,RU,5753011964434,
4,22.98,Haskell,1621268741623,3670887,154906,JBM,CH,,
3,36.48,Haskell,1621268741623,3666884,2317747,ElPsyCongroo2011,FR,16373886838102,
3,35.6,Haskell,1621357591329,3674014,3392625,Jurial,DE,64161469047079,
3,35.27,Haskell,1621802589500,3683517,3253187,mivael,UA,25904260253527,
3,31.66,Haskell,1621268741623,3669357,4255901,ARRG,GB,61603305307078,
3,26.81,Haskell,1621268741623,3665443,1607944,trout,PL,,
3,24.81,Haskell,1621268741623,3670625,3049211,NicknameAlreadyTakenIsTaken,UA,26057599764162,
3,21.55,Haskell,1621268741623,3667043,4297099,Nextdorf,DE,90289625293821,
3,20.63,Haskell,1621268741623,3669017,1038902,SoakingBob,SE,104005700251145,
2,29.92,Haskell,1621268741623,3666074,2692635,jim.in,IN,,
2,24.65,Haskell,1621268741623,3670367,1112730,lifchicker,HK,44074985168555,
2,24.51,Haskell,1621268741623,3670204,2576704,DreadY2K,US,21550199024194,
2,17.65,Haskell,1621268741623,3668183,3806384,MarcAllaire,FR,54247106349560,
2,15.34,Haskell,1640010412489,3943968,4595779,wmarkham,US,,
2,5.88,Haskell,1621268741623,3668259,2208466,RobertKennedy,US,,
2,5.88,Haskell,1621268741623,3665236,4269378,Budget-Panda,FR,61684841409344,
1,4.44,Haskell,1621268741623,3670661,1629402,asvyazin,RU,7403840225439,
0,11.45,Haskell,1621268741623,3671466,2672733,Wolio,HU,19382999042730,
0,11.18,Haskell,1621268741623,3666199,657453,Hss,AD,15636140429280,
