league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=618|time=2025-02-13T04:10:21
5,23.27,Javascript,1621268741623,3667102,813817,MatushSean,US,53809949435744,
5,21.82,Javascript,1621268741623,3669797,2267040,Egaro555,FR,63489961390970,
5,21.7,Javascript,1621268741623,3669272,4274676,andyr,FR,,
5,20.93,Javascript,1621268741623,3667564,3540633,5H4dy,MA,64405601921949,
5,20.72,Javascript,1621268741623,3665820,940791,Kris117,FR,16280535626899,
5,19.71,Javascript,1621268741623,3665727,3795745,Soboku,JP,71616261493295,
5,19.27,Javascript,1622817565278,3700929,1464115,GaborZeller,GB,78332867617775,
5,19.11,Javascript,1621890354334,3685381,3489223,KarloHubai,RS,88425880005143,
5,18.54,Javascript,1727703052504,5587798,4301550,Sabenson,FR,62816201139096,
5,18.48,Javascript,1621388797721,3675076,4292985,REDSTONE8311,KR,64142423255555,
5,18.14,Javascript,1706110165275,5296528,1201796,P.Greze,FR,3522907180370,
5,17.98,Javascript,1671276058634,4589351,3730284,k-g-a,RU,54210226496854,
4,41.97,Javascript,1621268741623,3668839,4319545,Bobmrt,FR,80304603508827,
4,41.94,Javascript,1621268741623,3666944,1182388,NohNim,FR,94479227312676,
4,41.94,Javascript,1621268741623,3665573,679101,Dazzle,CY,32305181598666,
4,41.83,Javascript,1621268741623,3669080,3189631,Arkless-[Michael-Schneider],DE,,
4,39.93,Javascript,1621268741623,3668212,3664238,fbouibao,MA,64404580470054,
4,39.54,Javascript,1621268741623,3665743,4062794,Passi10,FR,53894263904622,
4,39.51,Javascript,1621268741623,3667224,382375,Piz,FR,,
4,38.85,Javascript,1621268741623,3668291,2941038,Soukasays,FR,38736267242163,
4,38.27,Javascript,1621443023305,3676446,4322543,Chichong,MA,63550585798598,
4,37.83,Javascript,1621268741623,3669502,4232972,Vistien,FR,65020903782022,
4,37.7,Javascript,1621268741623,3671731,1414873,Volcomix,FR,9274241205710,
4,37.63,Javascript,1621268741623,3667886,1932031,Briossant,FR,120635622388910,
4,37.38,Javascript,1621268741623,3666792,2424174,Zakaoai,FR,35124966490208,
4,36.93,Javascript,1621268741623,3671041,416762,Khao,CA,2035557596161,
4,36.54,Javascript,1621268741623,3665701,3737185,MLAW,GB,42020260793684,
4,35.87,Javascript,1650466614529,4082040,4614333,Lakera,FR,79074505951325,
