league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-03-31T04:11:35
5,43.94,C++,1621268741623,3665384,1400179,reCurse,CA,58850847098890,
5,40.38,C++,1718318799184,5429427,3457031,YurkovAS,RU,33020204289704,
5,37.37,Rust,1623038741538,3704114,4300424,kurnevsky,PL,131301589513990,
5,36.26,C++,1621436871978,3676222,1082988,Saelyos,FR,6965824947540,
5,36.11,C++,1621498467283,3677647,3348388,bowwowforeach,JP,60374424199081,
5,35.71,C++,1623050521057,3704185,4062038,delineate,US,116717509878444,
5,34.85,C++,1621268741623,3665404,1314316,jolindien,FR,14585204616953,
5,34.59,C++,1653414076937,4298839,3256989,rizant,RU,,
5,34.58,Rust,1621765045611,3682717,2288263,dbdr,UA,43448306132121,
5,34.31,C++,1621268741623,3670347,820000,ValGrowth,JP,95440985747208,
5,33.83,Rust,1621268741623,3667383,3820553,terry_u16,JP,44571201945533,
5,32.92,C#,1621268741623,3668231,1500515,eulerscheZahl,DE,43135502422075,
5,32.26,C++,1655572187453,4334232,4120837,philipplenk,DE,56924127061308,
5,32.12,C++,1653332267088,4297470,1629759,MSz,PL,95180546328327,
5,31.64,C++,1624722367870,3728949,2311105,kovi,HU,20774306904131,
5,31.42,C++,1621268741623,3666830,3534078,chabes,FR,64752446682490,
5,31.3,C++,1621567516027,3679416,4321241,Omotchi,JP,,
5,31.01,C++,1621268741623,3666362,805067,Magus,FR,24623991925371,
5,30.89,C++,1621440338687,3676346,1034635,SlyB,SE,2110171576995,
5,30.64,C++,1624195410578,3719848,1480501,DaFish,SE,29432508282053,
5,30.57,Java,1621268741623,3667550,335954,nmahoude,FR,19628800665378,
5,30.54,C++,1621268741623,3668076,3811112,yukine3,JP,44302067988621,
5,30.39,Java,1621505423221,3677820,893541,wala,FR,97577641170180,
5,30.28,C++,1621377499382,3674882,668954,Fluxor,FR,1832090086325,
5,29.78,C++,1621268741623,3669560,4208158,Tiouz,FR,72554823729381,
5,29.77,Kotlin,1622145596913,3690677,1663349,Low-T,DE,34031360955304,
5,29.77,C++,1621268741623,3667653,351062,Neumann,FR,17173563008577,
5,29.73,C++,1621268741623,3667652,1607522,RoboStac,GB,11333369102997,
5,29.73,C,1624230669041,3720325,1415495,fenrir,FR,13431635833249,
5,29.69,C++,1621268741623,3665676,3436443,Flo_2,FR,32793283199584,
5,29.67,C++,1621268741623,3666497,4052722,ClockSort,US,53561120333886,
5,29.65,C++,1621802490762,3683513,2566623,VincentBab,FR,37690085186536,
5,29.43,C++,1621404359906,3675248,3819467,bin101,JP,44547865955473,
5,29.4,C++,1621268741623,3669667,3513922,Skril,FR,35137282650227,
5,29.38,C++,1621268741623,3665127,524638,miklla,RU,8534620461135,
5,29.32,C++,1621268741623,3668550,186179,Nagrarok,FR,95596601515650,
5,29.27,C++,1621268741623,3665441,2968035,DomiKo,PL,46567648927625,
5,28.96,C++,1623028471101,3704081,3731053,05,IE,,
5,28.73,C++,1709070752774,5328099,4641581,hoody7,PL,,
5,28.71,VB.NET,1621268741623,3669401,4095799,circular17,FR,55329921778165,
5,28.56,C++,1732202414727,5632352,4016648,Renatys,RU,68580248208363,
5,28.49,C++,1739748571186,5783243,4275200,Laars,NL,126346921239013,
5,28.37,C++,1621470851380,3677257,154984,_Royale,FR,17869369984436,
5,28.3,C++,1632142085742,3835755,4065897,tkodai,JP,54302605531731,
5,28.21,Python3,1621268741623,3665837,2711438,Aeneas93,FR,20716894647776,
5,28.17,Java,1621268741623,3667547,3235897,Zylo,PL,25779784253696,
5,28.12,C++,1621338148411,3673182,3819989,KawattaTaido,JP,54685703661094,
5,27.69,Scala,1621268741623,3667654,1630890,Wld,DE,54135389391511,
5,27.54,C++,1621268741623,3668380,1372349,NinjaDoggy,US,5338452207730,
5,27.48,C#,1623979224361,3715935,2907009,Arnaud.Net,FR,43971600119231,
5,27.34,C++,1621268741623,3665567,1540478,struct,PT,61418101984360,
5,27.1,C++,1621268741623,3667701,3791447,4bungi,JP,44491062384569,
5,27.03,C++,1621268741623,3665926,3154027,Jirotech,JP,24924842434116,
5,26.95,Kotlin,1621371543657,3674614,2741162,YannT,FR,20321741697135,
5,26.8,C++,1737562568287,5758698,3136787,jacek,PL,75369242083208,
5,26.42,C++,1621268741623,3667655,580424,siman,JP,7464902754297,
5,26.42,Rust,1621268741623,3668952,3918583,mikmak,FR,48134583112917,
5,26.39,C++,1621268741623,3669075,2830367,daiver19,US,44078185636808,
5,26.29,C++,1621268741623,3665220,3196495,putibuzu,DE,,
5,26.24,C++,1622405040227,3694585,1436776,BrainSolver,FR,10099178983053,
5,26.24,Rust,1621428399658,3675896,837350,BorisZ,RU,4405751597540,
5,26.24,Perl,1621268741623,3669194,1239678,Vlavv,FR,4332025763976,
5,26.08,C,1622211976391,3691739,4331914,MG.KANG,KR,,
5,26.08,C#,1621268741623,3666937,3533314,skotz,US,97334021748803,
5,26.0,C#,1621340097061,3673267,3738782,Inaniwa,JP,45411361581903,
5,25.97,C++,1621268741623,3665818,4318335,CyberEcho,RU,63568400811194,
5,25.88,Python3,1621268741623,3669405,4319239,-Cile-,FR,63442642187881,
5,25.86,C++,1621268741623,3664921,880353,zasmu,FR,22237226756102,
5,25.83,Python3,1621268741623,3665838,3857586,nGragas,RU,63831865848969,
5,25.77,C,1621268741623,3668233,2021126,FPSCUBE,FR,12916810121106,
5,25.71,Java,1621616636568,3680437,3058261,sansnom,FR,23905655984923,
5,25.7,C++,1621268741623,3668626,4274197,i8fbnkyw,JP,61907809330896,
5,25.68,Python3,1621268741623,3665551,3621136,MichaelPu,IL,42903309084874,
5,25.63,C#,1622406789149,3694612,863905,tiraptor,RU,17471184204860,
5,25.61,C++,1621730394000,3682396,431853,pes,JP,44200983776250,
5,25.58,C++,1709335530704,5330566,5807573,Stephen Kondaveti,US,120619186703150,
5,25.52,C++,1621268741623,3665817,1818159,IloIlo,UY,10995631412393,
5,25.5,C++,1621334371253,3673038,854952,dolmen1234,FR,17144268818519,
5,25.49,C++,1621268741623,3668830,2906497,daaskare,FR,117110325467110,
5,25.37,C++,1621268741623,3667364,837436,aropan,BY,68849260530594,
5,25.3,Python3,1621268741623,3668381,1272951,don_bovar,RO,55866581516464,
5,25.27,C++,1621268741623,3667660,1481544,ZarthaxX,AR,63758603571200,
5,25.24,C++,1621410307207,3675367,1824376,Kodle,SG,10779658189856,
