league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1509|time=2023-10-24T07:13:40
5,43.95,C++,1621268741623,3665384,1400179,reCurse,CA,58850847098890,
5,39.57,C++,1635118549040,3873772,3457031,YurkovAS,RU,33020204289704,
5,36.42,C++,1621436871978,3676222,1082988,Saelyos,FR,6965824947540,
5,36.08,C++,1621498467283,3677647,3348388,bowwowforeach,JP,60374424199081,
5,35.68,C++,1623050521057,3704185,4062038,delineate,US,95521360081166,
5,35.3,C++,1653414076937,4298839,3256989,rizant,RU,,
5,34.99,C++,1621268741623,3665404,1314316,jolindien,FR,14585204616953,
5,34.35,C++,1621268741623,3670347,820000,ValGrowth,JP,95440985747208,
5,32.68,C++,1655572187453,4334232,4120837,philipplenk,DE,56924127061308,
5,32.28,C++,1653332267088,4297470,1629759,MSz,PL,95180546328327,
5,31.73,C++,1621268741623,3666830,3534078,chabes,FR,64752446682490,
5,31.51,C++,1624722367870,3728949,2311105,kovi,HU,20774306904131,
5,31.3,C++,1621440338687,3676346,1034635,SlyB,SE,2110171576995,
5,31.22,C++,1621567516027,3679416,4321241,Omotchi,JP,,
5,31.04,C++,1621268741623,3666362,805067,Magus,FR,24623991925371,
5,30.66,C++,1621268741623,3668076,3811112,yukine3,JP,44302067988621,
5,30.47,C++,1624195410578,3719848,1480501,DaFish,SE,29432508282053,
5,30.21,C++,1621377499382,3674882,668954,Fluxor,FR,1832090086325,
5,29.64,C++,1621268741623,3667653,351062,Neumann,FR,17173563008577,
5,29.4,C++,1621268741623,3668550,186179,Nagrarok,FR,95596601515650,
5,29.34,C++,1621268741623,3667652,1607522,RoboStac,GB,11333369102997,
5,29.28,C++,1621268741623,3666497,4052722,ClockSort,US,53561120333886,
5,29.07,C++,1621268741623,3669560,4208158,Tiouz,FR,72554823729381,
5,28.96,C++,1621268741623,3665127,524638,miklla,RU,8534620461135,
5,28.65,C++,1621802490762,3683513,2566623,VincentBab,FR,37690085186536,
5,28.63,C++,1621268741623,3669667,3513922,Skril,FR,35137282650227,
5,28.6,C++,1621404359906,3675248,3819467,bin101,JP,44547865955473,
5,28.59,C++,1621268741623,3665441,2968035,DomiKo,PL,46567648927625,
5,28.52,C++,1621268741623,3665676,3436443,Mazelcop,FR,32793283199584,
5,28.15,C++,1623028471101,3704081,3731053,05,SK,,
5,27.94,C++,1632142085742,3835755,4065897,tkodai,JP,54302605531731,
5,27.51,C++,1621268741623,3665220,3196495,putibuzu,DE,,
5,27.41,C++,1621268741623,3669075,2830367,daiver19,UA,44078185636808,
5,27.03,C++,1621268741623,3667701,3791447,4bungi,JP,44491062384569,
5,27.0,C++,1621268741623,3665926,3154027,Jirotech,JP,24924842434116,
5,26.99,C++,1621268741623,3668380,1372349,NinjaDoggy,US,5338452207730,
5,26.98,C++,1621268741623,3665567,1540478,struct,PT,61418101984360,
5,26.83,C++,1621268741623,3667655,580424,siman,JP,7464902754297,
5,26.81,C++,1621470851380,3677257,154984,_Royale,FR,17869369984436,
5,26.68,C++,1621268741623,3668626,4274197,i8fbnkyw,JP,61907809330896,
5,26.59,C++,1621338148411,3673182,3819989,KawattaTaido,JP,54685703661094,
5,26.39,C++,1622405040227,3694585,1436776,BrainSolver,FR,10099178983053,
5,26.38,C++,1621334371253,3673038,854952,dolmen1234,FR,17144268818519,
5,26.02,C++,1621268741623,3667364,837436,aropan,BY,68849260530594,
5,25.97,C++,1621268741623,3665818,4318335,CyberEcho,RU,63568400811194,
5,25.83,C++,1621268741623,3665817,1818159,JRFerguson,UY,10995631412393,
5,25.58,C++,1621268741623,3664921,880353,zasmu,FR,22237226756102,
5,25.54,C++,1621268741623,3666335,3770928,kuhqku,JP,42937722857604,
5,25.45,C++,1621268741623,3668830,2906497,daaskare,FR,22173137881499,
5,25.42,C++,1621268741623,3667657,2432815,Carre,AR,63803683266104,
5,25.4,C++,1621730394000,3682396,431853,pes,JP,44200983776250,
5,25.34,C++,1621268741623,3667660,1481544,ZarthaxX,AR,63758603571200,
5,25.28,C++,1627655497111,3772807,1629259,Marchete,ES,61997162908277,
5,25.27,C++,1621435517724,3676168,1611293,btk,JP,63568700249403,
5,25.26,C++,1621410307207,3675367,1824376,Kodle,SG,10779658189856,
5,25.08,C++,1626382088477,3754337,4334077,VonDerManzen,GB,112386561634822,
5,24.68,C++,1621615682743,3680412,3380418,Von-Karma,FR,30035028535170,
5,24.61,C++,1624052467592,3718081,2350415,Vintarel,FR,17502555674515,
5,24.31,C++,1672418461629,4654855,1179950,PattoWaGuruDesu,FR,94806006573123,
5,24.18,C++,1621348027417,3673589,3971358,OldJohn,FR,63565949763225,
5,24.17,C++,1621335094157,3673064,1132938,jeedayy,FR,30875926921097,
5,23.88,C++,1621957614307,3686716,2536538,Pduhard-,FR,24093275149635,
5,23.59,C++,1621347498353,3673569,2589340,Zource,NL,,
5,23.51,C++,1621268741623,3666464,736075,Xyze,DE,11976730950861,
5,23.49,C++,1623101576368,3705228,1527403,Di_Masta,BG,5689020242575,
5,23.48,C++,1649002662278,4061758,3203557,burnpanck,CH,25666559702940,
5,23.42,C++,1622277340631,3692571,1479930,LeRenard,FR,40384564000700,
5,23.29,C++,1621437196350,3676231,3513003,Dahll,FR,54148887951548,
5,23.12,C++,1621268741623,3665703,2363657,Ztrk,PL,83078647386848,
5,23.09,C++,1652352779339,4281711,3721214,jrke,IN,68983084061211,
5,22.9,C++,1621268741623,3668913,3726978,VirtualAtom,FR,41848346565993,
5,22.74,C++,1673772068402,4706976,5246622,RinSakamichi,JP,95551565543088,
5,22.2,C++,1621268741623,3665472,3727456,m_opala,PL,,
5,22.16,C++,1626990386007,3762895,860404,Vitruvius,US,85783605555957,
5,22.09,C++,1621268741623,3666067,1732414,ClosetAI,GE,21036486033675,
5,21.91,C++,1621268741623,3670615,4324868,Pawix,PL,63887721201715,
5,21.82,C++,1652010909838,4274733,3393535,LuckyJ.,FR,42540162041167,
5,21.7,C++,1652005405352,4274619,3085375,FE40536,CZ,111115047394981,
5,21.64,C++,1621268741623,3668670,1416180,ddreams,NO,5054547465724,
5,21.52,C++,1621268741623,3667831,3794725,Qoo,US,44046462933544,
5,21.52,C++,1621268741623,3669370,1487392,Razielwar,FR,12761113272803,
5,21.5,C++,1621268741623,3668598,4248973,natofp,PL,,
5,21.4,C++,1621268741623,3665719,3756199,KnightMoves,US,43026848178819,
5,21.23,C++,1621329028541,3672743,2490008,ebicochineal,JP,43936521576530,
5,21.2,C++,1639048058643,3926905,2255945,PoppyTrail,FR,15571421861051,
5,21.1,C++,1621438558823,3676274,3175946,qLethon,JP,25144652402051,
5,21.07,C++,1621268741623,3666938,2522090,MSmits,NL,17784428403916,
5,21.02,C++,1636885214419,3895744,2208993,lucf,FR,,
5,20.96,C++,1621808174264,3683652,1529421,AndreyLuzan,LT,5782627363942,
5,20.89,C++,1621268741623,3665833,3729934,vendelle,NL,41833868232709,
5,20.87,C++,1621268741623,3668361,3731004,alesanto,FR,62156645364766,
5,20.86,C++,1621268741623,3665813,3585392,KeNaj712,PL,,
5,20.65,C++,1621450932828,3676704,2025987,Cham,FR,13420711659001,
5,20.61,C++,1621332391102,3672942,1399382,Regulus136,FR,4335723819637,
5,20.13,C++,1621268741623,3669323,3659514,ebiscara,FR,64504849523434,
5,19.93,C++,1621268741623,3667965,3806268,sekai__,JP,61837663078301,
5,19.79,C++,1621268741623,3669483,2041048,Marrggta,PL,53537180641182,
5,19.76,C++,1621268741623,3671009,1854246,Counterbalance,NL,26367790351026,
5,19.75,C++,1621752129142,3682560,3821934,shirakia,JP,44613667402584,
5,19.61,C++,1621829450083,3683831,1455753,Lysk,US,4970026385060,
5,19.58,C++,1673816912880,4708058,1114834,k4ng0u,FR,26037223936643,
5,19.55,C++,1621326658496,3672660,3764547,syamashi,JP,54296121986483,
5,19.52,C++,1621268741623,3666436,4262172,highjump,JP,75556260070780,
5,19.47,C++,1621338152335,3673183,3927382,iilj,JP,48216165686293,
5,19.37,C++,1634404906572,3864268,4057208,casmith789,GB,53805640061741,
5,19.36,C++,1630480252598,3807926,4321101,BlackHole_Is_Coming,JP,63830083436415,
5,19.12,C++,1650465611793,4082010,4072753,mdstoy,JP,54294744903755,
5,19.04,C++,1621431287254,3676015,2242201,Maryan,UA,33999460575859,
5,18.96,C++,1648803648242,4059087,4536425,flavius1er,FR,82556564447333,
5,18.87,C++,1668361916586,4524646,3443015,Wozniak,FR,,
5,18.7,C++,1621268741623,3667663,2684388,he_____he,CN,19583408475185,
5,18.69,C++,1621340253895,3673277,762642,Wonyoung,KR,4963742317694,
5,18.69,C++,1621268741623,3667526,3424888,Hamibar,RU,43960205390949,
5,18.62,C++,1621268741623,3666390,1753077,codingWhale,FI,44660101966182,
