league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=128|time=2024-12-05T04:11:37
1,27.35,C++,1550250438618,2248527,1418821,input.txt,RU,13393616028136,
1,27.3,C++,1595263187231,3038397,3723139,OoO,TW,46623803305227,
1,27.09,C++,1593769530996,3027916,580424,siman,JP,7464902754297,
1,27.07,C++,1566142706965,2469937,3447092,Foxyy,TW,48669306805315,
1,27.03,C++,1565942791060,2468454,3447077,Aunt,TW,,
1,26.9,C++,1577526699216,2635195,1518015,peterzheng,CN,22701679961753,
1,26.88,C++,1553546294330,2311267,1288527,Snef,FR,20716524973752,
1,26.83,C++,1565943698078,2468471,3447100,jnfr,TW,,
1,26.71,C++,1565944424950,2468484,3447108,Pixeleston,TW,,
1,26.48,C++,1671037877529,4575608,4763549,BlaiseEbuth,FR,107059760127848,
1,26.38,C++,1550250433340,2248522,1457162,JFB,PL,12110108490250,
1,25.98,C++,1595040450332,3036836,2480165,cst1568,TW,17337140343756,
1,25.91,C++,1553948540058,2316629,1547267,Wariie12,FR,17375003819348,
1,25.91,C++,1563967861037,2452792,3406941,2016HU1008,TW,31401243293757,
1,25.89,C++,1550867338020,2254798,2450542,Marcius_2,LT,18279641223736,
1,25.86,C++,1582799508293,2689061,888898,helgui,RU,22560718540069,
1,25.77,C++,1595435933562,3039960,3904943,2018AI005,TW,,
1,25.74,C++,1563419987684,2446110,3406944,2016HU1017,TW,,
1,25.73,C++,1550250460451,2248558,854169,Silmaen,FR,26099485782783,
1,25.61,C++,1576817446474,2629807,3447091,osu,TW,,
1,25.34,C++,1550701628023,2253020,788361,Bob,FR,29407964997640,
1,25.33,C++,1551046923692,2256675,3118570,Razovsky,FR,24597204966152,
1,25.07,C++,1550250452911,2248547,862498,Graviton_Noir,FR,12180591976219,
1,24.57,C++,1648325720248,4047396,4809631,Bruicanlas,PH,85572161743960,
1,24.45,C++,1550253024745,2248608,3009233,mohammadjamshidi,IR,25201242434481,
1,24.18,C++,1565184435515,2461990,3406940,2016HU1016,TW,,
1,24.1,C++,1666736037416,4507745,4966050,Ibrahim_laklaa,FR,108347486799294,
1,24.02,C++,1704907972425,5277402,5626949,headphone!,TH,121074901565515,
1,23.83,C++,1605123822171,3173322,1490383,arkwaw,PL,24542688022428,
1,23.81,C++,1728396802517,5593699,6312582,IamToshiro,PH,131521340017017,
1,23.75,C++,1699566296491,5101787,5330060,AfaafaBe,MG,98220168025227,
1,23.62,C++,1565943940111,2468477,3447072,HanWen,TW,,
1,23.55,C++,1673207672507,4697274,5066309,SIR-EBI,AT,106824366128074,
1,23.55,C++,1679507702340,4774710,4935965,AlirezaEbrahimi,IR,85279164805932,
1,23.35,C++,1719678808494,5517125,6121424,ApurvaRai,IN,,
1,23.34,C++,1720903059601,5530355,3470270,Tabaxi3K,US,,
1,23.32,C++,1680865390181,4791179,5195449,ravikr,IN,,
1,23.24,C++,1703628296682,5190718,5807573,Stephen Kondaveti,US,120619186703150,
1,23.23,C++,1553261631077,2308177,1880319,WildSmilodon,SI,11419736983376,
1,23.22,C++,1677418782349,4751676,5164522,Nikhilj11,IN,,
1,23.13,C++,1680449666339,4786519,5135299,Antsurf,FR,94127108637688,
1,23.03,C++,1662468306850,4441890,5052454,chris.steele,US,89311405495927,
1,22.74,C++,1721333156471,5537340,5573671,LeMasSon,FR,107252527944826,
1,22.68,C++,1653588370828,4301709,3513265,DaNinja,JP,35022107863170,
1,22.46,C++,1728035085836,5590753,4148846,SkyWhait,FR,57735084004077,
1,21.95,C++,1676894450488,4745490,5212986,Raghav.Vishwanath,IN,94640149606969,
1,21.85,C++,1550250449450,2248542,1858781,whyando,GB,11273371694907,
1,21.13,C++,1564345077067,2455756,3396528,surffer3d,ES,32089180617011,
1,20.81,C++,1564431752651,2456512,1815583,HarderTilt,US,10729093375191,
1,20.51,C++,1649753610615,4071810,3354337,Westicles,CX,79146641399080,
1,20.38,C++,1550256118096,2248653,735487,amurushkin,RU,2111605585777,
1,18.67,C++,1566138999309,2469906,3447081,Mr_idk,TW,32692584291201,
1,17.9,C++,1596171436209,3048075,3721214,jrke,IN,68983084061211,
1,15.13,C++,1550250430966,2248518,1753077,codingWhale,FI,44660101966182,
1,15.12,C++,1550250429034,2248516,331880,Monstruo,MX,16575963540770,
1,14.61,C++,1551286079717,2259065,2972662,Hoyer,DK,23351637278989,
1,13.61,C++,1562390603631,2437049,2992816,TheBlueAwakening,US,,
1,13.44,C++,1563349136727,2445211,3406942,2106HU1004,TW,,
1,13.14,C++,1690233049277,5012348,5619802,OmegaSunShine,GB,,
0,13.2,C++,1723766525555,5554704,3936949,Jasiek_,PL,,
0,11.43,C++,1565942475392,2468447,3447090,fornite,TW,,
0,11.4,C++,1722017631659,5542090,5964020,SuperDron,UA,119292983605176,
0,10.87,C++,1564752936417,2459013,3312417,erfaheel,FR,27231683279128,
0,9.13,C++,1563328170936,2445030,3412281,NaiYu,TW,,
0,8.76,C++,1565941694718,2468405,3447084,AAAAAAAAAAAA,TW,,
0,8.45,C++,1565942402854,2468446,3447083,123sss,TW,,
0,8.19,C++,1566141317759,2469928,3447074,GamingGeek,TW,32692723666184,
0,6.5,C++,1564236968165,2454900,2718843,trucverte,SE,,
0,3.98,C++,1565940982885,2468372,3447082,5-2,TW,,
0,3.63,C++,1550763561349,2253514,928567,Konstanta,LT,40817500234931,
0,3.56,C++,1565940233759,2468346,3447076,YangLiu1,TW,,
0,3.55,C++,1565942337661,2468440,3447079,team11,TW,,
0,3.49,C++,1565941579226,2468398,3447094,Notebook,TW,,
0,3.36,C++,1712315978317,5356610,5124935,falcon_18,IN,,
0,3.28,C++,1568635222383,2490452,3456979,AMCG_Practice,IN,33807427959813,
0,3.27,C++,1565939983782,2468334,3447080,h11,TW,,
0,3.21,C++,1565934885586,2468270,3447098,Vincent550102,TW,,
0,3.2,C++,1565941023765,2468375,3447073,wangdaniel,TW,,
0,3.12,C++,1565941708262,2468406,3447088,xxxxxxxxxxxxxxx,TW,,
0,3.11,C++,1564372239895,2455987,3420677,QuangDung,VN,,
0,3.1,C++,1701762817140,5128749,5845785,LinFong,TW,,
0,3.08,C++,1658766277176,4405700,2976356,magmasa,PL,42306142674682,
0,3.08,C++,1695505851011,5059438,1669271,HaiPham,US,,
0,3.08,C++,1553952484413,2316671,3291799,SamuelAllanssonLindberg,FO,,
0,3.06,C++,1712683577600,5359241,5988390,SumitKumarMohapatra,IN,,
0,3.03,C++,1712135424073,5355250,256955,cup_of_tea,FR,14752068261565,
0,3.03,C++,1566848367865,2475645,3432504,WladekGiedwillo,BY,,
0,3.01,C++,1565934826139,2468268,3447085,david53133,TW,,
0,3.0,C++,1562738890316,2439375,3408074,2018ck,TW,,
0,2.99,C++,1658599909864,4404117,3344383,Czejoo,PL,,
0,2.94,C++,1565942373339,2468443,3447087,41075901H,TW,,
