league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=362|time=2025-05-10T04:10:35
4,20.55,Javascript,1719318307164,5510141,4829219,OB2,MA,96068201798357,
4,19.08,Javascript,1719318553693,5511043,3629685,Apofils,FR,,
4,15.85,Javascript,1719664908299,5516860,1952325,Boogeyman42,DE,,
4,15.8,Javascript,1719318513204,5510942,3189631,Arkless-[Michael-Schneider],DE,,
4,15.64,Javascript,1719317522375,5507698,3487645,hypers,UA,34243548996636,
4,15.62,Javascript,1719318889464,5512187,2315158,luigi_gelato,DE,,
4,14.71,Javascript,1719324991206,5512530,1475413,AlucardDH,FR,4898493641535,
4,14.07,Javascript,1719317549562,5507780,5377138,mayan164,BE,99986908407422,
4,13.98,Javascript,1733164129588,5639159,4878016,rex42,FR,98986522438451,
4,13.92,Javascript,1719318453480,5510741,1050421,geppoz,IT,4030238757816,
4,13.52,Javascript,1719317631276,5508008,4848961,Sasso_Stark,IT,122058285947525,
4,13.05,Javascript,1719318558970,5511053,3512539,samthecoder,IE,68285240424096,
4,12.79,Javascript,1719944042507,5520787,3489223,KarloHubai,RS,88425880005143,
4,12.78,Javascript,1719343475056,5512872,5965370,AmericoInfante,VE,120081904067168,
4,12.76,Javascript,1733227084664,5639652,3478673,never-again,FR,55942343550622,
4,12.4,Javascript,1719318864102,5512109,5071586,SSelery,VA,125878988749701,
4,11.74,Javascript,1719318745685,5511659,199646,netoctone,IE,,
4,11.6,Javascript,1719318116310,5509483,5902639,Johpas,FR,,
4,11.37,Javascript,1719317696700,5508196,4329543,oli42,FR,95818866110873,
4,11.33,Javascript,1719318821828,5511941,3355774,SkilzBeater,FR,65672627265251,
4,10.71,Javascript,1719318851811,5512071,4673019,DarrenKuro,DE,105109922764230,
4,10.44,Javascript,1719317875829,5508663,3413813,Hvosten,PL,63052087147847,
4,10.35,Javascript,1719318143162,5509596,1873957,Terendel,FR,,
4,9.59,Javascript,1719317877470,5508669,2123423,splanard,FR,14113623525334,
4,9.5,Javascript,1719318562202,5511059,5738413,Kaneki_21,MA,,
4,9.05,Javascript,1719317582751,5507883,2777684,Fabiouch,BE,104390384564461,
4,8.77,Javascript,1719318848281,5512063,2869123,minawk,MG,78205360747234,
4,2.37,Javascript,1719318537028,5510979,5225234,_error_500,MU,96348028941734,
3,17.55,Javascript,1719317619827,5507976,6069858,Edtrea,SG,123114867753992,
3,17.5,Javascript,1719317456168,5507553,3753180,dbrun,FR,66043502356220,
3,17.41,Javascript,1719317808333,5508464,3336734,Cr0m,DE,109421502906751,
3,16.95,Javascript,1719318868923,5512119,1274056,BoredKid,FR,116154420608537,
3,16.94,Javascript,1719317865511,5508641,4034974,Cajo,DK,54025226133314,
3,16.9,Javascript,1719318763645,5511736,5381609,Asg8rd,BE,,
3,16.61,Javascript,1719318174788,5509685,1387288,thespielplatz,AT,4110271959912,
3,16.42,Javascript,1719318802011,5511896,6129668,JeanLeon,FR,,
3,16.28,Javascript,1719318538422,5510985,3651351,Fang44,FR,125170046787543,
3,16.0,Javascript,1719318715193,5511544,4873742,QCh_,FR,116936104185095,
3,14.68,Javascript,1719318378587,5510410,2329960,p0ulpe,FR,91041004467483,
3,14.66,Javascript,1719318594421,5511133,4837442,Commentary,FR,81650061990688,
3,14.48,Javascript,1719318858340,5512094,3278261,alexeysinko,RU,26208568157922,
3,14.21,Javascript,1719318615993,5511217,4062816,daskleinesys,AT,63672625180080,
3,13.77,Javascript,1719318765397,5511744,6127252,Kunal-01,MU,125422864914216,
3,13.49,Javascript,1719317791389,5508424,5364159,Bekx,FR,119526486137553,
3,13.33,Javascript,1719318691769,5511442,1246479,Bastien_Baloup,FR,120625587146664,
3,13.3,Javascript,1719318847760,5512061,937813,moon_moon,FR,2140505744599,
3,13.27,Javascript,1719318596373,5511142,1333684,MarcoFuschini,IT,18313745989788,
3,12.82,Javascript,1719318593360,5511128,3286877,Jeromus,FR,,
3,12.75,Javascript,1719318592620,5511125,231975,Remoh69,FR,26225610924969,
3,12.47,Javascript,1719318673157,5511371,6085741,Brooooo,FR,,
3,12.41,Javascript,1719318681596,5511393,1131202,TimmyGobbles,FR,82431322530308,
3,12.18,Javascript,1719317612429,5507957,4701207,Keeghaan,FR,95725128572380,
