league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=79|time=2025-05-08T04:13:27
5,21.13,Kotlin,1719317665502,5508112,3502478,tachan,JP,,
4,22.71,Kotlin,1719318523616,5510953,3095454,e2e4b6b7,DE,56724448716969,
4,18.98,Kotlin,1719318620301,5511232,3372068,vickingur,UA,44450383796589,
4,17.71,Kotlin,1719318468793,5510809,424510,csj,CA,17482339391413,
4,17.59,Kotlin,1719318365295,5510345,3784249,matsumo,JP,95910743575478,
4,16.58,Kotlin,1719318737500,5511638,4850983,Matthieu_Jck,FR,82144907499830,
4,16.21,Kotlin,1719317700203,5508205,3335921,vcoubray,FR,28402108918604,
4,16.04,Kotlin,1719317457721,5507558,1024757,garcimore,FR,11190439160390,
4,15.75,Kotlin,1719317979749,5508993,2463909,ckobayashi,BR,17151558197084,
4,15.75,Kotlin,1719318425279,5510610,4235021,Amvr,FR,62727602684118,
4,15.5,Kotlin,1719492312948,5514735,1579740,Aphax,FR,65636602055333,
4,15.42,Kotlin,1719318568196,5511072,4054593,Cinnaman,AT,126484327897775,
4,14.78,Kotlin,1719317735809,5508288,3046779,Kathrin,DE,23869551387688,
4,13.94,Kotlin,1719317435619,5507498,4564296,MirabileFuturum,DE,114994920383123,
4,13.79,Kotlin,1719318720755,5511563,6134175,MotiveForce,EG,125370849720644,
4,13.43,Kotlin,1743538553503,5827045,1855741,MrKIP,BY,12262606641618,
4,11.45,Kotlin,1719318517282,5510947,5232249,firelion,RU,,
4,11.11,Kotlin,1719318510229,5510938,331880,Monstruo,MX,16575963540770,
4,11.04,Kotlin,1719318762540,5511732,3042513,Chushuhuch,RU,,
4,10.98,Kotlin,1719318477870,5510842,3818876,Yaneek,SK,125742541411159,
4,10.94,Kotlin,1719318575398,5511084,925202,VirtuaL42,FR,18791533348181,
4,10.3,Kotlin,1719318937818,5512386,3439879,fhierony,FR,96361429482276,
4,8.73,Kotlin,1719318791314,5511851,4289579,Raphael-N,DE,,
3,16.75,Kotlin,1719318240591,5509925,2003111,Krikolo,FR,20420698911922,
3,15.87,Kotlin,1719318462453,5510783,4762361,AnnaMarch,FR,,
3,13.89,Kotlin,1719317611099,5507953,734816,asapha,FR,20451644481040,
3,13.33,Kotlin,1719318157597,5509628,4090664,sikr_,CZ,55459762759102,
3,12.95,Kotlin,1719317395244,5507389,4213627,Leidvor,FR,59916667737511,
3,12.15,Kotlin,1719318688733,5511424,4369341,dave7895,DE,,
3,12.05,Kotlin,1719318593535,5511129,4978239,DaRisk,MQ,,
3,12.03,Kotlin,1719318802518,5511897,3742297,boddissattva,FR,60243021131561,
3,11.46,Kotlin,1719318834492,5512002,3871137,Fuud,RU,48215106598102,
3,11.04,Kotlin,1719317720214,5508266,1663349,Low-T,DE,34031360955304,
3,10.93,Kotlin,1719318417528,5510590,890470,romdouze,FR,1771604147054,
3,10.74,Kotlin,1719317676805,5508132,3820844,yukidaruma6,JP,85809062599974,
3,10.69,Kotlin,1719318474635,5510832,5337661,jakhrkal,CZ,98623261036642,
3,10.38,Kotlin,1742232213104,5809935,6515994,MoLineRo,RU,140389669984075,
3,10.3,Kotlin,1720298963964,5524697,914536,TiberianGun,BY,10227369610773,
3,4.45,Kotlin,1719318070677,5509335,4408332,mxpnk,RU,,
2,16.65,Kotlin,1719317296892,5507198,3996809,VizGhar,SK,82217880354500,
2,10.46,Kotlin,1719317825800,5508526,3433587,MxDargou,FR,53838246107877,
2,10.35,Kotlin,1719317839849,5508565,3770880,Yu_212,JP,73269088975024,
2,9.74,Kotlin,1719318846599,5512056,5289275,PhobosEnyalios,DE,,
2,9.63,Kotlin,1719318050008,5509245,5755184,YvoRae,DE,,
1,26.5,Kotlin,1719318734397,5511620,2155687,NilsTheWizzard,DE,15809623609677,
1,23.33,Kotlin,1719317755872,5508331,1745440,aka_npou,RU,,
1,23.3,Kotlin,1719318073130,5509347,3787072,geetee13,CH,,
1,21.82,Kotlin,1719317477674,5507612,5869865,010_clam,JP,125070626723900,
1,19.67,Kotlin,1719318036158,5509186,806062,Johny10,CZ,107681862588157,
1,17.55,Kotlin,1719318238912,5509918,6129916,Avenik,NO,,
1,17.36,Kotlin,1719317608456,5507943,2200962,Maquina,DE,34188704501900,
1,17.14,Kotlin,1719318356782,5510308,1789153,Hamark,FR,10887271928813,
1,16.8,Kotlin,1719318400132,5510507,1043290,Minsky,DE,6629360961045,
1,14.31,Kotlin,1719318109837,5509458,4902765,twiederk,DE,109902866007139,
1,13.31,Kotlin,1719318388633,5510448,2558833,Nozdap,FR,,
1,4.16,Kotlin,1729695896327,5603899,1699999,DrkAng,FR,80266169391499,
1,3.88,Kotlin,1719318345734,5510263,2043488,Olivier33,FR,13066963520684,
1,3.85,Kotlin,1719317439012,5507510,1628605,programaths,BE,7383620750883,
1,3.79,Kotlin,1719317862107,5508626,866666,darkforce,HU,,
1,3.78,Kotlin,1719317738065,5508297,3802512,Benxidosz,HU,,
1,3.77,Kotlin,1719318196208,5509781,1081445,kraemer-raimund,DE,122438686395699,
1,3.77,Kotlin,1719317431965,5507489,1687809,egoprince,FR,,
1,3.74,Kotlin,1719317719959,5508264,5237053,4Fun,RO,,
1,3.74,Kotlin,1719317969057,5508979,5228718,paulovick,ES,,
1,3.72,Kotlin,1719318800267,5511884,5371688,digallar,DE,105548182074106,
1,3.66,Kotlin,1719318486692,5510874,3507598,Tr0P33K,RE,,
1,3.66,Kotlin,1719317281075,5507145,426114,KebabuTurka,PL,19397075349189,
1,3.65,Kotlin,1719317400506,5507400,2387144,ThomazN,NO,23902507786635,
1,3.62,Kotlin,1719318734512,5511621,6134090,ryochansq,JP,128785900446731,
1,3.6,Kotlin,1719318238163,5509913,930646,Jhef_back,BR,40603545301117,
1,3.57,Kotlin,1719317683059,5508156,4642073,slonenOK,UA,,
1,3.52,Kotlin,1719318689121,5511426,840574,junmisugi,FR,4327607462957,
1,3.52,Kotlin,1719318413180,5510572,5705253,MMoh,DE,,
1,3.51,Kotlin,1719318827480,5511967,1106056,Bzn0r-Karloid,PT,18258788048148,
1,3.49,Kotlin,1719317737951,5508296,6118356,cypok,DE,,
1,3.3,Kotlin,1719318199789,5509797,6119754,Komi,NL,,
0,8.05,Kotlin,1719318389915,5510453,5403958,samlaw04,GB,,
0,-0.23,Kotlin,1719317555751,5507800,5109354,Lucky2032,GE,91502909684198,
0,-1.68,Kotlin,1719318353291,5510292,6131054,mzkone,JP,,
