league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=263|time=2025-03-31T04:11:35
5,26.18,C,1720472468901,5526300,3457031,YurkovAS,RU,33020204289704,
5,22.64,C,1720881687731,5530133,2924895,trictrac,FR,23056996012330,
5,20.93,C,1719317474770,5507606,3446555,LeifTerry,US,135132924795733,
5,19.98,C,1742806907356,5817407,5983246,Schmoov,FR,120159782463105,
4,27.21,C,1719318016051,5509129,2021126,FPSCUBE,FR,12916810121106,
4,24.04,C,1725139397400,5564939,2169719,KaluTheFrog,FR,14282084879263,
4,22.7,C,1719317944469,5508903,972854,MrXo,US,1868946456074,
4,20.37,C,1719317996583,5509047,3410351,Deltaspace,RU,31254101171655,
4,19.8,C,1719317672898,5508129,3304110,MathieuSoysal,FR,29374123419027,
4,19.35,C,1719317329436,5507254,886483,R4N4R4M4,FR,7943435133357,
4,19.06,C,1719318135329,5509564,4762543,OnlyTeemoPick,FR,123686787973142,
4,19.01,C,1719318386683,5510436,1029663,Skreamly,FR,10310918289639,
4,18.04,C,1719317693930,5508187,6097941,42alex42,LU,124826909634015,
4,17.92,C,1719317407541,5507424,6121368,Shadoko_[ade-sarr],FR,125209281259425,
4,17.92,C,1723621388448,5553812,5590507,baillehache.pascal,JP,112521681783328,
4,16.95,C,1719317354948,5507298,5940566,jbourdoi,FR,125301366836576,
4,16.72,C,1719317808141,5508463,4327743,mle-faou,FR,63753940494943,
4,16.11,C,1719318674455,5511375,2508635,hemhel,FR,17633818881669,
4,15.73,C,1719317885465,5508682,2605855,logiqub,FR,18528263791679,
4,15.45,C,1719318169844,5509674,5370990,Ra07Ch,MA,99805420262470,
4,14.99,C,1719442193261,5514232,6140736,picatrai,FR,125979926186686,
4,14.78,C,1719318227401,5509867,5514450,rtorrent,NL,105226809219479,
4,14.76,C,1719317953173,5508930,5150606,Matlen,FR,92860425050435,
4,14.72,C,1719317776490,5508365,4586341,_Genesis,MA,73499061010347,
4,14.45,C,1719317834576,5508547,6055070,MyNameShallBeHere,CA,,
4,14.43,C,1719318550184,5511036,6016157,ibertran,FR,120879584678989,
4,14.01,C,1719318033547,5509177,1231596,RaCh,MA,,
4,13.97,C,1719318635245,5511244,5867677,Erio,BE,123582049081889,
4,13.93,C,1719318764199,5511740,3788925,CL3M3N7,FR,72263362522786,
4,13.91,C,1719318090209,5509405,223164,Narmand,FR,124908827799234,
4,13.01,C,1735693578554,5710464,4897010,syyyy,MA,136627286397926,
4,12.99,C,1719318508116,5510934,3812659,RiggedBot,FR,82576063401924,
4,12.25,C,1719318043518,5509221,3702596,WalterBaeck,BE,,
4,11.9,C,1719317386839,5507378,6136969,tatsato,JP,125463945184354,
4,11.49,C,1719317944849,5508905,5502706,kalzax,FR,,
4,11.21,C,1719317558355,5507811,155939,xylo,FR,2886006485885,
4,10.88,C,1719318857879,5512092,4873893,Maagosti,FR,82915245331933,
4,10.82,C,1719318662880,5511324,6133249,igotya,FR,125372125848536,
4,10.43,C,1719318705018,5511495,5150719,Selahattingngr,TR,98533544949088,
4,10.41,C,1719317416685,5507455,4427186,7AM,FR,117292405458444,
4,10.14,C,1719317707403,5508223,5874998,ezekiel01,MA,124872220696833,
4,9.7,C,1719318172346,5509682,6134869,msano,JP,,
4,9.55,C,1719318601671,5511164,3907487,ManchotEmpereur,FR,115576580352140,
4,9.19,C,1719317379480,5507357,6095762,tviejo,FR,125152802703366,
4,8.67,C,1719318918324,5512298,4334077,vondermanzen,GB,118094862007905,
4,7.76,C,1719317512049,5507680,5834971,ErabaReta,MA,115315202207779,
3,17.11,C,1719318463590,5510790,5897814,CoDeR_BoY31,TR,117206686150306,
3,16.63,C,1719318731213,5511609,5362774,DiegoAMS,FR,,
3,16.56,C,1719318543082,5511004,6039371,M00n,FR,131779445603325,
3,15.6,C,1719318003892,5509073,6124428,tcm,MY,125744501740315,
3,15.14,C,1719317864923,5508638,5518943,Oxideric,FR,105396769581230,
3,15.01,C,1719318538654,5510986,6016163,Mjuffard,FR,121961446971364,
3,14.74,C,1719317514098,5507689,6127409,hakobori,JP,125273002859051,
3,14.23,C,1727958575817,5590157,5217557,exekuality,FR,94875323691323,
3,13.7,C,1719318759419,5511720,6020941,Fullghost,FR,125795482995937,
3,13.61,C,1719318361363,5510331,6127221,tiizuka,JP,125086523458835,
3,13.37,C,1719318055524,5509266,3094191,Gerald42,FR,87920806746005,
3,12.85,C,1741534434828,5801797,6129325,GGG888,JP,,
3,12.76,C,1719318668135,5511350,6133427,tasuwa,JP,,
3,12.51,C,1719318492951,5510905,1019907,stackpointer,FR,,
3,12.02,C,1719317716714,5508249,5504795,ptessier,FR,105575668069070,
3,11.72,C,1719318248327,5509956,5867727,arpages,FR,125329201724209,
