league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=85|time=2024-08-08T04:10:57
5,27.26,Go,1719322547187,5512466,4154326,montplusa,JP,60315000863420,
4,26.83,Go,1719318862940,5512106,2115491,Haashi,FR,13769252859943,
4,25.48,Go,1721047744244,5533988,4028762,mebusy,CN,64109428114689,
4,21.79,Go,1719317303826,5507230,3821934,shirakia,JP,44613667402584,
4,19.39,Go,1719317625921,5507992,2420671,Irioth,RU,16682609387213,
4,16.44,Go,1719318789996,5511846,5573671,LeMasSon,FR,107252527944826,
4,15.66,Go,1719318264597,5510008,1480501,DaFish,SE,29432508282053,
4,15.59,Go,1719317913086,5508798,3597780,EParisot,FR,44526644211323,
4,15.37,Go,1719318601252,5511163,1711397,DiogoGiassi,BR,9479385050848,
4,14.08,Go,1719317853789,5508604,469626,mrsombre,ME,116217089265153,
4,13.25,Go,1721225314004,5536539,831726,XprophEtX,AT,38727902666375,
4,12.45,Go,1719317501805,5507654,3332655,Colt1,DE,28432604082520,
4,12.44,Go,1719317657812,5508083,3817827,optplx,FR,63033484457851,
4,12.06,Go,1719317345193,5507275,6126915,yliu,JP,125078446901957,
4,12.01,Go,1719317712624,5508233,2871241,Finger.S,CN,22581695667594,
4,11.6,Go,1719318483741,5510866,3411499,gymnasty,JP,31289785555579,
4,10.6,Go,1719317572445,5507843,3551741,MorphiX00,FR,,
4,8.53,Go,1719318437012,5510666,1544537,Noromin,FR,9373490972145,
3,17.53,Go,1719317788865,5508413,1872557,FinkPloyd,FR,11725460199625,
3,14.03,Go,1719318611435,5511199,3805699,acauchy,FR,126859880703624,
3,14.0,Go,1719318075043,5509357,1452085,sadakatsu,US,53651363687730,
3,13.93,Go,1719318703452,5511489,2687239,Baltilius,BG,63486183408550,
3,13.9,Go,1719318597360,5511145,5629155,Chewys512,US,109090964928468,
3,12.98,Go,1719318073908,5509352,5577457,MISELLO,ES,107282080626304,
3,12.16,Go,1719317714359,5508242,1484839,sparky8342,GB,41934483411733,
3,11.68,Go,1719317287768,5507167,3986149,Rayandri,FR,71490168879725,
3,9.91,Go,1719318431686,5510642,4382566,Sitholoig,SE,65834528839458,
3,9.34,Go,1719318731602,5511611,1144135,Kh42z,FR,4466724052795,
3,9.28,Go,1719318054016,5509262,6117649,benj9000,DE,,
3,9.21,Go,1719318778585,5511797,2575607,Mango20,IL,71916025606480,
3,8.98,Go,1719318886469,5512171,2837700,jgambard,FR,43757744411388,
3,8.62,Go,1719317901303,5508745,4050728,AlexCivi,FR,53790261520671,
3,8.18,Go,1719318490924,5510893,5386895,smiro,AR,100317745301103,
3,7.46,Go,1719317431272,5507486,3964625,hypocrite,RU,49837008953000,
3,7.32,Go,1719318671978,5511366,1010476,Migrou,DE,51811564269089,
3,6.67,Go,1719317921027,5508819,5042103,LacisBrunais,LV,88999222406056,
3,5.95,Go,1719318030258,5509163,5724285,sah4ez,RU,,
3,4.55,Go,1719317685397,5508161,3651842,tlorreyte,FR,116563580812167,
3,4.16,Go,1719318839120,5512023,2823121,juml,DE,21178517474867,
3,-9.7,Go,1719318366697,5510350,3813305,thelefant,FR,,
2,16.67,Go,1719317412730,5507443,2104736,Tris16,FR,,
2,15.54,Go,1719317323864,5507239,5422992,TYZ,JP,,
2,14.91,Go,1719317328807,5507250,5902906,prompanos,GR,,
2,10.24,Go,1719318373176,5510381,3637444,ferodoh,FR,39174088890047,
2,10.14,Go,1719318684950,5511408,5724548,VortexRush,RO,,
2,9.64,Go,1719318729661,5511603,987041,particleflux,DE,20248170388720,
2,9.54,Go,1719318076360,5509361,1886229,Rhinodude,IE,,
2,9.4,Go,1719318277835,5510028,3510548,Cedrat,FR,35007248321543,
