score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=112|time=2026-01-20T04:36:09
100.0,200.0,Java,1764367202486,3235897,Zylo,PL,25779784253696,
100.0,203.0,Java,1695325763838,4438505,Eric_[EGU],FR,114044329618574,
100.0,218.0,Java,1745407950852,2536538,Pduhard-,FR,141372882868918,
100.0,218.0,Java,1751261496556,3918583,mikmak,FR,48134583112917,
100.0,218.0,Java,1760281136391,1399382,Regulus136,FR,4335723819637,
100.0,236.0,Java,1681808371232,4341304,Remi.,FR,97662026388574,
100.0,247.0,Java,1699120347137,154806,piwai,FR,1956863959967,
100.0,248.0,Java,1683188164551,5429773,Diabetos,FR,102118582822399,
100.0,294.0,Java,1681041364728,3354337,Westicles,CX,79146641399080,
100.0,315.0,Java,1681970638731,3647844,rc95401,US,39486169555819,
100.0,332.0,Java,1698081884250,2874091,5DN1L,GB,134264063920528,
100.0,333.0,Java,1701331884910,1766582,smugiss,LT,,
100.0,353.0,Java,1701909755764,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,374.0,Java,1686497267351,973040,papyjo,FR,15696776172839,
100.0,399.0,Java,1722261399130,6132028,NicknamedTwice,GB,136778820182751,
100.0,445.0,Java,1690832444050,4208158,Tiouz,FR,72554823729381,
100.0,448.0,Java,1693842836070,1441239,PiDayDev,IT,71707560017158,
100.0,448.0,Java,1750929672104,1802967,Meruem,FR,31992166318610,
100.0,595.0,Java,1681412474041,2924895,trictrac,FR,23056996012330,
100.0,652.0,Java,1681803225465,2508635,hemhel,FR,17633818881669,
100.0,861.0,Java,1709468472820,3305510,TBali,HU,26750785092441,
100.0,1136.0,Java,1681295511733,1408492,Ptit-g,FR,4317392237915,
100.0,1171.0,Java,1752363969771,1436049,Anoyakh,FR,147628228280240,
100.0,1189.0,Java,1680167910009,845963,PhilB,DE,20644660942373,
100.0,1247.0,Java,1702148852166,5163410,LOKI_78,LU,93367947956362,
100.0,1432.0,Java,1758954503398,1179950,[R9U.UG]5X4X2XCCCCCCE,JP,156021983807477,
100.0,1434.0,Java,1680168040003,1485482,ArshSekhon,CA,5014761157997,
100.0,1466.0,Java,1680168040003,1483838,Ezeck,FR,7209419395554,
100.0,1580.0,Java,1680167920006,2163304,OlivZed,FR,14214640538156,
100.0,1596.0,Java,1680168030005,1624567,DTA,FR,7300080875159,
100.0,1596.0,Java,1680168090015,853389,RiverJachCPP,FR,,
100.0,1601.0,Java,1680167980008,1001266,Chamel,PL,3202310175320,
100.0,1658.0,Java,1680167990007,1473800,DimoniQ,DE,5626873485430,
100.0,1688.0,Java,1680167920006,1278167,ashsa,ES,121564604377742,
100.0,1717.0,Java,1680167930005,922748,Dam87,CO,14311946805408,
100.0,1819.0,Java,1680167910009,2618829,Coupon,DE,18715079423691,
100.0,1819.0,Java,1680167970014,2049751,,LB,,
100.0,1899.0,Java,1680167860007,1077559,PhOeNyX,FR,2248934338554,
100.0,1940.0,Java,1680817086088,4966586,Rohydre,FR,,
100.0,1955.0,Java,1680167970014,2071183,Eymfulls,FR,13860230778834,
100.0,1978.0,Java,1680167970014,1487392,Razielwar,FR,12761113272803,
100.0,2046.0,Java,1680167850152,1322575,Sern,RS,,
100.0,2068.0,Java,1680168050003,1217410,Vanivan,FR,,
100.0,2162.0,Java,1680167970014,1441602,LastVar,RU,,
100.0,2176.0,Java,1680168030005,334434,Rajh,FR,6813083165957,
100.0,2195.0,Java,1680168030005,1360948,Drom,DE,7261992790471,
100.0,2242.0,Java,1680167920006,1660268,Flocy,FR,7932805887208,
100.0,2297.0,Java,1680167980008,1655340,Mihiriath,DK,7934132746508,
100.0,2391.0,Java,1680167980008,1630890,Wld,DE,54135389391511,
100.0,2397.0,Java,1680167870015,865273,DEIZ21,FR,,
100.0,2450.0,Java,1680168050003,1431687,Gollinator,DE,4763364875793,
100.0,2649.0,Java,1680167930005,1017866,Nekreon,FR,,
100.0,2688.0,Java,1680167790005,3732315,SamerAyoub,CA,,
100.0,2736.0,Java,1680168040003,1074426,bceulema,BE,6026358116552,
100.0,2760.0,Java,1680167990007,1344487,ggrn,CH,106180221086495,
100.0,2784.0,Java,1680167920006,1727277,Masm,CH,,
100.0,2786.0,Java,1680167740004,712849,Tabea,DE,95348281931992,
100.0,2854.0,Java,1680167990007,1767134,AntonYuriev,RU,10153090319868,
100.0,2859.0,Java,1680167970014,926124,Beerus,GR,2525676378809,
100.0,2875.0,Java,1680167970014,2071274,Fransecky,FR,,
100.0,2907.0,Java,1680167870015,2924064,6po,FR,24592345614712,
100.0,3046.0,Java,1680168050003,196606,EasyCoder,FR,4933798984412,
100.0,3097.0,Java,1680168040003,1507488,tulsai,US,5536679068419,
100.0,3253.0,Java,1680167740004,2070953,programdestroyer,NL,13331101365936,
100.0,3268.0,Java,1680167870015,1518732,Apfeloxid,DE,27685163757224,
100.0,3312.0,Java,1680167740004,717413,fritaly,FR,57988445520868,
100.0,3321.0,Java,1680167970014,1520729,Mathkute,IT,10607294740214,
100.0,3349.0,Java,1680167930005,2254195,BrunoFelthes,BR,92712103847740,
100.0,3380.0,Java,1680167790005,854062,tulesaza13,CZ,,
100.0,3402.0,Java,1680168030005,773811,szoti,HU,12843421429623,
100.0,3453.0,Java,1680167860007,3163612,welyph,FR,25010319730909,
100.0,3528.0,Java,1680168050003,1471366,Ariazel,CZ,,
100.0,3598.0,Java,1680167930005,524794,dlade,DE,1747962433550,
100.0,3684.0,Java,1680167930005,2125813,Salty_Titanium,IN,14986738818190,
100.0,3711.0,Java,1680167870015,2260965,LordOfBehemoths,FR,15245754478721,
100.0,3733.0,Java,1680167750011,4018239,MACKEYTH,US,52013880765632,
100.0,4015.0,Java,1680168090015,1444997,,US,,
100.0,4067.0,Java,1680167930005,1703957,RockNTroll,US,15418911366639,
100.0,4144.0,Java,1680167980008,1908048,bbb000bbbyyy,FR,11709915854496,
100.0,4191.0,Java,1680168090015,835471,Tqup3,FR,4987955041221,
100.0,4266.0,Java,1680168030005,616535,Eldergrim,FR,8601429275769,
100.0,4414.0,Java,1680168050003,867315,Gomega,FR,4021919034150,
100.0,4803.0,Java,1680167990007,1047846,gpujol,FR,,
100.0,4841.0,Java,1680168050003,388469,Garfi74,FR,,
100.0,4852.0,Java,1680167810008,3722271,ZloyDrakosha,RU,42626569805540,
100.0,4882.0,Java,1680167980008,1908009,xavier.b,FR,99943367755663,
100.0,5099.0,Java,1680167910009,1810284,YayanWicaksana,ID,18618695888785,
