score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=353|time=2023-11-20T04:08:05
100.0,102.0,Python3,1686240642264,2288263,dbdr,UA,43448306132121,
100.0,106.0,Python3,1684409146327,5429383,Tatur2000,FR,102119084943733,
100.0,106.0,Python3,1684443501451,4341304,Remi.,FR,97662026388574,
100.0,110.0,Python3,1683044761879,5429773,Diabetos,FR,102118582822399,
100.0,120.0,Python3,1699120269138,154806,piwai,FR,1956863959967,
100.0,135.0,Python3,1690833715011,1399382,Regulus136,FR,4335723819637,
100.0,140.0,Python3,1683849522386,3647844,rc95401,US,39486169555819,
100.0,165.0,Python3,1683233703963,4438505,Eric_[EGU],FR,114044329618574,
100.0,176.0,Python3,1681328308271,1654818,tarapitha,EE,79401682508715,
100.0,182.0,Python3,1690833536544,4208158,Tiouz,FR,72554823729381,
100.0,194.0,Python3,1681204606952,3354337,Westicles,CX,79146641399080,
100.0,194.0,Python3,1692417671862,2874091,5DN1L,GB,79633423380001,
100.0,202.0,Python3,1682044585903,3502478,tachan,JP,,
100.0,221.0,Python3,1681632118369,4263196,yechielv,IL,87806028604243,
100.0,227.0,Python3,1693402815155,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,237.0,Python3,1681777540126,3657937,elderlybeginner,PL,39723186977905,
100.0,243.0,Python3,1690766813824,5254038,Gleefre,RU,95827724634155,
100.0,251.0,Python3,1682546366857,1093968,milosMATRIXrepic,RS,78180568348596,
100.0,251.0,Python3,1684005558539,270881,Maurice_Moss,FR,30069480173944,
100.0,257.0,Python3,1688717909592,2438886,Tahkare,FR,20896182926616,
100.0,262.0,Python3,1686440551659,3804618,MiniWall,BE,44160982245284,
100.0,262.0,Python3,1697839346249,155774,dwarfie,FR,17785582865119,
100.0,266.0,Python3,1680811296221,5135299,Antsurf,FR,94127108637688,
100.0,266.0,Python3,1681845989983,2924895,trictrac,FR,23056996012330,
100.0,284.0,Python3,1694079402082,973040,papyjo,FR,15696776172839,
100.0,296.0,Python3,1684052363053,4785778,Pharallaxe,FR,80756163394679,
100.0,300.0,Python3,1683209387985,153965,[CG]Keelhaul,FR,4367050238110,
100.0,306.0,Python3,1686166152303,5135323,__yel__p,FR,92869880984408,
100.0,364.0,Python3,1681220453431,3845610,pardouin,FR,60364063762936,
100.0,384.0,Python3,1680168050003,1438395,Beuth,FR,,
100.0,390.0,Python3,1682086308991,4083906,tonigineer,DE,54691384894328,
100.0,401.0,Python3,1695979150858,1076740,Nazo,FR,42454462027470,
100.0,422.0,Python3,1683381165886,4046678,N9798,FR,54248748207130,
100.0,424.0,Python3,1686055344563,2049982,refa,FI,40889681927806,
100.0,429.0,Python3,1680819410042,3938395,Quentin18,FR,48930947470669,
100.0,435.0,Python3,1686501165678,3532429,Skyf0l,FR,67386567920151,
100.0,445.0,Python3,1697449559966,2892501,JakubMaras,PL,,
100.0,472.0,Python3,1681028765557,2233179,Samsa,FR,17844764524716,
100.0,493.0,Python3,1691826573477,3940182,Misiek3593,PL,69164124441764,
100.0,505.0,Python3,1681428416731,1708981,Melir,FR,,
100.0,525.0,Python3,1680167870015,2510531,Jamproject,FR,19194665531844,
100.0,532.0,Python3,1680167790005,3903473,Konstant,PL,47882887732604,
100.0,564.0,Python3,1683009680256,4293521,AnteCristo,FR,62915763090982,
100.0,566.0,Python3,1680167930005,1762567,xibu,DE,,
100.0,570.0,Python3,1680168050003,1402968,MMMAAANNN,UA,4434079921061,
100.0,581.0,Python3,1680167980008,1959179,savitar,FR,12257932088083,
100.0,587.0,Python3,1680167790005,1883740,kermo,FR,37540400644388,
100.0,592.0,Python3,1687443426550,972894,resty-daze,CN,4833160251412,
100.0,600.0,Python3,1680167740004,2703354,Clashy,AU,,
100.0,622.0,Python3,1680167730005,1983963,pluieciel,LU,12585096610807,
100.0,642.0,Python3,1681389298255,3226448,tobk,DE,34085008032999,
100.0,650.0,Python3,1683230921787,1802967,Meruem,FR,31992166318610,
100.0,652.0,Python3,1680167990007,1737246,Adam798,CA,9779070796795,
100.0,664.0,Python3,1681082260582,311035,leojean890,FR,42398427701382,
100.0,675.0,Python3,1680896097425,792813,VilBoub,FR,72010225615995,
100.0,689.0,Python3,1680167970014,1556010,Kungen,SE,8211278842066,
100.0,713.0,Python3,1680168030005,877628,mortido,RU,7667866907178,
100.0,730.0,Python3,1680168050003,491426,Zexion,FR,6917924166789,
100.0,743.0,Python3,1680167800004,2004703,Clafrelie,FR,39061169141893,
100.0,751.0,Python3,1680167850152,3317583,Mjo,FR,,
100.0,754.0,Python3,1680167800004,1569823,Niako,FR,11911528647474,
100.0,757.0,Python3,1680167750011,4182831,Flaaamort,BE,62041060159875,
100.0,759.0,Python3,1680167750011,4526264,cly,FR,,
100.0,766.0,Python3,1680167730005,3490454,PAug,FR,95784803415247,
100.0,766.0,Python3,1689256040718,4564633,l0p3c,CO,72214945671629,
100.0,768.0,Python3,1681472014023,2252914,Malleek,FR,18829198596160,
100.0,769.0,Python3,1696174699517,3305510,TBali,HU,26750785092441,
100.0,778.0,Python3,1680167790005,1232188,Sylven,AT,10866218049042,
100.0,782.0,Python3,1680167990007,1734105,Katia_S,FR,13195589819771,
100.0,784.0,Python3,1680167850152,860754,Actias,FR,18840906045570,
100.0,785.0,Python3,1680167750011,1406959,Yoan_Belleperche,FR,60388368990241,
100.0,786.0,Python3,1680167810008,2453008,Crypticsy,NP,91135821533111,
100.0,786.0,Python3,1680167810008,3925061,TwT,NP,48140883032770,
100.0,798.0,Python3,1680167750011,2662368,NikitaSkybytskyi,UA,19193286505504,
100.0,799.0,Python3,1680167980008,1194540,Vaythal,FR,,
100.0,815.0,Python3,1680167750011,2846476,OneAu,RU,21418848306106,
100.0,815.0,Python3,1680167980008,1901558,chiching,HK,11642700304726,
100.0,822.0,Python3,1680168030005,1026865,LouisLo,HK,5623024895724,
100.0,833.0,Python3,1680796507648,2398608,M_C,FR,,
100.0,837.0,Python3,1680167750011,4380134,Blatnik,NL,,
100.0,837.0,Python3,1680167800004,1393621,GillesV,BE,4217308329196,
100.0,839.0,Python3,1680167850152,3768760,darren4494,HK,42987060674320,
100.0,852.0,Python3,1680167810008,3552977,Altheae,FR,82350647761949,
100.0,855.0,Python3,1680167800004,4008420,Nailec,FR,51576162765302,
100.0,859.0,Python3,1680167690007,4806550,Rafarafa,ES,80946308795008,
100.0,860.0,Python3,1680167990007,1297425,Nom,SE,,
100.0,863.0,Python3,1680167910009,1893989,Rosstherock,NZ,11624409080172,
100.0,864.0,Python3,1680167990007,1673971,Lanken,UA,8202213472293,
100.0,871.0,Python3,1680167920006,1631057,Pask,DE,,
100.0,874.0,Python3,1680168040003,1443937,vlejd,SK,,
100.0,880.0,Python3,1680167920006,2488562,SIMULACRUM,AF,17590678683989,
100.0,880.0,Python3,1680167970014,1314316,jolindien,FR,14585204616953,
100.0,880.0,Python3,1681199717390,904209,Myrtille44,FR,3615545652024,
100.0,881.0,Python3,1680167910009,2629637,Dalahro,FR,,
100.0,883.0,Python3,1680167690007,4569055,Denil,FR,91218949664019,
100.0,888.0,Python3,1680167980008,1775651,sacrator,DE,10296509791993,
100.0,892.0,Python3,1680167970014,2101488,jeoffrey0522,KR,,
100.0,900.0,Python3,1680167930005,1414038,sobrom,JP,,
100.0,901.0,Python3,1680168040003,880353,zasmu,FR,22237226756102,
100.0,905.0,Python3,1680167920006,1841051,0xbeefed,GB,17119043174583,
100.0,909.0,Python3,1680167970014,1075921,PenguinPero,HR,11740712510393,
100.0,916.0,Python3,1680167810008,3416055,ItsAFeature,DE,102091024235650,
100.0,919.0,Python3,1680167740004,965650,abrl,FR,1847796010109,
100.0,931.0,Python3,1680167750011,3581724,ffgth,FR,37357984761390,
100.0,951.0,Python3,1680168050003,1175929,LordG,FR,,
100.0,953.0,Python3,1680167850152,3423514,Nghia64582,VN,31780789530040,
100.0,957.0,Python3,1680167730005,4045039,RealSaitama,FR,82024688231903,
100.0,980.0,Python3,1680167910009,2378225,okon,PL,,
100.0,986.0,Python3,1680167870015,1586397,menger3,IL,,
100.0,988.0,Python3,1680167740004,4568069,Perithia,FR,,
100.0,990.0,Python3,1680167790005,3792309,schachmatt,DE,58313205988826,
100.0,993.0,Python3,1680167910009,1610001,Babilonio,ES,7031403753922,
100.0,993.0,Python3,1680168040003,1527408,NiXerasse,RU,5690944765234,
100.0,1009.0,Python3,1695236852144,3439872,xdcomrade,DE,34769864720767,
100.0,1024.0,Python3,1680167740004,1380703,Blabbage,DK,4654545079846,
100.0,1024.0,Python3,1680168050003,272329,Arglanir,FR,3884009540055,
100.0,1025.0,Python3,1680168090015,1288808,Stanford_Pines,RU,4033834438567,
100.0,1029.0,Python3,1680167730005,3696251,AdrienF1,FR,,
100.0,1064.0,Python3,1680168050003,1436764,Djuls-NYC,US,4471228465745,
100.0,1068.0,Python3,1680168040003,525827,Pavel,RU,68182702509389,
100.0,1069.0,Python3,1680168050003,1194069,Redstrike,DE,57293561455683,
100.0,1072.0,Python3,1680167990007,1284747,mr-push,ZW,9045526147125,
100.0,1074.0,Python3,1680168050003,1416319,mihaild,RU,4765066084013,
100.0,1075.0,Python3,1680167850152,873809,Lucky92,FR,2258468366115,
100.0,1075.0,Python3,1680167930005,1876212,PFischbeck,DE,14113662061799,
100.0,1075.0,Python3,1680167970014,1759839,matleg,FR,27938585309756,
100.0,1092.0,Python3,1680167790005,1507858,HadrienJ,US,59871685469826,
100.0,1093.0,Python3,1680167860007,3317593,Tatayou,FR,,
100.0,1096.0,Python3,1680167740004,3184049,ghhttt,FR,,
100.0,1097.0,Python3,1680167930005,1502908,selujum,FR,,
100.0,1102.0,Python3,1680167920006,2442380,FDJC,FR,,
100.0,1104.0,Python3,1680167910009,2537096,JanDo,FR,,
100.0,1108.0,Python3,1680167860007,3515925,FuzzyChem,DE,,
100.0,1114.0,Python3,1680168030005,1536085,Wladek,PL,7749586185627,
100.0,1128.0,Python3,1680167870015,3260355,Gloubzy,FR,,
100.0,1137.0,Python3,1680167870015,940791,Kris117,FR,16280535626899,
100.0,1149.0,Python3,1680167790005,3333079,azerty01,FR,,
100.0,1149.0,Python3,1680168090015,1174883,Diophant,DE,,
100.0,1156.0,Python3,1680167800004,1777632,baobab737,DE,,
100.0,1165.0,Python3,1680168030005,1547588,REGULAR_HUMAN_253,NL,,
100.0,1175.0,Python3,1680167790005,1069346,Faibbus,FR,14527157627832,
100.0,1179.0,Python3,1680167850152,1854593,Shotokhan,IT,106268221946596,
100.0,1187.0,Python3,1680167730005,5075990,QGeindreau,FR,93238323271577,
100.0,1188.0,Python3,1680167810008,1488163,Avestor,RU,12110907711425,
100.0,1189.0,Python3,1680167690007,4090637,ToufikB,FR,82413341636135,
100.0,1195.0,Python3,1680167740004,738829,AkinaSorrow,FR,,
100.0,1202.0,Python3,1680167930005,255214,grapsus,FR,15559120033422,
100.0,1204.0,Python3,1680167870015,2785892,levbor,IL,25706639013764,
100.0,1207.0,Python3,1680167810008,3962136,l4hg,US,49677525397562,
100.0,1208.0,Python3,1680167860007,3255713,Fantasist,US,,
100.0,1212.0,Python3,1680167690007,4952348,albzn,FR,93831426059248,
100.0,1215.0,Python3,1680167670008,1452085,sadakatsu,US,53651363687730,
100.0,1215.0,Python3,1680167970014,1942613,AlliedEnvy,US,12084266630235,
100.0,1219.0,Python3,1680167730005,3749245,yveslacroix83400,FR,42318382688807,
100.0,1221.0,Python3,1680167750011,4437316,UniversalSet,US,,
100.0,1221.0,Python3,1680168040003,1200669,houseofsuns,DE,53824589647639,
100.0,1225.0,Python3,1680167860007,200199,HTLH,DE,34270560430838,
100.0,1230.0,Python3,1680167850152,1860283,KouZouMan,GR,16146953713215,
100.0,1231.0,Python3,1680167800004,3358168,A.U.,PT,,
100.0,1235.0,Python3,1680167790005,4205154,tuna_in_cream,HU,60791864998463,
100.0,1236.0,Python3,1680167750011,3561475,pthebaul,FR,36518828980023,
100.0,1239.0,Python3,1680167740004,1129987,morph,EG,12467063008821,
100.0,1241.0,Python3,1680167930005,962569,[K]Gabor,HU,1919640900304,
100.0,1243.0,Python3,1680167730005,2744885,Luuk_V,NL,,
100.0,1244.0,Python3,1680167730005,5017747,cfretter,DE,88463267207895,
100.0,1256.0,Python3,1680168030005,1527250,[CPC]glau,FR,5866231841227,
100.0,1260.0,Python3,1680167730005,1241661,jukkes,FR,78839465686770,
100.0,1268.0,Python3,1680167730005,4585293,Gu3n0,FR,95165224428412,
100.0,1270.0,Python3,1680167800004,3913376,LaurentValade,FR,47390627049317,
100.0,1282.0,Python3,1680167810008,2734485,Randrian,CA,,
100.0,1285.0,Python3,1680167930005,2153101,Sylvain0675,FR,14368663014319,
100.0,1286.0,Python3,1680167810008,3895614,matthewsao,HK,,
100.0,1294.0,Python3,1680167970014,348552,Paradox,CA,16629535987834,
100.0,1295.0,Python3,1680167790005,1993884,uncreative001,US,44252982085079,
100.0,1298.0,Python3,1680167730005,4771365,J56164,TH,80712482252810,
100.0,1302.0,Python3,1680167810008,3930991,ZistyE,US,48405888129358,
100.0,1302.0,Python3,1680167810008,3890012,FaZeGeorgia,GR,46587869936076,
100.0,1302.0,Python3,1680167850152,3696453,Sujithra_Yosiya,IN,,
100.0,1303.0,Python3,1680167730005,4769707,NicolasCDT,FR,79709123550927,
100.0,1303.0,Python3,1680167910009,1861258,Nazdhun,DE,11477900555178,
100.0,1307.0,Python3,1680167730005,5059376,GuillaumeSansMoustache,FR,,
100.0,1311.0,Python3,1680167870015,3203557,burnpanck,CH,25666559702940,
