score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=78|time=2024-11-27T04:11:26
100.0,2879.0,C#,1680169190004,4078431,TimberStalker,US,75116460493443,
100.0,3052.0,C#,1680169180002,1152991,xoposhiy,DE,117261083571823,
100.0,3138.0,C#,1719817406226,1425201,JamesPun,ZA,4426071280478,
100.0,3458.0,C#,1680168950005,4333153,mrwhite.mn,MN,63973082113378,
100.0,3458.0,C#,1680169120009,4809631,Bruicanlas,PH,85572161743960,
100.0,3458.0,C#,1680169300008,4210103,MemeAccount,SG,59725103882641,
100.0,3549.0,C#,1680168990002,4518807,Neuromution,US,70602947633876,
100.0,3573.0,C#,1680169060003,4701602,Vavilonsky,RU,,
100.0,3793.0,C#,1680169240004,3842176,gdrtf,JP,,
100.0,3967.0,C#,1680169130004,4257053,BCinU,FR,,
100.0,3982.0,C#,1680169300008,3298988,kjghfrtsdh5412123,FI,101491804514502,
100.0,4113.0,C#,1680169050010,1116521,Pfm_Vond,FR,10221594430170,
100.0,4324.0,C#,1680169130004,4702517,Alexiush,UA,77573483160211,
100.0,4341.0,C#,1680169180002,4579873,MaDaraT,BE,,
100.0,4368.0,C#,1680169070003,1861300,Jakkyl,US,12320362856688,
100.0,4409.0,C#,1680169190004,3174995,HongaTonga,FR,25125475999683,
100.0,4495.0,C#,1680169010005,4570196,WooDyDooKs,CH,79237988552846,
100.0,4547.0,C#,1712277979306,1852554,Rip,CA,11203098602002,
100.0,4599.0,C#,1680169120009,4011431,Florp,FR,80076923673231,
100.0,4889.0,C#,1680169120009,1202594,Alticor,FR,81263240269498,
100.0,5195.0,C#,1680169130004,2182272,mykar,NZ,69873668549049,
100.0,5434.0,C#,1680169240004,3641785,gavi,IT,45880720807302,
100.0,5474.0,C#,1680168930015,5300927,MatthiasPajot,FR,101046404570360,
100.0,5673.0,C#,1680169300008,4099888,SpockyB,US,,
100.0,5688.0,C#,1707121592508,4699263,S-plex,CH,79606185785956,
100.0,6093.0,C#,1680169010005,502669,YLiohenki,ES,21017054513047,
100.0,6937.0,C#,1680169120009,4701123,smallPrick,RU,77275785262772,
100.0,7956.0,C#,1680169130004,3802525,Chibikko,RU,54536543287770,
100.0,8501.0,C#,1680169110004,1944090,spaceorc,GB,12100491476476,
100.0,9856.0,C#,1680169110004,4428547,CappuccinoCoder,DE,67601563632751,
100.0,10724.0,C#,1680169050010,4372857,Sirios,BE,67205527942183,
100.0,25118.0,C#,1680169290005,2450135,gil685,FR,,
90.0,11531.0,C#,1680168950005,3295433,Tnt.Banane,FR,95980180366553,
70.0,2384.0,C#,1709651614628,614016,MadWookiee,FR,9963811606126,
0.0,717.0,C#,1689260677025,4502692,Momifix,FR,,
