score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=28|time=2024-07-05T04:09:52
100.0,143.0,PHP,1701291719837,4438505,Eric_[EGU],FR,114044329618574,
100.0,165.0,PHP,1682462755097,4263196,yechielv,IL,87806028604243,
100.0,197.0,PHP,1681169495729,3845610,pardouin,FR,60364063762936,
100.0,197.0,PHP,1694986359958,4618693,cedricdd,FR,85418008807758,
100.0,223.0,PHP,1681049707038,3354337,Westicles,CX,79146641399080,
100.0,223.0,PHP,1684876854436,3983017,TLbuis,NL,50598324428631,
100.0,240.0,PHP,1688115837354,155774,dwarfie,FR,17785582865119,
100.0,241.0,PHP,1685027828547,2874091,5DN1L,GB,79633423380001,
100.0,254.0,PHP,1681037734687,2286441,Omiganox,FR,77264961418970,
100.0,256.0,PHP,1709910924751,2924895,trictrac,FR,23056996012330,
100.0,269.0,PHP,1681225218311,3305510,TBali,HU,26750785092441,
100.0,473.0,PHP,1681935815069,4798287,Pietsen,DE,,
100.0,522.0,PHP,1683821218217,4258711,FredericLocquet,FR,125739728070045,
100.0,713.0,PHP,1680170990005,3882165,FredCirius,FR,,
100.0,728.0,PHP,1680171040003,4356862,Nico-Dev-FR,FR,65501281002657,
100.0,826.0,PHP,1680170920003,3872108,TD1334,CH,46237966818264,
100.0,886.0,PHP,1680171150002,4920012,Orion999,FR,,
100.0,894.0,PHP,1680171150002,4888782,odaxav,FR,94478025275138,
100.0,1306.0,PHP,1680171280004,1157913,Shadowinek,DE,2727159166786,
100.0,1414.0,PHP,1680171090006,5007112,Shuiniu,CA,,
100.0,1693.0,PHP,1680171230071,2928146,LolCat,MU,22538133010433,
100.0,1909.0,PHP,1680171230071,2270207,Bruno.Faugeroux,FR,117410041140058,
100.0,2128.0,PHP,1680171230071,1647442,HipsterMouse,IT,,
100.0,2336.0,PHP,1680170920003,5127071,Yliana,FR,108051141391547,
100.0,2410.0,PHP,1680170930011,1144467,Dullupp,DE,,
100.0,2558.0,PHP,1680170980029,5200110,karacal1,TR,94130267473565,
100.0,2942.0,PHP,1680171270010,4680857,Gruntzy,FR,76202524910829,
86.95652173913044,1895.0,PHP,1680171210005,4821458,FabienMinel,FR,81487084333340,
