score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1223|time=2024-07-17T04:08:47
100.0,558.0,Python3,1720003323692,3589590,Edjy,FR,43965748895173,
100.0,559.0,Ruby,1687196732526,2101488,jeoffrey0522,KR,,
100.0,561.0,Javascript,1686020857658,5135323,__yel__p,FR,92869880984408,
100.0,565.0,Java,1703707994315,1766582,smugiss,LT,,
100.0,569.0,Perl,1720968584692,154806,piwai,FR,1956863959967,
100.0,576.0,TypeScript,1686021215134,5135323,__yel__p,FR,92869880984408,
100.0,593.0,Scala,1689074726707,2874091,5DN1L,GB,79633423380001,
100.0,637.0,Pascal,1689073806927,2874091,5DN1L,GB,79633423380001,
100.0,639.0,Rust,1691084477523,2874091,5DN1L,GB,79633423380001,
100.0,648.0,Java,1691096138414,4208158,Tiouz,FR,72554823729381,
100.0,652.0,Clojure,1689429645607,2874091,5DN1L,GB,79633423380001,
100.0,654.0,C,1683570040417,2311105,kovi,HU,20774306904131,
100.0,664.0,Java,1688486931673,2288263,dbdr,UA,43448306132121,
100.0,669.0,C++,1682408905217,2242201,Maryan,UA,33999460575859,
100.0,669.0,C#,1688722911150,2288263,dbdr,UA,43448306132121,
100.0,669.0,Javascript,1714257384459,1377805,MHavlovick,US,4424776151992,
100.0,676.0,Python3,1691116232458,1467322,Tianorder,CN,4780508744063,
100.0,680.0,Python3,1699369271284,4537924,ArtesScytale,BE,121331549433012,
100.0,712.0,C++,1682177002469,2786666,TetraktysPhi,FR,20818693590142,
100.0,724.0,Python3,1691092335672,2924895,trictrac,FR,23056996012330,
100.0,727.0,Python3,1680806238504,5135299,Antsurf,FR,94127108637688,
100.0,727.0,OCaml,1689073643675,2874091,5DN1L,GB,79633423380001,
100.0,730.0,Javascript,1701036360870,2924895,trictrac,FR,23056996012330,
100.0,750.0,C++,1702345937612,371603,MartinQc,CA,1761380964089,
100.0,757.0,C++,1719423611275,6132028,NicknamedTwice,GB,125965443110464,
100.0,768.0,Java,1681399602702,1408492,Ptit-g,FR,4317392237915,
100.0,768.0,Python3,1703373946776,5846256,Suryyy,BR,115843440620073,
100.0,787.0,Java,1710092194888,5807573,Stephen Kondaveti,US,120619186703150,
100.0,794.0,Javascript,1689675790883,1962352,DPAmar,FR,56994389567033,
100.0,820.0,Python3,1717592635507,490588,Uljahn,RU,23956705948685,
100.0,821.0,Python3,1712305066666,894599,DidierC,FR,1756298465824,
100.0,831.0,C++,1683383494744,2924895,trictrac,FR,23056996012330,
100.0,834.0,C,1683385865914,2924895,trictrac,FR,23056996012330,
100.0,845.0,Python3,1681400221063,1708981,Melir,FR,,
100.0,850.0,Java,1714248475968,1377805,MHavlovick,US,4424776151992,
100.0,851.0,Python3,1701440897957,1917961,Seoman,FR,,
100.0,860.0,Python3,1687193479619,2101488,jeoffrey0522,KR,,
100.0,886.0,Javascript,1693494451023,1441239,Dyd,IT,71707560017158,
100.0,897.0,Java,1681730970506,4263196,yechielv,IL,87806028604243,
100.0,913.0,Python3,1684880040325,270881,Maurice_Moss,FR,30069480173944,
100.0,918.0,Python3,1684187870476,3376722,oolivierr,FR,80843720970807,
100.0,927.0,Python3,1710527014906,3523247,alexcercos,ES,36269364412881,
100.0,930.0,C#,1709480263005,2924895,trictrac,FR,23056996012330,
100.0,932.0,Python3,1680171880006,4088325,Amitabh2,IN,54932322256388,
100.0,948.0,Python3,1682094658434,2638020,ja_fica,PT,43608047918764,
100.0,957.0,C#,1702674992068,1720510,DeanTheMachine,CA,19926056859805,
100.0,965.0,TypeScript,1693492071807,1441239,Dyd,IT,71707560017158,
100.0,1023.0,Python3,1696271223619,3305510,TBali,HU,26750785092441,
100.0,1074.0,Python3,1681726395383,5365556,kanelugodeu,FR,,
100.0,1085.0,Python3,1694470338853,2464524,GnidGnaw,US,17138346440330,
100.0,1127.0,Java,1701440945365,1380703,Blabbage,DK,4654545079846,
100.0,1135.0,PHP,1681248229415,3305510,TBali,HU,26750785092441,
100.0,1136.0,Python3,1680171890004,1883740,kermo,FR,37540400644388,
100.0,1179.0,Python3,1680171770008,4417115,orthoplex,CX,81546845786793,
100.0,1185.0,C,1680856001165,4341304,Remi.,FR,97662026388574,
100.0,1185.0,ObjectiveC,1680856145785,4341304,Remi.,FR,97662026388574,
100.0,1188.0,Python3,1680171810013,3280748,Defelo,DE,94551247121386,
100.0,1196.0,C#,1709478360197,4584723,babaaurhum,FR,,
100.0,1199.0,Python3,1694817086489,2792232,Monoterpene,GB,21086924772194,
100.0,1216.0,C++,1680856113305,4341304,Remi.,FR,97662026388574,
100.0,1231.0,Python3,1716540336347,2217084,ChickenJoe,PL,122697447079257,
100.0,1278.0,Javascript,1684878298692,155881,Xeger,CH,104405127658237,
100.0,1320.0,PHP,1680171870019,4095128,Voltmachine,BG,56919066754571,
100.0,1325.0,Python3,1680171950006,3410351,Deltaspace,RU,31254101171655,
100.0,1335.0,Python3,1680171750005,4998961,ela12221,IN,87540506179181,
100.0,1406.0,Python3,1680871235144,4585938,Risodu,SK,,
100.0,1433.0,Python3,1680171770008,3851748,nitekat,TW,120205904084588,
100.0,1475.0,Java,1709463877296,3305510,TBali,HU,26750785092441,
100.0,1480.0,Javascript,1683718640041,2948040,Pouyou,FR,85786963166544,
100.0,1486.0,Python3,1694454478112,4337092,Timinator,US,87736728529732,
100.0,1510.0,Javascript,1680171930008,3513265,DaNinja,IE,35022107863170,
100.0,1530.0,Java,1704119182639,5646890,aflorido,ES,110020188475902,
100.0,1532.0,Ruby,1680171940004,1678976,Gorbit99,HU,10176759624461,
100.0,1535.0,Python3,1680171710069,4551333,Darazdeblek,FR,71740209396076,
100.0,1541.0,Python3,1680171830062,2813793,itsjustfreekie,NL,69079046675702,
100.0,1587.0,Python3,1680171810013,4270882,[ron],GB,,
100.0,1592.0,Javascript,1680172010007,2631926,beekeeperkeeper,JP,19643609314329,
100.0,1609.0,Java,1680171870019,4290943,justjim,US,65904668205315,
100.0,1609.0,Rust,1696272374082,3305510,TBali,HU,26750785092441,
100.0,1611.0,C#,1701891211724,1264647,Donrico79,FR,65388169593241,
100.0,1628.0,Perl,1680171930008,2325449,otpv,CA,36646766447960,
100.0,1639.0,Python3,1692203164150,3441957,Bastian971,GP,107747101588065,
100.0,1641.0,Java,1680172050003,1810284,YayanWicaksana,ID,18618695888785,
100.0,1663.0,Javascript,1688720000080,1475413,AlucardDH,FR,4898493641535,
100.0,1663.0,C++,1707665266781,3305510,TBali,HU,26750785092441,
100.0,1665.0,Python3,1681177560923,2219293,DeWitt,UA,16080618488773,
100.0,1667.0,C++,1684076628668,5406211,Saucisse42,FR,114673885599335,
100.0,1668.0,Python3,1680905660116,792813,VilBoub,FR,72010225615995,
100.0,1671.0,Python3,1680171770008,4434701,Pucu,BR,,
100.0,1677.0,Python3,1680171710069,4291628,Genoyd,FR,62652246756272,
100.0,1678.0,Python3,1680172060008,1493517,EE3,FR,,
100.0,1696.0,Javascript,1681683493395,558770,lD,FR,7979637651523,
100.0,1697.0,Python3,1680171820005,2391407,adajka,HU,41389547149875,
100.0,1754.0,PHP,1681345977370,155774,dwarfie,FR,17785582865119,
100.0,1788.0,Python3,1680171990018,2715508,Anth_,SE,43943627200135,
100.0,1790.0,Python3,1694370273247,3750985,vexilla72,FR,69788861540753,
100.0,1802.0,Python3,1684259114267,4292379,Chairman_of_the_Borg,US,65369007071182,
100.0,1806.0,Python3,1680171710069,5057894,azerec,FR,90963621295992,
100.0,1822.0,Javascript,1680172050003,200367,ecc,FR,1755831144880,
100.0,1829.0,Python3,1680171770008,4438822,ludodul,FR,68181920388772,
100.0,1841.0,Java,1702036695239,5136596,Charouel,FR,114820405399554,
100.0,1852.0,Ruby,1680171710069,1966319,0x6E0FF,FR,14292040030510,
100.0,1866.0,Python3,1680171810013,3598201,LiudasStaniulis,NL,58937704207171,
100.0,1872.0,C,1680788129358,218189,[CG]Maxime,FR,2925297592678,
100.0,1891.0,C++,1680171710069,5104410,Dracaufeu,FR,90957524956908,
100.0,1892.0,Python3,1706552187588,956638,Pi-Geometry,FR,50157040295797,
100.0,1947.0,Rust,1686836380555,2288263,dbdr,UA,43448306132121,
100.0,1948.0,Ruby,1680171750005,4789438,Enowise,FR,80414525920185,
100.0,1952.0,Python3,1680171830062,4124486,JoTue,AT,56806207712751,
100.0,1952.0,Python3,1713098359523,2959430,zzdomi,FR,90149061058279,
100.0,1957.0,Python3,1681720759923,4097526,BugM4ker,FR,56304482032588,
100.0,1962.0,Python3,1680171880006,1185533,Aesmerol,DE,2981708364443,
100.0,1996.0,Python3,1680171930008,2141506,Jamesscn,MX,18889088943331,
100.0,1997.0,Ruby,1707676853181,956638,Pi-Geometry,FR,50157040295797,
100.0,2006.0,C,1706552303415,956638,Pi-Geometry,FR,50157040295797,
100.0,2006.0,ObjectiveC,1707671363856,956638,Pi-Geometry,FR,50157040295797,
100.0,2007.0,Python3,1680171750005,1178569,Azerrr,FR,2849990549711,
100.0,2022.0,C++,1706552340328,956638,Pi-Geometry,FR,50157040295797,
100.0,2035.0,D,1707671290675,956638,Pi-Geometry,FR,50157040295797,
100.0,2066.0,Python3,1680171870019,4147861,FelixRichter2000,DE,59768620087631,
100.0,2067.0,Python3,1680172000006,3025366,Lemon_meringue_pie,IL,,
100.0,2077.0,Python3,1680171950006,2377428,Neinaps,FR,,
100.0,2099.0,Javascript,1680171820005,4558116,Alexiza,ES,71836669048596,
100.0,2107.0,Python3,1680172010007,1706034,Patricia,DE,19418452448625,
100.0,2123.0,Ruby,1680171990018,2854802,Hmm...,RU,21753625415898,
100.0,2138.0,Java,1686854855023,425462,Azt-yur,RU,16224786627212,
100.0,2140.0,C++,1680171760009,2980709,ninnghazad,DE,23095056907672,
100.0,2147.0,Java,1680171930008,3380184,chouch,FR,,
100.0,2150.0,Javascript,1719865383002,1675034,francois,FR,15464459859531,
100.0,2161.0,Python3,1680171750005,3639580,Mazoise,FR,54622923442151,
100.0,2180.0,C,1698485613971,886483,R4N4R4M4,FR,7943435133357,
100.0,2181.0,ObjectiveC,1698485938062,886483,R4N4R4M4,FR,7943435133357,
100.0,2194.0,Javascript,1680172060008,2067176,0bug,FR,13297732398460,
100.0,2214.0,Python3,1698014501208,5030940,solvictor,FR,117564401873777,
100.0,2257.0,C++,1680171870019,1260083,JamesNippoc,FR,,
100.0,2261.0,Python3,1680171880006,4089683,EidosX,FR,94756164332840,
100.0,2268.0,Python3,1680171710069,5175209,maccabihaifa,IL,,
100.0,2299.0,Haskell,1680171770008,4434899,Bmol,FR,70489905832897,
100.0,2303.0,Python3,1680171820005,1081827,MathisHammel,FR,77284421437587,
100.0,2319.0,Python3,1680172060008,1536085,Wladek,PL,7749586185627,
100.0,2325.0,Python3,1680171760009,1983963,pluieciel,LU,12585096610807,
100.0,2326.0,Python3,1680171880006,3411402,lefreud,CA,41737223253633,
100.0,2330.0,Python3,1680171760009,4182831,Flaaamort,BE,62041060159875,
100.0,2342.0,Javascript,1680171940004,1111280,CarlWalsh,US,4659997556357,
100.0,2345.0,Python3,1680171940004,2672932,Lanfeust,FR,19353303424539,
100.0,2362.0,Python3,1680171700082,5212231,Fresti,FR,95242223083095,
100.0,2376.0,Python3,1680171990018,3226448,tobk,DE,34085008032999,
100.0,2397.0,Python3,1680171700082,3373483,TagCopperLight,FR,29686880244410,
100.0,2397.0,Python3,1680171750005,3470270,Tabaxi3K,US,,
100.0,2397.0,Python3,1680171810013,4273671,Dev_Emperor,DE,122340003345929,
100.0,2405.0,TypeScript,1680171940004,2964267,Humanosaure,FR,22915430912225,
100.0,2407.0,Java,1702648633413,1699999,DrkAng,FR,80266169391499,
100.0,2415.0,Python3,1680171940004,860754,Actias,FR,18840906045570,
100.0,2439.0,Python3,1718832446217,2074414,Lecerf,FR,16583388096318,
100.0,2464.0,Javascript,1680171820005,3487645,hypers,UA,34243548996636,
100.0,2469.0,Go,1680171990018,3407821,SuperBandit228,BY,,
100.0,2470.0,Python3,1680171810013,4673683,BartK,NL,77893906835684,
100.0,2477.0,Python3,1680171820005,1276891,Zeba,LT,68880661125178,
100.0,2491.0,C++,1680171890004,4075115,FifthWay,AM,54703780803333,
100.0,2498.0,C,1680171810013,1323814,Wildcat-SC,FR,70979840035465,
100.0,2499.0,Python3,1680171880006,3565416,Action_Dan,CA,,
100.0,2501.0,Python3,1680171750005,4240162,blueCypher,RO,82500087525448,
100.0,2520.0,Java,1680791061618,3731945,[CG]ClementHammel,FR,93777485620816,
100.0,2549.0,Python3,1680171950006,2004703,Clafrelie,FR,39061169141893,
100.0,2570.0,Java,1681461933404,2090434,natrian,FR,49484369182246,
100.0,2577.0,Python3,1680171880006,1543177,Xoff,FR,94673886254157,
100.0,2599.0,C,1680171870019,3085420,MJZ,CZ,24789393424290,
100.0,2601.0,Rust,1680171930008,3391525,xayon40-12,FR,46691381414967,
100.0,2610.0,C++,1680171820005,4451820,Teiglin,FR,75444428976198,
100.0,2611.0,Python3,1680171820005,857598,capitan,GB,,
100.0,2618.0,Java,1718109814640,3406987,Radu_Sav,RO,31332302715659,
100.0,2653.0,Python3,1680171700082,4823073,davfrv,FR,81618002617723,
100.0,2655.0,Python3,1680171870019,1339675,SR4,FR,7415513515907,
100.0,2676.0,Python3,1680171940004,1810014,Pentaguy,FR,10685225431015,
100.0,2680.0,Python3,1680171770008,4230724,SefioR13,FR,60411344362349,
100.0,2686.0,C#,1680172060008,2357462,,FR,,
100.0,2694.0,Python3,1680171950006,3509089,GuilhemN,FR,,
100.0,2697.0,Javascript,1680171700082,5024367,platz1de,DE,,
100.0,2700.0,Python3,1680171890004,4009347,JaworWr,PL,,
100.0,2711.0,Python3,1680171880006,4027771,AndreMarasca,BR,52647904853809,
100.0,2713.0,Python3,1680171710069,5001294,Kameleos,FR,88285144635388,
100.0,2714.0,Python3,1680171830062,4413827,bowaka,FR,67250564300574,
100.0,2743.0,Python3,1680171750005,847866,a10n,AM,87517425710833,
100.0,2789.0,Python3,1680171990018,3265561,Amoralpa11,ES,26356318920185,
100.0,2805.0,C++,1720977459317,5573671,LeMasSon,FR,107252527944826,
100.0,2807.0,Python3,1680172010007,2162962,,FR,,
100.0,2813.0,Python3,1680172010007,2205772,Tom123456789,CZ,,
100.0,2834.0,Python3,1680171890004,1530750,UncleV,RU,5933736705018,
100.0,2840.0,C++,1712146248073,256955,cup_of_tea,FR,14752068261565,
100.0,2852.0,Python3,1680171930008,3101644,HerrHagner,DE,39056126752805,
100.0,2853.0,Python3,1680171770008,4229382,ClawLegend,US,72627768501723,
100.0,2855.0,Python3,1680172010007,1631057,Pask,DE,,
100.0,2882.0,Python3,1680171820005,4165137,tactile,RU,,
100.0,2914.0,C++,1681219825672,4512488,csKingBabar,HU,109484386376132,
100.0,2919.0,Python3,1680171870019,1519989,a5kin,RU,5511054769141,
100.0,2921.0,C++,1680172010007,2898291,m.zahniser,US,22462847108901,
100.0,2928.0,Python3,1680171770008,2403524,NecroHomoMojito,FR,16458112286028,
100.0,2950.0,Python3,1680171760009,4158692,All2u,FR,75021362166230,
100.0,2957.0,Python3,1680171770008,2391139,august1_matrX_2000,FR,16265354329405,
100.0,2959.0,Python3,1680171700082,4293521,AnteCristo,FR,62915763090982,
100.0,2967.0,C#,1680172000006,2547542,ChuckZelver,CZ,18003550468622,
100.0,2975.0,Python3,1680171830062,855824,VoxMortem,FR,5525991865489,
100.0,2992.0,PHP,1680171990018,2316796,Psio,FR,44129382204229,
100.0,3016.0,C++,1680171890004,4073821,TheLordThyGod,FR,54703146865761,
100.0,3029.0,Kotlin,1681077569531,3354337,Westicles,CX,79146641399080,
100.0,3031.0,C#,1680171950006,3405752,Soloomoni,GE,,
100.0,3033.0,Python3,1680171760009,3439872,xdcomrade,DE,34769864720767,
100.0,3045.0,Go,1681075492222,3354337,Westicles,CX,79146641399080,
100.0,3049.0,C#,1680171820005,4326132,UndercoverToad,DE,63686149173768,
100.0,3059.0,Javascript,1680172010007,603609,KKnD,PL,,
100.0,3063.0,Python3,1680171700082,3978506,Bibliophage,GB,,
100.0,3076.0,C++,1680876440403,2731276,panda42,DE,20365034647350,
100.0,3085.0,Python3,1680172060008,2341447,algmyr,CH,16056481834828,
100.0,3099.0,Python3,1680171940004,2937647,tinmarbusir,FR,42607860907208,
100.0,3104.0,Python3,1680172000006,1569823,Niako,FR,11911528647474,
100.0,3110.0,C,1680171880006,3789595,jgmp,GB,,
100.0,3130.0,Python3,1680171930008,1166639,hostage112,EE,12318142236947,
100.0,3145.0,Clojure,1680795136905,3354337,Westicles,CX,79146641399080,
100.0,3153.0,TypeScript,1681075441197,3354337,Westicles,CX,79146641399080,
100.0,3155.0,Python3,1680171870019,2668649,pawito,DE,,
100.0,3158.0,C++,1680172070003,1762567,xibu,DE,,
100.0,3173.0,Python3,1680171880006,1069346,Faibbus,FR,14527157627832,
100.0,3176.0,Go,1680171930008,2420671,Irioth,RU,16682609387213,
100.0,3207.0,Javascript,1681075472419,3354337,Westicles,CX,79146641399080,
100.0,3226.0,Javascript,1680171880006,4132355,ThomPuce,FR,57144068318310,
100.0,3243.0,Javascript,1680171810013,4121594,enapah,SE,,
100.0,3256.0,C#,1680171870019,273876,SirSushi,FR,78452887015207,
100.0,3269.0,Python3,1680171690004,1743393,mrbubula,UA,99479282219056,
100.0,3288.0,Javascript,1680171880006,1353795,TheCrucial,PL,18581166493021,
100.0,3292.0,Python3,1680171810013,4261121,Louwi,FR,119105926349717,
100.0,3299.0,Python3,1680171810013,2703354,Clashy,AU,,
100.0,3314.0,Python3,1680171810013,198296,GreenSmile,CA,35980463874000,
100.0,3319.0,Python3,1680172010007,2566482,marcus01,CZ,,
100.0,3321.0,C++,1680171830062,2515448,ChuOkupai,FR,125382060869632,
