score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1465|time=2024-06-11T04:08:46
100.0,112.0,Python3,1691509223665,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,113.0,Lua,1681056949161,3354337,Westicles,CX,79146641399080,
100.0,113.0,Python3,1690957622600,2874091,5DN1L,GB,79633423380001,
100.0,114.0,Python3,1717842358504,2584820,GrandeBagheera,AU,108418223372093,
100.0,115.0,Perl,1681057251598,3354337,Westicles,CX,79146641399080,
100.0,115.0,Python3,1681718866295,4263196,yechielv,IL,87806028604243,
100.0,115.0,Ruby,1689888204360,4257266,RobinLecuppe,FR,61114609500264,
100.0,115.0,C++,1704084537925,333934,CrazyMerlyn,IE,20045015439951,
100.0,116.0,Python3,1680805727168,3226448,tobk,DE,34085008032999,
100.0,116.0,Python3,1680813172278,4966586,Rohydre,FR,,
100.0,116.0,Perl,1680814308286,4966586,Rohydre,FR,,
100.0,116.0,Python3,1681472176680,985015,Eniidras,FR,81911248474038,
100.0,116.0,Python3,1689187555494,155774,dwarfie,FR,17785582865119,
100.0,116.0,Javascript,1703537704087,2445835,..--..,RU,,
100.0,116.0,Python3,1712904823479,820000,ValGrowth,JP,95440985747208,
100.0,117.0,Python3,1697831411665,953094,Witman,PL,1798239809031,
100.0,117.0,Javascript,1705602431758,3918583,mikmak,FR,48134583112917,
100.0,118.0,ObjectiveC,1681054563671,3354337,Westicles,CX,79146641399080,
100.0,118.0,Python3,1683410106235,4431726,tealfrog,LU,108672608690694,
100.0,118.0,Python3,1683982630131,270881,Maurice_Moss,FR,30069480173944,
100.0,118.0,PHP,1695417468734,155774,dwarfie,FR,17785582865119,
100.0,118.0,Javascript,1699997058458,1399382,Regulus136,FR,4335723819637,
100.0,119.0,Python3,1685815289542,5457020,Whomstve,PL,,
100.0,119.0,Python3,1689887264660,4208158,Tiouz,FR,72554823729381,
100.0,119.0,Python3,1698699620124,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,119.0,Python3,1707925631928,689015,Ghomam,ES,1753448198794,
100.0,120.0,Python3,1681037659848,5300766,jddingemanse,ET,98376709796567,
100.0,120.0,Python3,1681832578395,948764,Katie,GB,2150180090592,
100.0,120.0,Python3,1694274810187,973040,papyjo,FR,15696776172839,
100.0,120.0,Python3,1710430298022,4088570,runiformity173,US,95386522701678,
100.0,121.0,Python3,1704726876161,1917961,Seoman,FR,,
100.0,121.0,Python3,1708149571176,2555130,Gnome3,US,105728000682738,
100.0,122.0,Python3,1681057405388,3354337,Westicles,CX,79146641399080,
100.0,122.0,C++,1681156489441,3845610,pardouin,FR,60364063762936,
100.0,122.0,Python3,1685804835197,5429383,Tatur2000,FR,102119084943733,
100.0,122.0,Javascript,1692599945103,2874091,5DN1L,GB,79633423380001,
100.0,122.0,PHP,1693385318804,154806,piwai,FR,1956863959967,
100.0,122.0,C++,1699801013478,154806,piwai,FR,1956863959967,
100.0,122.0,C++,1700993921816,1399382,Regulus136,FR,4335723819637,
100.0,122.0,Haskell,1703887002547,2445835,..--..,RU,,
100.0,123.0,Haskell,1681652805158,4438505,Eric_[EGU],FR,114044329618574,
100.0,123.0,Python3,1702634389972,1839941,Just4FunCoder,MY,80969549924201,
100.0,123.0,Rust,1704023443105,2445835,..--..,RU,,
100.0,124.0,Python3,1680808884218,5135299,Antsurf,FR,94127108637688,
100.0,124.0,Python3,1688744905161,631323,herve056,FR,11494731136934,
100.0,124.0,PHP,1696082922647,2874091,5DN1L,GB,79633423380001,
100.0,124.0,Python3,1697301020106,1485699,TabulaRasa,PL,4993681770529,
100.0,124.0,Python3,1699103131376,5195059,Kkameleon,GB,93935780544430,
100.0,124.0,Ruby,1711927851253,3546264,cpuid,FR,35980526861868,
100.0,125.0,Haskell,1681230004551,2491616,abt8601,TW,113139385453588,
100.0,125.0,Javascript,1698684839084,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,126.0,Python3,1696573703984,2892501,JakubMaras,PL,,
100.0,126.0,Javascript,1698406666378,953094,Witman,PL,1798239809031,
100.0,126.0,Python3,1712417419919,899805,Raizel_,US,119528960848968,
100.0,127.0,Swift,1681057617965,3354337,Westicles,CX,79146641399080,
100.0,127.0,Python3,1681844668760,3647844,rc95401,US,39486169555819,
100.0,127.0,Python3,1683200035444,3625469,Crimson_King,TR,56016089557697,
100.0,127.0,Python3,1684022523487,3424280,Zener,FR,39512266910769,
100.0,127.0,Javascript,1686603405040,3502478,tachan,JP,,
100.0,127.0,TypeScript,1705602607473,3918583,mikmak,FR,48134583112917,
100.0,128.0,Javascript,1681847087562,3647844,rc95401,US,39486169555819,
100.0,128.0,Javascript,1698156326582,2491616,abt8601,TW,113139385453588,
100.0,128.0,TypeScript,1699997145875,1399382,Regulus136,FR,4335723819637,
100.0,129.0,F#,1681417684244,4438505,Eric_[EGU],FR,114044329618574,
100.0,129.0,Python3,1684678888427,709490,Sinlepuissant,FR,2102604527472,
100.0,129.0,Python3,1686170189802,5135323,__yel__p,FR,92869880984408,
100.0,129.0,C#,1701000094941,1399382,Regulus136,FR,4335723819637,
100.0,130.0,Haskell,1681056463939,3354337,Westicles,CX,79146641399080,
100.0,130.0,Bash,1686382467601,5429383,Tatur2000,FR,102119084943733,
100.0,131.0,Python3,1680790666830,4276546,bojgus,SE,62613067982457,
100.0,132.0,Javascript,1681557036172,1353795,TheCrucial,PL,18581166493021,
100.0,132.0,PHP,1686168577588,5135323,__yel__p,FR,92869880984408,
100.0,132.0,C,1699954055895,973040,papyjo,FR,15696776172839,
100.0,133.0,Javascript,1680815843423,4966586,Rohydre,FR,,
100.0,133.0,Perl,1695763785074,2874091,5DN1L,GB,79633423380001,
100.0,133.0,TypeScript,1700055274891,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,134.0,Python3,1683633535707,1880197,bicklil,FR,48428120491412,
100.0,134.0,Python3,1691489514348,4569055,Denil,FR,91218949664019,
100.0,134.0,Perl,1701382999265,2924895,trictrac,FR,23056996012330,
100.0,136.0,C,1681057855513,3354337,Westicles,CX,79146641399080,
100.0,136.0,TypeScript,1692599961896,2874091,5DN1L,GB,79633423380001,
100.0,136.0,Python3,1696295431799,1566335,BeardedWhale,SE,36571449875674,
100.0,136.0,Javascript,1712840528009,1962352,DPAmar,FR,56994389567033,
100.0,137.0,Python3,1680892635708,1630890,Wld,DE,54135389391511,
100.0,137.0,C,1693428884334,2874091,5DN1L,GB,79633423380001,
100.0,137.0,ObjectiveC,1693428895120,2874091,5DN1L,GB,79633423380001,
100.0,138.0,PHP,1680813620105,4966586,Rohydre,FR,,
100.0,138.0,Python3,1684949492533,1903031,hard-coded,KR,27487549921318,
100.0,139.0,Python3,1698482384118,5134379,JCLV,FR,93099585426419,
100.0,140.0,Javascript,1680783977887,5377138,mayan164,BE,99986908407422,
100.0,140.0,Python3,1680896475880,3787419,Thyl,FR,44847420172903,
100.0,140.0,Python3,1680945583423,3589590,Edjy,FR,43965748895173,
100.0,140.0,Perl,1686382239604,5429383,Tatur2000,FR,102119084943733,
100.0,140.0,Python3,1686660374262,3367016,c.allain,FR,,
100.0,140.0,Python3,1707757190957,3499275,akorton,RU,34587560651184,
100.0,141.0,Python3,1683922187792,3750985,vexilla72,FR,69788861540753,
100.0,141.0,TypeScript,1686603674829,3502478,tachan,JP,,
100.0,141.0,Python3,1699463374516,1720510,DeanTheMachine,CA,19926056859805,
100.0,141.0,Python3,1717844115088,1114496,BlasphemousCrossbreed,UA,2486265138222,
100.0,142.0,Javascript,1688670246519,155774,dwarfie,FR,17785582865119,
100.0,142.0,Javascript,1695722902495,3495656,[Luke],PL,111742462933229,
100.0,142.0,Python3,1702237739992,5551153,mihail123123123,GR,,
100.0,142.0,Python3,1716465832422,6086960,Jehoho,BE,123934289309869,
100.0,143.0,Javascript,1681421379025,4438505,Eric_[EGU],FR,114044329618574,
100.0,143.0,Python3,1688716670148,2438886,Tahkare,FR,20896182926616,
100.0,143.0,Python3,1713467592597,2961445,JvThunder,SG,62757688633857,
100.0,144.0,Python3,1680974986324,1515891,ndc,RU,57247748477088,
100.0,144.0,Python3,1698190873330,557990,Wazemo,PL,1724224108740,
100.0,144.0,PHP,1704204728089,5851611,Rémiz,FR,117020903773330,
100.0,145.0,Python3,1680885260273,792813,VilBoub,FR,72010225615995,
100.0,145.0,Python3,1700406344153,5794327,benni347,CH,,
100.0,145.0,Python3,1712057542125,1540343,chernovig,RU,53567867905839,
100.0,146.0,Lua,1680813660802,4966586,Rohydre,FR,,
100.0,146.0,Rust,1681417438763,4438505,Eric_[EGU],FR,114044329618574,
100.0,146.0,Python3,1683144928120,5317121,frl44,FR,100011367604464,
100.0,147.0,Kotlin,1680804978912,3335921,vcoubray,FR,28402108918604,
100.0,147.0,TypeScript,1680815903124,4966586,Rohydre,FR,,
100.0,147.0,Kotlin,1681100473033,3502478,tachan,JP,,
100.0,147.0,VB.NET,1681418444752,4438505,Eric_[EGU],FR,114044329618574,
100.0,147.0,Ruby,1683634805629,1802967,Meruem,FR,31992166318610,
100.0,147.0,PHP,1695216244211,4618693,cedricdd,FR,85418008807758,
100.0,147.0,Kotlin,1699801482234,154806,piwai,FR,1956863959967,
100.0,148.0,PHP,1686382356773,5429383,Tatur2000,FR,102119084943733,
100.0,148.0,Javascript,1686694093830,2315158,luigi_gelato,DE,,
100.0,148.0,Python3,1689624216496,4605635,Hassen_Hamdi,TN,117456346044936,
100.0,148.0,Python3,1691058053342,4894933,D0ko,FR,84033729643842,
100.0,148.0,C,1692880473281,1441239,Dyd,IT,71707560017158,
100.0,148.0,Ruby,1695636357924,4258711,FredericLocquet,FR,123496928111420,
100.0,148.0,Python3,1696703494998,2332968,rtymv,PL,,
100.0,148.0,PHP,1701383384528,2924895,trictrac,FR,23056996012330,
100.0,149.0,Python3,1680175060003,5067068,Loukis-13,BR,89936789619257,
100.0,149.0,C,1681916791554,2242201,Maryan,UA,33999460575859,
100.0,149.0,ObjectiveC,1682625617410,2242201,Maryan,UA,33999460575859,
100.0,149.0,Perl,1700168602629,5632646,BlackEagle542,US,109464340110236,
100.0,150.0,Javascript,1692785010890,1441239,Dyd,IT,71707560017158,
100.0,150.0,Kotlin,1697317427834,2874091,5DN1L,GB,79633423380001,
100.0,150.0,TypeScript,1698157807503,2491616,abt8601,TW,113139385453588,
100.0,151.0,Python3,1680880563142,4206854,TomAlard,BE,60284120302709,
100.0,151.0,C++,1681058016853,3354337,Westicles,CX,79146641399080,
100.0,151.0,Go,1681156586803,3845610,pardouin,FR,60364063762936,
100.0,151.0,TypeScript,1681421416158,4438505,Eric_[EGU],FR,114044329618574,
100.0,151.0,Lua,1686382548634,5429383,Tatur2000,FR,102119084943733,
100.0,151.0,C++,1692293039011,2874091,5DN1L,GB,79633423380001,
100.0,151.0,D,1695500633049,2874091,5DN1L,GB,79633423380001,
100.0,152.0,Pascal,1681058449670,3354337,Westicles,CX,79146641399080,
100.0,152.0,Python3,1684328397874,4906197,LoutreAimable,FR,86070164852052,
100.0,152.0,C,1701383229913,2924895,trictrac,FR,23056996012330,
100.0,154.0,Python3,1700580333468,1324974,ViktorCs,HU,4515823207881,
100.0,155.0,Python3,1690475168753,3903473,Konstant,PL,47882887732604,
100.0,155.0,C++,1699953609724,973040,papyjo,FR,15696776172839,
100.0,156.0,Javascript,1681833087667,948764,Katie,GB,2150180090592,
100.0,156.0,Python3,1683209167282,153965,[CG]Keelhaul,FR,4367050238110,
100.0,156.0,TypeScript,1686694133243,2315158,luigi_gelato,DE,,
100.0,156.0,Python3,1694093814401,3644101,miaouuu,FR,112076180670919,
100.0,156.0,Python3,1701383791504,2924895,trictrac,FR,23056996012330,
100.0,156.0,Python3,1713474944726,5807573,Stephen Kondaveti,US,120619186703150,
100.0,157.0,Javascript,1682801258529,1515891,ndc,RU,57247748477088,
100.0,157.0,Ruby,1684328710394,4906197,LoutreAimable,FR,86070164852052,
100.0,158.0,Lua,1692294416251,2874091,5DN1L,GB,79633423380001,
100.0,159.0,Python3,1683634839017,1802967,Meruem,FR,31992166318610,
100.0,159.0,C++,1686170557993,5135323,__yel__p,FR,92869880984408,
100.0,159.0,C,1690889667854,3918583,mikmak,FR,48134583112917,
100.0,159.0,Python3,1695982386013,1076740,Nazo,FR,42454462027470,
100.0,159.0,Python3,1700088824248,5632646,BlackEagle542,US,109464340110236,
100.0,160.0,Javascript,1680790583737,1228581,Ghouls_only_drink_coffee,SK,13838897360267,
100.0,160.0,Python3,1681405897079,4716516,Devin_plombier,FR,77782366736215,
100.0,160.0,C,1686170708088,5135323,__yel__p,FR,92869880984408,
100.0,160.0,C,1686425145739,2311105,kovi,HU,20774306904131,
100.0,161.0,Python3,1680175120014,4050016,CharlesSenemaud,FR,111267482253176,
100.0,161.0,F#,1681056140324,3354337,Westicles,CX,79146641399080,
100.0,161.0,Python3,1685821554947,3214641,Neicul,FR,25566448504624,
100.0,161.0,Javascript,1690361931690,154806,piwai,FR,1956863959967,
100.0,162.0,C#,1681055294589,3354337,Westicles,CX,79146641399080,
100.0,163.0,Python3,1708830862742,5801810,Silver,VN,,
100.0,163.0,Python3,1713735419909,4044949,Exanc,FR,75434945111960,
100.0,165.0,Python3,1681426093167,3657937,elderlybeginner,PL,39723186977905,
100.0,165.0,Javascript,1689325809747,5589874,OjPoj,DE,,
100.0,167.0,Javascript,1698192362719,557990,Wazemo,PL,1724224108740,
100.0,167.0,Ruby,1703955885489,5626949,headphone!,TH,121074901565515,
100.0,167.0,Kotlin,1705251315568,1515891,ndc,RU,57247748477088,
100.0,168.0,C++,1686693251450,4120837,philipplenk,DE,56924127061308,
100.0,168.0,Swift,1697490228124,2874091,5DN1L,GB,79633423380001,
100.0,169.0,Python3,1687880520511,5271147,yoch,IL,96235642204607,
100.0,170.0,C++,1701383288100,2924895,trictrac,FR,23056996012330,
100.0,171.0,Groovy,1681058275920,3354337,Westicles,CX,79146641399080,
100.0,171.0,C,1681495761983,5377812,mcplanet,AT,,
100.0,171.0,Python3,1685623499592,5454696,kasperab,SE,103394468959099,
100.0,172.0,D,1681058113296,3354337,Westicles,CX,79146641399080,
100.0,172.0,Javascript,1683527568802,5163410,LOKI_78,LU,93367947956362,
100.0,172.0,TypeScript,1692785084625,1441239,Dyd,IT,71707560017158,
100.0,172.0,F#,1697930037609,973040,papyjo,FR,15696776172839,
100.0,172.0,Javascript,1699458261746,2990918,Dingodino,FR,23216166624189,
100.0,172.0,C++,1700760104647,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,173.0,TypeScript,1680790611134,1228581,Ghouls_only_drink_coffee,SK,13838897360267,
100.0,173.0,Go,1692293753753,2874091,5DN1L,GB,79633423380001,
100.0,173.0,Javascript,1693003286412,5204727,brunojob,FR,,
100.0,174.0,Python3,1702550923318,5193480,Seckmeth,FR,106974980143297,
100.0,175.0,PHP,1681049861155,2286441,Omiganox,FR,77264961418970,
100.0,175.0,C++,1686383105908,3918583,mikmak,FR,48134583112917,
100.0,175.0,Clojure,1690395489858,2874091,5DN1L,GB,79633423380001,
100.0,175.0,Kotlin,1692866663342,1441239,Dyd,IT,71707560017158,
100.0,176.0,Rust,1698962587718,973040,papyjo,FR,15696776172839,
100.0,177.0,Python3,1680977150975,4337092,Timinator,US,87736728529732,
100.0,177.0,Python3,1683794965704,4785778,Pharallaxe,FR,80756163394679,
100.0,178.0,Python3,1680808159914,5365556,kanelugodeu,FR,,
100.0,178.0,TypeScript,1681833221831,948764,Katie,GB,2150180090592,
100.0,178.0,Python3,1695635585955,4258711,FredericLocquet,FR,123496928111420,
100.0,178.0,C++,1698436516536,953094,Witman,PL,1798239809031,
100.0,178.0,Python3,1706867977915,5866904,OleksiiP,UA,116526909362829,
100.0,179.0,C++,1681916856306,2242201,Maryan,UA,33999460575859,
100.0,179.0,C++,1713403585065,820000,ValGrowth,JP,95440985747208,
100.0,182.0,Kotlin,1681061731355,3996809,VizGhar,SK,82217880354500,
100.0,182.0,Python3,1689603339318,1467322,Tianorder,CN,4780508744063,
100.0,183.0,Python3,1680969641737,4073854,Buk.,FR,72577584677375,
100.0,183.0,C,1698166481663,2491616,abt8601,TW,113139385453588,
100.0,184.0,Python3,1680175240004,4685008,DialFrost,SG,76560783280922,
100.0,185.0,Python3,1680175250003,3598201,LiudasStaniulis,NL,58937704207171,
100.0,185.0,Javascript,1684391567522,2924895,trictrac,FR,23056996012330,
100.0,185.0,C#,1699801237034,154806,piwai,FR,1956863959967,
100.0,186.0,Javascript,1683716600315,1802967,Meruem,FR,31992166318610,
100.0,186.0,Python3,1698185049764,3376722,oolivierr,FR,80843720970807,
100.0,186.0,Python3,1710147748330,5408594,TheCodingBullet,GB,101419089099948,
100.0,187.0,Javascript,1684870339501,4785778,Pharallaxe,FR,80756163394679,
100.0,187.0,Javascript,1692199370014,925641,cmmw,AT,80486248527690,
100.0,187.0,Lua,1692889944284,1441239,Dyd,IT,71707560017158,
100.0,187.0,PHP,1695843003728,5424717,Maxi,RU,112702107160976,
100.0,188.0,Clojure,1681055506499,3354337,Westicles,CX,79146641399080,
100.0,189.0,Scala,1693432542130,2874091,5DN1L,GB,79633423380001,
100.0,189.0,F#,1696706448240,2874091,5DN1L,GB,79633423380001,
100.0,189.0,Scala,1697375351342,154806,piwai,FR,1956863959967,
100.0,192.0,Python3,1683470300137,3393535,LuckyJ.,FR,42540162041167,
100.0,192.0,Python3,1687182190613,5328725,err_Alois,FR,98653642570988,
100.0,192.0,C++,1688924895685,155774,dwarfie,FR,17785582865119,
100.0,192.0,PHP,1692868619028,1441239,Dyd,IT,71707560017158,
100.0,192.0,Python3,1696966566767,3305510,TBali,HU,26750785092441,
100.0,193.0,Rust,1681057488675,3354337,Westicles,CX,79146641399080,
100.0,193.0,Ruby,1695316236228,5575451,Paul_Erdos,US,110510605113757,
100.0,194.0,Haskell,1685457631180,2874091,5DN1L,GB,79633423380001,
100.0,194.0,C,1698435998701,953094,Witman,PL,1798239809031,
100.0,194.0,TypeScript,1699515153741,2990918,Dingodino,FR,23216166624189,
100.0,194.0,Ruby,1701679417781,5748659,_vcxl,GB,115255146663801,
100.0,198.0,Python3,1681027309023,5271799,Eulero314,IT,96314909854613,
100.0,198.0,Python3,1688676596550,4021668,Sterbweise,MY,94840321443239,
100.0,199.0,VB.NET,1681058500403,3354337,Westicles,CX,79146641399080,
100.0,201.0,Scala,1681057553809,3354337,Westicles,CX,79146641399080,
100.0,201.0,C++,1712580162057,4275200,Laars,NL,94341349466914,
100.0,201.0,Python3,1717353485047,5573671,LeMasSon,FR,107252527944826,
100.0,202.0,PHP,1681222030270,3305510,TBali,HU,26750785092441,
100.0,202.0,TypeScript,1683716726244,1802967,Meruem,FR,31992166318610,
100.0,202.0,Python3,1692378999419,1945394,bob.jr,IL,12126446826269,
100.0,203.0,Python3,1695389485603,4028554,BasTooN,FR,52472605973209,
100.0,203.0,PHP,1701025312970,3455804,D0SD3,FR,115313341392000,
100.0,203.0,Python3,1716118400776,4426149,jarradien,FR,67549444547888,
100.0,204.0,TypeScript,1683527688578,5163410,LOKI_78,LU,93367947956362,
100.0,205.0,Python3,1683657235316,4088201,Dai5yl0u,GB,,
100.0,206.0,C,1687077060939,5429383,Tatur2000,FR,102119084943733,
100.0,207.0,C++,1683106688063,3408865,redimer,RU,120292826414019,
100.0,208.0,C++,1681135650985,2786666,TetraktysPhi,FR,20818693590142,
100.0,209.0,Python3,1680175290005,4390912,Benoit_Belasco,FR,66164966281827,
100.0,209.0,Dart,1681058173156,3354337,Westicles,CX,79146641399080,
100.0,209.0,Java,1690552752101,154806,piwai,FR,1956863959967,
100.0,209.0,Java,1700993567769,1399382,Regulus136,FR,4335723819637,
100.0,211.0,Javascript,1695639258827,4258711,FredericLocquet,FR,123496928111420,
100.0,213.0,Python3,1680175240004,4345190,Robinson_v,FR,73066767474699,
100.0,213.0,Python3,1694340004986,4493066,Polynomu,FR,70180141804893,
100.0,213.0,Python3,1696945049007,4281108,william16,FR,,
100.0,214.0,Go,1690552655660,154806,piwai,FR,1956863959967,
100.0,215.0,C#,1686183921528,5135323,__yel__p,FR,92869880984408,
100.0,216.0,ObjectiveC,1685808136244,5429383,Tatur2000,FR,102119084943733,
100.0,217.0,Python3,1680175360003,3473248,Alex_tref,RU,34032221836049,
100.0,217.0,C++,1693131654664,557990,Wazemo,PL,1724224108740,
100.0,218.0,Java,1681056638527,3354337,Westicles,CX,79146641399080,
100.0,218.0,C++,1712401730807,3349939,SubSpring,SY,28913484510400,
100.0,218.0,Python3,1714644723053,6038687,Conductor,IT,121798562382307,
100.0,219.0,Python3,1680175060003,5132632,FunSkool,IN,93451024758226,
100.0,220.0,Ruby,1680175120014,4789438,Enowise,FR,80414525920185,
100.0,223.0,C++,1680898195459,2923506,darkhorse64,FR,23496414257567,
100.0,223.0,C++,1698168156184,2491616,abt8601,TW,113139385453588,
100.0,224.0,Python3,1683452946498,4769707,NicolasCDT,FR,79709123550927,
100.0,224.0,VB.NET,1699638133197,481564,mihei,RU,4454400756022,
100.0,225.0,C++,1691353587803,4208158,Tiouz,FR,72554823729381,
100.0,225.0,TypeScript,1695639164258,4258711,FredericLocquet,FR,123496928111420,
100.0,226.0,Python3,1680175370006,4112360,TopFirmino,IT,56468246794455,
100.0,229.0,C#,1681836726270,948764,Katie,GB,2150180090592,
100.0,229.0,Python3,1683925729246,2887878,Brodalee,FR,75219764583967,
100.0,230.0,VB.NET,1686424066180,2874091,5DN1L,GB,79633423380001,
100.0,230.0,C#,1690644451976,2874091,5DN1L,GB,79633423380001,
100.0,231.0,Dart,1694380726953,2874091,5DN1L,GB,79633423380001,
100.0,232.0,Python3,1680174990005,4779392,brdknn,RU,83443269077468,
100.0,232.0,C++,1681854005855,3647844,rc95401,US,39486169555819,
