score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=218|time=2024-05-18T04:07:49
100.0,359.0,C++,1680175010006,5262513,seperatis,US,95991847971960,
100.0,401.0,C++,1708683890687,4537924,ArtesScytale,BE,121331549433012,
100.0,414.0,C++,1707673186303,3305510,TBali,HU,26750785092441,
100.0,502.0,C++,1680175170008,3741491,inverb,PL,,
100.0,509.0,C++,1680953901786,1543333,ishibashijun,JP,15686417858068,
100.0,521.0,C++,1680175350007,3184961,khealer,FR,,
100.0,523.0,C++,1680175010006,5118386,Ahmed,DZ,114268906970509,
100.0,525.0,C++,1680175110006,5063223,Nrydo,BY,90502622927272,
100.0,525.0,C++,1680175180007,4324220,trineutron,JP,63616822650525,
100.0,539.0,C++,1680175350007,3335896,martynas-sm,LT,117495526235652,
100.0,542.0,C++,1680175180007,4245841,ADsun,IR,64010584409255,
100.0,558.0,C++,1680175370006,759147,kisszots,HU,57262007331411,
100.0,563.0,C++,1680175050009,5162723,,RO,,
100.0,566.0,C++,1680175190006,4113129,mihaipriboi,RO,56075386275997,
100.0,582.0,C++,1680175180007,2699557,Jinnapat,TH,19753494044472,
100.0,601.0,C++,1680175120014,4652450,31416,CN,75551065744277,
100.0,606.0,C++,1680175230004,4512635,nick552,RU,71723827741067,
100.0,606.0,C++,1702213301407,5854188,rackfada,JO,,
100.0,612.0,C++,1680175230004,4124472,Valdez001,BR,59074109068018,
100.0,617.0,C++,1680175240004,1759839,matleg,FR,27938585309756,
100.0,621.0,C++,1680175010006,5174708,GaijinShogun,RO,,
100.0,622.0,C++,1680175250003,3625500,Leon_The_Professional,PL,71018089848874,
100.0,624.0,C++,1680175250003,4472359,Valaki2,HU,,
100.0,626.0,C++,1680175170008,3724738,BoatBuilder,CH,60011604598066,
100.0,628.0,C++,1680175070004,3404393,FiraS_Sama,FR,30977668369463,
100.0,635.0,C++,1680175370006,4176076,2134512,FR,,
100.0,644.0,C++,1680175250003,4617632,Malupar,ES,,
100.0,645.0,C++,1680175050009,5187329,AllardDB,NL,95687364442233,
100.0,658.0,C++,1680175000005,5329657,mishari_almutairi,SA,,
100.0,667.0,C++,1680175110006,2639431,FoxySeta,IT,70400143004398,
100.0,671.0,C++,1680175360003,3710710,rafaelSorel,FR,76303069369797,
100.0,673.0,C++,1680175290005,3988638,smike,DE,68444065653880,
100.0,675.0,C++,1680175370006,4116462,Nickir,RU,,
100.0,702.0,C++,1680175050009,4604702,Smazouz,MA,94942742046004,
100.0,708.0,C++,1680175180007,4860479,AndreiSh,PL,82483089559375,
100.0,708.0,C++,1680175240004,4509026,Agar__Kristian,SK,70807387646025,
100.0,709.0,C++,1680175050009,4965466,wassimelhamdaoui,MA,95760687976776,
100.0,709.0,C++,1680175110006,1611475,yosoymin,ES,7125705217446,
100.0,710.0,C++,1680175370006,4197409,lceBear,SE,61367424301687,
100.0,713.0,C++,1680175230004,4118545,Ghally,ID,71050925850921,
100.0,726.0,C++,1680175240004,1323814,Wildcat-SC,FR,70979840035465,
100.0,731.0,C++,1680175070004,2984782,EvilMonarch,IN,23135536453069,
100.0,733.0,C++,1680175010006,4591900,4yuub,MA,81260121382407,
100.0,752.0,C++,1680175290005,3899102,Bart89,GB,62442369508512,
100.0,753.0,C++,1680175310009,4277276,jack9104,TW,66028185668385,
100.0,758.0,C++,1680174990005,5405857,CodyJisll,DE,116677583787597,
100.0,758.0,C++,1680175000005,4728667,RomaZinkiv,UA,,
100.0,758.0,C++,1680175010006,5140378,presidentaz,AZ,96695988754078,
100.0,758.0,C++,1680175130007,4980809,Gancubes,FR,86769143571228,
100.0,758.0,C++,1680175310009,3564510,blackslex,TH,65668389087572,
100.0,762.0,C++,1680175010006,5305814,Goldie03,RO,,
100.0,763.0,C++,1680175190006,4824524,tzaph,ID,82414003768335,
100.0,770.0,C++,1680175170008,2465975,Narguilo,FR,,
100.0,773.0,C++,1699377538556,921448,sidorets,FR,114354443972317,
100.0,776.0,C++,1680175130007,4735710,AditTino,ID,,
100.0,776.0,C++,1680175360003,3997565,DanieliuS,LT,53662140450804,
100.0,785.0,C++,1680175240004,4534733,Damko757,SK,71027920354170,
100.0,788.0,C++,1680175300006,3717149,Jef808,CA,43240908081890,
100.0,793.0,C++,1680175190006,1490712,,US,,
100.0,793.0,C++,1680175240004,4333456,noname37,RU,77865407941787,
100.0,794.0,C++,1680175130007,3594074,jopo,ES,,
100.0,795.0,C++,1680175370006,3699517,Mhite,FR,62280683852910,
100.0,802.0,C++,1680175310009,4454468,KNTK,FI,68528964132543,
100.0,804.0,C++,1680175240004,2609070,Borkai,HU,76074980289061,
100.0,809.0,C++,1680175250003,1078158,Pod_1,HU,,
100.0,814.0,C++,1680175240004,3190595,Astroneat,VN,76124280038242,
100.0,816.0,C++,1680175010006,5306402,tyagibl,US,,
100.0,825.0,C++,1680175010006,2798974,No_ldea,RO,,
100.0,827.0,C++,1680175250003,4615176,guperman,DE,,
100.0,828.0,C++,1680175110006,5017250,LeoTe,FR,,
100.0,828.0,C++,1680175300006,2534911,Prof_Doom,RU,70836902514851,
100.0,836.0,C++,1680175250003,606993,mandyedi,HU,55363789295333,
100.0,839.0,C++,1680175010006,5319759,,US,,
100.0,839.0,C++,1680175050009,5162716,Chongy,RO,,
100.0,841.0,C++,1680175070004,3439403,tarche,AR,92357707586103,
100.0,843.0,C++,1680175130007,4916990,YeLone-Chen,TW,109980561216660,
100.0,848.0,C++,1680175060003,4752809,AlaEddineH,FR,91184781448516,
100.0,862.0,C++,1680175060003,4800109,abouchfa,MA,93541580307252,
100.0,864.0,C++,1680175110006,4135249,TheLuckyMagician,MR,57557822506675,
100.0,872.0,C++,1680175120014,3988990,Recedivies,ID,,
100.0,883.0,C++,1680175060003,4581506,Nonoze,BE,93156345672619,
100.0,885.0,C++,1680175290005,3826720,Noppo,JP,117278364576426,
100.0,892.0,C++,1680175250003,1331143,Alois.S,FR,10472785328653,
100.0,896.0,C++,1680175360003,3422210,jalalium,MA,54284980966124,
100.0,899.0,C++,1680175010006,5301380,Omar_UP,TN,,
100.0,899.0,C++,1694809232472,5707058,LeperKing,GB,111679209558062,
100.0,909.0,C++,1680175010006,5305912,kevesz,RO,,
100.0,918.0,C++,1680175010006,3051047,BrightBoi321,US,,
100.0,919.0,C++,1680175290005,4564159,Kutos,FR,72027687123963,
100.0,919.0,C++,1680175350007,4342166,zynia,FR,88400383343501,
100.0,922.0,C++,1680175000005,3749245,yveslacroix83400,FR,42318382688807,
100.0,932.0,C++,1680175350007,4097324,frfx,NL,,
100.0,932.0,C++,1681130170546,1803061,SmokingJoe,DE,10762058272053,
100.0,942.0,C++,1680175250003,3525167,fgsdt,ES,45694548031394,
100.0,969.0,C++,1680175240004,4690933,fabrib,AR,93556484491493,
100.0,974.0,C++,1680175370006,3993848,agarai3,JP,51001063596033,
100.0,975.0,C++,1680175350007,4325223,utshab,BD,,
100.0,976.0,C++,1680175010006,5317812,,US,,
100.0,976.0,C++,1680175050009,5162605,norbinorbert,RO,,
100.0,985.0,C++,1680175250003,1254330,HalfLegend,FR,73208186827680,
100.0,985.0,C++,1680175310009,3820408,samaillt,FR,44582122268882,
100.0,990.0,C++,1702150929204,5851527,,NL,,
100.0,991.0,C++,1680175350007,2536538,Pduhard-,FR,24093275149635,
100.0,992.0,C++,1680175170008,4762554,flotsf,FR,79706103430863,
100.0,995.0,C++,1680175110006,5057343,Orchara,RU,,
100.0,996.0,C++,1680175180007,4784473,endes,ES,81098906249056,
100.0,1004.0,C++,1680175130007,1516237,KarimTheGrim,UA,5446410756887,
100.0,1005.0,C++,1680175110006,5104410,Dracaufeu,FR,90957524956908,
100.0,1005.0,C++,1680175310009,4150148,MarAn27,RU,65513107505640,
100.0,1006.0,C++,1680175240004,4026956,Shomsher,BD,52375787979644,
100.0,1006.0,C++,1680175290005,4341304,Remi.,FR,97662026388574,
100.0,1006.0,C++,1693385423053,5569049,Anicho,US,110157925932450,
100.0,1006.0,C++,1701280558093,5807321,Noetrz,FR,,
100.0,1015.0,C++,1680175050009,5151562,DoughnutNCookies,MY,94523802501788,
100.0,1040.0,C++,1680175010006,4827592,blackhat_90,FI,104833949136210,
100.0,1046.0,C++,1680175070004,4641581,hoody7,PL,,
100.0,1064.0,C++,1680175230004,3203557,burnpanck,CH,25666559702940,
100.0,1064.0,C++,1698236030100,5774235,Cdg_,FR,,
100.0,1065.0,C++,1680175120014,3490454,PAug,FR,95784803415247,
100.0,1066.0,C++,1680175190006,2968035,DomiKo,PL,46567648927625,
100.0,1068.0,C++,1680175050009,5162714,MARKUCI,RO,94281649027763,
100.0,1068.0,C++,1702204983320,5448856,MR. WHITE and HIS KUY,TH,120381001707990,
100.0,1068.0,C++,1702205188820,3776847,KRU-JOE,TH,44170365711930,
100.0,1076.0,C++,1680175000005,1025303,Yakuin,FR,99891423543266,
100.0,1078.0,C++,1680175300006,4122294,Sajtos_pufulec,RO,69194222391254,
100.0,1084.0,C++,1680175250003,4665823,Jabor,DE,,
100.0,1085.0,C++,1680175170008,4928111,rodifelix,AT,,
100.0,1118.0,C++,1680175000005,5333428,Saymonkaje,UA,,
100.0,1119.0,C++,1680175250003,4608281,Jid0,DE,,
100.0,1133.0,C++,1702421842582,5854272,SWEILAM,EG,115999422734911,
100.0,1135.0,C++,1680175360003,4252128,Mat7778,FR,97516844122642,
100.0,1147.0,C++,1680175360003,4356078,lekq,US,,
100.0,1158.0,C++,1680175070004,4051937,gmaris,FR,90494108422428,
100.0,1170.0,C++,1680175050009,4781063,Nicholi,US,123790067589205,
100.0,1170.0,C++,1680175170008,1319174,Cpt.Nemo,IT,110800986783020,
100.0,1170.0,C++,1680175180007,836864,anthonytn01,FR,11350880998558,
100.0,1170.0,C++,1680175190006,4840972,Asterix_Us,RO,81766327675653,
100.0,1170.0,C++,1680175370006,4246919,GilbertGaming27,BR,60796143758562,
100.0,1211.0,C++,1680175170008,4447108,MonkeyFeathers,NL,68439965851242,
100.0,1250.0,C++,1680175240004,3619835,EliTkachevsky,IL,,
100.0,1275.0,C++,1680175130007,4079320,tdelort,FR,54505701128148,
100.0,1277.0,C++,1680175190006,829018,alchemsti,DE,39208827785278,
100.0,1292.0,C++,1680175310009,2202751,MacedoH,FR,,
100.0,1310.0,C++,1680175310009,4449793,LcsTen,FR,,
100.0,1316.0,C++,1680175050009,4372857,Sirios,BE,67205527942183,
100.0,1317.0,C++,1680175130007,4414812,S_A,GB,87008685446398,
100.0,1386.0,C++,1680175120014,1097091,Gthev,FR,87292420574877,
100.0,1401.0,C++,1680175250003,4484234,PolentaEater,IT,73425564241166,
100.0,1425.0,C++,1680175300006,3438915,notaname,US,,
100.0,1443.0,C++,1711555621265,2715872,IvanLavoryk,UA,,
100.0,1458.0,C++,1680175070004,2002449,hunggar,CA,,
100.0,1477.0,C++,1680175170008,4930163,Everlaster,RU,85035900041038,
100.0,1479.0,C++,1680175000005,3660362,Djammal,FR,98971920866355,
100.0,1501.0,C++,1680175350007,3647676,diegoasanch,AR,65217483728017,
100.0,1564.0,C++,1680175070004,4026627,RyuGaro,FR,53700305329895,
100.0,1572.0,C++,1680175290005,4510135,wk-l,CN,,
100.0,1622.0,C++,1680175170008,1861300,Jakkyl,US,12320362856688,
100.0,1637.0,C++,1680175120014,4994365,flager,PL,,
100.0,1666.0,C++,1680175290005,4564641,GamingGnawer,SE,73542168807997,
100.0,1675.0,C++,1680175290005,4543104,Rackan,SE,,
100.0,1677.0,C++,1680175170008,4471447,FlorianD33,FR,68999200757132,
100.0,1701.0,C++,1680175370006,1681054,pierreg06,IE,,
100.0,1707.0,C++,1680175300006,4390099,n02,FR,,
100.0,1713.0,C++,1680175250003,4351195,vinni01,KZ,64683987239102,
100.0,1746.0,C++,1680175010006,4398941,KP56,PL,66825468807918,
100.0,1784.0,C++,1680175180007,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,1784.0,C++,1680175180007,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,1828.0,C++,1680175050009,5162720,,RO,,
100.0,2042.0,C++,1680175350007,4309395,Jonas1994,DE,,
100.0,2090.0,C++,1680175250003,4498460,saraneth,HK,73553068287292,
100.0,2871.0,C++,1680175290005,3085375,FE40536,CZ,111115047394981,
100.0,3035.0,C++,1680175310009,3502595,NexCastus,DE,,
100.0,3124.0,C++,1680175170008,2376044,NecroSchmurf_IV,FR,81736923758256,
100.0,3506.0,C++,1680175130007,1876793,Azlar,US,86280428395020,
100.0,4140.0,C++,1680175000005,4891674,ychaaibi-,MA,116569420827340,
100.0,7459.0,C++,1680175170008,837436,aropan,BY,68849260530594,
100.0,29680.0,C++,1680175130007,2593975,ASTR1104,JP,23725099961871,
87.5,1249.0,C++,1691275541439,5636741,CptLC,BE,,
75.0,559.0,C++,1712139615635,256955,cup_of_tea,FR,14752068261565,
25.0,379.0,C++,1711656844204,4038855,Pedrito_B,FR,54353867498283,
