league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=163|time=2024-12-07T04:10:39
6,24.94,Javascript,1536226007850,2058988,416762,Khao,CA,2035557596161,
5,24.74,Javascript,1535563547274,2052058,1330431,TzeKin,SG,68707161253272,
5,20.4,Javascript,1536579849390,2062680,2458742,True_Mithrandir,UA,30236969102612,
5,19.36,Javascript,1535563546292,2052056,1836058,SeebOmega,FR,111595923133884,
5,18.29,Javascript,1686095064286,4960811,5377138,mayan164,BE,99986908407422,
5,17.85,Javascript,1535639112603,2052867,1390227,scorbiere,CA,5248281669953,
5,17.02,Javascript,1602411380595,3128333,1890261,volrk,FR,,
5,10.24,Javascript,1602087667203,3123551,3545956,therealyubraj,NP,113966529519045,
5,-6.18,Javascript,1545999849287,2202604,2486390,malcoriel,DE,17416095848052,
4,17.42,Javascript,1593447204518,3025915,1205152,cfoll,FR,44547348311154,
4,17.4,Javascript,1546349277407,2206292,1931039,MooMooN,FR,11972180817471,
4,17.18,Javascript,1540758350633,2112318,2077458,Ragi,PL,13710770531146,
4,16.89,Javascript,1600494633547,3101805,3969806,MorganTuber,NP,50165149822161,
4,16.75,Javascript,1531936773697,1957536,1420817,TheMagicShop,FR,4468522326390,
4,16.12,Javascript,1599998620133,3094221,3465661,Thiesjoo,NL,45239908478293,
4,15.76,Javascript,1725470177933,5567449,1945778,Masthiks,FR,19431348050278,
4,15.64,Javascript,1688738328019,4997844,1475413,AlucardDH,FR,4898493641535,
4,15.5,Javascript,1532631704027,1971085,1179357,avdg,BE,28437229401065,
4,15.08,Javascript,1535494150873,2051300,1300957,ReversedK,FR,78630081826015,
4,15.03,Javascript,1697246050010,5076496,5502186,Fony88,FR,106900326514541,
4,14.61,Javascript,1531936777134,1957545,1356388,Daniel_Kirchner,HU,122156186326637,
4,14.48,Javascript,1705192076122,5282563,2859912,Flavius2,SE,,
4,14.48,Javascript,1570647780973,2540423,2888129,terazoid,UA,49682242574474,
4,14.15,Javascript,1537316952043,2071183,314562,Mechar,FI,3832913620992,
4,13.8,Javascript,1546752366685,2211526,2975403,Elastrik,FR,23013286765692,
4,13.34,Javascript,1602501410810,3129646,1017704,Lucasgood,FR,2057355958953,
4,13.03,Javascript,1595518868442,3040627,2730677,VikTheViking,UA,20141519623578,
4,12.72,Javascript,1668486128519,4526042,1441239,Dyd,IT,71707560017158,
4,12.61,Javascript,1532678510011,1971323,2310555,lapinozz,CA,15649846546274,
4,12.14,Javascript,1608411825927,3362079,3616727,Exanom,PL,39057068362585,
4,12.06,Javascript,1608625332010,3365316,2682234,DavidPetran,GB,19722897782876,
4,11.82,Javascript,1533154131963,1989259,1604295,SergeyShirokov,ES,12159441339558,
4,11.54,Javascript,1652158316926,4277616,2853883,albertcrowley,US,,
4,11.29,Javascript,1706448882469,5300077,3080682,Xav1er,FR,85030245313403,
4,11.1,Javascript,1672237918096,4645627,1582890,maximaxmax,FR,,
4,10.79,Javascript,1638034382629,3910780,4283868,Ilphrin1,FR,62751241037193,
4,8.15,Javascript,1600497839353,3101836,3969744,Khayargoli,NP,50160468404686,
4,-11.09,Javascript,1532588498007,1970493,1096201,Maksimov,BG,4002802060588,
3,16.74,Javascript,1718056682181,5403236,6123427,toooh,FR,,
3,16.4,Javascript,1639742090905,3939272,3494517,Rigelrain,FI,34395040112640,
3,15.83,Javascript,1532110720020,1960299,1967256,Ahm,US,35190180184813,
3,15.82,Javascript,1606165260278,3315751,1646504,fil090302,PT,52053102712570,
3,15.77,Javascript,1651673491656,4261776,1396594,aroy314,FR,19218012804049,
3,15.42,Javascript,1542315688056,2129591,2685790,Laws,US,,
3,15.01,Javascript,1628554859681,3785743,1776536,Zizos,US,10231620225497,
3,14.65,Javascript,1566828723502,2475470,392250,amccampos,BR,,
3,14.63,Javascript,1532315973316,1963246,2678542,hello79621,AU,19497883542829,
3,14.4,Javascript,1664747723917,4477419,4728702,Ysteria,FR,109724860061274,
3,14.38,Javascript,1662381477224,4440955,4066586,Luesewr,NL,54677884010246,
3,14.31,Javascript,1701778674890,5129129,4835835,Roduy,BE,106367040071210,
3,14.17,Javascript,1570208638350,2509917,2936179,bobmcaleavey,US,,
3,13.96,Javascript,1605881446193,3265744,3687035,EmericC,FR,,
3,13.92,Javascript,1635851973707,3882829,3769371,mokasino,ES,63513243816954,
3,13.83,Javascript,1673472375250,4702081,3881772,Halberd,US,97043203783089,
3,13.62,Javascript,1614567552153,3445463,3435748,amcc,BR,,
3,13.01,Javascript,1625626812183,3744527,4074336,Sijema,BE,,
3,12.93,Javascript,1690150144144,5011320,2378896,LeGourdin,CH,16348618153134,
3,12.82,Javascript,1532290683019,1962855,1948174,Maelg,FR,12161342020629,
3,12.45,Javascript,1574317054318,2606976,3156281,LMA,SE,,
3,12.39,Javascript,1543941590798,2149184,1607251,baboulaf,FR,18176849207993,
3,11.78,Javascript,1531401348018,1949146,825464,gf3741,FR,1961042323379,
3,11.75,Javascript,1697724910616,5081311,5724049,Yises,ES,113131221178591,
3,11.51,Javascript,1618508012157,3502882,3031197,DylanTwoPoint0,US,23650338388720,
3,11.37,Javascript,1606918940199,3334671,3135677,mohamed25,FR,49660748682699,
3,11.36,Javascript,1532465970528,1964728,2742674,JacobGreenslade,GB,20297969658214,
3,11.23,Javascript,1585679215268,2739971,1343111,Thal,FR,4602256436099,
3,11.15,Javascript,1589973852206,2983859,2602804,KamilNych,PL,60871781901424,
3,11.13,Javascript,1576521883211,2627392,3549127,OscarH,SE,,
3,11.04,Javascript,1608660226344,3365924,3425328,waterblue,PT,31824207534933,
3,10.7,Javascript,1699966432258,5106104,5033653,Benibee,BE,96200608680967,
3,10.61,Javascript,1605712618145,3245812,3751016,Q12,IL,51600040008150,
3,10.08,Javascript,1572559627947,2587466,1924712,Buckwich,DE,,
3,9.93,Javascript,1720031820198,5521820,5964020,SuperDron,UA,119292983605176,
3,9.84,Javascript,1595505824192,3040449,3685362,El_Roel,NL,40601805650810,
3,9.72,Javascript,1532515640107,1965105,979354,RomanovX,NL,4832370940054,
3,9.56,Javascript,1532525505572,1965344,2742862,Knoot,RU,,
3,9.45,Javascript,1532626648162,1971031,339813,schleuxy,FR,19639694956331,
3,9.38,Javascript,1581706931180,2679309,2545048,qwertyo,RU,18145584759321,
3,9.15,Javascript,1531672583017,1953591,1546222,julidon,FR,13175654807909,
3,9.03,Javascript,1552670366134,2291680,1899051,Mr-D,MG,22560992671741,
3,8.5,Javascript,1619526528195,3519877,4093879,martineka,BG,,
3,8.44,Javascript,1532101098765,1960116,1540478,struct,PT,61418101984360,
3,6.13,Javascript,1720364331289,5525205,5458156,ElyaVx,FR,,
3,-10.92,Javascript,1531509223017,1951297,1743344,ush189,DE,9680328817159,
2,4.28,Javascript,1605903408386,3269301,3476008,B3ny,PL,,
2,3.21,Javascript,1576764645542,2629386,3548989,SlayerOfDeath,SE,,
2,-13.49,Javascript,1553240427246,2307821,544805,Ced-le-pingouin,BE,3673571429003,
2,-13.53,Javascript,1668849658292,4533949,4093816,GBak,BG,,
2,-14.14,Javascript,1531371739012,1948666,2684502,PGM,ES,19712878918345,
1,5.1,Javascript,1600036911715,3094972,1442750,GwadaKing,GP,13927484941660,
1,5.08,Javascript,1727759565776,5588272,6098926,codingeneral,ID,,
1,4.83,Javascript,1689512764477,5005078,5499769,Umbreon21,AU,104770189374763,
1,4.43,Javascript,1603906832464,3152130,3691491,icecream17,US,42082469656497,
1,3.43,Javascript,1677162802149,4748545,4551707,Gfroush,FR,,
1,3.42,Javascript,1679235804520,4771141,571264,Jikardo,BG,,
