league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=263|time=2025-05-29T04:14:51
6,26.3,Java,1537100929193,2068922,815488,Seti,PL,4633404737262,
6,26.16,Java,1600701200296,3104223,893541,wala,FR,97577641170180,
6,24.5,Java,1549117725149,2237946,1869024,Xa2017,FR,18860603934421,
6,24.32,Java,1539178386229,2091612,1757792,oreshnik,RU,12260270601490,
6,23.75,Java,1539879809817,2100775,1487392,Razielwar,FR,12761113272803,
6,23.22,Java,1599890103599,3092696,2288263,dbdr,UA,43448306132121,
5,27.3,Java,1536219820977,2058921,335954,nmahoude,FR,19628800665378,
5,26.44,Java,1705132900268,5281277,523185,Hjax,US,46347448299324,
5,24.51,Java,1536213373416,2058857,1464932,Tiramon,DE,12287237914571,
5,23.89,Java,1585733887296,2741596,3235897,Zylo,PL,25779784253696,
5,23.87,Java,1535563549707,2052063,1754295,SF,US,9886764510417,
5,23.76,Java,1535563565539,2052092,198916,WhatTrickeryIsThis,FR,40590448621674,
5,23.66,Java,1535563511326,2052013,1304841,NitMpez,US,4780977304016,
5,23.46,Java,1535563560811,2052082,1498163,Ben-oit,FR,9072028096923,
5,22.85,Java,1557402124085,2352520,2578232,Althias,FR,18279234868601,
5,22.79,Java,1536606071471,2062984,1335230,jft63,FR,24907820247515,
5,22.67,Java,1535563543306,2052052,153683,40R15T3,FR,13910938941186,
5,22.63,Java,1601111394121,3109795,2090434,natrian,FR,49484369182246,
5,22.63,Java,1535563566446,2052093,1443538,Tux4711,DE,82852165040194,
5,22.3,Java,1535563499552,2051987,1831684,dbf,RU,22691032646401,
5,22.08,Java,1537057725044,2068707,1904813,Myldero,DK,19248447330596,
5,22.06,Java,1604930203792,3169174,2064511,Semenyutenko_Andrey,RU,71433642762193,
5,22.05,Java,1535563514510,2052019,1715391,Skolin,DE,9288643166127,
5,20.33,Java,1538328708010,2083710,2451652,code_of_the_dead,FR,18798469788923,
5,20.22,Java,1535639112116,2052866,2436448,FrancoisMeme,FR,62658720056908,
5,20.01,Java,1535563500957,2051994,2463909,ckobayashi,BR,17151558197084,
5,19.33,Java,1607300057584,3343080,1077559,PhOeNyX,FR,2248934338554,
5,19.12,Java,1539156785332,2091425,1616071,Cyberpunk,PL,24651252428558,
5,18.49,Java,1616196828119,3469305,1123581,Luksis,FR,64256849846892,
5,18.27,Java,1553357487219,2309165,1427078,ToshiTuringMachine,NL,4895133817813,
5,17.76,Java,1690239975460,5012493,2664662,Rashg,FR,107614866950524,
5,17.64,Java,1536085583041,2057545,1931824,Litops,FR,11966541022365,
5,17.63,Java,1618825616314,3508821,2299852,none_,CZ,61966743145924,
5,17.61,Java,1657455800794,4388611,4776016,_Pioneer,FR,80117202217213,
5,17.58,Java,1536348423591,2060476,2455616,JeanClaude44,FR,17042314996810,
5,17.16,Java,1679011542092,4768836,1208397,Vaurien,CH,6050087241889,
5,16.93,Java,1536222403109,2058943,2170923,CrazyGamer,IN,19415638547744,
5,16.49,Java,1599977014133,3093942,894826,tekki,FR,7460304114642,
5,16.38,Java,1545283332205,2192852,593099,Maldo,NL,15083257889911,
5,16.31,Java,1683397750097,4816144,3756021,TheSkolar,PL,44660343232738,
5,16.22,Java,1669750152078,4545488,1374052,Pesegato,IT,4764559749623,
5,15.95,Java,1652341984240,4281464,4023980,Shimbawa,CH,52152905199697,
5,15.86,Java,1564005507905,2453271,1171469,Reblochon,FR,3915935783530,
