league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2026-04-12T05:48:28
3,34.48,C++,1774434056527,6355425,6132235,FrictionlessBananas,US,147994707933557,
3,34.25,C++,1775826323370,6385478,6129303,sZoom,MA,136627881093911,
3,33.62,C++,1775930414570,6387247,4062038,delineate,US,116717509878444,
3,32.44,C++,1774434808258,6356613,2577687,blasterpoard,SK,36336680250371,
3,32.01,C++,1775916256670,6387125,5851737,zlakhdar,MA,159421145880440,
3,31.66,C++,1774434552807,6356240,4056249,marwar22,PL,105975464579688,
3,31.51,C++,1774434261279,6355764,3348388,bowwowforeach,JP,60374424199081,
3,31.27,C++,1774789645550,6363343,3193653,karliso,LV,54368321987353,
3,31.18,C++,1774434266780,6355768,351062,Neumann,FR,17173563008577,
3,31.06,C++,1774446444226,6357049,4452961,Sheeesh---,MA,154506426559326,
3,30.78,C++,1775812325642,6385365,5802287,_H3R0_,MA,159627866051081,
3,30.71,C++,1774434433166,6356041,3015376,gaha,PL,159388148716494,
3,30.36,C++,1774434292289,6355804,1629759,MSz,PL,95180546328327,
3,30.13,Rust,1775433697592,6377189,1061242,Csipcsirip,HU,159349364779679,
3,29.55,C#,1774434471290,6356115,1500515,eulerscheZahl,DE,43135502422075,
3,29.49,C++,1775913102055,6387096,1327028,FredericBautista,FR,9974192266436,
3,28.98,C++,1774433853712,6355090,5875249,ouzer,MA,116688108946897,
3,28.92,C++,1774433973433,6355295,880353,zasmu,FR,22237226756102,
3,28.65,C++,1774434785901,6356581,979569,khanh-alice,VN,159204229382633,
3,28.37,C++,1774433971820,6355294,977117,Psyho,PL,3805557439373,
3,28.35,C++,1775924091325,6387198,2311105,kovi,HU,20774306904131,
3,28.33,C++,1775749961208,6384272,3729666,peerdb,NL,93424367328637,
3,28.27,C++,1774434563610,6356255,186179,Nagrarok,FR,95596601515650,
3,28.17,C++,1774803167078,6363550,3136787,jacek,PL,75369242083208,
3,28.13,C++,1774434804469,6356608,2536538,Pduhard-,FR,141372882868918,
3,28.12,C++,1774434151459,6355587,4063805,viewlagoon,JP,106899386459507,
3,28.04,Rust,1774434472331,6356116,5354517,AndreasHuber,CH,103693383515460,
3,27.63,C++,1774434585983,6356286,610934,y_kawano,JP,2180028634331,
3,27.15,C++,1774434391629,6355976,2968035,DomiKo,PL,159606466137107,
3,27.09,C++,1774814737992,6363670,893541,wala,FR,97577641170180,
3,26.96,C++,1774434203417,6355668,6300761,Boriza,US,,
3,26.94,C++,1775060252891,6368900,4120837,hannahlenk,DE,153490048434760,
3,26.85,C++,1775591920701,6380735,4016648,Renatys,RU,68580248208363,
3,26.74,C++,1774433903939,6355184,6460458,FalkB,DE,159365588264412,
3,26.72,C++,1775946338713,6387374,6304691,TuFat,MA,159156188520243,
3,26.7,C++,1775933680347,6387279,2363657,Ztrk,PL,83078647386848,
3,26.64,C++,1774434307403,6355832,7024965,haitam111,MA,,
3,26.48,C++,1774434242066,6355720,1399382,Regulus136,FR,4335723819637,
3,26.47,C++,1775425024512,6377040,1455753,Lysk,US,4970026385060,
3,26.45,C++,1774433682288,6354827,580424,siman,JP,7464902754297,
3,26.34,Rust,1774434536022,6356210,1563805,Eswcvlad,BY,147579305036480,
3,26.16,C++,1774616932741,6360305,820000,ValGrowth,JP,95440985747208,
3,25.96,C++,1774433472627,6354447,5734150,achlu,MW,,
3,25.92,C++,1775579255315,6380508,6586673,bneay,MA,142292489070692,
3,25.83,C++,1775943969587,6387355,3060932,boumagik,FR,148008683179354,
3,25.81,C++,1774433499942,6354498,1201796,P.Greze,FR,3522907180370,
3,25.8,Rust,1774434267360,6355769,3918583,mikmak,FR,48134583112917,
3,25.71,C++,1774451473506,6357137,5359081,Noobkins,PL,104921161843304,
3,25.57,C++,1774434678452,6356420,3827382,chouks,MA,117220080459731,
3,25.41,C++,1774434150300,6355584,1334166,xSkyline,RO,95591782381811,
3,25.39,C++,1774434822854,6356621,5872081,IGOX008,MA,116988746003884,
3,25.3,C++,1775969244158,6388309,1477622,zrdon,DE,103919001072006,
3,25.22,C++,1774530412672,6358575,2455124,agiordan,FR,63018206857543,
3,25.22,Java,1774434447701,6356066,3235897,Zylo,PL,25779784253696,
3,25.11,C++,1775414059309,6376872,4584723,babaaurhum,FR,,
3,25.06,C++,1774434140004,6355562,1179950,KAKAROT_MPL,US,159019526484654,
3,25.0,C++,1775739664768,6384166,5879009,rlamtaou,MA,133904005094588,
3,25.0,C++,1774433951132,6355260,5525479,hashiryo,JP,105571408239810,
3,25.0,C++,1775434042517,6377192,5179712,Stirner555,MA,96563027644931,
3,24.96,Rust,1775230763837,6373079,3962693,Kamoun,TN,159669083199712,
3,24.81,C++,1774434374261,6355941,4067707,therealbeef,KR,54066924332220,
3,24.67,C++,1774434395110,6355982,7168623,Girata,FR,159279569261510,
3,24.58,Go,1774434551340,6356238,1872557,FinkPloyd,FR,159185249705376,
3,24.5,C++,1774906886241,6365497,3470270,Tabaxi3K,US,,
3,24.45,C++,1774433578842,6354663,5370990,Ra07Ch,MA,99805420262470,
3,24.43,C++,1774433682941,6354828,7168485,psoip,DE,,
3,24.38,Rust,1774433719928,6354883,6132028,NicknamedTwice,GB,136778820182751,
3,24.19,C++,1774434644733,6356370,4782227,ArgoZ,FR,159082020755608,
3,24.07,C++,1774433982800,6355304,4311709,NOIIICE,MA,106257362763827,
3,23.95,C++,1775221895411,6372947,6866810,Maram_Pradeep,IN,,
3,23.94,C++,1774433935537,6355237,4870820,MadRaven,FR,82825162932538,
3,23.93,C,1774433683306,6354829,6312569,wanderer00,MA,,
3,23.86,Rust,1774433622366,6354725,7170157,leufy,FR,159280787441484,
3,23.71,C++,1774433751563,6354935,5767482,n0urddine,MA,136392220894403,
3,23.65,C++,1774434771214,6356559,5541075,abdelmathin,FR,118130566868021,
3,23.65,C++,1774778727650,6363162,5525989,totallyrad,MA,155918704195883,
3,23.61,C++,1774452225185,6357150,3498674,Sko0owi,PL,55177523597915,
3,23.5,C++,1774434028831,6355382,1020626,PiterYeh,IT,4411407433686,
3,23.47,C++,1775654103204,6382345,5226770,azgaoua,MA,125310406839256,
3,23.42,C#,1774462210501,6357386,1481693,aniski,HU,12252524269487,
3,23.42,Rust,1774433822106,6355057,3683265,Bondo416,JP,40947563240917,
3,23.41,C++,1774433616109,6354722,4873893,maagosti,FR,82915245331933,
3,23.4,C++,1775424386828,6377024,2006324,Oussama_Siharde,MA,131921206315534,
3,23.39,Rust,1774434863636,6356697,3372068,vickingur,UA,44450383796589,
3,23.36,C++,1775158200933,6371405,3461753,oidrissi,MA,159456566452818,
3,23.27,C++,1774434748505,6356530,4148846,SkyWhait,FR,57735084004077,
3,23.22,C++,1774434264088,6355765,3861742,404TestNotFound,FR,154549184104740,
3,23.14,C++,1774433513000,6354532,1200604,Alos,FR,17003350276315,
3,23.13,C++,1774434075386,6355458,5573671,LeMasSon,FR,107252527944826,
3,23.07,C,1774433981378,6355303,5664473,ultio,TR,159111540018444,
3,23.06,C++,1774434588079,6356289,6584577,beeligul,TR,148050145700881,
3,23.01,Rust,1774433600393,6354704,4296102,Chabala,FR,,
3,22.96,C++,1774434420369,6356014,1786448,Pelote,FR,136268729489794,
3,22.96,C++,1775946865900,6387378,5951495,FlorentD13,FR,124722427897387,
3,22.94,C++,1774434204510,6355669,4054608,Rikus,AR,53571582931469,
3,22.93,C++,1774460695278,6357343,5361291,ziele,PL,104744143004330,
3,22.87,Python3,1774434358638,6355917,939375,Indrill,FR,44356465145349,
3,22.86,C++,1774434054739,6355422,4848961,Sasso_Stark,IT,122058285947525,
3,22.85,C++,1774433670187,6354807,2771264,Shun_PI,JP,53696462622281,
3,22.85,C++,1775700002375,6383062,6772801,Pradeep_Sai,IN,148334440154499,
3,22.85,Javascript,1774434788687,6356583,7177008,Nyrallia,FR,159498701845060,
3,22.83,C++,1774455651680,6357229,6861172,yoyo_305,IL,159311584942615,
3,22.79,C++,1775296977286,6374647,1479930,LeRenard,FR,40384564000700,
3,22.78,C++,1774433979832,6355302,154984,_Royale,FR,17869369984436,
3,22.76,C++,1774434497429,6356158,1106056,Bzn0r-Karloid,PT,18258788048148,
3,22.76,C++,1774818008155,6363724,3533119,wlesavo,RU,44695284080274,
3,22.76,Java,1774433567149,6354640,7170129,Fibrotique,FR,159279624668818,
3,22.75,Rust,1774433824848,6355058,893109,Ashki,CA,2927856357778,
3,22.7,Rust,1775058057865,6368829,221911,fafl,DE,23311741254436,
3,22.7,C++,1774489298871,6357785,862919,Astrobytes,GB,60413902297900,
3,22.5,C++,1774433975272,6355297,7163628,kh4-l1l,MA,159059246971275,
3,22.42,C++,1774434267955,6355770,1106450,RiSuS,BY,117707786634160,
3,22.37,C++,1774433684589,6354830,4318335,CyberEcho,RU,63568400811194,
3,22.37,C++,1774434715467,6356470,6298204,ziemekb,PL,,
3,22.36,Rust,1774434569074,6356261,7173913,Surimilvl,FR,159406666726583,
3,22.25,C++,1774434526466,6356192,4507433,Null-None,CN,83845529756991,
3,22.22,Rust,1774434657666,6356391,3991151,Mahandor,MX,,
3,22.2,C++,1774434293433,6355807,5246622,RinSakamichi,JP,95551565543088,
3,22.02,C++,1774434134102,6355555,5266796,test_test40,MA,159511648110797,
3,22.02,C++,1774868995437,6365052,7075207,Mama_hungry,MA,159060647621818,
3,21.86,Rust,1774434462868,6356097,3846895,titia,JP,54232024080837,
3,21.86,C++,1774433859270,6355100,7116176,tululip,FR,159309368549146,
3,21.86,C#,1775265464351,6373625,1620599,PRO_G_r_A_m_MER,NL,143827907446897,
3,21.85,Python3,1774434604424,6356320,3801587,FlyingChoucroute,FR,43903983855307,
3,21.84,Rust,1774434228087,6355695,4741922,laconic_pixel,RO,105402247722820,
3,21.83,C++,1774476927883,6357630,1631358,joelthelion,CH,7453600766149,
3,21.8,C#,1774433648184,6354767,3533314,skotz,US,97334021748803,
3,21.79,Rust,1774434374675,6355942,1957077,domak,FR,20590499081541,
3,21.79,Rust,1774433810306,6355036,271945,aangairbender,UA,6101760651670,
3,21.68,Rust,1774434132276,6355552,4841504,F---Goethe,NL,115824863300906,
3,21.64,C++,1774433622616,6354726,5186920,relaxed_chaum,MA,135847620382166,
3,21.56,C++,1774434773451,6356561,1050490,Snark_Chaser,UA,42713842279454,
3,21.56,C++,1774434206992,6355676,4897576,GSpryszynski,PL,105788129732450,
3,21.5,Rust,1774433622084,6354724,6557033,HummusHustler,AU,,
3,21.46,C++,1774434344863,6355893,3724738,BoatBuilder,CH,60011604598066,
3,21.45,C++,1774433890353,6355162,2021126,FPSCUBE,FR,12916810121106,
3,21.32,Rust,1774813017718,6363652,3256846,Yohann62,FR,100550803894064,
3,21.3,Java,1774433736029,6354914,335954,nmahoude,FR,19628800665378,
3,21.19,C++,1774434396855,6355983,5371817,Horse-Rider,MA,117498364018993,
3,21.16,C++,1774434393411,6355980,5354427,fpalumbo,FR,159147929458775,
3,21.14,C++,1775097306239,6369829,4915006,Derreck,BE,,
3,21.11,C++,1774434394597,6355981,4855587,enilcobrut,FR,92822824379471,
3,21.02,C#,1774434327219,6355866,3583629,skrzypl1,PL,119525180292718,
3,21.02,Python3,1775582032016,6380559,2156363,mardelbot,FR,46027686436720,
3,20.98,C++,1775810596855,6385340,5242046,SamGame,FR,95411881842381,
3,20.88,C++,1774434285665,6355799,5563211,ra5anchor,JP,132616129775351,
3,20.85,C++,1774434748152,6356529,3686887,R1FA,FR,43807526086874,
3,20.84,C++,1774770194786,6363110,2906497,daaskare,FR,117110325467110,
3,20.83,C,1774434480244,6356123,3970247,Conidev,FR,116770387859769,
3,20.82,Java,1774434056909,6355426,1394754,Frac,FR,5068361326810,
3,20.72,Java,1774433979336,6355301,1815974,tvv766,RU,13576621735241,
3,20.68,C++,1774434807028,6356612,6580935,LuTha,FR,142724425962611,
3,20.68,C++,1774434760841,6356551,4298841,Dapps,CA,64238669570457,
3,20.66,C++,1774434244549,6355726,2944122,JackieChun,FR,23848448014532,
3,20.66,C++,1774434567420,6356260,1630890,Wld,DE,54135389391511,
3,20.65,C++,1774433973917,6355296,2490008,ebicochineal,JP,43936521576530,
3,20.6,C,1774434271222,6355776,6415619,m7riuss,FR,159148842289100,
3,20.56,C++,1774447384109,6357069,3523247,alexcercos,ES,36269364412881,
3,20.54,C++,1774434231033,6355697,3804167,Peudoki,CH,44107002020442,
3,20.44,C,1775590880353,6380717,2924895,trictrac,FR,23056996012330,
3,20.36,C++,1774434474697,6356120,4334077,vondermanzen,GB,118094862007905,
3,20.32,Rust,1774434152578,6355589,1152991,xoposhiy,DE,117261083571823,
3,20.28,Rust,1774433925621,6355215,508169,Corrosif,FR,8393739910608,
3,20.24,C++,1774434005334,6355341,4771680,Nietzschos,IT,79616741910452,
3,20.22,C++,1774471012987,6357559,4664842,so_ul,MA,142592045130820,
3,20.22,Rust,1774434695165,6356441,1966319,0x6E0FF,FR,14292040030510,
3,20.22,C++,1774905770707,6365476,2907009,Arnaud.Net,FR,43971600119231,
3,20.21,C++,1774712778336,6361861,2853183,IlyaPol,RU,77749269642393,
3,20.2,C++,1774433811488,6355040,1480501,DaFish,SE,29432508282053,
