league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=84|time=2026-03-30T05:53:06
3,23.71,Javascript,1774434788687,6356583,7177008,Nyrallia,FR,159498701845060,
3,18.06,Javascript,1774433706809,6354865,3629685,Apofils,FR,,
3,5.08,Javascript,1774434017881,6355359,6423297,UnknownKim,FR,,
2,19.96,Javascript,1774434441685,6356054,1019783,danku9,PS,136454469741010,
2,19.8,Javascript,1774697676535,6361658,3478673,never-again,FR,55942343550622,
2,18.77,Javascript,1774434730353,6356495,3336734,Cr0m,CH,109421502906751,
2,18.61,Javascript,1774434831549,6356630,5377138,mayan164,BE,99986908407422,
2,16.66,Javascript,1774433541470,6354592,3738926,grignoton,FR,42080900329946,
2,16.65,Javascript,1774434882904,6356738,3700629,serialgg,FR,41086567019728,
2,15.94,Javascript,1774433942151,6355241,4265031,BatteryTouch,HK,63226747871743,
2,15.63,Javascript,1774434468174,6356111,6595390,Rouuux,FR,159309824166409,
2,12.01,Javascript,1774434602062,6356317,1420817,TheMagicShop,FR,4468522326390,
1,21.37,Javascript,1774434558651,6356250,4394635,SmartGarbageCollector,FR,66550947023412,
1,21.33,Javascript,1774433819806,6355051,4437155,AxelF66,DE,82713400325046,
1,20.84,Javascript,1774433930930,6355229,1454179,Sherbrow,FR,4691001326269,
1,20.33,Javascript,1774434775466,6356565,1109907,polpoul,FR,44086100862204,
1,20.29,Javascript,1774434837142,6356643,6945736,ApacheEx,UA,,
1,19.58,Javascript,1774433506284,6354515,6590609,KVMOI,FR,,
1,19.51,Javascript,1774433489457,6354483,3152916,DimDimDim,FR,52974809904363,
1,18.52,Javascript,1774433758442,6354945,5118154,ChewyToast,ES,95120545080408,
1,18.12,Javascript,1774434319411,6355851,5237493,Nonino,KR,158763040161862,
1,17.89,Javascript,1774433591634,6354688,1411962,yum,PK,10051527510741,
1,17.67,Javascript,1774434197348,6355655,5356873,Paloouf,FR,116674029959814,
1,16.68,Javascript,1774434318717,6355850,7167705,Genjuros,DK,159220567095457,
1,16.65,Javascript,1774434382434,6355954,1188516,Sylvebois,BE,146820309005772,
1,16.62,Javascript,1774785728934,6363279,1093968,milosMATRIXrepic,RS,117470302748056,
1,16.62,Javascript,1774433789877,6355005,3489223,KarloHubai,RS,88425880005143,
1,16.59,Javascript,1774434544828,6356219,1069711,Snox,FR,101402687553763,
1,16.45,Javascript,1774434521574,6356182,6246644,adhian,SK,,
1,16.15,Javascript,1774433528029,6354559,5114539,Av8orfliboy,US,103970385594554,
1,15.95,Javascript,1774434849314,6356666,1969553,opheliehb,DE,53702528438770,
1,15.6,Javascript,1774434128781,6355544,6963108,erveille,CM,,
1,14.47,Javascript,1774434894392,6356759,4935861,Nuwtts,FR,,
1,14.36,Javascript,1774434196854,6355653,6185254,QNhat,VN,129055004425694,
1,14.1,Javascript,1774434211504,6355684,7163994,Dizskey,LT,159068501828142,
