league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=155|time=2026-03-26T05:26:43
3,28.72,C#,1774434471290,6356115,1500515,eulerscheZahl,DE,43135502422075,
3,23.25,C#,1774462210501,6357386,1481693,aniski,HU,12252524269487,
3,21.73,C#,1774433648184,6354767,3533314,skotz,US,97334021748803,
3,21.18,C#,1774433672526,6354809,2907009,Arnaud.Net,FR,43971600119231,
3,20.6,C#,1774434040490,6355399,6615393,sic1,RU,143102401528553,
3,19.17,C#,1774433722002,6354887,7146576,AndreyRomanov,RU,,
3,19.1,C#,1774434484861,6356137,841085,Risen,JP,1840452387524,
3,19.04,C#,1774434116257,6355518,4875057,GregBych,RU,82942203008864,
3,18.96,C#,1774433650523,6354771,7174066,Kumanow,FR,159417509270223,
3,18.88,C#,1774434541425,6356217,6740929,sbokhari,AE,147677124480845,
3,18.85,C#,1774434327219,6355866,3583629,skrzypl1,PL,119525180292718,
3,17.34,C#,1774433986057,6355310,4058503,TerryMalone,GB,144595786431142,
3,13.5,C#,1774434824648,6356623,7100679,MrPlesk2,RU,,
3,11.95,C#,1774449616509,6357108,3738174,luvoco,DE,42347163892122,
2,22.4,C#,1774475535379,6357615,873958,cheeser,RU,1841296541252,
2,21.66,C#,1774433574752,6354656,859803,stauik,FR,45454841457420,
2,20.62,C#,1774434488804,6356145,1416686,Avatar256,CY,9078440854926,
2,20.07,C#,1774434024683,6355372,3138357,QzL,FR,136030629285379,
2,19.67,C#,1774433851367,6355085,4769563,HoangVuk07,VN,,
2,19.28,C#,1774433587017,6354680,6417346,matt-cassinelli,GB,136718342726626,
2,18.61,C#,1774433868216,6355113,5118704,NoW4y,FR,91548185835849,
2,18.5,C#,1774434482034,6356128,199887,Sanpas,FR,130219488482419,
2,18.27,C#,1774433808266,6355032,1616212,RunninglVlan,LV,52356228603582,
2,18.22,C#,1774471184074,6357560,3780139,iDigPi,DE,43217105364377,
2,18.12,C#,1774434200992,6355662,4774655,Eaglior,AU,158572049547172,
2,17.93,C#,1774434616946,6356338,1904082,WIlChrist,FR,113083226652352,
2,17.91,C#,1774434001719,6355334,1988483,Uhrond,FR,14116252938319,
2,17.85,C#,1774433837855,6355078,4053362,Johan_Braanen,NO,55004560718803,
2,17.42,C#,1774481579805,6357670,193315,hau,FR,56532983863887,
2,17.13,C#,1774433763002,6354956,6260792,FatalToothbrush,AU,159367686497345,
2,16.75,C#,1774434169233,6355614,1811123,Fouk,FR,44106845636175,
2,16.6,C#,1774434184476,6355635,3292560,Heavell0l,FR,159459566692364,
2,16.56,C#,1774434403004,6355990,2995359,SL_Gambit,LK,71198200347600,
2,16.37,C#,1774434200741,6355661,3518930,WhiteRo,GB,,
2,15.79,C#,1774434003585,6355336,5870106,Arthouuuuur,FR,149218381159549,
2,15.77,C#,1774434918052,6356794,4053013,Labradoodle,US,,
2,15.37,C#,1774434593426,6356296,7142354,neverliviu,RO,,
2,15.09,C#,1774434284653,6355797,4837454,0xZunia,FR,138033001100552,
2,14.96,C#,1774433659758,6354792,1480640,nodes,CA,23899966383679,
2,13.56,C#,1774433828930,6355064,4834769,ovidiu.caba,RO,81621541331260,
2,12.39,C#,1774434749168,6356531,1096274,DrBrask,DK,4347556837028,
2,10.71,C#,1774434829507,6356628,5751040,palio,SK,,
2,7.87,C#,1774434283959,6355795,2058158,RolandKnight,PL,17770878756271,
1,21.67,C#,1774433541747,6354593,3919237,Quick_Kick,UA,47895168215128,
1,21.49,C#,1774433645284,6354764,7166183,Ahklep,FR,159145621198151,
1,20.41,C#,1774433817999,6355047,523846,Palmipedus,GB,13261819485064,
1,20.4,C#,1774433567615,6354642,4005777,laBnomeR,NL,,
1,20.38,C#,1774434384106,6355960,1792532,Zanbez,FR,53160220485725,
1,20.31,C#,1774434519214,6356177,5162753,TsubasaHizono,JP,111230484381004,
1,20.29,C#,1774434488231,6356143,5838629,FelixSeeker,ES,,
1,20.26,C#,1774433807293,6355029,3056815,Nitor,NL,23894545595245,
1,20.04,C#,1774434835415,6356639,5459606,Fto,FR,104301563260635,
1,19.99,C#,1774434492535,6356151,6479868,zLastEngineer,FR,138286121682290,
1,19.94,C#,1774434277880,6355784,6435389,Jespin,GB,136557806180833,
1,19.21,C#,1774434299193,6355812,1170420,LeBoucher,HU,23616109448064,
1,18.96,C#,1774433591853,6354689,1724069,jmpeg,FR,23777247745625,
1,18.74,C#,1774434421678,6356016,2749146,Roy Canani,IL,105790429858959,
1,18.55,C#,1774433562713,6354633,5889932,Le Sablier,FR,117072449247894,
1,18.44,C#,1774433655766,6354779,1620599,PRO_G_r_A_m_MER,NL,143827907446897,
1,18.08,C#,1774434129170,6355545,828239,[SG]Sebastien,FR,3777247629960,
1,18.05,C#,1774434344176,6355891,4033813,TempusFugit,DK,106185803991071,
1,18.04,C#,1774434873399,6356721,3445440,BykerDave,GB,,
1,17.93,C#,1774433836702,6355076,4962793,Nigggggggggo,DE,,
1,17.7,C#,1774434668195,6356410,935802,Jerhyn,FR,109463964266798,
1,17.65,C#,1774433511356,6354527,6884619,miprob,AT,,
1,17.64,C#,1774434453052,6356078,4231728,TojoNatolotra,FR,115692427784604,
1,17.6,C#,1774434011169,6355347,2824008,OccitanieFreelancer,FR,22557072925785,
1,17.25,C#,1774433623990,6354729,5840792,akazarya,AM,115497741028742,
1,17.15,C#,1774468316938,6357472,4817441,DmitryYudakov,AM,114370987438699,
1,17.09,C#,1774434122280,6355533,1034804,MBill,FR,,
1,16.96,C#,1774434657017,6356390,7164755,Aysuune,CZ,,
1,16.77,C#,1774434946287,6356833,1225445,Lentaq,US,,
1,16.54,C#,1774433810559,6355037,230693,didyme,ZW,53885029849487,
1,16.53,C#,1774433874779,6355124,929475,Znx_,FR,,
1,16.41,C#,1774434558268,6356249,4683261,Xing1210,CN,,
1,16.3,C#,1774434050724,6355414,7146643,pragmatically,PL,,
1,15.85,C#,1774434493431,6356152,2496840,ZenPierre,CA,17523543817940,
1,15.79,C#,1774433832575,6355068,4750423,nubick,ME,125200400763145,
1,15.7,C#,1774434353980,6355907,831264,aielement,JP,53843807144561,
1,15.7,C#,1774434074968,6355457,1994294,Samer,LB,33418921335763,
1,15.62,C#,1774434317578,6355847,2629686,krutovsky,RU,63687047025682,
1,15.61,C#,1774433572135,6354650,7134830,Solann,FR,158740647068136,
1,15.45,C#,1774434664195,6356397,2273468,MuriloRamosCarraro,PT,15331037517057,
1,14.98,C#,1774433600126,6354703,1479010,Ragou,FR,13972255896900,
1,14.97,C#,1774433732020,6354906,5364914,MoffyCream,MY,158485829220725,
1,14.76,C#,1774434799645,6356599,3737271,berlioz14,FR,106317581093966,
1,14.72,C#,1774434774586,6356563,5490195,Rollafon,FR,,
1,14.34,C#,1774434889116,6356746,5124309,Farzadslash,FR,97418608759230,
1,14.04,C#,1774433885578,6355149,1477792,Daegoth,TR,5026434613963,
1,13.98,C#,1774434532044,6356203,6761384,mikkayma,TR,,
1,13.79,C#,1774434341333,6355884,1816783,NightLuna,RU,82331941389070,
1,13.75,C#,1774433667277,6354803,1905177,agysejt,HU,11676479569916,
1,13.74,C#,1774434049625,6355413,1560532,Lasen,GB,,
1,13.73,C#,1774434706175,6356460,4819341,MrKrabsIsHere,CZ,,
1,13.73,C#,1774434840603,6356652,1130789,Pc23,FR,20646320185978,
1,13.22,C#,1774434726869,6356488,5802544,System64,BY,116908408445264,
1,13.13,C#,1774434099760,6355501,1479398,MindingData,NZ,53796148981160,
1,13.12,C#,1774433584081,6354674,6385022,FoxTinkerer,FR,158797085069349,
1,13.02,C#,1774434103812,6355509,4859550,ajgl,CZ,83097662812068,
1,12.98,C#,1774434003796,6355337,4064924,Reh934,CA,135106704362216,
1,12.96,C#,1774434582760,6356278,2650027,Vaydi.08,FR,147474680046074,
1,12.67,C#,1774434175512,6355618,7107088,korjeek,RU,,
1,12.56,C#,1774433735298,6354913,1521843,Doug,US,8608733495856,
1,12.43,C#,1774434050944,6355415,2521394,FrankR,DE,121544540313728,
1,12.42,C#,1774433960793,6355272,6845131,ev0-0ve,RU,150904907828966,
1,12.31,C#,1774434702511,6356451,3455695,murilocarraro,PT,,
1,12.3,C#,1774434385432,6355961,4057939,Indawl,RU,95954745334340,
1,12.29,C#,1774433576772,6354660,1852554,Rip,CA,11203098602002,
1,11.74,C#,1774433786972,6355000,6264229,Tecnokinema,MX,128899087352119,
1,11.52,C#,1774434846984,6356658,153957,JeremyV42,FR,66760028040927,
1,11.52,C#,1774434043856,6355400,3797273,Pepito63,FR,44052520565453,
1,11.51,C#,1774434195986,6355649,6428444,eeeeeeeeem,AT,136488260984871,
1,11.49,C#,1774434304586,6355824,4497101,TheDevApprentice,FR,,
1,11.46,C#,1774434380934,6355949,1017944,Werewolf,BE,3432142512097,
1,11.4,C#,1774433772592,6354975,2855171,Diablogore,FR,63662226580470,
1,10.95,C#,1774433746644,6354927,1770280,Maxboyer,CA,10200426744259,
1,10.01,C#,1774434510875,6356168,5896425,BigJer,CA,117179409531199,
1,9.96,C#,1774473182628,6357579,1042711,MrCryptton,RO,102276908241501,
1,9.96,C#,1774434401110,6355987,3516345,Jp82,FR,63600965075245,
1,9.84,C#,1774434102072,6355505,7162494,Simon-M,FR,159145661079748,
1,9.53,C#,1774434134368,6355556,7099087,mzukov,RU,,
1,9.19,C#,1774434178293,6355622,4745511,Markus88,AT,,
1,9.04,C#,1774433912781,6355197,7167903,Acupofcat,TR,,
1,7.75,C#,1774434557886,6356248,4326132,UndercoverToad,DE,159493623734723,
1,6.38,C#,1774433744954,6354925,4789718,Xalbizu,ES,,
0,21.19,C#,1774433744123,6354923,2748905,ApmeM,RU,,
0,21.15,C#,1774433995307,6355322,7169677,Abhijit_B,GB,,
0,21.12,C#,1774434898581,6356764,6676667,tstanios,US,,
0,21.01,C#,1774434247364,6355734,2799623,Jacob38,CZ,40210821239969,
0,21.01,C#,1774433521503,6354545,1930288,jopa_be,BE,12075195029682,
0,21.01,C#,1774434422746,6356019,831126,MalfunctionConfirmed,AT,,
0,20.91,C#,1774434701072,6356448,5859440,NickTheName_2,DK,,
0,20.84,C#,1774434270881,6355775,6734187,SpinoKam,FR,147108089105112,
0,20.82,C#,1774434746763,6356526,784148,Whatelse,FR,41757549825661,
0,20.72,C#,1774434583668,6356281,4788207,M5INZA,MA,158670623727394,
0,20.58,C#,1774434912218,6356785,7166110,VCAS,FR,,
0,20.42,C#,1774434069635,6355444,4061036,SelectNull,CZ,53939689033290,
0,20.39,C#,1774433703143,6354856,4605393,Emanuele.Fasano,IT,73508624038382,
0,19.7,C#,1774433534172,6354577,844380,NDrew,FR,7113994163568,
0,18.99,C#,1774434570510,6356263,5063457,TWonkaT,FR,158193220107488,
0,18.48,C#,1774433929771,6355227,4233955,Christian_P,DE,105720321114252,
0,18.48,C#,1774474436864,6357592,2550047,jui1258,MA,,
0,18.15,C#,1774434457916,6356089,3123981,AAAAnt,DE,35056566936755,
0,17.67,C#,1774434257544,6355756,3975380,Alkomz,CZ,,
0,17.57,C#,1774434252812,6355745,5836245,KirbyAlka,DK,,
0,16.99,C#,1774434151260,6355586,1411407,maxaon,VN,9052832020599,
0,16.29,C#,1774434530246,6356200,5550110,DigitalJediDk,DK,124450626209637,
0,15.48,C#,1774434483247,6356132,5860863,Sveske,DK,124530566185497,
0,13.59,C#,1774433607050,6354710,3646022,Puiss51,FR,39442546013837,
0,12.97,C#,1774434770862,6356558,4460147,Soeppe,BE,,
0,12.88,C#,1774434392861,6355979,4080305,Archion,HU,,
0,12.46,C#,1774433639844,6354755,1097707,Davidceto,AU,12021735796476,
0,12.41,C#,1774434452187,6356075,7159082,JUGL,DK,,
0,6.29,C#,1774434338700,6355882,2258829,Hiker,RU,44143982266210,
0,5.6,C#,1774434649426,6356375,7165749,OLaursen,DK,,
