league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=135|time=2026-01-29T04:59:49
3,13.29,C,1527368883310,1866267,1415495,fenrir,FR,13431635833249,
3,13.14,C,1658566148216,4403590,4770799,SummerPea,KR,87578869414856,
3,13.03,C,1623412841018,3709401,3372922,Bazoukiwi,FR,29714045291813,
3,12.95,C,1589927720699,2983100,1010476,Migrou,DE,51811564269089,
3,12.94,C,1608672354282,3366191,3803444,akerdeka,FR,55977321495528,
3,12.59,C,1718093526350,5403493,5499345,Russel63,RU,,
3,12.49,C,1536606559774,2062995,2499894,clem744,FR,,
3,12.45,C,1749135839611,5881885,3636891,Ikannah,FR,,
3,11.97,C,1696240970326,5066726,5619835,BonnasseDu30,FR,112722883463042,
3,11.61,C,1586397150211,2767030,3699035,Ch0k6973,FR,42188888770793,
3,11.59,C,1661701756454,4434870,1890935,NenciariniL,FR,11535555247484,
3,11.52,C,1650211316556,4078036,4832734,PlaceholderForAProperUsername,DE,,
3,11.26,C,1547944082769,2224969,2536538,Pduhard-,FR,141372882868918,
3,11.22,C,1696519498766,5069394,3676535,e2rv6,RU,112685320854221,
3,10.63,C,1537397136678,2072357,2181009,Dassadar,FR,14461143906476,
3,10.18,C,1664108132694,4467534,5097648,The31anist,FR,,
3,8.97,C,1585751539974,2742118,3248349,Brutus79,FR,,
3,8.43,C,1717628628412,5398778,6113417,beckapm,FR,,
3,7.91,C,1624344074314,3722353,2447806,TrapRNotGay,SE,46265620993275,
2,17.04,C,1537397779193,2072365,1069633,algorak,FR,,
2,14.06,C,1527700247429,1870498,2612026,Sanket_Kudale,IN,58308788679755,
2,13.57,C,1553501782328,2310730,2855929,Smour,CH,23868838410841,
2,13.54,C,1674923096279,4723514,3716176,Traqueur28,FR,,
2,13.5,C,1670250704762,4551837,2186429,Buracisko,CZ,94905366823807,
2,13.17,C,1536150210217,2058164,2379083,BPnightlight,US,,
2,11.27,C,1662998826295,4448090,5051943,Liubfadenoz,FR,89905469531660,
2,11.21,C,1571358426986,2574363,1452657,Pebloop,FR,79354324515698,
2,10.79,C,1611071668286,3395481,4148196,Vaas_2,FR,57734523002719,
2,9.65,C,1706304064372,5298842,4837436,alaula,TR,93229346805727,
2,9.35,C,1620497390275,3577105,3797337,mortenschioler,DK,,
2,8.72,C,1706304124020,5298844,3701539,starnayte,FR,45318623555376,
2,8.61,C,1680970656332,4792122,3470335,aldose,FR,,
2,6.79,C,1645056898285,4004845,2858737,Aur36,FR,,
2,2.59,C,1744910452313,5839327,6329649,Cavens,FR,,
2,1.91,C,1555200720440,2331075,3313128,Ultrixx,DE,131506587332901,
2,0.89,C,1706563646048,5301265,4591789,AlexWlm,FR,,
2,-0.17,C,1527257179199,1863739,2621922,VMart,UA,,
2,-13.45,C,1624446247739,3724615,4399179,fe12,IN,,
1,15.83,C,1744894632347,5839190,6594506,Sisie973,FR,,
1,13.75,C,1658803324498,4406155,706379,lordadamson,EG,87695522477758,
1,13.4,C,1744652182514,5836593,6594516,Mcharron,GF,,
1,13.38,C,1596992144239,3058431,2675733,PuppyPuncher,US,24499029131079,
1,12.87,C,1657110099522,4383568,4313675,rbourgeat,FR,124609228302738,
1,12.58,C,1527860624426,1872328,1330864,Myst22,FR,,
1,12.48,C,1537052883192,2068674,1751353,444,FR,,
1,12.37,C,1538358857368,2083999,2234433,0AuBSQ,FR,14950945817697,
1,12.33,C,1753993290416,5998745,6297515,RaihanulIslam,BD,141611382001875,
1,12.13,C,1550848241686,2254519,2677701,Rosinenebaum,DE,,
1,12.13,C,1560780246270,2424057,3372945,qpi,FR,29671705929706,
1,12.11,C,1599652376578,3089577,3954281,Shadow0013[HUN],HU,,
1,12.04,C,1746976849672,5860493,6604273,stephanie973,GF,,
1,11.89,C,1528913562326,1887118,2641712,Scarlatine,SE,19128425061644,
1,11.53,C,1744861589615,5838893,6594525,_BubbleTea_,FR,,
1,11.49,C,1660636445791,4424746,5007690,Mastode,FR,,
1,10.91,C,1577458268926,2634803,2203414,Dyleas,FR,14585965731058,
1,10.68,C,1544978202355,2184305,999132,Apya,FR,,
1,10.65,C,1616436486347,3472123,4185956,mollefant1,BE,58849527062001,
1,9.93,C,1553185972521,2307186,3245078,mekitsune,IN,,
1,9.46,C,1664105432252,4467431,5025587,Noteam,FR,,
1,9.15,C,1670431082259,4554631,5109279,Tie0n,VN,,
1,9.12,C,1652453834647,4283816,4853703,lolusop,PL,,
1,9.1,C,1729675566299,5603677,5959120,I_wish_I_was_Roy_Kent,FI,119154261213800,
1,9.07,C,1752892226467,5938634,3246247,eax.qbyte,IR,147459685584362,
1,8.33,C,1729684948326,5603774,6286551,MoutonRoseFluo,FR,130148147548500,
1,8.28,C,1749273219745,5883595,6594508,XoXo.Adji,FR,,
1,7.47,C,1646196542400,4019167,4652425,Minsk,DE,,
1,6.92,C,1755080093989,6010816,5782071,Monsieur_Canard,FR,113862747923681,
1,6.1,C,1674158202252,4713618,5254357,Nastite,ES,119252009575815,
1,5.97,C,1750883560380,5901158,6382772,Zack_,FR,134695400996334,
1,5.42,C,1532618641125,1970904,1850682,40547011S,TW,11111603231951,
1,3.9,C,1582204923701,2683199,3686472,Abdo_mahmoud,DE,,
1,1.48,C,1682550368334,4808332,5135323,__yel__p,FR,92869880984408,
0,12.06,C,1664204069991,4469802,5001781,Thomasdjb,FR,,
0,8.8,C,1662989584887,4447946,5073628,YaylaBey,TR,89926684703180,
0,8.79,C,1628598642427,3786419,4362658,Monkeeey,DE,138605968944757,
0,8.45,C,1735132399322,5685161,939866,TelePario,AT,1759963440277,
0,8.43,C,1723911221711,5555461,6227607,Coding_GEEK,FR,,
0,8.39,C,1592408730782,3016244,3864417,TruyenNguyen1,VN,,
0,8.2,C,1691137270361,5022031,5494723,i_akash07,IN,,
0,8.1,C,1662749533316,4445761,4110852,cam101,US,,
0,8.02,C,1592499609568,3017081,3805191,2005016,IN,44069464217965,
0,8.02,C,1744312141313,5834122,6594489,Dawoodley,FR,,
0,8.0,C,1591192904276,3002234,3061629,Guruaswin,IN,,
0,7.98,C,1634081872959,3860232,4051514,albarsalan,MA,,
0,7.68,C,1552610789582,2289368,3260465,major-Ziul,BR,,
0,7.65,C,1528444626486,1878257,1774322,Cheli,ZA,,
0,7.4,C,1719646782817,5516535,6155971,L8Bringer,FR,,
0,7.36,C,1722425753533,5545108,6208011,whynotc,PK,127300522630647,
0,7.29,C,1591036603332,3000407,3510151,AhmadTidjany,SN,34930406488568,
0,6.48,C,1764459547319,6138941,6380765,M.1,GF,,
0,3.13,C,1533297417345,1993667,2772261,Katmai,DE,20620141759929,
0,2.35,C,1689026473008,5000662,4921345,Joseph6996,FR,92394324428960,
0,1.39,C,1604059643353,3154312,4032325,Tritri04,FR,,
0,-7.78,C,1665059091647,4482302,5116305,CuSo4Ink,CN,91450784651638,
0,-7.82,C,1736510590733,5745183,6382789,C7ldinho,GF,,
0,-7.83,C,1674402737607,4716979,5065189,King_of_the_code,MA,,
0,-8.29,C,1602185695920,3125134,4006334,ronney,US,,
0,-9.87,C,1560692975090,2423391,3373770,Lionis,FR,30068426111121,
0,-11.41,C,1539934369183,2101622,2905631,Irabazleak,FR,,
0,-11.57,C,1543706802205,2146799,2986270,RaphaelDray,FR,23153462812684,
