league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=699|time=2024-05-18T04:07:49
6,25.2,C#,1528909453265,1886986,2522090,MSmits,NL,17784428403916,
6,25.04,C#,1689019178116,5000568,1186250,Gabbek,PL,3084076624888,
6,21.02,C#,1676024714316,4735422,5300927,MatthiasPajot,FR,101046404570360,
6,20.42,C#,1528909452841,1886985,1500515,eulerscheZahl,DE,43135502422075,
6,19.88,C#,1646734932117,4027255,1816783,NightLuna,RU,82331941389070,
6,17.98,C#,1577302847168,2633677,2263101,Rewolf,FR,20797417876963,
6,17.06,C#,1628829649621,3790079,4395858,SaidAouani,TN,66420688451324,
5,23.94,C#,1705066244441,5280028,1264647,Donrico79,FR,65388169593241,
5,21.4,C#,1528914626385,1887149,1931039,MooMooN,FR,11972180817471,
5,20.71,C#,1531202454199,1945240,1724778,nevpont,RU,18429515568065,
5,20.44,C#,1581159602143,2674366,3468458,Temba,FI,33530044042265,
5,20.27,C#,1555100204048,2330054,3239151,Tanorion,SE,,
5,19.92,C#,1530042784014,1933842,912633,Poviliukas,LT,,
5,19.86,C#,1638340468124,3915560,3533314,skotz,US,97334021748803,
5,19.51,C#,1528311757130,1876840,841085,Risen,JP,1840452387524,
5,18.86,C#,1528322892584,1877112,1944142,yakalir,FR,16380585954109,
5,18.85,C#,1573983385925,2603391,1109979,Gloopy,FR,5855023276100,
5,18.7,C#,1531780429251,1955282,2489304,Yawp,FR,,
5,18.55,C#,1528939007192,1887659,1491995,Tyir,US,23564869094745,
5,18.34,C#,1529006654029,1888951,2341005,Crispy23,US,15863016551862,
5,18.2,C#,1604678018554,3164584,3715831,UQ-LELE,FR,51613323881557,
5,18.19,C#,1688895235892,4999206,4882037,CrystalRushLearning,PL,,
5,18.02,C#,1657981420011,4395342,1870609,cyrusgp,MY,55975181928897,
5,17.64,C#,1676152188011,4737149,3790481,Franklin-Griffin,US,107722440577060,
5,17.63,C#,1681269480145,4794576,4455838,Kr3sZ,HU,73905583056991,
5,17.53,C#,1622549117305,3696514,4334077,VonDerManzen,GB,118094862007905,
5,17.52,C#,1669814968004,4546353,1052271,Bleash,PT,19630598289071,
5,17.42,C#,1686606420161,4968923,5423514,Darkness-Bright,CA,102062186765045,
5,17.4,C#,1632247256135,3837075,1295026,Cartosses,FR,65083902953559,
5,17.4,C#,1638340472578,3915562,3514820,Inferno_dragon,VN,84043629502391,
5,17.28,C#,1680608121249,4788265,2824008,OccitanieFreelancer,FR,22557072925785,
5,17.12,C#,1635103089230,3873494,2835276,Ido_Daisuke,FR,,
5,17.06,C#,1657981420589,4395343,4684374,Teunisv,NL,,
5,16.97,C#,1665570831810,4489153,4938901,Ellaiji,FR,,
5,16.9,C#,1580151446890,2663762,3580569,FIT_genius,IE,,
5,16.89,C#,1646914990859,4029644,4658323,Gorolom,BY,,
5,16.89,C#,1593682312440,3027330,1743393,mrbubula,UA,99479282219056,
5,16.89,C#,1676152186583,4737148,4709333,Kupryashin,RU,77515460201388,
5,16.88,C#,1635106903300,3873553,1910916,VivienBillot,FR,53165247393812,
5,16.83,C#,1651927836808,4273161,4779369,Anonimn,BY,79866906129845,
5,16.77,C#,1688421627953,4993753,5448579,Neses,TR,107676263819804,
5,16.75,C#,1603970690703,3152911,1307473,Evgenykz,UA,33899861048423,
5,16.73,C#,1673995274131,4710998,1179950,CodeVanguard,FR,115134327079567,
5,16.68,C#,1650642228896,4107182,3980538,Rastgar97,RS,,
5,16.6,C#,1555234592866,2331293,2133361,VadimKuznetsov1,UA,18127989393834,
5,16.45,C#,1603988696769,3153398,3703918,inuyasha,JP,42542561765568,
5,16.44,C#,1536442038038,2061378,1792532,Zanbez,FR,53160220485725,
5,16.14,C#,1603967090408,3152835,3556318,TheMythicMango,US,74762027495055,
5,16.1,C#,1545870231534,2201120,1759335,metahom,AE,40546489176319,
5,16.09,C#,1614788737682,3448352,1770280,Maxboyer,CA,10200426744259,
5,15.94,C#,1579113960758,2651091,2488298,wfournier,CA,25231683442537,
5,15.91,C#,1670632440011,4557944,4247278,AlienOGman,FR,120295362225732,
5,15.78,C#,1561463445532,2430261,1163546,Pyou,FR,11268161804466,
5,15.72,C#,1604865364211,3168194,3680749,pivchik,RU,,
5,15.69,C#,1687632740103,4984760,1470927,MisterQuidam,FR,89056262115378,
5,15.68,C#,1528311763940,1876852,1125115,RafaelSan,ES,27973788994885,
5,15.67,C#,1671164774816,4583396,5212231,Fresti,FR,95242223083095,
5,15.63,C#,1580853552153,2671737,1201796,P.Greze,FR,3522907180370,
5,15.52,C#,1646922194378,4029725,2525274,ledainbrice,FR,54980180438478,
5,15.5,C#,1704813958120,5275803,5790028,JoeGoldbug,SG,,
5,15.33,C#,1657981418746,4395341,4904746,Enrycooo,FR,,
5,15.2,C#,1670870118287,4562911,5099840,tan.vd,VN,91298907856894,
5,15.13,C#,1710692641517,5342495,5956067,LukasB,CZ,119037142264988,
5,15.03,C#,1665536706595,4488863,5041114,huyhehe,VN,,
5,14.94,C#,1715032378162,5375629,5573671,LeMasSon,FR,107252527944826,
5,14.84,C#,1668320472004,4524169,3549260,LoanVar,FR,42483105780732,
5,14.84,C#,1664283494093,4470909,5052454,chris.steele,US,89311405495927,
5,14.73,C#,1605292324145,3195241,4018953,zTTK,BH,99798786084209,
5,14.22,C#,1669811364472,4546265,828239,[SG]Sebastien,FR,3777247629960,
5,14.0,C#,1705506471653,5287707,5764395,Aslan_az,FR,,
5,13.9,C#,1686498394347,4967232,4548392,Nevius,CH,,
5,13.89,C#,1715032378448,5375630,3661276,Swagdalf,FR,51762363665255,
5,12.87,C#,1669814968228,4546354,1399382,Regulus136,FR,4335723819637,
5,10.85,C#,1664538027378,4475013,4471724,miyukiko,JP,94885701381128,
5,10.02,C#,1704193825899,5220748,4229624,A.Arharbi,CA,115463783776237,
5,7.46,C#,1659938122059,4417644,2625928,Leonard.,NL,72585303017432,
4,20.13,C#,1669764552107,4545726,270881,Maurice_Moss,FR,30069480173944,
4,20.12,C#,1680765306222,4789986,4312126,Dancy,DE,101737187599182,
4,20.04,C#,1535556298029,2051908,1360294,otk,FR,5795821467245,
4,19.92,C#,1571778311396,2579254,1542277,ROARd,RU,7459544237684,
