score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=193|time=2025-01-18T04:09:21
75.0,906153.0,TypeScript,1728633710009,5900481,Rayan-CRF,FR,,
75.0,892302.0,TypeScript,1728633630003,4046208,Hidro61,FR,82501508152809,
75.0,614307.0,TypeScript,1728633450099,4064173,Alurian,BE,55308205646386,
75.0,555420.0,TypeScript,1728633710009,3516116,Smiter15,GB,99969942222005,
66.66666666666667,776704.0,TypeScript,1728633630003,218189,[CG]Maxime,FR,2925297592678,
66.66666666666667,651090.0,TypeScript,1728633710009,6309379,Aiman_the_crf_bro,FR,,
66.66666666666667,641847.0,TypeScript,1728633450099,5548723,davidpszota,HU,106344188109790,
66.66666666666667,640608.0,TypeScript,1728633630003,3806860,ppegoretti,BR,,
66.66666666666667,577332.0,TypeScript,1728633710009,5920460,LethalBacon!,ZA,120865662596807,
66.66666666666667,482104.0,TypeScript,1728633880019,4060556,tahlmann,DE,130259747409013,
66.66666666666667,470423.0,TypeScript,1728634170010,4165137,tactile,RU,,
66.66666666666667,464716.0,TypeScript,1728633630003,4055364,SamuelK,FR,53601763547651,
66.66666666666667,284761.0,TypeScript,1728630830003,5877086,Mirai-Tech,FR,130889587742549,
66.66666666666667,240106.0,TypeScript,1728634060010,4336417,Vivien82,FR,64157687029171,
58.333333333333336,823113.0,TypeScript,1728633810010,3429151,musshush,GB,53939167023309,
58.333333333333336,792163.0,TypeScript,1728633880019,4396325,Unai21,ES,82261380295585,
58.333333333333336,504450.0,TypeScript,1728633810010,5623054,OwlMight,CH,108691546093090,
58.333333333333336,466498.0,TypeScript,1728633810010,3629685,Apofils,FR,,
58.333333333333336,443605.0,TypeScript,1728633810010,2946165,Kamalen,FR,33141649343039,
58.333333333333336,304150.0,TypeScript,1728633450099,4659225,n2k,NL,82373105711213,
58.333333333333336,304150.0,TypeScript,1728633450099,4883709,mdarify13,MA,125535069140095,
58.333333333333336,304150.0,TypeScript,1728633450099,252533,AlexSurin,RU,137013465025201,
58.333333333333336,304150.0,TypeScript,1728633450099,266799,IMarty,FR,35319343823987,
58.333333333333336,304150.0,TypeScript,1728633450099,3236668,Lebowvsky,FR,25810971384068,
58.333333333333336,304150.0,TypeScript,1728633450099,3804354,TMoweS,BR,44020101972454,
58.333333333333336,304150.0,TypeScript,1728633630003,4272326,daniserrano7,ES,63749482758576,
58.333333333333336,304150.0,TypeScript,1728633630003,6307976,DanielMateosLab,ES,130768722784200,
58.333333333333336,304150.0,TypeScript,1728633630003,4193382,ntan,FR,105780908358192,
58.333333333333336,304150.0,TypeScript,1728633630003,4887317,lesageduvillage,FR,95160546667598,
58.333333333333336,304150.0,TypeScript,1728633630003,3481679,Zerudo,FR,105859069147031,
58.333333333333336,304150.0,TypeScript,1728633630003,6302532,Jérôme Wohlschlegel,FR,130512560051882,
58.333333333333336,304150.0,TypeScript,1728633630003,6306336,RickaB,LT,,
58.333333333333336,304150.0,TypeScript,1728633630003,4260014,Axelexa91,FR,,
58.333333333333336,304150.0,TypeScript,1728633710009,5060155,Chrysanth3m3,DE,,
58.333333333333336,304150.0,TypeScript,1728633710009,3582316,jatan,MY,37377701053024,
58.333333333333336,304150.0,TypeScript,1728633710009,4531980,SamyNalbandian,FR,,
58.333333333333336,304150.0,TypeScript,1728633710009,1455534,Grizzrok,FR,122590226369994,
58.333333333333336,304150.0,TypeScript,1728633710009,1858191,Firlfire,FR,11206639412962,
58.333333333333336,304150.0,TypeScript,1728633710009,1502795,kernkonzentrat,DE,130268640483437,
58.333333333333336,304150.0,TypeScript,1728633710009,4285348,bledda,FR,105677185563354,
58.333333333333336,304150.0,TypeScript,1728633710009,3188551,ashelkov,UA,43167721570733,
58.333333333333336,304150.0,TypeScript,1728633710009,5581010,Kguie,GP,107426804163720,
58.333333333333336,304150.0,TypeScript,1728633710009,4062138,Azium,FR,54052569928631,
58.333333333333336,304150.0,TypeScript,1728633710009,2860124,LiVinx,FR,21600222551506,
58.333333333333336,304150.0,TypeScript,1728633710009,1890443,Nithramir,FR,15770717815719,
58.333333333333336,304150.0,TypeScript,1728633710009,6065101,S.R.,FR,128683889101831,
58.333333333333336,304150.0,TypeScript,1728633710009,5034658,wolle112233,DE,92161386410196,
58.333333333333336,304150.0,TypeScript,1728633710009,2405338,Bl4sio,HU,,
58.333333333333336,304150.0,TypeScript,1728633710009,5878482,ouioui11,FR,,
58.333333333333336,304150.0,TypeScript,1728633710009,576907,Coelso,DE,48961528807635,
58.333333333333336,304150.0,TypeScript,1728633710009,6306340,Pillika,LT,,
58.333333333333336,304150.0,TypeScript,1728633710009,4296900,hok,MY,104367783994652,
58.333333333333336,304150.0,TypeScript,1728633710009,3415238,fltorren,CH,,
58.333333333333336,304150.0,TypeScript,1728633710009,6072755,thibaultm,FR,,
58.333333333333336,304150.0,TypeScript,1728633710009,3958021,FannyDx,FR,82099029599831,
58.333333333333336,304150.0,TypeScript,1728633710009,4873742,QCh_,FR,116936104185095,
58.333333333333336,304150.0,TypeScript,1728633710009,4568497,DrewDopson,US,,
58.333333333333336,304150.0,TypeScript,1728633710009,4528357,Julian84,FR,75208720446651,
58.333333333333336,304150.0,TypeScript,1728633710009,4957000,fdaumas,FR,,
58.333333333333336,304150.0,TypeScript,1728633710009,6017738,replicapra,DE,120958525679043,
58.333333333333336,304150.0,TypeScript,1728633710009,6136724,sisio,PL,125877368354531,
58.333333333333336,304150.0,TypeScript,1728633710009,1876150,Mastard,FR,44199205482049,
58.333333333333336,304150.0,TypeScript,1728633710009,3796781,SkyBubble,FR,82188004016967,
58.333333333333336,304150.0,TypeScript,1728633710009,3769393,SvenPatrick,DE,54091109700191,
58.333333333333336,304150.0,TypeScript,1728633710009,4084909,bluehipy,DE,59108125311613,
58.333333333333336,304150.0,TypeScript,1728633710009,4540553,JuliusMaximuS,BR,71230781877694,
58.333333333333336,304150.0,TypeScript,1728633810010,2361902,achach,FR,82558542422156,
58.333333333333336,304150.0,TypeScript,1728633810010,3331855,bdesim,UA,,
58.333333333333336,304150.0,TypeScript,1728633810010,5424338,SheepyBullet,FR,105688123260482,
58.333333333333336,304150.0,TypeScript,1728633810010,1102132,Vol4n3,FR,95257126504604,
58.333333333333336,304150.0,TypeScript,1728633810010,3706223,Yab94,FR,44522528933683,
58.333333333333336,304150.0,TypeScript,1728633810010,1326773,Koegas,FR,9923151531324,
58.333333333333336,304150.0,TypeScript,1728633810010,4274358,FYYE,FR,61966549706927,
58.333333333333336,304150.0,TypeScript,1728633810010,4488197,mmesum,TR,105777222951015,
58.333333333333336,304150.0,TypeScript,1728633810010,3285724,Syp,FR,,
58.333333333333336,304150.0,TypeScript,1728633810010,1708769,keabard,FR,9090963225943,
58.333333333333336,304150.0,TypeScript,1728633810010,4939098,harleyka,CZ,,
58.333333333333336,304150.0,TypeScript,1728633810010,6306468,PE.,FR,,
58.333333333333336,304150.0,TypeScript,1728633810010,5004825,BinoTec,CI,,
58.333333333333336,304150.0,TypeScript,1728633810010,2578366,Paluke,PL,18280984899557,
58.333333333333336,304150.0,TypeScript,1728633810010,3999460,jcweaver,US,83504222322243,
58.333333333333336,304150.0,TypeScript,1728633810010,5619226,aberzins,US,,
58.333333333333336,304150.0,TypeScript,1728633810010,1434483,codeTartare,CA,111512880097482,
58.333333333333336,304150.0,TypeScript,1728633810010,5913233,hoanglt9,VN,130521824474024,
58.333333333333336,304150.0,TypeScript,1728633810010,810393,neyb,FR,,
58.333333333333336,304150.0,TypeScript,1728633810010,3764679,Yiena,FR,42749740822851,
58.333333333333336,304150.0,TypeScript,1728633810010,3270209,svadhis,FR,33832725824395,
58.333333333333336,304150.0,TypeScript,1728633810010,3752081,Abenthy,DE,,
58.333333333333336,304150.0,TypeScript,1728633810010,4036381,berserks,LV,52836521994133,
58.333333333333336,304150.0,TypeScript,1728633810010,1685538,NoctalIvan,FR,18191684827813,
58.333333333333336,304150.0,TypeScript,1728633810010,5029657,p.payet,FR,,
58.333333333333336,304150.0,TypeScript,1728633810010,6246907,trippMurphy,US,129304328873035,
58.333333333333336,304150.0,TypeScript,1728633810010,5873295,JCNOKK,FR,130778645520354,
58.333333333333336,304150.0,TypeScript,1728633810010,1853260,Chkmrv,DE,42773082446069,
58.333333333333336,304150.0,TypeScript,1728633880019,2576930,Azobrix,FR,18262042902981,
58.333333333333336,304150.0,TypeScript,1728633880019,6306551,Eweeen,FR,130735241734805,
58.333333333333336,304150.0,TypeScript,1728633880019,1205008,Trisard,FR,21984469922271,
58.333333333333336,304150.0,TypeScript,1728633880019,778671,Stormrrage,FR,11884271070355,
58.333333333333336,304150.0,TypeScript,1728633880019,4069236,Haxinno,FR,111750825910093,
58.333333333333336,304150.0,TypeScript,1728633880019,1875472,BillBert,US,12009290794483,
58.333333333333336,304150.0,TypeScript,1728633880019,4389178,LeBastIan,DE,66984849026924,
58.333333333333336,304150.0,TypeScript,1728634060010,6033318,16WPM_99ACC,AU,,
58.333333333333336,304150.0,TypeScript,1728634060010,715431,G3r0,FR,22633686072080,
58.333333333333336,304150.0,TypeScript,1728634060010,935744,Alcalyn,FR,12077756999042,
58.333333333333336,304150.0,TypeScript,1728634060010,5129665,Benbb96,FR,92076627142895,
58.333333333333336,304150.0,TypeScript,1728634060010,5697633,r_3_F,MG,131104266317925,
58.333333333333336,304150.0,TypeScript,1728634060010,4318206,Kierannn,FR,65445582242263,
58.333333333333336,304150.0,TypeScript,1732099577329,6370548,Falcon272,FR,,
50.0,460260.0,TypeScript,1728633810010,5487078,proxy-o,MA,130306326501610,
50.0,316260.0,TypeScript,1728634060010,5158901,lperroti,FR,119519461409595,
50.0,296773.0,TypeScript,1728633710009,3336343,wclaibor,US,63611167730936,
50.0,276951.0,TypeScript,1728633810010,6305095,Krzysztof_O,PL,,
41.666666666666664,291479.0,TypeScript,1728633710009,3304113,Chardon,FR,131030347019042,
41.666666666666664,212194.0,TypeScript,1728633710009,1405104,Damek1010,PL,38252684429613,
33.333333333333336,372807.0,TypeScript,1728633810010,3700629,serialgg,FR,41086567019728,
33.333333333333336,331800.0,TypeScript,1728633810010,197335,Lioda,FR,130240284428632,
33.333333333333336,96390.0,TypeScript,1728633630003,6026622,rgeral,FR,125466583359078,
25.0,299948.0,TypeScript,1728633810010,3322739,xerrexer,RU,28189563224322,
25.0,153250.0,TypeScript,1728633710009,5202878,vincent.driat,FR,,
8.333333333333334,15555.0,TypeScript,1728633810010,1045710,KPricorn,FR,17787559114216,
0.0,15640.0,TypeScript,1728633810010,4050850,vovaaxeapolla,RU,121115889241892,
0.0,0.0,TypeScript,1728633630003,5226992,IdioticRemi,FR,116334709973857,
0.0,0.0,TypeScript,1728633710009,3933842,Kimossab,PT,105516286852336,
0.0,0.0,TypeScript,1728633710009,6310675,Walllker,PL,130888382048935,
0.0,0.0,TypeScript,1728633710009,910532,Myzuno,FR,105219625888083,
0.0,0.0,TypeScript,1728633710009,6305968,Zhuda,FR,,
0.0,0.0,TypeScript,1728633810010,2990918,Dingodino,FR,23216166624189,
0.0,0.0,TypeScript,1728633810010,5150719,Selahattingngr,TR,98533544949088,
0.0,0.0,TypeScript,1728633810010,4856406,itzbw,FR,82967922065837,
0.0,0.0,TypeScript,1728633810010,3843279,wasayad_42,FR,,
0.0,0.0,TypeScript,1728633810010,4788715,migus,ES,80162927550353,
0.0,0.0,TypeScript,1728633810010,1431690,Sparrow249,NL,4508408566033,
0.0,0.0,TypeScript,1728633810010,4243780,Triady,MG,124273944161604,
0.0,0.0,TypeScript,1728633810010,6306419,mkurkar,JO,,
0.0,0.0,TypeScript,1728633810010,4530571,TechTitans,IN,,
0.0,0.0,TypeScript,1728633810010,6287593,Micon,FR,129903227197551,
0.0,0.0,TypeScript,1728633880019,2577288,Disorrder,RU,18274166300393,
