score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=14|time=2025-07-31T04:32:24
75.0,1780864.0,Bash,1728633880019,154354,Fougere,FR,19964083097688,
58.333333333333336,304150.0,Bash,1728633880019,5434559,aaaaaccccc,FR,,
58.333333333333336,304150.0,Bash,1728633880019,6306471,Opaland,FR,,
58.333333333333336,304150.0,Bash,1728633880019,2318678,Steven-A,FR,130664903565690,
58.333333333333336,304150.0,Bash,1728633880019,5176296,ALS890,US,130269403674925,
58.333333333333336,304150.0,Bash,1728633880019,6311716,Student5501,IN,130937024516677,
58.333333333333336,304150.0,Bash,1728633880019,930819,UrsoCinza,FR,44282321203947,
58.333333333333336,304150.0,Bash,1728633940002,5159095,ErikTheHappy,US,92947269023677,
58.333333333333336,304150.0,Bash,1728633940002,6313414,daboom,GB,,
58.333333333333336,304150.0,Bash,1728633940002,2746799,eal,SE,20344589462914,
58.333333333333336,304150.0,Bash,1729522104504,6332190,TheMightyGuardian15,US,131957621727017,
58.333333333333336,304150.0,Bash,1734625386441,6421551,MasterAHD,US,136208442068987,
58.333333333333336,304150.0,Bash,1750508614527,6695864,ThE_SlyFox8RY,GB,146139484798951,
0.0,0.0,Bash,1728633940002,6309936,ryobyi,US,,
