league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=282|time=2025-10-09T04:11:28
6,20.04,Java,1664213340522,4469986,893541,wala,FR,97577641170180,
6,13.39,Java,1554245144341,2319731,1518732,Apfeloxid,DE,27685163757224,
6,12.16,Java,1516122773300,1627892,1718945,ilovebugs,FR,12888982055648,
6,11.95,Java,1516202517078,1628659,335954,nmahoude,FR,19628800665378,
5,32.89,Java,1758344840420,6045350,1179950,Cg_TheLegend,JP,150853049862463,
5,27.74,Java,1510349052259,1507332,1647133,ilt,RU,13581648321417,
5,26.22,Java,1573508689932,2597090,1566335,BeardedWhale,SE,36571449875674,
5,26.05,Java,1543569535094,2144184,1194069,Redstrike,DE,57293561455683,
5,24.94,Java,1501091907471,1408549,425462,Azt-yur,RU,16224786627212,
5,21.96,Java,1504096928031,1438425,196606,EasyCoder,FR,4933798984412,
5,21.41,Java,1501091906352,1408547,414278,oobException,FR,4595241889335,
5,20.08,Java,1501091918882,1408574,1223140,kgautron,FR,149032743925388,
5,20.05,Java,1577184029930,2632903,1796070,MinorScale,FR,37637848458775,
5,19.95,Java,1501091894752,1408526,1899222,joPer,FR,13448889839275,
5,19.71,Java,1501091911988,1408559,1229845,Jipe,FR,17144841257590,
5,19.17,Java,1501091898422,1408533,1616071,Cyberpunk,PL,24651252428558,
5,19.14,Java,1509395434822,1497025,1335230,jft63,FR,24907820247515,
5,19.01,Java,1587097494681,2802917,155091,smeagol,DZ,5204182452248,
5,18.71,Java,1549123616491,2238004,1869024,Xa2017,FR,18860603934421,
5,18.52,Java,1501091898804,1408534,1629241,DeVan,FR,12777247389084,
5,18.5,Java,1527801711765,1871670,1831684,dbf,RU,22691032646401,
5,18.3,Java,1501091915484,1408567,1294909,Priscus,FR,18772131858671,
5,18.08,Java,1507823277029,1479512,1352413,Bikibi,FR,5452602794989,
5,18.03,Java,1501965804515,1417312,1855741,MrKIP,BY,12262606641618,
5,17.15,Java,1501091878941,1408491,1033258,tbarthel,FR,18874009686977,
5,16.93,Java,1501189082500,1409527,1630013,omarsahl,EG,7418947468725,
5,16.46,Java,1511819474636,1573944,931195,PRA,FR,100726360286432,
5,16.45,Java,1501102680812,1408759,1481384,Ethaniael,FR,44260402280290,
5,16.01,Java,1730971164329,5616231,3235897,Zylo,PL,25779784253696,
5,15.9,Java,1749297555362,5883754,1958192,bosure,FR,,
5,15.27,Java,1501702193914,1414488,1524771,Pyroxn,LU,,
5,14.95,Java,1690134931125,5011165,3652116,fanatikhris,FR,,
5,14.89,Java,1523546285029,1770836,2463909,ckobayashi,BR,17151558197084,
5,14.88,Java,1532456734639,1964579,1171469,Reblochon,FR,3915935783530,
5,14.86,Java,1501199885006,1409655,1406638,TwoSteps,FR,20943796238707,
5,14.85,Java,1503152410069,1428068,1687754,cg123,FR,11844752916555,
5,14.81,Java,1501707508011,1414604,198916,WhatTrickeryIsThis,FR,40590448621674,
5,14.65,Java,1510432542877,1508212,815488,Seti,PL,4633404737262,
5,14.49,Java,1518036829025,1651906,1879802,John86,FR,11415855787770,
5,14.21,Java,1501255493824,1410212,1075260,metwesse,FR,3909082474290,
5,14.1,Java,1501880439853,1416610,1281339,notex,CH,3472001177610,
5,13.99,Java,1501880440291,1416611,1046623,the_pins,FR,4978783192845,
5,13.87,Java,1501729232479,1414755,1367461,MickGlover,US,82788045944023,
5,13.86,Java,1501091915868,1408568,1630890,Wld,DE,54135389391511,
5,13.81,Java,1501264687483,1410325,1845872,Ethaniel,FR,13979314848357,
5,13.76,Java,1569689748085,2503181,3444208,Marina87,DE,32592586143834,
5,13.73,Java,1503100895109,1427661,1611699,EpiFlop,FR,15684668176220,
5,13.71,Java,1501448295349,1412029,1969969,Orleger,DE,24283024184793,
5,13.37,Java,1511916678032,1575279,1931824,Litops,FR,11966541022365,
5,13.04,Java,1505339152029,1451399,1652744,Digo271,FR,7795660327407,
5,12.9,Java,1639038860665,3926779,2033641,subastien,FR,73968760128653,
5,12.81,Java,1582743448556,2688582,2065521,igolus,FR,39913769766376,
5,12.73,Java,1530898033730,1941699,1304841,NitMpez,US,4780977304016,
5,12.7,Java,1504831528501,1446116,994344,Momopouccino,FR,1989352055938,
5,12.7,Java,1521028573902,1730112,1390797,OroshiX,FR,4809598551845,
5,12.64,Java,1613751400047,3435105,941805,losGismos,FR,2141137000908,
5,12.64,Java,1516789313035,1634866,1234947,kuroi,BR,6850950439511,
5,12.63,Java,1506192393104,1462334,1684030,Mator,FR,14204349233622,
5,12.62,Java,1505663167904,1454249,1914646,rodrigoap,AR,,
5,12.62,Java,1501729232013,1414754,1461866,Spacebird1313,BE,4725517081758,
5,12.6,Java,1613769488608,3435410,3528247,MCsalar,FR,,
5,12.53,Java,1501880439011,1416608,808454,.EagleDawn.,DE,19902303477203,
5,12.51,Java,1718043742512,5403096,3518492,NightKkxing,FR,41054768967180,
5,12.16,Java,1505414756417,1451974,1464932,Tiramon,DE,12287237914571,
5,11.99,Java,1505576763250,1453508,558770,lD,FR,7979637651523,
5,11.49,Java,1505576764211,1453510,1707377,Colgate-Blancheur,FR,9896613056357,
5,10.94,Java,1502031647404,1417714,1671042,hello_it,FR,12760436373314,
5,10.37,Java,1505155543502,1449564,838850,solistice,GB,12945336958517,
5,7.89,Java,1508967922382,1492888,939530,Jahz,FR,2238781545472,
5,5.07,Java,1501761633562,1415099,1077559,PhOeNyX,FR,2248934338554,
5,5.04,Java,1505765151826,1455546,1034499,DOS,FR,2773134848642,
5,4.13,Java,1501264689626,1410329,1268618,Barnou,FR,92681383121065,
5,4.08,Java,1505328352458,1451264,430068,Magiczvn,VN,124637669696733,
5,3.52,Java,1501275486007,1410476,1983143,RadekP,PL,,
5,-0.21,Java,1506203249519,1462496,2190117,auman,DE,,
5,-3.53,Java,1690242982655,5012534,5619802,OmegaSunShine,GB,,
4,21.95,Java,1501500974238,1412370,2050543,Cherubael,DK,13150128776541,
4,21.83,Java,1501478888642,1412203,1721526,rm-zzz,AT,,
4,21.13,Java,1620755517305,3611179,4272311,EDCDragon,FR,61828289032582,
4,20.85,Java,1536769853801,2065045,881037,Amadeuszx,PL,1720829478041,
4,20.59,Java,1644683386456,4000753,2547618,vincentert,FR,69035767760342,
4,20.42,Java,1509953629659,1503303,1864868,deter,CH,11269749176191,
4,19.89,Java,1500483597277,1402391,1817528,Jyraviel,FR,10722538722992,
4,19.83,Java,1566486753163,2472930,1518504,bohuss,SK,5792284370171,
4,19.71,Java,1505854119915,1456482,826372,skyyker,FR,54542165670172,
