league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=48|time=2026-01-19T04:41:58
0,46.87,C++,1742071619289,5807877,3727174,Crazy_Remi,FR,42091389678583,
0,41.08,C++,1742840104531,5817804,3136787,jacek,PL,75369242083208,
0,35.8,C++,1755439339603,6014506,1479930,LeRenard,FR,40384564000700,
0,35.71,C++,1742217521588,5809672,2522090,MSmits,NL,17784428403916,
0,35.49,C++,1755185901637,6012149,1489865,EricSMSO,FR,10005277870281,
0,35.35,C++,1742675447246,5815897,2923506,darkhorse64,FR,23496414257567,
0,32.91,C,1748119226969,5870833,2924895,trictrac,FR,23056996012330,
0,31.93,Python3,1748090024578,5870611,1802967,Meruem,FR,31992166318610,
0,29.61,Java,1747612590393,5865908,311035,leojean890,FR,42398427701382,
0,28.88,C++,1762901971962,6091048,3647844,rc95401,US,39486169555819,
0,28.8,PHP,1742093220546,5808103,1412263,PatrickMcGinnisII,US,75707267075165,
0,28.04,Python3,1743233267278,5824095,6557778,[CG]Gemini-Python,FR,140576741211063,
0,27.39,Python3,1766986869496,6178417,7008760,JackN,TW,155527489159451,
0,25.98,Python3,1754985068060,6009624,792813,VilBoub,FR,72010225615995,
0,24.28,Perl,1746382842965,5853530,4687360,thomas.schuerger,DE,77623682146098,
0,23.53,Python3,1742119434834,5808414,4960805,veryscuffnickname,MY,,
0,21.32,C,1755164893050,6011871,1713931,j3r3m,FR,94820288018591,
0,21.16,C++,1765969100113,6161990,6350218,celeria,FR,133470886510046,
0,20.87,Python3,1766988681385,6178484,7008754,bruh4969,TW,,
0,20.25,Python3,1742602165250,5815091,2290633,field3,JP,75961127697737,
0,18.6,Python3,1766989712024,6178524,7008759,bruhhhhhhhhhhhhhhhhhhhh,TW,155155400169392,
0,16.97,Python3,1766989669459,6178519,7008750,dddaaassswww,TW,,
0,15.94,C++,1749567912221,5886971,5546660,Wortis_999,MY,,
0,15.45,Python3,1742894306004,5818592,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
0,13.66,Scala,1767257993179,6182806,6675266,hichemjadlaoui,TN,145361603180131,
0,13.37,PHP,1743505443454,5826716,3983017,TLbuis,NL,50598324428631,
0,12.8,Python3,1766989690885,6178522,7008797,lithium8578,TW,,
0,12.51,Python3,1741699072918,5803345,4420742,Mortis_666,MY,99045346596822,
0,12.31,Java,1744721766448,5837066,894599,DidierC,FR,1756298465824,
0,11.61,C++,1741849201086,5805171,3569066,derjack,MC,64869146225502,
0,9.74,Python3,1742233749461,5809983,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
0,9.69,Python3,1742120222816,5808424,1179950,[R9U.UG]5X4X2XCCCCCCE,JP,156021983807477,
0,9.57,Python3,1749490308981,5885954,6679201,Onodera,MY,,
0,9.33,Python3,1742566081934,5814348,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
0,9.19,C++,1766990284407,6178549,7008737,KorecRay,TW,155273945453411,
0,9.02,Python3,1766990083437,6178543,7008739,123CBA,TW,,
0,6.83,Python3,1766987981918,6178455,7008751,111111546468468465465,TW,,
0,5.6,Python3,1766989631603,6178517,7008747,gemini.tw,TW,,
0,5.24,PHP,1741960047639,5806551,2631176,Sedera,MG,43718808156249,
0,2.53,Python3,1764584831414,6141634,3276896,kozuechan,JP,26189736775264,
0,2.0,Python3,1743173316430,5823060,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
0,0.72,Python3,1743018468084,5820760,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
0,0.29,Python3,1746639113065,5856923,1176436,yuricat2,JP,121417623045582,
0,-0.1,Python3,1741946186949,5806371,2364617,RomainPicot,FR,121006507095295,
0,-0.55,Java,1753703092781,5990950,2455616,JeanClaude44,FR,17042314996810,
0,-1.54,Python3,1766990524741,6178558,7008743,30826,TW,,
0,-7.13,Python3,1743019112751,5820836,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
0,-7.9,C++,1742229379763,5809871,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
