league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=16|time=2026-01-08T04:29:49
0,33.27,Python3,1714308622502,5371392,2290633,field3,JP,75961127697737,
0,32.86,Python3,1712303238239,5356516,1802967,Meruem,FR,31992166318610,
0,28.65,Python3,1730214372651,5608398,5375564,PaulNord,FR,124075167474388,
0,27.94,Python3,1766544532263,6171334,5635924,DiToL,US,,
0,24.17,Python3,1743174946924,5823108,6557778,[CG]Gemini-Python,FR,140576741211063,
0,23.88,Python3,1742234340240,5810000,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
0,19.58,Python3,1742566783014,5814384,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
0,18.63,Python3,1732192267497,5632248,3999693,ln-dev05,FR,66651286231911,
0,18.47,Python3,1743019015508,5820824,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
0,18.13,Python3,1722283132617,5543965,3750985,vexilla72,FR,69788861540753,
0,17.25,Python3,1742894903206,5818610,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
0,17.24,Python3,1741946222536,5806373,2364617,RomainPicot,FR,121006507095295,
0,16.87,Python3,1711914488161,5353831,3569066,derjack,MC,64869146225502,
0,16.59,Python3,1712032349619,5354662,1176436,yuricat2,JP,121417623045582,
0,11.16,Python3,1743018596940,5820775,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
0,2.71,Python3,1743182919645,5823352,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
