score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1217|time=2023-12-30T04:09:12
100.0,443.0,Python3,1681982563385,2874091,5DN1L,GB,79633423380001,
100.0,464.0,Go,1685462662951,5135323,__yel__p,FR,92869880984408,
100.0,474.0,C#,1685403080043,5135323,__yel__p,FR,92869880984408,
100.0,476.0,Python3,1680866779065,5135299,Antsurf,FR,94127108637688,
100.0,483.0,Python3,1685552653613,4390912,Benoit_Belasco,FR,66164966281827,
100.0,500.0,Python3,1681789952852,3657937,elderlybeginner,PL,39723186977905,
100.0,502.0,Python3,1680760629481,4966586,Rohydre,FR,,
100.0,504.0,C,1681992160780,2874091,5DN1L,GB,79633423380001,
100.0,504.0,ObjectiveC,1681992179094,2874091,5DN1L,GB,79633423380001,
100.0,505.0,C++,1681992517938,2874091,5DN1L,GB,79633423380001,
100.0,514.0,Bash,1680817472305,4966586,Rohydre,FR,,
100.0,517.0,Javascript,1680819441758,4966586,Rohydre,FR,,
100.0,520.0,C,1685420042231,5135323,__yel__p,FR,92869880984408,
100.0,528.0,Python3,1681319075241,1657904,yschou,BE,14249211833455,
100.0,530.0,TypeScript,1680819464129,4966586,Rohydre,FR,,
100.0,554.0,C++,1695239893050,3837895,Vampyre_Angel,US,112006627922910,
100.0,616.0,Python3,1700947391975,2924895,trictrac,FR,23056996012330,
100.0,623.0,Python3,1680898713244,792813,VilBoub,FR,72010225615995,
100.0,634.0,C++,1682625246473,2242201,Maryan,UA,33999460575859,
100.0,636.0,Java,1685399623651,5135323,__yel__p,FR,92869880984408,
100.0,638.0,C++,1696860887410,4698040,dhubleur,FR,77082367468855,
100.0,643.0,C++,1681481752380,2786666,TetraktysPhi,FR,20818693590142,
100.0,654.0,C#,1681989830702,2874091,5DN1L,GB,79633423380001,
100.0,669.0,Python3,1682086494106,4083906,tonigineer,DE,116683604285288,
100.0,680.0,C,1682616636336,2242201,Maryan,UA,33999460575859,
100.0,680.0,ObjectiveC,1682625328990,2242201,Maryan,UA,33999460575859,
100.0,680.0,Rust,1685460012929,5135323,__yel__p,FR,92869880984408,
100.0,681.0,C++,1687699019518,5406211,Saucisse42,FR,114673885599335,
100.0,686.0,C,1682165601743,2924895,trictrac,FR,23056996012330,
100.0,700.0,ObjectiveC,1681325596171,2924895,trictrac,FR,23056996012330,
100.0,700.0,Java,1701790592903,5136596,Charouel,FR,114820405399554,
100.0,707.0,Python3,1680984733021,4452961,Sheeesh---,MA,85786808330072,
100.0,719.0,C++,1681325450475,2924895,trictrac,FR,23056996012330,
100.0,728.0,Java,1693133956976,5646890,aflorido,ES,110020188475902,
100.0,737.0,Java,1681996209094,2874091,5DN1L,GB,79633423380001,
100.0,747.0,Python3,1680882547126,3502478,tachan,JP,,
100.0,800.0,Javascript,1689954811510,3918583,mikmak,FR,48134583112917,
100.0,892.0,C,1682450892852,2923506,darkhorse64,FR,23496414257567,
100.0,923.0,Python3,1680168270004,4351388,Sn0wCrash,FR,64692924352485,
100.0,927.0,Java,1681324296888,2924895,trictrac,FR,23056996012330,
100.0,984.0,C#,1701888029952,1264647,Donrico79,FR,65388169593241,
100.0,1045.0,C#,1701010769778,2924895,trictrac,FR,23056996012330,
100.0,1089.0,Python3,1680168390006,3725820,HelpMePliz,ID,,
100.0,1120.0,Python3,1692526938591,865548,Kktus,FR,95659128943351,
100.0,1174.0,Java,1680819802583,4966586,Rohydre,FR,,
100.0,1207.0,C++,1682444575628,2923506,darkhorse64,FR,23496414257567,
100.0,1235.0,Kotlin,1692453724217,1441239,Dyd,IT,71707560017158,
100.0,1271.0,Java,1692451397654,1441239,Dyd,IT,71707560017158,
100.0,1303.0,Python3,1690274958465,631323,herve056,FR,11494731136934,
100.0,1312.0,Python3,1680168160006,3535836,Thanh2022,DE,86240081333141,
100.0,1359.0,Python3,1680168340006,888746,Phate,VN,54546941333597,
100.0,1380.0,Python3,1680168110005,5057894,azerec,FR,90963621295992,
100.0,1443.0,Python3,1684341452041,3393535,LuckyJ.,FR,42540162041167,
100.0,1445.0,Python3,1680168340006,1335230,jft63,FR,24907820247515,
100.0,1497.0,C,1692515969648,3918583,mikmak,FR,48134583112917,
100.0,1498.0,Kotlin,1680792182087,3354337,Westicles,CX,79146641399080,
100.0,1529.0,Python3,1689094003377,5265466,Alexfr88,FR,96706365905872,
100.0,1557.0,Python3,1692636598982,4622964,Haradwaith,FR,,
100.0,1571.0,Python3,1680168350005,3903473,Konstant,PL,47882887732604,
100.0,1593.0,Python3,1680168110005,5162419,,IL,,
100.0,1598.0,TypeScript,1680794885129,3354337,Westicles,CX,79146641399080,
100.0,1610.0,Javascript,1680168160006,2765000,Nowan,BE,88026624631087,
100.0,1640.0,C++,1680168290008,3628128,Xc4l16r3,IN,45617909066166,
100.0,1652.0,Javascript,1680792140435,3354337,Westicles,CX,79146641399080,
100.0,1672.0,Python3,1680168270004,4380587,anon0,RO,,
100.0,1685.0,C,1680168150004,5001146,GdCm,TH,90326324891513,
100.0,1709.0,Python3,1680168150004,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,1729.0,Java,1680168270004,4359027,Yuri73,RU,,
100.0,1755.0,Javascript,1680168410010,3513265,DaNinja,IE,35022107863170,
100.0,1810.0,Python3,1700245812197,616818,kaystream,FR,,
100.0,1843.0,Java,1680792005138,3354337,Westicles,CX,79146641399080,
100.0,1845.0,Python3,1680168350005,3651005,msboom,RU,39640327399955,
100.0,1850.0,PHP,1681248673536,155774,dwarfie,FR,17785582865119,
100.0,1875.0,Go,1680168100006,947662,Liam,CA,97007422790430,
100.0,1879.0,PHP,1680168090015,1298542,Walkie-Talkie,UA,42237766132477,
100.0,1879.0,Python3,1680168290008,4134816,.[-.-].,UA,80323389155016,
100.0,1880.0,C++,1680168150004,4124688,Murat_Eroglu,TR,91676687994670,
100.0,1890.0,C#,1695076134314,4003601,Mathieu1988,FR,,
100.0,1901.0,Javascript,1680168100006,4751617,VEGA_SAN,FR,98792909086021,
100.0,1923.0,Python3,1680168230005,3775529,god_of_tacos,IL,43179900893760,
100.0,1964.0,Python3,1680792168227,1759839,matleg,FR,27938585309756,
100.0,1968.0,C++,1680168100006,5118386,Ahmed,DZ,114268906970509,
100.0,1998.0,C++,1684217053659,3393535,LuckyJ.,FR,42540162041167,
100.0,2006.0,Python3,1680168170006,4451368,Tsukabishi,FR,82176826426831,
100.0,2013.0,Python3,1680168090015,5225410,Gama1,FR,99406122677366,
100.0,2035.0,Javascript,1680168450008,3457122,42v,FR,33139803428657,
100.0,2039.0,C++,1684155532250,994468,darkdieg,FR,4560487802823,
100.0,2059.0,C++,1680168290008,4089683,EidosX,FR,94756164332840,
100.0,2063.0,Python3,1680168350005,972917,norbi97,HU,11002681149601,
100.0,2096.0,Python3,1680168390006,2740243,Rprades,ES,20624170826703,
100.0,2096.0,Python3,1680168390006,3750700,VulpesCorsac,RU,42453281242210,
100.0,2104.0,C++,1680168170006,2377220,arstneio,RU,,
100.0,2110.0,Kotlin,1680168230005,4439114,cfp,DE,,
100.0,2132.0,C++,1680168280004,4213110,empereur_breton,FR,59819706613607,
100.0,2178.0,Python3,1680168400010,3704134,60Ch219,FR,,
100.0,2225.0,Javascript,1680168290008,1731444,Shidai,DE,,
100.0,2241.0,Python3,1680168100006,5197528,ROMAIN1151,FR,98811564621819,
100.0,2241.0,Python3,1680168100006,5198916,TTris_Rgz,FR,98148489465106,
100.0,2245.0,Python3,1680168210005,4652107,JonnyWhite,DE,75282268134095,
100.0,2250.0,C++,1698184245910,5243552,alimouri,MA,97032540908983,
100.0,2257.0,Kotlin,1680168170006,1678032,Yakanet,FR,23914339005317,
100.0,2262.0,Python3,1680168150004,4158692,All2u,FR,75021362166230,
100.0,2274.0,C++,1698762474782,5575478,jarrod0987,US,107356402448513,
100.0,2292.0,C,1680168210005,1323814,Wildcat-SC,FR,70979840035465,
100.0,2301.0,Java,1694634983581,2887878,Brodalee,FR,75219764583967,
100.0,2308.0,Python3,1680168100006,836657,simas,LT,12575693336193,
100.0,2320.0,Java,1680168390006,2787090,Rhydberg,IN,33481303727570,
100.0,2325.0,C++,1680168110005,5151562,DoughnutNCookies,MY,94523802501788,
100.0,2334.0,Python3,1680884131786,4801044,TN19N,MA,108952404845497,
100.0,2337.0,Java,1680168150004,5030423,HolmesD,US,88587485954818,
100.0,2337.0,Java,1680168280004,3962659,ShortBaited,DE,59765029086970,
100.0,2343.0,Java,1680168270004,4334406,camdan.me,US,69890546490225,
100.0,2366.0,Java,1680168230005,4470306,NONstope,CA,69090449693388,
100.0,2374.0,C++,1680168280004,4213106,Error[404]_Anonyme_false-name,FR,94495546377365,
100.0,2375.0,Python3,1680168390006,3811952,Smartasskilling,ZA,44314806958695,
100.0,2383.0,Java,1680168390006,3722271,ZloyDrakosha,RU,42626569805540,
100.0,2384.0,C++,1680806664525,4801044,TN19N,MA,108952404845497,
100.0,2386.0,Java,1680168400010,3662289,DaurenBuribekov,KZ,,
100.0,2392.0,Java,1680168150004,1347908,SylvainF,FR,87804940303606,
100.0,2396.0,Java,1693098513289,5380808,AurelieM,US,100117541879151,
100.0,2413.0,Java,1680168100006,5097992,haiko256,FR,95217188584710,
100.0,2427.0,Java,1681204677264,1904082,WIlChrist,FR,113083226652352,
100.0,2436.0,Java,1680168350005,3728233,dev_java,IT,41795585097127,
100.0,2440.0,Java,1680168270004,304126,Kami,FR,10057081063920,
100.0,2440.0,Python3,1680168280004,4194801,jdeveil,FR,60035442652499,
100.0,2453.0,Java,1680168450008,3318932,guish,AR,,
100.0,2454.0,Java,1680168270004,4334077,VonDerManzen,GB,114702783163960,
100.0,2473.0,Java,1680168340006,3990938,T01,TH,,
100.0,2475.0,Java,1680168100006,5144179,Louitoss,FR,98494866420740,
100.0,2479.0,Java,1693647743666,5163410,LOKI_78,LU,93367947956362,
100.0,2491.0,C++,1680168450008,854169,Silmaen,FR,26099485782783,
100.0,2509.0,Java,1680168210005,4564296,Mirabile Futurum,AT,114994920383123,
100.0,2520.0,Python3,1680168100006,3373483,TagCopperLight,FR,29686880244410,
100.0,2522.0,Java,1680168150004,3151504,BadCat,FR,88365180235721,
100.0,2552.0,Python3,1680168110005,2709791,YOMar,UA,20079731572799,
100.0,2566.0,Python3,1680168460004,2057081,Mark_J_Breuss,AT,,
100.0,2580.0,C++,1680168230005,3899102,Bart89,GB,62442369508512,
100.0,2588.0,Java,1680168150004,5074917,YassineDaggaz,TN,90091822853935,
100.0,2591.0,Python3,1680168470004,1341204,neuric,CH,,
100.0,2602.0,Python3,1680168100006,5221079,codeWithConstructor,PK,94805407671791,
100.0,2607.0,Python3,1680168210005,2977267,Kandhum,FR,23029356792984,
100.0,2607.0,Javascript,1685994081429,3455804,D0SD3,FR,115313341392000,
100.0,2609.0,Python3,1680168330038,4066548,IvanStankov1,UA,,
100.0,2629.0,Python3,1680168450008,2658442,fudamior,FR,,
100.0,2651.0,Java,1680168100006,5277095,Alaeddine_Brahem,FR,,
100.0,2655.0,Rust,1680168280004,3670631,merlleu,FR,99897247220079,
100.0,2667.0,C++,1680168210005,4320795,momow24,SK,71938561530315,
100.0,2670.0,Python3,1680168210005,4668562,theaddyct,FR,81069845683781,
100.0,2695.0,C++,1682523865833,754792,Ramdeath,LT,13430148307311,
100.0,2710.0,Java,1680168400010,3718633,Bika96,DE,,
100.0,2726.0,Python3,1680168230005,1145205,Thucydide,FR,30167308439720,
100.0,2742.0,TypeScript,1680168290008,940791,Kris117,FR,16280535626899,
100.0,2752.0,Javascript,1680168330038,4107480,sabbirrifat,BD,55938645749112,
100.0,2762.0,Java,1680168400010,3293190,lhm,FR,26610668117960,
100.0,2762.0,Java,1680168470004,2662675,redline,RU,32285225120121,
100.0,2789.0,Java,1680168270004,4342166,zynia,FR,88400383343501,
100.0,2828.0,C#,1680168450008,1178700,T0ma5,SK,16089475370898,
100.0,2833.0,Java,1680168220007,4592681,Urutar,DE,75116249775823,
100.0,2836.0,Javascript,1680168150004,1022699,Baptistin,CH,8150635789753,
100.0,2850.0,Java,1680168160006,2852592,OHER,FR,21485031512545,
100.0,2857.0,Java,1680168100006,5308952,Celberune,FR,97512724348458,
100.0,2862.0,C++,1680168110005,4738366,freeman69,FR,,
100.0,2862.0,Java,1680168160006,2869123,minawk,MG,78205360747234,
100.0,2880.0,Python3,1680168470004,1551031,gcruzatto,BR,25249868952081,
100.0,2881.0,Java,1680168090015,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,2882.0,Java,1680168090015,1780972,KayzerKronos,FR,10286832562687,
100.0,2890.0,C,1680168160006,4851239,rousfv,DK,,
100.0,2898.0,Java,1680168350005,3921345,JFP81,FR,47979082454844,
100.0,2917.0,Java,1680168100006,4639616,TDFFF,VN,99449100739998,
100.0,2919.0,Java,1680168110005,5113865,MauricioCwb,BR,93931126595622,
100.0,2919.0,Java,1680168160006,4454770,AbrahamJLR,VE,95056724366920,
100.0,2919.0,Java,1680168210005,3927957,Skeptic.Coder,DZ,48245845947434,
100.0,2919.0,Java,1680168210005,4679513,Tizu,RO,76016586193012,
100.0,2919.0,Java,1680168230005,1749363,Laurentiu_Simionescu,RO,103348344310672,
100.0,2919.0,Java,1680168270004,1601405,Chuset21,IE,65889201303920,
100.0,2919.0,Java,1680168270004,3943376,jennierubyjane,KR,66447200071070,
100.0,2919.0,Java,1680168270004,4286679,fungi_star,HK,66789048913950,
100.0,2919.0,Java,1680168280004,4246919,GilbertGaming27,BR,60796143758562,
100.0,2919.0,Java,1680168280004,4272914,sanSebo,DE,62189207544971,
100.0,2919.0,Java,1680168290008,1229475,ticha1913,BG,3293184380801,
100.0,2919.0,Java,1680168290008,1173767,TITANVX,CA,,
100.0,2919.0,Java,1680168290008,1709363,dkletran,FR,11119021197802,
100.0,2919.0,Java,1680168330038,3966397,Jinho,KR,,
100.0,2919.0,Java,1680168340006,3997339,Shadowtick,US,52128941142749,
100.0,2919.0,Java,1680168350005,3888426,OnlyLouis,MY,46580247996385,
100.0,2919.0,Java,1680168350005,3965076,Hecatolith,FR,,
100.0,2919.0,Java,1680168350005,3387410,Paolo_Rzf,MG,91658708408744,
100.0,2919.0,Java,1680168450008,1721579,wolfalberto,IT,36438083260540,
100.0,2920.0,Java,1680168100006,5271888,UserSlayer,FR,96415825159284,
100.0,2920.0,Java,1680168100006,4661621,Alleks_B,RO,75340247661288,
100.0,2920.0,Java,1680168110005,3985069,Oussama.M,MA,99196946008325,
100.0,2920.0,Java,1680168150004,3879763,JesseHawks,FR,72762706514436,
100.0,2920.0,Java,1680168160006,4478987,adnenrebhy,TN,,
100.0,2920.0,Java,1680168170006,4890967,Tr0phy,DK,,
100.0,2920.0,Java,1680168210005,4653340,Zairetsu,FR,,
100.0,2920.0,Java,1680168220007,4586341,_Genesis,MA,73499061010347,
100.0,2920.0,Java,1680168330038,3331745,XeraFiu,FR,64907143198907,
100.0,2920.0,Java,1680168350005,3829594,SSaiPavan_2005218,IN,,
100.0,2920.0,Java,1680168400010,2193464,m2bad4u,UA,15291654041395,
100.0,2920.0,Java,1680168410010,3467833,.-,BE,33515767334669,
100.0,2920.0,Java,1680168450008,3363565,OpticalMaze,IN,39882160214224,
100.0,2921.0,Java,1680168350005,1165435,Void_Bringer_IV,ZA,18916098924482,
100.0,2923.0,Java,1680168220007,4526264,cly,FR,,
100.0,2923.0,Java,1680168410010,3591096,EduLibrary.org,CH,37815263136656,
100.0,2923.0,Java,1680168410010,3574688,RaulButuc,GB,69501041689910,
100.0,2928.0,TypeScript,1680168330038,4053396,Factman,NG,53524963743803,
100.0,2940.0,Pascal,1680168330038,2353603,MrSok,GR,34898847822692,
100.0,2945.0,C#,1680168270004,4293695,Simon.G,FR,,
100.0,2957.0,C#,1680168460004,3076711,Sceurpien,HU,52730426530429,
100.0,2964.0,Python3,1680168160006,3749245,yveslacroix83400,FR,42318382688807,
100.0,2972.0,Javascript,1680168410010,3551349,,SG,36179142124765,
100.0,2977.0,Swift,1680168100006,5319086,Flo.FRCD,FR,97782407573798,
100.0,2977.0,Swift,1680168150004,5101952,Kuchiki,FR,90868880853349,
100.0,2977.0,Swift,1680168160006,4424239,Broccoli14,US,68451044559194,
100.0,2977.0,Swift,1680168160006,1993267,Vecna_Shadow,FR,86703941686633,
100.0,2977.0,Swift,1680168220007,3245233,Flasssh_,CH,72955569323559,
100.0,2977.0,Swift,1680168230005,4319685,HideInInspector,TN,63600526049694,
