score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=209|time=2024-06-06T04:08:22
100.0,962.0,C++,1680169590005,4176076,2134512,FR,,
100.0,965.0,C++,1707694564365,956638,Pi-Geometry,FR,50157040295797,
100.0,996.0,C++,1680169610004,2368190,ArtemSpider,BY,,
100.0,996.0,C++,1680169610004,4073821,TheLordThyGod,FR,54703146865761,
100.0,1047.0,C++,1681597184471,4341304,Remi.,FR,97662026388574,
100.0,1056.0,C++,1680169610004,4059225,Klapaucius,ET,54703045915925,
100.0,1119.0,C++,1680169660003,2807466,ArtNext,RU,21006399417851,
100.0,1147.0,C++,1680169360013,2450542,Marcius,LT,18279641223736,
100.0,1193.0,C++,1680169590005,3628128,Xc4l16r3,IN,45617909066166,
100.0,1199.0,C++,1680169660003,979210,Krychatko,PL,,
100.0,1230.0,C++,1680169610004,4075086,StanislawLem,FO,54703447658427,
100.0,1233.0,C++,1680169600009,4061329,KLPP,PT,53854120793036,
100.0,1242.0,C++,1680169600009,4039317,Guishu,FR,,
100.0,1277.0,C++,1680169430005,2980709,ninnghazad,DE,23095056907672,
100.0,1301.0,C++,1680169610004,3980397,BillEv,GR,51009289711015,
100.0,1309.0,C++,1680169540004,3987513,Element118,SG,,
100.0,1329.0,C++,1680169470007,4259317,amanMahendroo,IN,79149626369025,
100.0,1354.0,C++,1680169600009,4039884,mzbear,FI,52739542369007,
100.0,1357.0,C++,1680169550225,4116462,Nickir,RU,,
100.0,1424.0,C++,1680169300008,3749245,yveslacroix83400,FR,42318382688807,
100.0,1425.0,C++,1680169310006,4494650,dsamain,FR,95932700515129,
100.0,1446.0,C++,1680169590005,1855354,KiwiTae,TW,109683640425245,
100.0,1467.0,C++,1680169490006,4512635,nick552,RU,71723827741067,
100.0,1508.0,C++,1680169480012,4665823,Jabor,DE,,
100.0,1523.0,C++,1680169600009,1353795,TheCrucial,PL,18581166493021,
100.0,1536.0,C++,1680169410029,2875571,sebastien.grosjean,FR,,
100.0,1571.0,C++,1680784682799,952784,[CG]Simon,FR,15794417868476,
100.0,1575.0,C++,1680169430005,4844165,francoists,FR,,
100.0,1603.0,C++,1680169480012,1323814,Wildcat-SC,FR,70979840035465,
100.0,1612.0,C++,1680169480012,4351195,vinni01,KZ,64683987239102,
100.0,1691.0,C++,1680169590005,4218470,Gregoss,FR,60281387473931,
100.0,1823.0,C++,1680169540004,3514975,PhuRiNaT,TH,97597367576293,
100.0,1825.0,C++,1680169410029,1097091,Gthev,FR,87292420574877,
100.0,1851.0,C++,1680169670003,3722271,ZloyDrakosha,RU,42626569805540,
100.0,1860.0,C++,1680169670003,3812624,Ayyoub,FR,44332022311957,
100.0,1864.0,C++,1680169480012,3988184,Bamba1122,FR,74739821835302,
100.0,1875.0,C++,1680169300008,5144179,Louitoss,FR,98494866420740,
100.0,1916.0,C++,1680169370005,1742721,Trunkty,AU,52455683828084,
100.0,1931.0,C++,1680169300008,5281458,Ninjacpp,US,,
100.0,1931.0,C++,1680169300008,4684611,ivv1as,RU,,
100.0,1931.0,C++,1680169310006,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,1931.0,C++,1680169310006,5164522,Nikhilj11,IN,,
100.0,1931.0,C++,1680169310006,5354132,ValeriiBabich,UA,99127503674312,
100.0,1931.0,C++,1680169310006,5330060,AfaafaBe,MG,98220168025227,
100.0,1931.0,C++,1680169310006,1780972,KayzerKronos,FR,10286832562687,
100.0,1931.0,C++,1680169310006,5358092,S.Tanya.S,UA,99268623723703,
100.0,1931.0,C++,1680169310006,4254274,MS.Monster,IN,61155647835600,
100.0,1931.0,C++,1680169310006,5405857,CodyJisll,DE,116677583787597,
100.0,1931.0,C++,1680169310006,5275011,MarcelASRG,DE,118752020220431,
100.0,1931.0,C++,1680169310006,5301380,Omar_UP,TN,,
100.0,1931.0,C++,1680169350016,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,1931.0,C++,1680169350016,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,1931.0,C++,1680169350016,5017743,deepdiver,TR,89390866937694,
100.0,1931.0,C++,1680169360013,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,1931.0,C++,1680169360013,5140378,presidentaz,AZ,96695988754078,
100.0,1931.0,C++,1680169360013,3985069,Oussama.M,MA,99196946008325,
100.0,1931.0,C++,1680169370005,5003105,CupidArrow,CA,87610168662194,
100.0,1931.0,C++,1680169370005,4954542,Drunkey,VG,92116981289466,
100.0,1931.0,C++,1680169370005,3422956,Martichou,BE,31962022197068,
100.0,1931.0,C++,1680169370005,4928241,WilliamPeretti,CH,85316628302425,
100.0,1931.0,C++,1680169370005,4505470,smith-user,RU,70806983897652,
100.0,1931.0,C++,1680169370005,4995170,Lucky_Boy_8888,US,118702944087878,
100.0,1931.0,C++,1680169410029,2411887,DerpyCat,CA,16586312858733,
100.0,1931.0,C++,1680169410029,5015790,vijayr4,IN,,
100.0,1931.0,C++,1680169410029,5052454,chris.steele,US,89311405495927,
100.0,1931.0,C++,1680169410029,5039641,CloudWolf,VN,88906186385242,
100.0,1931.0,C++,1680169420007,4909731,Gustu-Dharma,ID,,
100.0,1931.0,C++,1680169420007,4734990,MuhammadRidho,ID,,
100.0,1931.0,C++,1680169420007,3387410,Paolo_Rzf,MG,91658708408744,
100.0,1931.0,C++,1680169420007,4487349,CaramelisedApples,SG,104874163157721,
100.0,1931.0,C++,1680169420007,4942802,Rianco_Marcellino13,ID,,
100.0,1931.0,C++,1680169420007,4620553,TKirishima,FR,107809725450081,
100.0,1931.0,C++,1680169430005,4641798,NeeZoxe,FR,74625963843265,
100.0,1931.0,C++,1680169430005,4840972,Asterix_Us,RO,81766327675653,
100.0,1931.0,C++,1680169430005,4869674,flookkrup2,TH,83175106845089,
100.0,1931.0,C++,1680169470007,4183089,PringleOrange,GB,,
100.0,1931.0,C++,1680169470007,4571009,PainMaker,FR,78672428557489,
100.0,1931.0,C++,1680169470007,4809631,Bruicanlas,PH,85572161743960,
100.0,1931.0,C++,1680169490006,1803061,SmokingJoe,DE,10762058272053,
100.0,1931.0,C++,1680169490006,4524608,Martynas3321,LT,,
100.0,1931.0,C++,1680169490006,4557825,OSSFF7,FR,71798544406217,
100.0,1931.0,C++,1680169490006,4592681,Urutar,DE,75116249775823,
100.0,1931.0,C++,1680169530004,4319685,HideInInspector,TN,117948344880018,
100.0,1931.0,C++,1680169530004,2068632,PedroMMPereira,PT,67852266738441,
100.0,1931.0,C++,1680169530004,3231370,AhanafAziz,BD,68818626305216,
100.0,1931.0,C++,1680169530004,4511827,priitl,EE,70633265210774,
100.0,1931.0,C++,1680169540004,4334077,VonDerManzen,GB,118094862007905,
100.0,1931.0,C++,1680169540004,1601405,Chuset21,IE,65889201303920,
100.0,1931.0,C++,1680169540004,1295026,Cartosses,FR,65083902953559,
100.0,1931.0,C++,1680169550225,3998980,bamax,FR,55292626245560,
100.0,1931.0,C++,1680169600009,2525274,ledainbrice,FR,54980180438478,
100.0,1931.0,C++,1680169600009,3886933,WayneStaticc,BG,46500581636024,
100.0,1931.0,C++,1680169600009,3537383,Chihab_eddine,FR,35730442827479,
100.0,1931.0,C++,1680169610004,3801071,Yokesh_2005656,IN,,
100.0,1931.0,C++,1680169610004,3331745,XeraFiu,FR,64907143198907,
100.0,1931.0,C++,1680169610004,3907576,Niteshpidurkar,IN,,
100.0,1931.0,C++,1680169610004,3866578,2005587,IN,,
100.0,1931.0,C++,1680169610004,3823000,Sriram_2005642,IN,,
100.0,1931.0,C++,1680169650004,3973554,_Hrishi,IN,51009505650443,
100.0,1931.0,C++,1680169650004,3574802,Daxmawal,FR,50102504397614,
100.0,1931.0,C++,1680169650004,3997339,Shadowtick,US,52128941142749,
100.0,1931.0,C++,1680169650004,3980106,Manoj_Dashpute,IN,,
100.0,1931.0,C++,1680169650004,3974467,Gaurav_Bhosaley,IN,,
100.0,1931.0,C++,1680169650004,3908093,ShubhangiDesai,IN,,
100.0,1931.0,C++,1680169650004,3983982,Chitra[Gadekar],IN,,
100.0,1931.0,C++,1680169650004,3986289,Atul.Sontakke,IN,,
100.0,1931.0,C++,1680169650004,3986290,Subhashchandra_Jade1,IN,,
100.0,1931.0,C++,1680169660003,3868045,-Shu-,DE,46080469980582,
100.0,1931.0,C++,1680169660003,1936981,Akitor,FR,,
100.0,1931.0,C++,1680169670003,3781918,l0530,PL,,
100.0,1931.0,C++,1680169670003,3771194,OriginalOrion,PL,42942484578130,
100.0,1931.0,C++,1680169670003,3799649,2005079,IN,,
100.0,1931.0,C++,1680169670003,2472606,MehdiTouil,FR,,
100.0,1931.0,C++,1680169670003,3670515,m1.late,GB,41653886724182,
100.0,1931.0,C++,1680169670003,3774856,_O-MEGA,RO,52678207939005,
100.0,1931.0,C++,1680169710005,3630719,gilangppppp,ID,,
100.0,1931.0,C++,1680169710005,3661183,ketaminetv,BE,,
100.0,1931.0,C++,1714211943736,6015076,SekouPython33,ML,120857360943699,
100.0,1931.0,C++,1717519575139,6109765,Shave7777,OM,124507201437285,
100.0,1941.0,C++,1680169410029,4719188,Eisenwulf,CA,77866589228813,
100.0,1948.0,C++,1680169650004,1390789,Matthieu.L,FR,36482342568862,
100.0,1966.0,C++,1680169370005,5104410,Dracaufeu,FR,90957524956908,
100.0,1966.0,C++,1693385373020,5569049,Anicho,US,110157925932450,
100.0,1983.0,C++,1680169370005,4641581,hoody7,PL,,
100.0,2043.0,C++,1680169610004,3830718,Muthu_2005617,IN,,
100.0,2051.0,C++,1680169710005,3671463,Antal,UA,,
100.0,2081.0,C++,1680169540004,4329706,Sferenc,HU,65392902305369,
100.0,2154.0,C++,1680169610004,3800930,HEMA_2005633,IN,,
100.0,2187.0,C++,1680169490006,4320795,momow24,SK,71938561530315,
100.0,2199.0,C++,1680169610004,3829744,ishwarya_2005603,IN,,
100.0,2268.0,C++,1680169420007,4978610,A.N.Gulchenko,UA,,
100.0,2278.0,C++,1680169350016,5187329,AllardDB,NL,95687364442233,
100.0,2386.0,C++,1680169420007,2075885,kengurumi,UA,84143467074367,
100.0,2472.0,C++,1680169410029,1876793,Azlar,US,86280428395020,
100.0,2554.0,C++,1680169660003,3770501,luke-guyton,NZ,42926082466286,
100.0,2558.0,C++,1680169660003,3767940,Kafeine,FR,67995549145939,
100.0,2570.0,C++,1680169540004,4252128,Mat7778,FR,97516844122642,
100.0,2590.0,C++,1680169650004,3737271,berlioz14,FR,106317581093966,
100.0,2744.0,C++,1680169710005,2826082,TrapII,FR,21224515980865,
100.0,2798.0,C++,1680169710005,570782,SemaAndreev,RU,39833382244841,
100.0,2815.0,C++,1680169370005,4738366,freeman69,FR,,
100.0,2904.0,C++,1680169530004,4390099,n02,FR,,
100.0,3000.0,C++,1680169650004,3363550,Groggy56,FR,51694146898846,
100.0,3023.0,C++,1680169470007,4770870,Bheem,US,,
100.0,3026.0,C++,1680169540004,3860978,MarianoDM,BE,,
100.0,3054.0,C++,1680169530004,2534911,Prof_Doom,RU,70836902514851,
100.0,3058.0,C++,1680169480012,3579741,Chris27,BE,,
100.0,3377.0,C++,1680169310006,4664291,dedprod,RU,,
100.0,3459.0,C++,1680169660003,1245016,DarkDragon,IT,19926465578282,
100.0,3544.0,C++,1680169300008,5394180,,RU,,
100.0,3561.0,C++,1680169370005,837436,aropan,BY,68849260530594,
100.0,3658.0,C++,1684230699334,5419857,christvalt,IT,,
100.0,3820.0,C++,1680169480012,4473626,ninjadip,US,74849060371350,
100.0,3980.0,C++,1680169710005,1758880,ValeriiPetrychenko,UA,,
100.0,4053.0,C++,1680169430005,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,4053.0,C++,1680169430005,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,4325.0,C++,1680169710005,3652369,f.tsuchiya.h,JP,,
100.0,4414.0,C++,1680169540004,3408865,redimer,RU,120292826414019,
100.0,4703.0,C++,1680169710005,1445034,d.suzuki.shunsuke,JP,,
100.0,4939.0,C++,1680169350016,4372857,Sirios,BE,67205527942183,
100.0,5324.0,C++,1680169550225,3760956,GeekNbOne,CA,43391341737460,
100.0,5341.0,C++,1680169610004,3986053,Backtomars,US,52001808122515,
100.0,6342.0,C++,1680169490006,4431344,Tony35,FR,,
100.0,8701.0,C++,1680169670003,3632471,Magic92170,FR,,
100.0,14219.0,C++,1680169480012,4661927,SatchShred,FR,75978160742943,
92.0,149.0,C++,1681249206411,3845610,pardouin,FR,60364063762936,
77.0,389.0,C++,1710566661262,5179712,Stirner555,MA,96563027644931,
72.0,1390.0,C++,1708529967243,5864294,Tsilavina,MG,121469921941894,
0.0,524.0,C++,1682601400847,4614436,ael-bekk1,MA,,
0.0,1335.0,C++,1680169550225,3699517,Mhite,FR,62280683852910,
0.0,1747.0,C++,1680169610004,4020726,KalzCoat,FR,52521484341786,
0.0,2288.0,C++,1680169650004,236902,Tryum,FR,17614443641387,
0.0,2606.0,C++,1680169540004,1223683,Globb,SK,,
