score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=141|time=2025-03-30T04:10:06
100.0,1749.0,Javascript,1680176630006,4907484,LFabre,PT,104664620606325,
100.0,1767.0,Javascript,1680176750004,1479860,K4ST0R,FR,82461708745847,
100.0,1846.0,Javascript,1680176670003,4331416,Seonnam7,FR,,
100.0,1880.0,Javascript,1680176620003,2765000,Nowan,BE,88026624631087,
100.0,1886.0,Javascript,1680176610003,3419294,Sissiimperatice,FR,35026005779738,
100.0,1891.0,Javascript,1680176610003,2616395,welder,RU,,
100.0,1961.0,Javascript,1680176750004,3408597,Jaze,FR,75210703188392,
100.0,1976.0,Javascript,1680176610003,4923946,RunWP,FR,84745407651634,
100.0,1984.0,Javascript,1680176740007,4447703,J[]HN_WICK,IN,68243785179909,
100.0,2035.0,Javascript,1704883165043,5909907,,FR,,
100.0,2038.0,Javascript,1680176790009,4402537,Long-Eared-Owl,BY,75641003934312,
100.0,2040.0,Javascript,1680176450004,5255319,anasmasti,MA,95793884974400,
100.0,2103.0,Javascript,1680176750004,4328331,Doc4Fun,DE,69431845418830,
100.0,2117.0,Javascript,1680176430005,3344486,ali_o_kan,BE,28765548033625,
100.0,2120.0,Javascript,1680176790009,3548545,tacmath,FR,,
100.0,2127.0,Javascript,1680176500010,3645680,LaReponseDev,FR,39475206901998,
100.0,2150.0,Javascript,1680176490007,2778999,glemaire,FR,,
100.0,2158.0,Javascript,1680176740007,1467771,Telokis,FR,52513387742977,
100.0,2188.0,Javascript,1680176630006,4859283,le-baronysard,FR,82643588268117,
100.0,2198.0,Javascript,1680176510003,3561478,TJSteel,GB,43956444263632,
100.0,2378.0,Javascript,1680176790009,4602218,nyrodev,FR,,
100.0,2395.0,Javascript,1680176750004,4581375,JRDub,US,,
100.0,2407.0,Javascript,1680176610003,4955064,Leaf67,FR,86369862859887,
100.0,2418.0,Javascript,1680176790009,3795832,VietAnhTong,VN,60137669402865,
100.0,2513.0,Javascript,1708558983372,5969047,iiloni,US,,
100.0,2557.0,Javascript,1680176750004,941805,losGismos,FR,2141137000908,
100.0,2606.0,Javascript,1722784319285,6046828,ThierryLeclercq,FR,,
100.0,2638.0,Javascript,1680176630006,3895735,LePtitBij,FR,77147648149566,
100.0,2669.0,Javascript,1680176730036,4738306,-Valvig-,FR,78539142991707,
100.0,2680.0,Javascript,1680176570017,4081047,Rezhay,FR,54568080107073,
100.0,2779.0,Javascript,1680176630006,1846660,Acanidrem,FR,84412163685974,
100.0,2781.0,Javascript,1680176450004,1037852,Xsan,FR,,
100.0,2845.0,Javascript,1680176610003,4953074,jwpapi,DE,85905306926845,
100.0,2885.0,Javascript,1680844398880,3354337,Westicles,CX,79146641399080,
100.0,3081.0,Javascript,1680176500010,3208239,SimonM06,FR,,
100.0,3190.0,Javascript,1680176610003,2820924,Superdrac,FR,,
100.0,3248.0,Javascript,1680176570017,1411238,Stoi,FR,20330209858592,
100.0,3274.0,Javascript,1680176450004,5257137,Berthi,FR,,
100.0,3296.0,Javascript,1680176490007,3715060,Necredus,GR,41535287198529,
100.0,3327.0,Javascript,1680176750004,4116577,NilsWaschk,DE,,
100.0,3646.0,Javascript,1680176750004,4509965,frayth,FR,,
100.0,3750.0,Javascript,1680176620003,4307958,mflynx,FR,,
100.0,3937.0,Javascript,1680176430005,1884709,slodev,US,11624700181251,
100.0,4053.0,Javascript,1680176550004,4226032,locomot,DZ,,
100.0,5165.0,Javascript,1680176680014,941088,Tricia42,FR,138435723597410,
8.3,421.0,Javascript,1711926411130,814685,AthosPyte,NO,5617445240242,
