league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1212|time=2024-12-23T04:10:36
5,26.5,Java,1606778557334,3331265,893541,wala,FR,97577641170180,
5,26.11,Java,1606340174143,3320596,826372,skyyker,FR,54542165670172,
5,24.21,Java,1606313720234,3319723,2254195,BrunoFelthes,BR,92712103847740,
5,22.6,Java,1606139008477,3312714,1194069,Redstrike,DE,57293561455683,
5,20.68,Java,1606248914515,3318316,1630890,Wld,DE,54135389391511,
5,20.61,Java,1622392101421,3694314,198916,WhatTrickeryIsThis,FR,40590448621674,
5,20.26,Java,1606706249557,3329499,3060932,boumagik,FR,67649902445028,
5,20.11,Java,1606817712629,3331891,3235897,Zylo,PL,25779784253696,
5,19.83,Java,1606777018110,3331202,815488,Seti,PL,4633404737262,
5,19.78,Java,1606597580577,3326679,335954,nmahoude,FR,19628800665378,
5,19.26,Java,1608577343879,3364598,1436648,EddyA,FR,43120181806834,
5,19.05,Java,1606687260364,3329044,906355,iam1,RU,34697727856902,
5,19.05,Java,1631867741216,3833076,4256431,butcher2013,KR,61114382012977,
5,18.75,Java,1622465222321,3695331,1757792,oreshnik,RU,12260270601490,
5,18.69,Java,1606900116221,3334020,840401,pedrosorio,PT,54726861359711,
5,18.63,Java,1606144096206,3314629,1537951,Nerchio,PL,64013847666734,
5,18.61,Java,1607550809654,3347790,3380184,chouch,FR,,
5,18.21,Java,1622541474411,3696374,1760772,Tarannon,FR,20913714604132,
5,17.79,Java,1673165710449,4696407,3751016,Q12,IL,51600040008150,
5,16.85,Java,1701564136496,5126850,1687754,cg123,FR,11844752916555,
5,15.71,Java,1729918182473,5605784,4053912,Rikerslash,DE,54067200890321,
5,15.68,Java,1731578892030,5623398,3264049,Pierrot_fr,FR,44252806987455,
5,15.32,Java,1729883278477,5605490,3797458,Djoman,FR,43746527328539,
4,30.04,Java,1606139008477,3312481,1831684,dbf,RU,22691032646401,
4,29.63,Java,1700564288397,5112013,3346560,isoborneol,DE,63319820399445,
4,28.71,Java,1607030333169,3337518,2862682,Hurda,CZ,53722203349528,
4,28.52,Java,1606139008477,3311394,1169264,moarrrr,FR,81777684395857,
4,28.08,Java,1606139008477,3313043,1079470,Corwine,CZ,30169727948043,
4,27.59,Java,1606139008477,3307698,833077,tsukammo,JP,44314241617502,
4,27.57,Java,1606139008477,3312484,952784,[CG]Simon,FR,15794417868476,
4,27.08,Java,1606139008477,3308346,3514622,skerdudou,FR,44127804269011,
4,25.94,Java,1606139008477,3308158,939530,Jahz,FR,2238781545472,
4,25.91,Java,1721736274950,5539986,3244897,Romii,FR,63528322811756,
4,25.89,Java,1668955800993,4535211,3069534,LoganWlv,JP,42527200604185,
4,25.84,Java,1606139008477,3312400,1723970,Cendretoundra,FR,9405856720848,
4,25.75,Java,1606139008477,3309832,196606,EasyCoder,FR,4933798984412,
4,25.48,Java,1672934246367,4688690,3855753,tuan91,SG,82558900731482,
4,25.29,Java,1607383520162,3344810,2603249,Glandouille,FR,18501353407912,
4,25.28,Java,1720815468102,5529665,4680213,DoudouTouDou,FR,,
4,25.18,Java,1606139008477,3312773,2600493,[Nit],DE,23893940942319,
4,24.92,Java,1700033532440,5106911,230015,Kolo9,US,92531443665208,
4,24.9,Java,1606139008477,3308403,536072,IKarl,FR,,
4,24.8,Java,1606139008477,3312555,614215,Joooo,FR,25861427746726,
4,24.43,Java,1606151397868,3315048,264258,MrFlibble,FR,1734790686424,
4,24.4,Java,1627821164047,3775157,4396783,Nialk,KR,92375461919936,
4,24.34,Java,1627574914230,3771672,4392923,x[0],KR,66692980526044,
4,24.32,Java,1617637129303,3488185,3734837,Kurzen,FR,60604206800715,
4,24.13,Java,1678525997888,4763132,1066745,DepartmentOfRedundancy,FR,107574148016271,
4,23.73,Java,1666016754252,4496424,4031451,pbou,FR,55429746348651,
4,23.45,Java,1606139008477,3307559,2650027,Vaydi.08,FR,130814864925261,
4,23.42,Java,1606139008477,3312151,1015295,Velicko,RS,,
4,23.39,Java,1606139008477,3309881,4038164,SSOMKT,JP,,
4,23.35,Java,1606417610628,3322215,1869024,Xa2017,FR,18860603934421,
4,23.03,Java,1606139008477,3312574,3749793,WINWINWIN,IN,44652281107032,
4,22.99,Java,1606139008477,3310780,4059573,alexrbro,FR,53822463357133,
4,22.7,Java,1629724881737,3799867,4396811,SSfrog,KR,,
4,22.38,Java,1606139008477,3312914,4059253,Tomfu,DE,53799365658048,
4,22.29,Java,1617984983071,3494073,4265469,rambo453,FR,61760480108908,
4,22.23,Java,1606139008477,3310912,773811,szoti,HU,12843421429623,
4,22.17,Java,1606139008477,3308122,3770880,Yu_212,JP,73269088975024,
4,22.16,Java,1606590182495,3326375,1077559,PhOeNyX,FR,2248934338554,
4,22.12,Java,1613929424319,3437238,610989,Greg237,FR,105897800589496,
4,22.04,Java,1606139008477,3312412,981484,Gh0stm4chine,FR,2188810577879,
4,22.02,Java,1720594008003,5527356,5163410,LOKI_78,LU,93367947956362,
4,21.72,Java,1727428732479,5585573,1212414,guardiopix,FR,129409487483899,
4,21.64,Java,1606139008477,3310634,4023121,Zanoshky,HR,52166002589312,
4,21.62,Java,1606139008477,3309272,3036649,smndf,FR,,
4,21.48,Java,1606139008477,3312426,1406638,TwoSteps,FR,20943796238707,
4,21.27,Java,1658946169980,4407657,1676711,Eeeval,FR,12979369709156,
4,21.27,Java,1606139008477,3309448,2837454,Inc_,DE,22024624258996,
4,21.24,Java,1606139008477,3307689,3756021,TheSkolar,PL,44660343232738,
4,21.23,Java,1629895260867,3801656,4366813,frogmeat,KR,65236906328991,
4,20.95,Java,1606139008477,3308039,1861279,NoShowerWhileCoding,FR,93627340740606,
4,20.95,Java,1606521836297,3324758,1718083,gkcs,IN,62509442581604,
4,20.88,Java,1606139008477,3307459,1295850,EvbCFfp1XB,JP,,
4,20.85,Java,1606139008477,3308352,568476,Dje54,FR,4621975163936,
4,20.79,Java,1606139008477,3312432,981878,nicolasD,FR,22576267267565,
4,20.71,Java,1609526272289,3376358,1629241,DeVan,FR,12777247389084,
4,20.66,Java,1606139008477,3312706,1848694,Orpheo,FR,17512979704586,
4,20.61,Java,1706295330305,5298727,3780609,DarkZebra,FR,44421745755449,
4,20.29,Java,1606139008477,3314341,848394,schwarzahl,JP,2189519712898,
4,20.15,Java,1606139008477,3312640,4056982,kreska,PL,,
4,19.92,Java,1606139008477,3312354,3452059,EvilDef,FR,43656827983780,
4,19.78,Java,1706006650355,5294946,1711974,Mur4ik,BY,,
4,19.62,Java,1606139008477,3312516,226528,Manwe,FR,4426392032279,
4,19.58,Java,1705962662394,5294562,1100614,ppeetteerr,SK,24718365938652,
4,19.53,Java,1633799000739,3856439,1282693,Kuikye,FR,4987409323114,
4,19.41,Java,1609083188303,3370942,3055199,riedberg,DE,,
4,18.91,Java,1633798938445,3856436,1213978,Sanda,RU,,
4,18.12,Java,1706006712010,5294951,4359949,Lvatource,IL,69298860788391,
4,17.9,Java,1645371880312,4008572,2928316,pompotesboy,FR,,
4,17.49,Java,1637866216430,3908768,335818,TyraEl,FR,,
4,17.39,Java,1707675920466,5311532,1222619,Cojy,FR,12688770370179,
4,14.46,Java,1706006834017,5294957,2436448,FrancoisMeme,FR,62658720056908,
4,10.39,Java,1627204737775,3765311,4269124,just~Now,CN,67368740704406,
4,9.85,Java,1673373054684,4700177,3626782,ItsNotABug,AU,54404666418987,
3,37.25,Java,1606139008477,3312441,2063104,Martin_fr,FR,44281465437497,
3,36.35,Java,1607371589417,3344539,2979860,Npi2Loup,FR,23087951677969,
3,36.2,Java,1606427703423,3322496,4064184,Patan,ES,53941723593902,
3,36.16,Java,1606139008477,3312377,2272358,MagooTiere,FR,81858262187298,
3,35.72,Java,1606139008477,3309634,3802607,Parnikesha,CZ,53863127498191,
3,35.61,Java,1606139008477,3312666,3691366,V90,RO,52309387852953,
3,35.45,Java,1606487195870,3323624,2064511,Semenyutenko_Andrey,RU,71433642762193,
3,35.43,Java,1629501841488,3797603,3675819,Zvoov,VG,,
3,35.33,Java,1653321304791,4297235,4876547,Sekelkan,FR,83049949872857,
3,35.26,Java,1606139008477,3310690,629240,elmor,FR,16809553253848,
3,35.26,Java,1606177053075,3316251,155363,zarhane,MA,4412127454402,
3,35.25,Java,1606139008477,3311332,3804005,GlitchyByte,US,95713828714967,
3,34.97,Java,1606139008477,3308891,3722545,Hiboooo,FR,41686045514161,
3,34.69,Java,1606139008477,3312819,1420269,Vischtor,SE,,
