league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2509|time=2024-05-05T04:08:30
5,23.84,Python3,1606404433125,3321839,2970414,Fangel,FR,23748356777542,
5,23.74,Python3,1606139008477,3312597,3315995,Gonny,FR,35425968003542,
5,21.79,Python3,1619703865192,3524466,3503664,egos,FR,53501300211511,
5,19.83,Python3,1606158751315,3315446,3621136,MichaelPu,IL,42903309084874,
5,19.17,Python3,1606684018293,3328933,3836429,hippipo,FR,,
5,18.73,Python3,1623224838055,3706612,3965571,Smekarn,SE,50557362213985,
5,18.32,Python3,1609279616597,3373652,4052198,naniwazu,JP,53462169117591,
5,17.96,Python3,1622568198500,3696947,4187024,DooFy,CH,59109207200906,
5,17.19,Python3,1622333834302,3693688,3439872,xdcomrade,DE,34769864720767,
5,15.07,Python3,1664877331030,4479267,3873666,brthyyjp,JP,,
5,14.41,Python3,1693922564953,5044765,792813,VilBoub,FR,72010225615995,
5,6.81,Python3,1625434336476,3741700,2675733,PuppyPuncher,US,24499029131079,
4,28.68,Python3,1606582955861,3326059,513456,nwin,JP,,
4,28.47,Python3,1606864223531,3333411,3733881,DoZ,FR,53340903996512,
4,28.22,Python3,1606139008477,3313848,1603802,BigNozMG,FR,6999864369225,
4,28.01,Python3,1606855960254,3333142,1354896,Maciulis,LT,40470184100202,
4,27.64,Python3,1606139008477,3312280,418987,maddenvvs,IE,,
4,27.41,Python3,1609113080820,3371359,3435179,Valphyr,FR,33125622936717,
4,26.11,Python3,1606139008477,3313882,1480426,Hikari42,FR,26186426461576,
4,26.09,Python3,1606587956456,3326254,1807733,NoZ-,FR,14066071779905,
4,25.12,Python3,1606139008477,3312675,3076654,bonebone,CA,24484749184128,
4,24.58,Python3,1609234201636,3372738,3901454,sosnik,PL,47209648548350,
4,24.05,Python3,1606139008477,3311978,4063207,Jrh0203,US,,
4,23.94,Python3,1653661635077,4302802,4318077,Kiri8128,JP,75202784431942,
4,23.9,Python3,1606267333075,3318895,3451278,Infinitemonkey_23,GB,63329920996501,
4,23.85,Python3,1653490238959,4300004,153965,[CG]Keelhaul,FR,4367050238110,
4,23.73,Python3,1606139008477,3307999,3101644,HerrHagner,DE,39056126752805,
4,23.54,Python3,1607518002169,3346966,2231695,Conrad_,GB,15954650514720,
4,23.41,Python3,1606139008477,3308028,1040176,BoBot,EE,,
4,23.33,Python3,1609006576800,3370198,162019,YoussefEL,FR,57629740091108,
4,23.26,Python3,1606139008477,3309291,1200669,houseofsuns,DE,53824589647639,
4,23.23,Python3,1606576177541,3325782,3507705,Baaldr,FR,44057041482289,
4,22.86,Python3,1606139008477,3313799,3801587,FlyingChoucroute,FR,43903983855307,
4,22.79,Python3,1620233202853,3536401,163683,Martus,FR,54357140595986,
4,22.75,Python3,1606139008477,3312366,2453008,Crypticsy,NP,91135821533111,
4,22.7,Python3,1606773164245,3331037,1768304,Manu306,FR,14583311301572,
4,22.66,Python3,1606139008477,3312911,3729975,HAG,DE,,
4,22.62,Python3,1606588958261,3326293,3310317,AWOL,CH,27266427189772,
4,22.62,Python3,1606139008477,3309744,3821174,yuusanlondon,JP,53543848809661,
4,22.59,Python3,1606417528297,3322211,3525167,fgsdt,ES,45694548031394,
4,22.58,Python3,1606139008477,3309798,3846895,titia,JP,54232024080837,
