score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=406|time=2024-02-07T04:07:42
100.0,25965.0,C++,1680166190005,2272085,tony07100,FR,26912801264774,
100.0,25965.0,C++,1680166190005,3177468,TheGracieHunter,FR,89035427747218,
100.0,25965.0,C++,1680166190005,3567740,Habibou.S,FR,,
100.0,25965.0,C++,1680166190005,3481167,MusicalChick,PH,33955024209646,
100.0,25965.0,C++,1680166230049,1920543,40447040S,TW,17331016627677,
100.0,25965.0,C++,1680166230049,2480274,dolitham,FR,20886762462100,
100.0,25965.0,C++,1680166350006,5097992,haiko256,FR,95217188584710,
100.0,25965.0,C++,1680166350006,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,25965.0,C++,1680166350006,4966050,Ibrahim_laklaa,MA,108347486799294,
100.0,25965.0,C++,1680166370006,4874228,yewen,FR,,
100.0,25965.0,C++,1680166370006,5036687,Euvel,NL,,
100.0,25965.0,C++,1680166370006,4451368,Tsukabishi,FR,82176826426831,
100.0,25965.0,C++,1680166370006,5024248,marcoc,CH,117771249548119,
100.0,25965.0,C++,1680166370006,5052454,chris.steele,US,89311405495927,
100.0,25965.0,C++,1680166410015,4709333,Kupryashin,RU,77515460201388,
100.0,25965.0,C++,1680166410015,4684374,Teunisv,NL,,
100.0,25965.0,C++,1680166410015,4643058,JoeBalanoff,US,74833461570740,
100.0,25965.0,C++,1680166410015,3927957,Skeptic.Coder,DZ,48245845947434,
100.0,25965.0,C++,1680166410015,4890967,Tr0phy,DK,,
100.0,25965.0,C++,1680166410015,4571009,PainMaker,FR,78672428557489,
100.0,25965.0,C++,1680166470003,3308418,Utkarsh554,IN,26862147184354,
100.0,25965.0,C++,1680166470003,1309948,Runner87,IT,6963904733897,
100.0,25965.0,C++,1680166470003,4399052,CodinBoss1234,AE,67663084101138,
100.0,25965.0,C++,1680166470003,1601405,Chuset21,IE,65889201303920,
100.0,25965.0,C++,1680166470003,4316320,pcruz,PT,65709927889214,
100.0,25965.0,C++,1680166470003,1295026,Cartosses,FR,65083902953559,
100.0,25965.0,C++,1680166470003,4589158,WineGums,ID,72997068435652,
100.0,25965.0,C++,1680166470003,4318781,.Bot,TN,66883764618154,
100.0,25965.0,C++,1680166470003,4586341,_Genesis,MA,73499061010347,
100.0,25965.0,C++,1680166470003,3943376,jennierubyjane,KR,66447200071070,
100.0,25965.0,C++,1680166470003,1749363,Laurentiu_Simionescu,RO,103348344310672,
100.0,25965.0,C++,1680166490002,3980106,Manoj_Dashpute,IN,,
100.0,25965.0,C++,1680166490002,199887,Sanpas,FR,75068025487655,
100.0,25965.0,C++,1680166490002,3774808,krish10,IN,56804942420814,
100.0,25965.0,C++,1680166490002,3740142,AkshatJ1127,IN,71621844864426,
100.0,25965.0,C++,1680166530006,2959785,Talchane,FR,31835640115021,
100.0,25965.0,C++,1680166530006,2472606,MehdiTouil,FR,,
100.0,25965.0,C++,1680166530006,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,25965.0,C++,1680166530006,3834355,EmbeddedIs77,US,58287206253911,
100.0,25965.0,C++,1680166530006,4018953,zTTK,BH,99798786084209,
100.0,25965.0,C++,1680166590003,3722271,ZloyDrakosha,RU,42626569805540,
100.0,25966.0,C++,1680166350006,3985069,Oussama.M,MA,99196946008325,
100.0,25966.0,C++,1680166410015,4183089,PringleOrange,GB,,
100.0,25966.0,C++,1680166410015,4745525,NewCoder09,US,78887728718468,
100.0,25966.0,C++,1680166490002,4086293,HooKOnFire,UA,54836302881289,
100.0,25966.0,C++,1680166530006,3867941,DreamEdits,CH,46078981901743,
100.0,25966.0,C++,1680166530006,3728233,dev_java,IT,41795585097127,
100.0,25967.0,C++,1680166350006,4083906,tonigineer,DE,116683604285288,
100.0,25967.0,C++,1680166470003,3231370,AhanafAziz,BD,68818626305216,
100.0,25967.0,C++,1680166490002,4012204,PeterD26codinmaster,PL,53473500043912,
100.0,25967.0,C++,1680166490002,4211812,Roikku,FR,59795064882502,
100.0,25967.0,C++,1680166530006,3986289,Atul.Sontakke,IN,,
100.0,25972.0,C++,1680166230049,979186,IDEO,LT,17635087766740,
100.0,25972.0,C++,1680166230049,2450788,XinyuHU,FR,,
100.0,25973.0,C++,1680166410015,3574858,lolTempest,US,37060160598798,
100.0,26029.0,C++,1703808448850,5807573,Stephen,US,,
100.0,26031.0,C++,1680166170008,3661183,ketaminetv,BE,,
100.0,26031.0,C++,1680166170008,3670515,m1.late,GB,41653886724182,
100.0,26031.0,C++,1680166170008,1132319,DinisCosta,PT,8862677521406,
100.0,26031.0,C++,1680166170008,371269,TonyDaRos,FR,3605672835028,
100.0,26031.0,C++,1680166170008,3298022,IKEJIME,PH,69091121675111,
100.0,26031.0,C++,1680166170008,3571349,Kryo91,FR,36923967485594,
100.0,26031.0,C++,1680166170008,3681925,,FR,,
100.0,26031.0,C++,1680166170008,3681052,Varedz,US,,
100.0,26031.0,C++,1680166170008,3336630,TGap,ID,78248029061633,
100.0,26031.0,C++,1680166170008,3696626,,IN,,
100.0,26031.0,C++,1680166170008,3668737,patrick.le_best,FR,40019164467636,
100.0,26031.0,C++,1680166170008,3363565,OpticalMaze,IN,39882160214224,
100.0,26031.0,C++,1680166170008,867917,chocho01,FR,24476051694707,
100.0,26031.0,C++,1680166170008,3668096,jOE,US,40003642481419,
100.0,26031.0,C++,1680166190005,3082405,DieryMendelBa,SN,29413923440972,
100.0,26031.0,C++,1680166190005,2762653,RAAAT,FR,20523458481719,
100.0,26031.0,C++,1680166190005,3300839,Lucas.Santana.Ferreira,BR,26850421467334,
100.0,26031.0,C++,1680166190005,304126,Kami,FR,10057081063920,
100.0,26031.0,C++,1680166190005,3458070,Ulty,US,33077986345009,
100.0,26031.0,C++,1680166190005,3388403,evlak,,,
100.0,26031.0,C++,1680166290007,5389960,Neo,BD,100454548705544,
100.0,26031.0,C++,1680166290007,5131313,Pell66,FR,104245167991982,
100.0,26031.0,C++,1680166290007,5405857,CodyJisll,DE,116677583787597,
100.0,26031.0,C++,1680166290007,5352865,KevinBrd,FR,99337068214176,
100.0,26031.0,C++,1680166290007,5275011,Marcel,DE,118752020220431,
100.0,26031.0,C++,1680166350006,5271888,UserSlayer,FR,96415825159284,
100.0,26031.0,C++,1680166350006,5306589,Abdullojonm,TJ,97333363098164,
100.0,26031.0,C++,1680166350006,808608,Locutus,HU,10289336954599,
100.0,26031.0,C++,1680166350006,5305248,iam_yusuf,TJ,97306583249601,
100.0,26031.0,C++,1680166350006,5242718,Mark.Z,TJ,97789281331593,
100.0,26031.0,C++,1680166350006,4781063,Nicholi,US,96765521915668,
100.0,26031.0,C++,1680166350006,5046761,DUO_DUO,TW,109983864678932,
100.0,26031.0,C++,1680166350006,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,26031.0,C++,1680166350006,5306568,Z.Muhammad,TJ,97332943007978,
100.0,26031.0,C++,1680166350006,5197517,TannPann,EE,94498826006372,
100.0,26031.0,C++,1680166350006,5298907,TonyCHabib,FR,,
100.0,26031.0,C++,1680166350006,5301380,Omar_UP,TN,,
100.0,26031.0,C++,1680166350006,4966586,Rohydre,FR,,
100.0,26031.0,C++,1680166350006,4518898,uss4ma.0,MA,96273243625993,
100.0,26031.0,C++,1680166350006,5224173,waqarbutt,PK,,
100.0,26031.0,C++,1680166350006,5164522,Nikhilj11,IN,,
100.0,26031.0,C++,1680166350006,5200110,karacal1,TR,94130267473565,
100.0,26031.0,C++,1680166350006,5144179,Louitoss,FR,98494866420740,
100.0,26031.0,C++,1680166350006,1782814,Trilusion,CH,11177901676243,
100.0,26031.0,C++,1680166350006,5330060,AfaafaBe,MG,98220168025227,
100.0,26031.0,C++,1680166350006,5244652,Muhammad_Usama_Anwar,PK,96152586341255,
100.0,26031.0,C++,1680166350006,5229620,AMJADBUKHARI,PK,,
100.0,26031.0,C++,1680166350006,5329657,mishari_almutairi,SA,,
100.0,26031.0,C++,1680166350006,4897832,Dr Meyss',FR,83988905905404,
100.0,26031.0,C++,1680166350006,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,26031.0,C++,1680166350006,5331763,Varion,UA,,
100.0,26031.0,C++,1680166350006,5140378,presidentaz,AZ,96695988754078,
100.0,26031.0,C++,1680166350006,5011615,Kyran1212,GB,,
100.0,26031.0,C++,1680166370006,4827870,krishna_sri,IN,84448086546931,
100.0,26031.0,C++,1680166370006,4915479,Tix81,IT,86191365426171,
100.0,26031.0,C++,1680166370006,4377989,khanglovesIT,VN,85302064453435,
100.0,26031.0,C++,1680166370006,5020960,jgy,TH,,
100.0,26031.0,C++,1680166370006,3879763,JesseHawks,FR,72762706514436,
100.0,26031.0,C++,1680166370006,4915139,shaau,RU,97122980395351,
100.0,26031.0,C++,1680166370006,4419628,.fill.,DE,86933067746126,
100.0,26031.0,C++,1680166370006,4487349,CaramelisedApples,SG,104874163157721,
100.0,26031.0,C++,1680166370006,4756395,RIMR,TN,,
100.0,26031.0,C++,1680166370006,3826418,Xzeroz,TH,,
100.0,26031.0,C++,1680166370006,4254274,MS.Monster,IN,61155647835600,
100.0,26031.0,C++,1680166370006,5015790,vijayr4,IN,,
100.0,26031.0,C++,1680166370006,3470270,Tabaxi3K,US,,
100.0,26031.0,C++,1680166370006,1037126,totallybadatcoding,US,,
100.0,26031.0,C++,1680166370006,5062812,coolman14321,CA,89649845086280,
100.0,26031.0,C++,1680166370006,4583928,gfdfhf,CA,,
100.0,26031.0,C++,1680166370006,4682217,Waerp999,PL,90618646617426,
100.0,26031.0,C++,1680166370006,5109745,NobodyIsPerfect,US,96088880262100,
100.0,26031.0,C++,1680166370006,4995170,Lucky_Boy_8888,US,118702944087878,
100.0,26031.0,C++,1680166370006,5003105,CupidArrow,CA,87610168662194,
100.0,26031.0,C++,1680166370006,5101952,Kuchiki,FR,90868880853349,
100.0,26031.0,C++,1680166370006,922748,Dam87,CO,14311946805408,
100.0,26031.0,C++,1680166370006,5070166,Franek._.,PL,90884748498997,
100.0,26031.0,C++,1680166370006,5070651,NinjaFoxYT,US,93016200048117,
100.0,26031.0,C++,1680166370006,4928241,WilliamPeretti,CH,85316628302425,
100.0,26031.0,C++,1680166370006,4467172,codinggggggggggg,IN,84447864747734,
100.0,26031.0,C++,1680166370006,4424239,Broccoli14,US,68451044559194,
100.0,26031.0,C++,1680166370006,4735710,AditTino,ID,,
100.0,26031.0,C++,1680166370006,4895348,Darmawan,ID,,
100.0,26031.0,C++,1680166410015,4809631,Bruicanlas,PH,85572161743960,
100.0,26031.0,C++,1680166410015,4859039,,RU,,
100.0,26031.0,C++,1680166410015,4843918,RIGA15,RU,,
100.0,26031.0,C++,1680166410015,4869674,flookkrup2,TH,83175106845089,
100.0,26031.0,C++,1680166410015,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,26031.0,C++,1680166410015,4583658,radioctiv,AE,,
100.0,26031.0,C++,1680166410015,4777946,TustinJhomas321,GB,,
100.0,26031.0,C++,1680166410015,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,26031.0,C++,1680166410015,4843911,DryukovStepan,RU,,
100.0,26031.0,C++,1680166410015,4748819,SelinArseniy,RU,,
100.0,26031.0,C++,1680166410015,4794208,cxka,NL,96283747442028,
100.0,26031.0,C++,1680166410015,4453922,kariiii,FR,77846801340778,
100.0,26031.0,C++,1680166410015,4620553,TKirishima,FR,107809725450081,
100.0,26031.0,C++,1680166410015,177235,Justalk,FR,83912529145807,
100.0,26031.0,C++,1680166410015,4641798,NeeZoxe,FR,74625963843265,
100.0,26031.0,C++,1680166410015,4682351,jordan_codingame,US,79629468759764,
100.0,26031.0,C++,1680166410015,4826689,flookkrup,TH,82883001828475,
100.0,26031.0,C++,1680166410015,4725714,PtitSoleil,FR,,
100.0,26031.0,C++,1680166410015,4524424,Alex121,US,,
100.0,26031.0,C++,1680166410015,4661118,Emilutz,RO,,
100.0,26031.0,C++,1680166410015,4592681,Urutar,DE,75116249775823,
100.0,26031.0,C++,1680166410015,4661120,nuimistiunumele,RO,,
100.0,26031.0,C++,1680166410015,4661124,Horatiu.1,RO,,
100.0,26031.0,C++,1680166410015,4664681,asianmansmiling,AE,,
100.0,26031.0,C++,1680166410015,4679513,Tizu,RO,76016586193012,
100.0,26031.0,C++,1680166410015,4679509,ADISOR,RO,,
100.0,26031.0,C++,1680166470003,4384104,ivie,PK,65869686572679,
100.0,26031.0,C++,1680166470003,4455122,Razorsixfive,DK,,
100.0,26031.0,C++,1680166470003,4089191,Bixie,FR,56074109237164,
100.0,26031.0,C++,1680166470003,4036060,King_Coda,US,63698325635472,
100.0,26031.0,C++,1680166470003,4348156,BeowolfK,FR,64874520789707,
100.0,26031.0,C++,1680166470003,3245233,Flasssh_,CH,72955569323559,
100.0,26031.0,C++,1680166470003,4557825,OSSFF7,FR,71798544406217,
100.0,26031.0,C++,1680166470003,4192659,binarybeast880,IN,92111607681584,
100.0,26031.0,C++,1680166470003,3150053,HarveyGW,GB,72334046187376,
100.0,26031.0,C++,1680166470003,4319685,HideInInspector,TN,117948344880018,
100.0,26031.0,C++,1680166470003,1470927,MisterQuidam,FR,89056262115378,
100.0,26031.0,C++,1680166470003,3564510,blackslex,TH,65668389087572,
100.0,26031.0,C++,1680166470003,4191122,ManonCodd,FR,59910320915338,
100.0,26031.0,C++,1680166470003,4587054,dievasen7,BG,72844083629833,
100.0,26031.0,C++,1680166470003,4434001,ffwey734,BR,67765340531896,
100.0,26031.0,C++,1680166470003,4487089,cpking,IR,69711844844513,
100.0,26031.0,C++,1680166470003,4122723,Hydrazer,PW,62269304810770,
100.0,26031.0,C++,1680166490002,3998980,bamax,FR,55292626245560,
100.0,26031.0,C++,1680166490002,3973359,KAbel,HU,58683122994198,
100.0,26031.0,C++,1680166490002,4165135,Hidutta,GF,78903789829651,
100.0,26031.0,C++,1680166490002,4109521,Gabriel_Radtke,US,,
100.0,26031.0,C++,1680166490002,4246919,GilbertGaming27,BR,60796143758562,
100.0,26031.0,C++,1680166490002,3962659,ShortBaited,DE,59765029086970,
100.0,26031.0,C++,1680166490002,3731429,Flapflapfoo,VN,56099648530695,
100.0,26031.0,C++,1680166490002,4168595,Davin519,KR,58867001451763,
100.0,26031.0,C++,1680166490002,1173767,TITANVX,CA,,
100.0,26031.0,C++,1680166490002,4170332,GeekHorizon,FR,58368844152336,
100.0,26031.0,C++,1680166490002,3443139,padduu,IN,,
100.0,26031.0,C++,1680166490002,3537383,Chihab_eddine,FR,35730442827479,
100.0,26031.0,C++,1680166490002,4001904,the_red_hat,US,64404708994429,
100.0,26031.0,C++,1680166490002,4191192,shadowdeath,TW,,
100.0,26031.0,C++,1680166490002,4037082,Melandio,DE,,
100.0,26031.0,C++,1680166490002,973948,Amnesix,FR,2053378634664,
100.0,26031.0,C++,1680166490002,4050368,GuillaumeBlancdeLanaute,,,
100.0,26031.0,C++,1680166490002,4343255,ankurpauldev,IN,64349905919201,
100.0,26031.0,C++,1680166490002,3331745,XeraFiu,FR,64907143198907,
100.0,26031.0,C++,1680166490002,2525274,ledainbrice,FR,54980180438478,
100.0,26031.0,C++,1680166530006,3965076,Hecatolith,FR,,
100.0,26031.0,C++,1680166530006,3868045,-Shu-,DE,46080469980582,
100.0,26031.0,C++,1680166530006,3883093,Chhunneng,KH,46411681301261,
100.0,26031.0,C++,1680166530006,3885127,RodrigoNeves1,BR,46458904317349,
100.0,26031.0,C++,1680166530006,1967852,Dogeek,FR,12321758299413,
100.0,26031.0,C++,1680166530006,1390789,Matthieu.L,FR,36482342568862,
100.0,26031.0,C++,1680166530006,3986135,Swayam,IN,,
100.0,26031.0,C++,1680166530006,3975966,HoussemH,FR,50403921474202,
100.0,26031.0,C++,1680166530006,1936981,Akitor,FR,,
100.0,26031.0,C++,1680166530006,3908093,ShubhangiDesai,IN,,
100.0,26031.0,C++,1680166530006,3721214,jrke,IN,68983084061211,
100.0,26031.0,C++,1680166530006,3990938,T01,TH,,
100.0,26031.0,C++,1680166530006,3986290,Subhashchandra_Jade1,IN,,
100.0,26031.0,C++,1680166530006,3973554,_Hrishi,IN,51009505650443,
100.0,26031.0,C++,1680166530006,1165435,Void_Bringer_IV,ZA,18916098924482,
100.0,26031.0,C++,1680166530006,3974467,Gaurav_Bhosaley,IN,,
100.0,26031.0,C++,1680166530006,4047273,ajerk,IN,,
100.0,26031.0,C++,1680166530006,4039794,Codeab,SG,52846966412662,
100.0,26031.0,C++,1680166530006,3961986,LenMaster,VN,,
100.0,26031.0,C++,1680166530006,1337394,--CC--,FR,43441965271155,
100.0,26031.0,C++,1680166530006,3890012,FaZeGeorgia,GR,46587869936076,
100.0,26031.0,C++,1680166530006,3982480,darynka_xo,KZ,50435603957697,
100.0,26031.0,C++,1680166530006,3756789,Pappu_Kumar_Pashi,IN,42567407770442,
100.0,26031.0,C++,1680166530006,3983982,Chitra[Gadekar],IN,,
100.0,26031.0,C++,1680166530006,3835767,Meyster,ID,,
100.0,26031.0,C++,1680166590003,3768412,calebharrison,US,77138061844747,
100.0,26031.0,C++,1680166590003,3774856,_O-MEGA,RO,52678207939005,
100.0,26031.0,C++,1680166590003,3720835,KING_BUDDHA33,FR,,
100.0,26031.0,C++,1680166590003,3772488,molombo,ES,42991768040152,
100.0,26031.0,C++,1688648069716,3646435,tsiryJL,MG,102070668573840,
100.0,26031.0,C++,1690294237719,5620808,Yoshikev689,FR,,
100.0,26031.0,C++,1693098629251,5380808,AurelieM,US,100117541879151,
100.0,26031.0,C++,1693263541238,5583335,Luca_Magrini,IT,107488004727801,
100.0,26031.0,C++,1702225669897,3460179,Jason,CH,49395640831454,
100.0,26031.0,C++,1703419678178,5872340,jeyunlee1029376,IL,116601708275297,
100.0,26032.0,C++,1680166470003,4341317,surajkumar123456789,IN,64363549356694,
100.0,26032.0,C++,1680166590003,3744142,namaska,UA,42546164191618,
100.0,26040.0,C++,1680166170008,3293190,lhm,FR,26610668117960,
100.0,26040.0,C++,1680166190005,1484371,DennisVash,IL,13716010150364,
100.0,26040.0,C++,1680166230049,2133361,VadimKuznetsov1,UA,18127989393834,
100.0,26040.0,C++,1680166230049,1264371,AdrienNouvellon,FR,,
100.0,26040.0,C++,1680166230049,1031087,Chih-chengYuan,TW,17488586043986,
100.0,26040.0,C++,1680166290007,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,26040.0,C++,1680166290007,5316432,El_trombone,FR,,
100.0,26040.0,C++,1680166350006,5255319,anasmasti,MA,95793884974400,
100.0,26040.0,C++,1680166350006,5222002,MuneebCH,PK,,
100.0,26040.0,C++,1680166350006,5174619,Datascientist07,BD,98182745616126,
100.0,26040.0,C++,1680166370006,4980809,Gancubes,FR,86769143571228,
100.0,26040.0,C++,1680166370006,3600692,nimartinez,FR,88768824815130,
100.0,26040.0,C++,1680166370006,4854950,mokoucha,DE,,
100.0,26040.0,C++,1680166370006,4936809,JamesPhilip,ID,85443125976758,
100.0,26040.0,C++,1680166410015,2332371,Cwuilleme,EC,15748146864245,
100.0,26040.0,C++,1680166410015,4437296,fhilbert,FR,72098303441368,
100.0,26040.0,C++,1680166470003,1579042,Hulous,FR,72120208833937,
100.0,26040.0,C++,1680166470003,4298048,RealCoderBrookes,GB,71924860508694,
100.0,26040.0,C++,1680166470003,2068632,PedroMMPereira,PT,67852266738441,
100.0,26040.0,C++,1680166490002,1393802,amzh,RU,81786846913810,
100.0,26040.0,C++,1680166490002,4173372,0_1337_KD3R,FR,58905441516198,
100.0,26040.0,C++,1680166530006,4008340,Shawnny,IN,,
100.0,26040.0,C++,1680166530006,1369177,PernicN,FR,5398582392443,
100.0,26040.0,C++,1680166530006,3866882,crystal_prince,KR,47841867877310,
100.0,26040.0,C++,1680166590003,3703918,inuyasha,JP,42542561765568,
100.0,26047.0,C++,1680166230049,2582556,realshijy,FR,,
100.0,26047.0,C++,1680166230049,2093395,VadimKuznetsov,UA,15462798488362,
100.0,27147.0,C++,1680166190005,2870754,Athanatos,IN,25331818639768,
100.0,27149.0,C++,1680166170008,3488041,KodeMonkey,US,34223383760464,
100.0,27149.0,C++,1680166170008,3574688,RaulButuc,GB,69501041689910,
100.0,27149.0,C++,1680166170008,3591096,EduLibrary.org,CH,37815263136656,
100.0,27149.0,C++,1680166170008,3615185,wh1teeye,TJ,79059609216987,
100.0,27149.0,C++,1680166190005,3095028,Zaqwert,TH,24380646190366,
100.0,27149.0,C++,1680166190005,3289924,fardeen42,CA,26365570886447,
100.0,27149.0,C++,1680166190005,3248407,MartinBodelle,FR,,
100.0,27149.0,C++,1680166190005,3169105,vudang,RU,,
100.0,27149.0,C++,1680166190005,3193871,BlackBleard,FR,25352150409641,
100.0,27149.0,C++,1680166190005,3062696,Dovhan,UA,24026838185980,
100.0,27149.0,C++,1680166190005,3400093,Fast_Pace,GB,30743365440042,
100.0,27149.0,C++,1680166230049,2867003,mbf5923,IR,21689933629677,
100.0,27149.0,C++,1680166230049,2480158,40547025S,TW,17331299054198,
100.0,27149.0,C++,1680166230049,3051300,SharpSatana,CZ,23875721195142,
100.0,27151.0,C++,1680166170008,3020099,Zokha002,TJ,23518121345767,
100.0,27153.0,C++,1680166170008,3514820,Inferno_dragon,VN,84043629502391,
100.0,27158.0,C++,1680166230049,2006324,Oussama_Siharde,MA,75224840468195,
100.0,27217.0,C++,1680166170008,3567306,mnipper,US,36663884129738,
100.0,27217.0,C++,1680166190005,3537264,J.C,TW,35690803591869,
100.0,27217.0,C++,1680166190005,3393392,KurtArellano,PH,,
100.0,27217.0,C++,1680166190005,3395217,Laidez,PH,30732661761230,
100.0,27217.0,C++,1680166190005,3398373,JervinceMarcianoCada,PH,31891645989632,
