league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=250|time=2026-02-06T05:09:19
5,28.05,C#,1518260522391,1654422,271873,lionel_fr,FR,19441365909881,
5,27.84,C#,1627038858379,3763413,1186250,Gabbek,PL,3084076624888,
5,26.61,C#,1517426705082,1643857,583303,vzverev,RU,18221850626756,
5,26.54,C#,1518274516048,1654624,596425,Gammel,FR,2116128620922,
5,26.35,C#,1700858860440,5115556,2824008,OccitanieFreelancer,FR,22557072925785,
5,26.12,C#,1689526590725,5005188,1532741,Fredman,FR,,
5,26.09,C#,1518274515535,1654623,1500515,eulerscheZahl,DE,43135502422075,
5,25.6,C#,1517426706830,1643859,173315,xameleon,RU,,
5,25.44,C#,1517774041091,1648723,221911,fafl,DE,23311741254436,
5,25.36,C#,1517419504888,1643694,403748,[CG]SaiksyApo,FR,73884622868350,
5,25.22,C#,1522735589505,1757475,841085,Risen,JP,1840452387524,
5,25.17,C#,1521104544076,1731016,353884,parsley,NL,,
5,23.78,C#,1596483966150,3051695,2036356,Choumanboy,FR,28682308705160,
5,23.75,C#,1626546778010,3756387,1167615,TylerDurden,FR,2773769504577,
5,23.06,C#,1626546777261,3756386,1071140,BeberLeNewbie,FR,9528729029244,
5,22.59,C#,1626546778738,3756388,362825,bouh,FR,1795911123109,
5,22.42,C#,1568930124211,2493263,1399382,Regulus136,FR,4335723819637,
5,20.02,C#,1658438768181,4401580,1540394,LVdA,FR,14731262429844,
5,19.94,C#,1658442370099,4401647,1378958,Illedan,NO,16222515698472,
4,25.19,C#,1516821816811,1635412,1131084,pmod,CZ,,
4,23.38,C#,1517253879615,1642277,1106809,Mashtullah,KE,2416364999899,
4,23.26,C#,1526307954339,1852048,2407144,Damokl,RU,,
4,23.21,C#,1536868948106,2066766,1944090,spaceorc,GB,12100491476476,
4,23.19,C#,1516829018404,1635570,349313,Orpheus,FR,,
4,23.11,C#,1519019831085,1663707,1728288,MOLP,FR,25530098163966,
4,22.85,C#,1519937966392,1676355,360857,Tibler,FR,62923827479687,
4,22.77,C#,1526812037961,1857566,357847,fintalex,RU,,
4,22.72,C#,1541280417950,2118186,610934,y_kawano,JP,2180028634331,
4,21.96,C#,1516879423075,1636042,540198,SLavaLL,RU,,
4,21.77,C#,1518072887920,1652216,240454,Mikkanu,US,9123961078385,
4,21.47,C#,1650092180672,4076751,2592367,Jokero,RU,81718781707754,
4,21.4,C#,1574605257892,2609938,212111,plopi,FR,,
4,20.96,C#,1527323306305,1865573,569236,0xDEADBEEF,LV,4324527653442,
4,20.59,C#,1658762880135,4405651,1001096,MyIIone,AT,4231449697357,
4,20.56,C#,1526812037497,1857565,411147,HunterX263,GB,1752864581255,
4,20.49,C#,1749562770425,5886900,155762,BabelO,FR,81817040955785,
4,20.34,C#,1526329556405,1852468,780240,Manners,CA,3286087370415,
4,19.95,C#,1674963982555,4723876,3533314,skotz,US,97334021748803,
4,19.61,C#,1753365635964,5968369,583694,Ehau,FR,,
4,19.41,C#,1540045327060,2103261,857521,MrAnderson,US,11962925912807,
4,18.96,C#,1517910861895,1650284,597560,DarkWaw,PL,4565101319388,
4,18.83,C#,1667124890319,4511921,776401,mshogren,CA,,
4,18.75,C#,1619210929008,3515115,533238,Cdpse,FR,17432593869564,
4,17.07,C#,1622221422629,3691971,608934,SlehChoura,FR,,
4,16.99,C#,1575383762160,2617198,543653,Zinal,SE,105486484323910,
4,16.57,C#,1620387256797,3559858,594697,dimulien,GE,59829203485498,
3,24.53,C#,1567594974148,2481653,3035070,Ipso,FR,25682160338718,
3,24.04,C#,1637360854652,3901817,1152991,xoposhiy,DE,117261083571823,
3,23.81,C#,1516209991674,1629297,745200,EraserIMP,DE,5544961430409,
3,23.75,C#,1767954072234,6197702,1057595,RaAdyn,CZ,12085458970657,
3,23.66,C#,1581434446297,2676999,1566179,ArcaneSaint,BE,6527210633976,
3,23.6,C#,1516209960325,1629238,231849,Valcriss,FR,2040661302109,
3,23.35,C#,1516209989295,1629294,571125,Druzil,AU,,
3,23.19,C#,1516209954441,1629225,468740,fcrovo,CL,,
3,23.18,C#,1530371262637,1937200,2274751,Djaydream,FR,19872014560744,
3,23.03,C#,1588720811885,2849326,2522090,MSmits,NL,17784428403916,
3,22.96,C#,1516209794568,1628916,426463,Nog,FR,,
3,22.86,C#,1659962665392,4417836,1483723,d-s-x,RU,4980051025170,
3,22.67,C#,1516209962632,1629242,599367,Soku,FR,,
3,22.45,C#,1516209831186,1628989,584403,nesnes,FR,3701518198002,
3,21.98,C#,1516209859475,1629048,223576,laveugle,FR,,
3,21.94,C#,1516209958305,1629234,538401,Llama,NL,1725441167113,
3,21.91,C#,1516209939373,1629196,521440,Obyguane,FR,,
3,21.87,C#,1655406607413,4326875,927190,Bruno.Belmondo,FR,,
3,21.82,C#,1621453755625,3676798,1059355,GrantWard,US,11000434402459,
3,21.72,C#,1516209972455,1629262,393267,M-Graf,DE,,
3,21.7,C#,1516209914536,1629152,173805,Storm,FR,20497896791346,
3,21.6,C#,1516209934415,1629186,587313,o4815162342,FR,,
3,21.49,C#,1729979520365,5606456,4605393,Emanuele.Fasano,IT,73508624038382,
3,21.43,C#,1516209844252,1629017,873958,cheeser,RU,1841296541252,
3,21.43,C#,1516209861502,1629051,445482,AlexMatrosov,FI,23913261840036,
3,21.34,C#,1516209870389,1629068,507151,Galdor,FR,4957755804970,
3,21.31,C#,1516270948858,1629878,416762,Khao,CA,2035557596161,
3,21.13,C#,1516209933926,1629185,1555765,DewJunkie,US,8729317793732,
3,21.07,C#,1516209885629,1629096,403447,Maxwell23,RS,1762003336563,
3,20.96,C#,1705684890798,5290537,1716754,khaireddine.amamou,TN,,
3,20.55,C#,1516209848622,1629026,612750,DrXela,FR,,
3,20.46,C#,1568470654190,2489203,3421800,Ackherst,US,31778083938715,
3,20.42,C#,1516209957827,1629233,1482896,Equipe4,FR,,
3,20.29,C#,1516270954172,1629887,445200,khreenberg,DK,2148121913785,
3,20.27,C#,1516278142170,1630035,495478,rus,RU,,
3,20.27,C#,1516209891898,1629109,523846,Palmipedus,GB,13261819485064,
3,20.15,C#,1516209862393,1629053,221573,TiTi,FR,63573243211328,
3,20.02,C#,1628851489121,3790393,4447108,MonkeyFeathers,NL,68439965851242,
3,19.85,C#,1516209869701,1629067,1052945,numlock,FI,,
3,19.78,C#,1516209821028,1628968,233077,adhie,HU,1737980119357,
3,19.68,C#,1566575939164,2473736,3035808,PinpinLeLapin,FR,23953753038336,
3,19.67,C#,1516281748756,1630100,602618,Maikol,US,,
3,19.63,C#,1516209839738,1629008,269158,Ecrevisse,FR,18436930560559,
3,19.63,C#,1516209856334,1629042,615619,Palamyx,FI,,
3,19.57,C#,1516227742712,1629571,578705,Elman,US,,
3,19.56,C#,1516522979990,1632440,184427,Bo,FR,,
3,19.56,C#,1623449073415,3710004,374125,FlowerCoder,FR,,
3,19.55,C#,1516209739022,1628797,267148,d3dave,IL,1751313952331,
3,19.45,C#,1701673373457,5127539,174247,ace347,RU,,
3,19.45,C#,1516281745463,1630093,1153589,Matthieu,FR,2865140947631,
3,19.4,C#,1674079426438,4712384,810629,Lukey,AU,18308219667973,
3,19.32,C#,1516555377099,1632835,546714,Vexare95,FR,,
3,19.32,C#,1516209865833,1629059,273876,SirSushi,FR,78452887015207,
3,19.22,C#,1516227736543,1629561,520696,nico91470fr,FR,1781420114075,
3,19.2,C#,1516278141687,1630034,1509053,Nirmak,FR,,
3,19.1,C#,1516587797557,1633163,471774,elazo,PL,,
3,19.01,C#,1516274540103,1629942,559772,CoussiCoussa,FR,41487043300132,
3,18.91,C#,1516522974679,1632428,905697,SharkyRS,FR,99917284995764,
3,18.82,C#,1517812716384,1649050,1550854,Jushak,FI,,
3,18.81,C#,1516281750660,1630103,505429,marabot,FR,,
3,18.68,C#,1516267338741,1629833,588310,SeraphimRaven,PL,,
3,18.66,C#,1516270956554,1629892,541111,trentsartain,US,35129080860520,
3,18.51,C#,1516227733997,1629555,590442,jeremylug,FR,11087520847572,
3,18.48,C#,1516404161496,1631423,768307,Alturiak,FR,,
3,18.42,C#,1750474740044,5897005,1436049,Anoyakh,FR,147628228280240,
3,18.4,C#,1516281743476,1630089,626344,Moadh,TN,,
3,18.32,C#,1516281741117,1630084,567787,SAL9000,LK,5849977141049,
3,18.2,C#,1552518974080,2285655,153957,JeremyV42,FR,66760028040927,
3,18.15,C#,1516281749311,1630101,784824,,JP,,
3,18.14,C#,1516209988181,1629292,571821,YoshiBleu9427,FR,,
3,17.8,C#,1516645391839,1633614,1509092,Corbofo,FR,5377222625041,
3,17.74,C#,1516558981921,1632894,1482252,Equipe2,FR,,
3,17.57,C#,1516281752460,1630106,788997,aLeX__,FR,3245174869063,
3,17.42,C#,1516270953489,1629886,581097,misz,PL,,
3,17.21,C#,1516558978630,1632888,568936,jandans1,LV,,
3,17.21,C#,1516310543940,1630471,621768,Soap,FR,4970982246636,
3,16.83,C#,1516209735537,1628789,2264391,hrkrx,DE,15280318448445,
3,16.76,C#,1579034749197,2650308,2032243,A510,PL,13054350270639,
3,16.6,C#,1516648997936,1633673,879321,S7ven,FR,3901150663189,
3,16.59,C#,1516587786680,1633141,1392051,HaydenWilliamRead,NZ,,
3,16.43,C#,1516649002363,1633682,776033,Romus,RU,7135929867325,
3,16.28,C#,1516533782938,1632550,812259,ProfesseurPoire,FR,3743571984681,
3,16.26,C#,1516645393236,1633617,542901,SaDa,PL,,
3,16.14,C#,1516587796299,1633160,634847,Nicefreyr,FR,,
3,16.1,C#,1598704092311,3078567,1799368,Bernd_Rakell,DE,10632379571640,
3,16.05,C#,1606853988448,3333059,2069141,tomeko,PL,13370027887052,
3,16.03,C#,1676897644120,4745528,3424941,LxFab,FR,31783825240434,
3,16.01,C#,1516648993425,1633663,2234272,FieryWall,UA,15030515094269,
3,16.01,C#,1516404161047,1631422,392117,Zedalve,US,1814132585161,
3,16.0,C#,1516558978127,1632887,200424,LifeStream,FR,3518572917587,
3,15.92,C#,1520931717501,1728886,464576,Badyl,PL,,
3,15.78,C#,1518890212075,1662149,186405,d-mark,FR,7899805743942,
3,15.68,C#,1516587785713,1633139,995896,Ro9,NO,1966483935754,
3,15.63,C#,1662461294562,4441791,2632447,Andrey135296,RU,65386282583675,
3,15.51,C#,1516652592081,1633752,413381,SeyoS,FR,2180339851597,
3,15.43,C#,1767998562018,6198727,6504002,SchoenePanorama,CH,149908561450177,
3,15.39,C#,1516558982411,1632895,576529,Wildtide,GB,,
3,15.35,C#,1517590414119,1646329,584039,Eric,IE,,
3,15.29,C#,1517882056086,1650109,382934,WarsTime,FR,,
3,15.24,C#,1601817197165,3119699,2219871,TernumSal,NL,14764669380633,
3,15.06,C#,1611463220718,3400811,1505219,GeekEngale,US,29310846749412,
3,14.97,C#,1636698369659,3893503,2584997,DevStranding,FR,,
3,14.97,C#,1591719734143,3008696,1024614,DeVaK,FR,,
3,14.93,C#,1540859157203,2113478,952647,Bad_Karma,FR,2870015954523,
3,14.91,C#,1516697125674,1634088,880044,Dalmali,DE,18021021389767,
3,14.89,C#,1559166523805,2406156,557391,obareey,TR,,
3,14.88,C#,1662724179005,4445413,1456728,MotorbikeSteve,NZ,85882206428408,
3,14.84,C#,1546169077210,2204441,542514,driscollwebdev,US,,
3,14.73,C#,1673365076017,4699966,1587636,meta11co,ES,12724950423305,
3,14.67,C#,1544193221314,2153081,628015,matthijsman,NL,,
3,14.2,C#,1516649005818,1633688,539027,Hollow,US,,
3,14.05,C#,1552441608751,2282280,421674,Belinos,RU,1756044233385,
3,13.81,C#,1516649006771,1633690,1987512,FreexXx,FR,39064001712713,
3,13.64,C#,1719913837553,5520272,6140366,Persifal,FR,,
3,13.45,C#,1516710201279,1634208,715319,poksh,NL,1750588470839,
3,9.62,C#,1583435262366,2695420,1422866,ZeSt,CA,4913508876837,
3,8.95,C#,1516209993974,1629302,502798,thunder,JP,20161824369368,
3,7.47,C#,1692279606506,5031847,1937375,Agito,NL,12049314070244,
2,30.86,C#,1733253254292,5639981,2188022,neuralsim,US,,
2,29.74,C#,1421949884361,244421,482951,Azzhag,PL,14062844336125,
2,29.68,C#,1415984714927,228555,594027,ionelicamarcel,FR,1788160952311,
2,29.3,C#,1416354738511,213554,267012,udev,FR,,
2,29.08,C#,1415899275253,218196,516912,Ohmatheus,FR,,
2,28.68,C#,1426943627849,301000,813714,PetitOursBrun,FR,,
2,28.18,C#,1464557537938,478400,704875,XaY,FR,1746313875354,
2,28.07,C#,1662692524613,4445108,4955571,ss_2,VN,86246603096802,
2,27.82,C#,1416928143874,216838,314333,Jcbalmeida,BR,,
2,27.51,C#,1431626026934,305552,864570,Nonsequiturish,US,2555484648746,
2,27.44,C#,1467637228168,571177,1483271,mdeletrain,FR,,
2,27.36,C#,1719581980497,5515793,5344124,Mr_Berr,FR,98693925825588,
2,27.07,C#,1621370990880,3674595,1861300,Jakkyl,US,12320362856688,
2,27.07,C#,1415490887686,207241,242053,pierre.ruiz.tech,FR,9957693295097,
2,27.05,C#,1446903761601,363267,1017169,bLasT,PT,3330258622532,
2,26.1,C#,1442883889167,317481,1051480,czarzastyl,PL,,
2,25.83,C#,1415878985760,213568,360889,euqil,EE,,
2,25.72,C#,1622821660427,3701082,4373284,CanAtes,TR,,
2,25.0,C#,1516210900084,1629337,1491995,Tyir,US,23564869094745,
2,24.83,C#,1622807072964,3700635,4372245,iik3399,TR,,
2,24.48,C#,1415797674513,225915,229314,Unibus,FO,4796435708441,
2,24.46,C#,1764699488511,6145887,5794060,Nirin,MG,153380503682255,
2,24.26,C#,1419894746632,236875,575306,narthur157,US,,
2,23.96,C#,1515615785066,1622546,912491,Revan,FR,83234589448493,
2,23.78,C#,1515616059040,1622552,173522,TeddyS,RO,2586153789654,
2,23.29,C#,1755133050527,6011352,3563934,ChuckTheNinja,US,50520780935948,
2,23.17,C#,1571380720276,2574521,1868308,TobiMob,DE,,
2,22.92,C#,1628363450278,3783150,1395526,Alegrowin,CA,8731583508482,
2,22.44,C#,1515779677090,1624470,1396445,seuki77,KR,,
2,22.25,C#,1705433026246,5286663,4331816,tiracoon,FR,64035986352942,
2,22.21,C#,1517066450145,1637942,599527,coquelhada_marralheira,PT,,
2,22.21,C#,1570924469233,2560592,529673,vvertigoo,UA,,
2,21.76,C#,1516015685160,1626703,540356,scorpion,US,,
2,21.69,C#,1605619220297,3235082,646272,Mr_Ouille,FR,,
1,25.96,C#,1415808915631,225678,272941,KyanaSnow,FR,2116360866149,
1,25.88,C#,1470252652147,614535,1422052,Eirene,FR,5001935352563,
1,25.4,C#,1417037488647,225486,490635,Alchimic,RU,,
1,25.12,C#,1768993162460,6216114,3899168,BlackWraith,AU,,
1,24.5,C#,1516653267959,1633763,379285,Angrox,FR,,
1,23.69,C#,1549822053385,2244262,3118246,Pirocorp,BE,,
1,23.64,C#,1416296544094,210472,566771,Izzykhulu,ZA,,
1,23.57,C#,1526699232201,1856572,1073604,speedFast,US,4320986331435,
1,23.51,C#,1515620551413,1622632,903341,Morthyr,HU,52768162388380,
1,23.4,C#,1658832956783,4406291,171803,Stan,UA,,
