league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=114|time=2024-12-22T04:09:56
5,23.78,Javascript,1518083689028,1652326,1201796,P.Greze,FR,3522907180370,
5,23.66,Javascript,1517763239616,1648525,204179,resistcorp,FR,44032889515354,
5,23.06,Javascript,1518346526524,1655465,155887,BanBan,FR,8230051407070,
5,22.71,Javascript,1518346526077,1655464,1175343,Hankerspace,FR,2890003854966,
5,21.92,Javascript,1658409964182,4401046,2990918,Dingodino,FR,23216166624189,
4,23.93,Javascript,1524435679121,1795823,157377,McKelian,FR,116973028542274,
4,20.68,Javascript,1516829019369,1635572,567368,ByteBliss,NL,,
4,19.07,Javascript,1619225332139,3515406,1326137,Pyroptere,CH,4156683207993,
4,18.86,Javascript,1619228936013,3515433,576525,cmoetzing,DE,14665437556992,
4,3.23,Javascript,1518825401455,1661538,409202,Ammonite,FR,104375483781852,
3,24.86,Javascript,1516209850473,1629030,233627,SlipOne,HU,4994821803578,
3,22.15,Javascript,1516209740733,1628801,627619,yurass,RU,4736431550569,
3,21.61,Javascript,1560153085147,2417290,386721,Scareware,FR,14386519943592,
3,21.6,Javascript,1516209993585,1629301,224044,sokol815,US,11098695094917,
3,21.53,Javascript,1516209880156,1629084,576244,ElFoG,IS,,
3,20.75,Javascript,1516209945358,1629207,549583,malko,FR,9358834015904,
3,20.64,Javascript,1516281746917,1630096,570571,David_2,US,,
3,20.52,Javascript,1533311326651,1994343,1390227,scorbiere,CA,5248281669953,
3,20.46,Javascript,1516558980719,1632892,153925,peb73,FR,,
3,20.41,Javascript,1583105803068,2692224,3270198,simbst,FR,90556189912787,
3,20.39,Javascript,1516209935895,1629189,603972,Gwym,FR,9296155885212,
3,20.14,Javascript,1667482208926,4515342,2244606,vindoz,FR,16239292335572,
3,19.77,Javascript,1518087288220,1652374,1026791,Gruwel,NL,7144185210937,
3,19.7,Javascript,1516209768515,1628861,438018,trekiteasy,FR,,
3,19.68,Javascript,1516278140788,1630032,1319148,dbv68,US,,
3,19.67,Javascript,1663672794418,4456883,3646435,tsiryJL,MG,102070668573840,
3,19.62,Javascript,1595014713218,3036718,3691491,icecream17,US,42082469656497,
3,19.56,Javascript,1516209865353,1629058,154968,eagleaie,FR,,
3,19.35,Javascript,1516281747848,1630098,1773971,Lothric,DE,10204256492627,
3,19.23,Javascript,1516274541010,1629945,583349,Bangsadrengur,IS,,
3,19.0,Javascript,1516310543552,1630470,436136,unrecovered,RU,12765015019497,
3,18.58,Javascript,1516227736094,1629560,323421,Raphael67,FR,82856048599346,
3,18.56,Javascript,1516404161891,1631424,612576,nickynine,IN,,
3,18.55,Javascript,1516404163760,1631428,499325,Alza,JP,,
3,18.47,Javascript,1516274545035,1629954,810181,Talrog,FR,1960976022871,
3,18.31,Javascript,1516404165666,1631431,1011427,EricBraultPoliquin,CA,2026925868224,
3,18.15,Javascript,1516274545423,1629955,1104310,Geraamon,UA,,
3,17.99,Javascript,1516274543600,1629951,1641356,sigitkw,ID,9117610060118,
3,17.79,Javascript,1516649000852,1633679,1063294,Chaya,FR,5516488637538,
3,17.52,Javascript,1516404164774,1631429,1618260,MarkTellez,MX,114859600076447,
3,17.16,Javascript,1689635198972,5006305,4410918,aroary,US,92090269465555,
3,16.98,Javascript,1533463674261,1999230,2773632,mattiasnixell,FI,20573758284936,
3,16.61,Javascript,1587150109153,2806184,1282856,ErikBrendel,DE,41207148765120,
3,16.57,Javascript,1524086428367,1778264,1386924,Ylec,FR,4182391658006,
3,16.17,Javascript,1543177884248,2139838,1579765,rslump,NL,,
3,16.14,Javascript,1516584180653,1633125,284436,efertone,HU,42960502497346,
3,15.95,Javascript,1540859158463,2113479,496433,RustyRamone,CA,,
3,15.88,Javascript,1524914548735,1823948,1016299,ricardonunesdev,PT,3672394129984,
3,15.86,Javascript,1523607561320,1771479,1673803,GiZz,FR,128677088114403,
3,15.65,Javascript,1516587797937,1633164,1617907,NotaCoder,US,7987842132008,
3,15.62,Javascript,1571436730686,2575372,518196,boxcee,DE,1755471367601,
3,15.27,Javascript,1543177884929,2139839,173207,glukki,RU,,
3,15.24,Javascript,1648665152595,4057465,3825020,ErkamDogan,TR,44932465581241,
3,15.2,Javascript,1542407372198,2130725,314562,Mechar,FI,3832913620992,
3,15.17,Javascript,1516587792611,1633151,475654,mr.Q,UA,,
3,15.04,Javascript,1516645394453,1633619,1688146,Grototos,FR,8764141045510,
3,14.88,Javascript,1637051272592,3897768,4372960,Memolino,NL,,
3,14.18,Javascript,1543597886235,2144921,2948040,Pouyou,FR,85786963166544,
3,13.67,Javascript,1517088258554,1638499,2424174,Zakaoai,FR,35124966490208,
3,12.9,Javascript,1558122232302,2361594,447509,escastor,UY,,
3,10.62,Javascript,1677173415832,4748785,2098675,ktilcu,US,13872668193039,
3,3.66,Javascript,1516209783192,1628892,555424,cymarechal,BE,13139652798265,
3,3.57,Javascript,1516281752874,1630107,565659,Jordi,ES,,
3,3.48,Javascript,1516209941756,1629200,1186774,Malthael,DE,2963447967810,
3,3.39,Javascript,1526588796340,1855366,593054,yunnii,RU,12062127620770,
2,29.27,Javascript,1417053324361,229024,551177,Karl,FR,,
2,29.08,Javascript,1462036453909,418772,1285617,LostDragon,FR,62945947101025,
2,28.72,Javascript,1564509722255,2457144,1525923,Milihhard,FR,5657929468911,
2,28.34,Javascript,1416176589650,226771,415779,Liguard,RU,,
2,28.33,Javascript,1415578980843,221748,567174,Absor,FI,,
2,28.09,Javascript,1642307044247,3972380,1442750,GwadaKing,GP,13927484941660,
2,27.64,Javascript,1458060386574,411855,1343111,Thal,FR,4602256436099,
2,27.53,Javascript,1415669430013,225520,436092,lmsardon,PE,,
2,27.46,Javascript,1517449601145,1644091,1525816,Flodnes,NO,5656265985683,
2,27.17,Javascript,1418337031350,230569,699123,Swiip,FR,,
2,26.58,Javascript,1720731352278,5528826,2378896,LeGourdin,CH,16348618153134,
2,26.47,Javascript,1471196130759,627120,564062,Morpheox,ES,,
2,26.42,Javascript,1421172755547,241384,797768,ADZip,FR,,
2,26.12,Javascript,1515621045009,1622648,1257625,ggalmazor,ES,3364918962567,
2,24.74,Javascript,1515606550598,1622425,856921,Gasd,HU,,
2,24.66,Javascript,1515786067156,1624537,981117,DrMorpheus,FR,4948792844291,
2,22.68,Javascript,1519330268173,1667825,1469819,Allsecond,RU,4833247070096,
1,26.11,Javascript,1516310391327,1630466,1958192,bosure,FR,,
1,24.8,Javascript,1490695497041,1113002,1835802,LeYann,FR,,
1,23.81,Javascript,1605395021114,3209702,4060037,Etoram,FR,,
1,23.7,Javascript,1415490065770,213551,349371,SangCodex,CR,,
1,23.23,Javascript,1515620398872,1622627,577664,RyanDL,US,3144686568458,
1,22.11,Javascript,1515616820489,1622567,1482250,Equipe1,FR,,
1,20.13,Javascript,1515620582137,1622633,1498048,Camedo,US,12557963497937,
1,19.87,Javascript,1515621741149,1622693,528514,julienw,FR,,
1,19.0,Javascript,1515620643153,1622637,833577,CL,HU,1780305831092,
1,17.99,Javascript,1515698403171,1623643,622207,Brandon,FR,,
1,16.73,Javascript,1515643609135,1622884,514563,Lauromine,FR,7674846333753,
1,16.6,Javascript,1515621376062,1622676,969000,KB,DE,116203607528695,
1,16.15,Javascript,1544115088313,2152061,1857869,Mozgor,FR,11659455682214,
1,15.65,Javascript,1515688096206,1623433,583803,mtmt,JP,,
1,15.36,Javascript,1515793322158,1624646,407550,moto_mikez,US,,
1,15.31,Javascript,1515697942130,1623617,1060167,Strongy,FR,4133214946356,
1,15.27,Javascript,1515712321160,1623846,205895,romain,FR,,
1,14.02,Javascript,1658621196313,4404395,628343,Gauge,US,,
0,19.58,Javascript,1526943568221,1858796,2258103,Jennypatrick,MG,87563845801129,
0,17.85,Javascript,1511914240476,1575251,859523,jukimv1986,ES,7683034960632,
0,17.67,Javascript,1515786781529,1624545,2410456,RageInduced,US,16567954068346,
