league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=372|time=2025-02-12T04:10:23
5,26.68,Python3,1517426704371,1643856,224676,Jin66,FR,10914664960606,
5,26.51,Python3,1519952368068,1676486,2457325,Darian4,FR,,
5,26.5,Python3,1517419505853,1643696,610994,Stan...,FR,1778430645286,
5,25.27,Python3,1596728838650,3055409,264258,MrFlibble,FR,1734790686424,
5,24.95,Python3,1565903449155,2468095,1314316,jolindien,FR,14585204616953,
5,24.9,Python3,1686497529843,4967209,1703255,Titanmito,FR,105865128603317,
5,24.89,Python3,1517925264084,1650439,233734,Delgan,FR,2425294393314,
5,22.68,Python3,1596966516009,3058123,1753077,codingWhale,FI,44660101966182,
5,21.95,Python3,1596966514826,3058122,1751467,Une_Vachette_du_31,FR,9877403175378,
5,21.7,Python3,1517928865779,1650491,447079,slonick,RU,,
5,21.18,Python3,1559199803693,2406359,837350,BorisZ,RU,4405751597540,
5,20.35,Python3,1686494796481,4967169,1162034,krakeusz,PL,7186898628736,
5,20.23,Python3,1686494796010,4967168,3544276,nidup,FR,35858148015856,
4,24.13,Python3,1622818957909,3700981,4336530,HakkiAkut,TR,,
4,24.06,Python3,1648827214108,4059703,4756200,tueda,JP,,
4,23.47,Python3,1593598067142,3026855,3533119,wlesavo,RU,44695284080274,
4,23.45,Python3,1516814633356,1635240,154342,MercuryWood,FR,24742607805466,
4,23.42,Python3,1577470644660,2634926,2576701,LustOne,CZ,,
4,23.25,Python3,1675950336629,4734518,2290633,field3,JP,75961127697737,
4,22.89,Python3,1518072887523,1652215,1511501,FurryWilde,CH,,
4,22.83,Python3,1530178565313,1935352,638784,Yqnn,FR,2711674975713,
4,22.8,Python3,1527359308654,1866134,1470031,gandalf,US,4874850029695,
4,22.69,Python3,1526812028164,1857550,1304566,_nrg,US,3704273869628,
4,22.64,Python3,1516814638467,1635250,614553,Dz5,US,,
4,22.57,Python3,1516825416085,1635484,512191,Tiber,FR,,
4,22.51,Python3,1517910860991,1650282,1189679,Wayde,FR,,
4,22.46,Python3,1560239499175,2418460,162982,Dami-e,MA,1957175104038,
4,22.42,Python3,1619214530121,3515190,1526243,ash2620,IN,,
4,22.39,Python3,1631372189092,3822958,3774295,onurataasar,TR,,
4,22.31,Python3,1574608851139,2610004,1707377,Colgate-Blancheur,FR,9896613056357,
4,22.28,Python3,1527323304759,1865570,1857772,darkange69,FR,12244411619280,
4,22.27,Python3,1526812033091,1857558,389690,EWP,FR,,
4,22.26,Python3,1526812037119,1857564,971715,mbarkizied,TN,115771205712787,
4,22.05,Python3,1518411334077,1656336,920987,redna70,DE,,
4,21.89,Python3,1526812035290,1857561,2254195,BrunoFelthes,BR,92712103847740,
4,21.88,Python3,1526307953724,1852047,1333869,kiwijam,NZ,3911362082758,
4,21.63,Python3,1574608852484,2610006,307013,Elbarto,FR,5518553544439,
4,21.61,Python3,1668824174557,4533758,3647844,rc95401,US,39486169555819,
4,21.6,Python3,1631372188156,3822957,792813,VilBoub,FR,72010225615995,
4,21.58,Python3,1518760588077,1660586,1303554,ThomasV34,FR,,
4,21.55,Python3,1572478489557,2586546,3337117,timbersson,GB,31946722637374,
4,21.46,Python3,1527359309660,1866136,288082,dethi,FR,,
4,21.35,Python3,1589929976265,2983149,1635357,GiB,FR,7734029926719,
4,21.33,Python3,1526307952592,1852045,848017,t4g,RU,4070728666810,
4,21.07,Python3,1683761472496,4820947,5135299,Antsurf,FR,94127108637688,
4,20.95,Python3,1517586812453,1646234,1353669,XAnimaX,US,4951471910913,
4,20.94,Python3,1516829020762,1635575,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
4,20.86,Python3,1571232747079,2572550,1759839,matleg,FR,27938585309756,
4,20.81,Python3,1518072888899,1652218,233834,Herumor,FR,3250101348212,
4,20.78,Python3,1622906401887,3702426,4216700,DogukanSENER,TR,59948689897795,
4,20.33,Python3,1529800498085,1926464,1570610,Simplyzero,CA,6511691722341,
4,20.23,Python3,1619210928145,3515114,463873,tanakat01,JP,,
4,20.21,Python3,1618915636746,3510205,347894,baloo,FR,44461186656421,
4,19.92,Python3,1595719173948,3042553,1753072,MrOne,DE,9881162469490,
4,19.74,Python3,1589929976753,2983150,1201118,Til,FR,,
4,19.72,Python3,1668169415431,4522575,2959430,zzdomi,FR,90149061058279,
4,19.24,Python3,1626360359475,3753934,495410,alisnake,FR,2192921741661,
4,19.01,Python3,1627158951375,3764876,595381,PuppetMaster,FR,,
4,18.83,Python3,1589919172969,2982798,1272263,Caled,AU,8662053656720,
