league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2144|time=2024-09-13T04:09:34
5,28.36,Rust,1574865296182,2612247,2288263,dbdr,UA,43448306132121,
5,28.12,Python,1517419503597,1643690,598532,grmel,RU,,
5,27.89,C++,1517928866321,1650492,542999,arturgo,FR,96087649040428,
5,27.87,C#,1518260522391,1654422,271873,lionel_fr,FR,19441365909881,
5,27.76,C#,1627038858379,3763413,1186250,Gabbek,PL,3084076624888,
5,27.71,C++,1517419502086,1643686,494104,Recar,GB,4953953776940,
5,27.45,PHP,1517766839093,1648592,320053,Zbug,FR,40560165927950,
5,27.2,C++,1517673225092,1647464,580424,siman,JP,7464902754297,
5,27.13,C++,1580674731913,2668199,2311105,kovi,HU,20774306904131,
5,27.11,Python,1518342926592,1655426,600941,mrv,PL,,
5,27.06,Java,1604360070010,3159280,893541,wala,FR,97577641170180,
5,27.0,C++,1517419506432,1643697,371603,MartinQc,CA,1761380964089,
5,26.97,Python,1517419504118,1643692,171470,apatrushev,RU,,
5,26.93,Java,1517419506901,1643698,373834,Pirquessa,FR,1813959861152,
5,26.93,Java,1595176333402,3037721,351062,Neumann,FR,17173563008577,
5,26.92,PHP,1517423102140,1643774,155896,gamoul,FR,2010495372657,
5,26.88,C#,1517426705082,1643857,583303,vzverev,RU,18221850626756,
5,26.82,Java,1658471178095,4401910,366755,BezrA,DE,2585714043811,
5,26.72,Java,1608644549555,3365617,3235897,Zylo,PL,25779784253696,
5,26.7,Python3,1517426704371,1643856,224676,Jin66,FR,10914664960606,
5,26.67,Python3,1519952368068,1676486,2457325,Darian4,FR,,
5,26.62,C++,1522735588312,1757473,1583206,simspok,GB,6459131547182,
5,26.57,Python3,1517419505853,1643696,610994,Stan...,FR,1778430645286,
5,26.47,C++,1518332123079,1655344,154984,_Royale,FR,17869369984436,
5,26.47,C#,1518274516048,1654624,596425,Gammel,FR,2116128620922,
5,26.46,C++,1568955983593,2493409,1629259,Marchete,ES,61997162908277,
5,26.34,C++,1526836795940,1857816,1034635,SlyB,SE,2110171576995,
5,26.31,PHP,1567516510220,2481117,2316796,Psio,FR,44129382204229,
5,26.3,C#,1518274515535,1654623,1500515,eulerscheZahl,DE,43135502422075,
5,26.26,C++,1517426703224,1643855,1721506,jmutz,DE,9348231477619,
5,26.25,Java,1518800196604,1661134,335818,TyraEl,FR,,
5,26.24,C#,1700858860440,5115556,2824008,OccitanieFreelancer,FR,22557072925785,
5,26.18,Java,1517419503892,1643691,536072,IKarl,FR,,
5,26.17,C++,1542544778306,2132187,2906497,daaskare,FR,117110325467110,
5,26.13,Java,1700355706203,5110084,1673971,Lanken,UA,8202213472293,
5,25.99,Rust,1660302357085,4421895,811004,tarte7,CA,2069735985974,
5,25.97,Java,1517480711072,1644248,417490,Alevohin,RU,,
5,25.87,C#,1517426706830,1643859,173315,xameleon,RU,,
5,25.81,C++,1518991026078,1663335,226115,Nergal,FR,1822981218014,
5,25.76,C#,1689526590725,5005188,1532741,Fredman,FR,,
5,25.75,Java,1530877437275,1941448,218388,minioim,FR,5941924516188,
5,25.58,C#,1517419504888,1643694,403748,[CG]SaiksyApo,FR,73884622868350,
5,25.58,C++,1517423104383,1643776,805067,Magus,FR,24623991925371,
5,25.53,C++,1686494794796,4967167,1753424,FilkinKuiv,UA,10100504747660,
5,25.45,Java,1596966518013,3058125,336685,particulitis,FR,2144919904470,
5,25.36,Java,1590016393313,2985166,773811,szoti,HU,12843421429623,
5,25.34,C#,1517774041091,1648723,221911,fafl,DE,23311741254436,
5,25.32,Java,1551961385747,2266277,335954,nmahoude,FR,19628800665378,
5,25.3,C++,1519941565607,1676410,578579,Gareth,GB,,
5,25.3,C++,1517838850083,1649460,566761,Arcady,CA,,
5,25.28,C++,1630968743213,3815888,2376044,NecroSchmurf_IV,FR,81736923758256,
5,25.21,Ruby,1517419502683,1643687,416648,dyatlov,NL,11168260881553,
5,25.15,C#,1596483966150,3051695,2036356,Choumanboy,FR,28682308705160,
5,25.09,Python3,1596728838650,3055409,264258,MrFlibble,FR,1734790686424,
5,25.08,C++,1517477110087,1644208,579894,Binarii,US,,
5,25.02,PHP,1518296117206,1654992,527749,Pds,FR,4195444247778,
5,24.94,PHP,1517423108528,1643777,156188,DorianWilde,FR,1753926884442,
5,24.91,C#,1521104544076,1731016,353884,parsley,NL,,
5,24.89,Python,1517928865129,1650490,527739,i_v_a,RU,,
5,24.76,PHP,1518328522777,1655318,329200,BlitzProg,FR,7407206403800,
5,24.64,Java,1517487913071,1644325,226528,Manwe,FR,4426392032279,
5,24.58,C++,1614893164536,3449946,1488729,samrrr,RU,59564382912209,
5,24.57,Go,1517419505226,1643695,540182,karalabe,RO,12106455040324,
5,24.47,Java,1590001988128,2984834,1417238,titou,FR,,
5,24.38,Javascript,1517763239616,1648525,204179,resistcorp,FR,44032889515354,
5,24.33,PHP,1567196056191,2478562,248263,NewboO,FR,1736562769619,
5,24.19,C++,1686483991044,4966919,1588918,Svenskaren,US,6559219391528,
5,24.17,C++,1517426705694,1643858,735910,Agade,CH,1997542876524,
5,24.15,Python3,1686497529843,4967209,1703255,Titanmito,FR,105865128603317,
5,24.02,Java,1517856853711,1649736,372648,Attractive,FR,4933883654204,
5,24.01,C++,1517423103391,1643775,536400,Atmel,CZ,,
5,23.99,C++,1518166502349,1653283,195088,Jopie64,NL,3166839360134,
5,23.92,Python,1610379190138,3386420,274730,TVS,GB,8876592333201,
5,23.92,C++,1596966514124,3058121,511125,Arrekin,PL,23742619681396,
5,23.85,Python3,1565903449155,2468095,1314316,jolindien,FR,14585204616953,
5,23.85,C++,1596966516993,3058124,2242201,Maryan,UA,33999460575859,
5,23.82,Java,1518328522074,1655317,433062,hoshi524,JP,,
5,23.77,Python,1518346526991,1655466,154364,EtienneS,FR,,
5,23.76,Javascript,1658409964182,4401046,2990918,Dingodino,FR,23216166624189,
5,23.71,Java,1564420642345,2456387,1077559,PhOeNyX,FR,2248934338554,
5,23.7,C#,1522735589505,1757475,841085,Risen,JP,1840452387524,
5,23.62,C++,1559310551145,2407440,220353,redvasily,FR,,
5,23.6,Javascript,1518083689028,1652326,1201796,P.Greze,FR,3522907180370,
5,23.58,PHP,1559310551711,2407441,304442,PepeBzH,FR,2070635535478,
5,23.56,C++,1559159324253,2406074,591102,takapt,JP,2874875510925,
5,23.47,C#,1626546778738,3756388,362825,bouh,FR,1795911123109,
5,23.45,Python,1518814599091,1661334,154967,trnsnt,FR,3237137369643,
5,23.35,Java,1559198929181,2406354,172859,DontRelaX,RU,,
5,23.34,Javascript,1518346526524,1655465,155887,BanBan,FR,8230051407070,
5,23.23,Java,1520942517121,1729025,389175,Folkenn84,FR,,
5,23.22,C#,1626546777261,3756386,1071140,BeberLeNewbie,FR,9528729029244,
5,23.18,Java,1522735628181,1757477,1135573,SotirisKentros,US,,
5,23.17,PHP,1521118947094,1731207,153057,PierralF,FR,1762452918913,
5,23.16,Python3,1596966514826,3058122,1751467,Une_Vachette_du_31,FR,9877403175378,
5,23.02,C#,1626546778010,3756387,1167615,TylerDurden,FR,2773769504577,
5,23.01,Javascript,1518346526077,1655464,1175343,Hankerspace,FR,2890003854966,
5,22.99,C++,1722431334307,5545166,2923506,darkhorse64,FR,23496414257567,
5,22.8,Java,1658409965043,4401047,153062,Guian,FR,23712306205384,
5,22.72,Python3,1596966516009,3058123,1753077,codingWhale,FI,44660101966182,
5,22.71,C#,1568930124211,2493263,1399382,Regulus136,FR,4335723819637,
5,22.71,Python3,1517925264084,1650439,233734,Delgan,FR,2425294393314,
5,22.68,C++,1597956812447,3069623,3939089,CuteLittleWolf,HU,48771288387918,
5,22.68,Perl,1518378930096,1656021,589882,Lawrr,AU,4914834637626,
5,22.68,Java,1524673344685,1810062,370485,K3YM4K3R,FR,2857124850434,
5,22.67,C++,1610382792116,3386460,788361,Bob,FR,29407964997640,
5,22.35,Java,1518466566428,1657113,593099,Maldo,NL,15083257889911,
5,22.12,C++,1533280520381,1993052,2006324,Oussama_Siharde,MA,75224840468195,
5,22.12,Java,1658578914070,4403757,193315,hau,FR,56532983863887,
