league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=67|time=2024-02-03T04:06:48
5,21.81,C,1542544195212,2132173,608132,seiji,BE,4987997303800,
4,25.48,C,1516814634548,1635243,1072938,G.Gery,RO,2891889292640,
4,25.2,C,1684269870393,4826764,2924895,trictrac,FR,23056996012330,
4,24.01,C,1517676826858,1647553,1170641,ioncodes,CH,16958340250090,
4,23.8,C,1516814617896,1635205,498616,irhc,AT,,
4,23.42,C,1521053131864,1730451,886483,R4N4R4M4,FR,7943435133357,
4,23.3,C,1516861423662,1635869,155928,pk,FR,1720918958539,
4,23.05,C,1518375330073,1655950,1327028,FredericBautista,FR,9974192266436,
4,22.77,C,1518173704653,1653386,1369177,PernicN,FR,5398582392443,
4,22.75,C,1625138730465,3737063,4334077,VonDerManzen,GB,118094862007905,
4,22.62,C,1526307955245,1852050,1073247,_NikJ,RS,2509638482149,
4,22.57,C,1517586811929,1646233,2073179,Biwere,FR,13718696097951,
4,22.3,C,1553505116822,2310761,1898847,faga,AU,41790707860920,
4,22.18,C,1518281462223,1654741,831726,XprophEtX,AT,38727902666375,
4,22.14,C,1518760588616,1660587,1229284,Prajyoth,IN,5626443921561,
4,22.05,C,1517666024102,1647311,1520245,arxadev,CH,19455879063270,
4,21.19,C,1517268283021,1642460,1277971,Tudi,RO,3843974166655,
4,21.13,C,1667506620909,4515666,4584723,babaaurhum,FR,,
4,20.74,C,1668579762116,4527099,154393,Sababo,FR,,
4,20.18,C,1575318958359,2616756,155939,xylo,FR,2886006485885,
4,19.63,C,1518173703205,1653383,1734039,ProfJack,IT,9553752726013,
3,23.48,C,1516209906937,1629140,568754,Cyrano,FR,,
3,22.38,C,1517304615260,1642650,1846698,biz,BG,11030961490654,
3,22.1,C,1516209932511,1629182,1188212,superredlark,CN,2920737364455,
3,21.53,C,1516270952294,1629884,583162,Cyamites,FR,37459443579191,
3,20.73,C,1516209809392,1628944,889789,Alain-Delpuch,FR,3105645724538,
3,20.49,C,1672949988465,4689009,973040,papyjo,FR,15696776172839,
3,20.24,C,1516209821992,1628970,250398,Otherend,CA,,
3,20.07,C,1519487281974,1670192,1029602,Potemkine,FR,3592202416352,
3,20.0,C,1516209847571,1629024,1416725,BayashiPascal,JP,4376480611767,
3,19.97,C,1516209845223,1629019,616818,kaystream,FR,,
3,19.6,C,1603470947043,3146216,1361939,Tof0986,CH,5032650356401,
3,19.51,C,1516209955398,1629227,536392,Hude,FR,80575125395809,
3,19.49,C,1516209791371,1628908,1106797,abossi,FR,,
3,19.43,C,1591139974095,3001791,1010476,Migrou,DE,51811564269089,
3,19.37,C,1565010067178,2460738,1578641,Caladin,AU,,
3,18.06,C,1606136860185,3307322,2605855,logiqub,FR,18528263791679,
3,18.05,C,1516522980394,1632441,279504,TheDarkTiger,FR,86247989560751,
3,17.11,C,1516533775384,1632536,995238,Pyvain,FR,2284808483065,
3,16.66,C,1524914548117,1823947,1404292,PawelK,PL,4372102319853,
3,16.04,C,1516587801708,1633172,464778,nitishgalaxy,IN,,
3,8.59,C,1583181393154,2692984,1835014,Frits,NL,12086023337829,
3,7.61,C,1516209868450,1629064,592818,Alan,AU,,
2,29.43,C,1417044739279,211596,254889,data,FR,1966533388796,
2,28.12,C,1519609266691,1671898,1782559,ribensan,FR,13418421686343,
2,27.1,C,1415569109142,219048,532415,cobot,FR,,
2,26.96,C,1415529459195,214223,367688,Banc,FR,,
2,26.0,C,1416348751098,214688,278918,juhgu,FR,,
2,25.0,C,1517492460132,1644446,2438011,Findo,BE,16898097270828,
2,24.16,C,1516871470142,1635964,819644,Tachyon,FR,1980782355255,
2,18.06,C,1417053113742,212726,329413,illu,FR,,
1,24.79,C,1445636866817,361792,1072200,alze,FR,5036475951741,
1,22.31,C,1634117532311,3860582,4510407,Kodp,FR,95168145209686,
1,21.38,C,1515649082135,1622908,540373,Invisible,HU,3832672736233,
1,20.99,C,1416992954985,211378,536221,0xDEADC0DE,US,,
1,20.0,C,1583317869823,2694248,1729172,Nero15,HU,22006644217353,
1,17.65,C,1533549211352,2001673,2772261,Katmai,DE,20620141759929,
1,17.15,C,1515621987919,1622703,604795,Stigni,US,,
1,16.73,C,1515621987567,1622702,590949,vladba,FR,18302212275455,
1,16.38,C,1521733464785,1741466,1783604,Vry,FR,13586498256488,
0,18.42,C,1416092215881,208938,154504,Harenome,FR,52152585352761,
0,18.34,C,1515924893528,1625828,2354299,checkam,FR,38158420702797,
0,18.25,C,1415483733449,226053,572748,Zed,FR,,
0,17.67,C,1416085649277,211282,569183,CharlyStark,MX,2910648884173,
0,17.67,C,1483633011115,912062,999637,dinobogan,FR,61192341763607,
0,9.97,C,1416812762469,208970,369672,Tlos,FR,17989255920387,
0,5.61,C,1592056006682,3012267,3464590,abbecool,CH,33395363139095,
