league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=34|time=2024-10-06T04:10:25
5,24.57,Go,1517419505226,1643695,540182,karalabe,RO,12106455040324,
4,25.43,Go,1516818215840,1635353,255851,bolilla,ES,,
4,24.14,Go,1516865022647,1635905,596125,Ombedor,US,,
4,22.77,Go,1516962240721,1636992,394900,apposite,AU,,
4,21.0,Go,1530365786107,1937172,383821,gcapell,AU,,
4,16.12,Go,1582488018276,2686067,978300,AngryHamster,NL,63531085686360,
3,23.54,Go,1516209758592,1628840,828213,anst,FR,1734651202684,
3,20.82,Go,1516227738419,1629563,385699,Nikai,AT,27715060529466,
3,20.58,Go,1516209987144,1629290,576044,Roy,US,,
3,20.39,Go,1516209924395,1629167,614939,wfreeman,US,,
3,20.11,Go,1516209981064,1629279,604167,chango,CH,12610458268103,
3,20.1,Go,1516209874809,1629075,292609,Cequazeg,GB,1774052493907,
3,19.9,Go,1691777666724,5027959,1077506,gs2,RU,86701601221288,
3,19.8,Go,1526308527024,1852053,2007852,Zorg1,FR,16542412157988,
3,18.78,Go,1516227734781,1629557,513851,Omegaice,US,,
3,18.42,Go,1516540975499,1632680,459310,emm,US,,
3,18.1,Go,1662918345743,4447365,4865140,demetedPufferfish,US,107758507137957,
3,17.35,Go,1641756388835,3965516,4036826,Feust,FR,52969508387999,
3,15.87,Go,1516587792151,1633150,155868,bvaudour,FR,2001001015607,
3,15.7,Go,1606136860849,3307323,950889,cypy,US,,
3,15.44,Go,1516522976017,1632431,153425,cho,FR,,
3,15.3,Go,1516342947600,1630701,604234,ArnaldurBjarnason,IS,7750660747415,
3,15.27,Go,1721251674891,5536745,5791309,Umesh.patil,IN,,
2,28.0,Go,1426602713640,300684,859987,AtomicImp,FR,,
2,27.91,Go,1516400712134,1631360,1368122,galthaus,US,9903386499213,
2,27.37,Go,1415897400780,210482,593638,kjarni,IS,,
2,27.22,Go,1654097680440,4308338,4640551,Redfloyd,BE,,
2,27.13,Go,1417042629625,212944,154232,Kosokun,FR,4287372818654,
2,24.89,Go,1673362056357,4699849,5042103,LacisBrunais,LV,88999222406056,
2,24.5,Go,1519764838653,1674171,808454,.EagleDawn.,DE,19902303477203,
1,24.1,Go,1416437143160,210881,250046,evertheylen,BE,,
1,23.08,Go,1727096362848,5582333,1494823,duburlan,RU,5435587138590,
1,17.16,Go,1515688403881,1623440,155325,alphabeta1,FR,82476125147311,
0,17.49,Go,1644745822469,4001217,4740471,LynxNZ,NZ,78615401895868,
