league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=137|time=2025-10-04T04:10:07
4,7.37,TypeScript,1753715607332,5994203,5519584,DillyDilly,GB,105414840724410,
3,5.42,TypeScript,1753715477790,5993792,6730162,LeDevNovice_GS,FR,147016007709475,
3,3.4,TypeScript,1753714784321,5991759,1728197,Weuniacz,PL,128743981698962,
3,3.34,TypeScript,1753715330100,5993323,6748140,Harry.B-L,GB,,
3,3.31,TypeScript,1753715362084,5993418,4034974,Cajo,DK,54025226133314,
3,3.18,TypeScript,1753715345657,5993370,1455534,Grizzrok,FR,122590226369994,
3,3.14,TypeScript,1753714864182,5991960,3737185,MLAW,GB,42020260793684,
3,3.1,TypeScript,1753715453187,5993709,5582985,JacquesRu,FR,132051186304393,
3,3.05,TypeScript,1753715877662,5994989,5795538,Celian_l95,FR,,
3,3.01,TypeScript,1753715640287,5994294,969000,KB,DE,116203607528695,
3,2.97,TypeScript,1753714933098,5992155,6745578,S15I,FR,,
3,2.93,TypeScript,1753714970127,5992280,1042711,MrCryptton,RO,102276908241501,
3,2.9,TypeScript,1753715628129,5994262,3804354,TMoweS,BR,44020101972454,
3,2.89,TypeScript,1753715772030,5994709,811886,AlphaIIE,FR,,
3,2.83,TypeScript,1753714962583,5992254,1853260,Chekman,DE,42773082446069,
2,20.59,TypeScript,1753715684195,5994438,973627,Denman,NL,3668903003218,
2,20.37,TypeScript,1753715002723,5992380,3706223,Yab94,FR,44522528933683,
2,3.58,TypeScript,1753715343806,5993364,820748,Petank,FR,147480207114631,
2,3.53,TypeScript,1753715431815,5993637,4591407,phillyv,CA,73369388351379,
2,3.53,TypeScript,1753714943413,5992187,935744,Alcalyn,FR,12077756999042,
2,3.53,TypeScript,1753715478764,5993797,4069236,Haxinno,FR,111750825910093,
2,3.47,TypeScript,1753715043174,5992492,3429151,musshush,GB,53939167023309,
2,3.46,TypeScript,1753714919961,5992115,4129408,ThomasFinn,FR,146792127502992,
2,3.43,TypeScript,1753714569938,5991145,5723111,ero_man,FR,,
2,3.43,TypeScript,1753715468447,5993759,4757998,Yacineos,FR,79447681819262,
2,3.41,TypeScript,1753715717550,5994544,3381325,Biiiiish,FR,,
2,3.38,TypeScript,1753715539895,5993990,1874047,Dcorbi,FR,,
2,3.31,TypeScript,1753890850816,5997401,5301256,DaveL95,IT,,
2,3.31,TypeScript,1753968001170,5998415,962021,DJMcTom,GB,,
2,3.31,TypeScript,1753714956877,5992234,5385372,Mamenosoa,MG,142367007934339,
2,3.28,TypeScript,1753715608938,5994209,4061394,Sheytoon,PL,125885083688443,
2,3.26,TypeScript,1753715163328,5992832,688739,TiboW,FR,7450361053973,
2,3.25,TypeScript,1753714752003,5991661,6413551,PAxwelista,FR,136015222379451,
2,3.24,TypeScript,1753714664533,5991406,2407700,adoxography,CA,52429928219629,
2,3.22,TypeScript,1759406596672,6055791,2855808,Teletupy,DE,131575825683191,
2,3.09,TypeScript,1753715137661,5992749,5920460,dodelikeSpek,ZA,120865662596807,
2,3.08,TypeScript,1753714824174,5991867,5512088,george_p,ZA,105123942682010,
2,3.07,TypeScript,1753715769852,5994702,3518133,GaetR,FR,35157509142738,
2,3.04,TypeScript,1753715674057,5994408,3687134,Puccre,DE,,
2,3.02,TypeScript,1753715502860,5993877,6752152,Shwinon,FR,,
2,2.99,TypeScript,1753715434479,5993647,6731475,Gyomicide,DE,,
2,2.97,TypeScript,1753714691258,5991488,935161,CoderFarmer,AU,12429056490643,
2,2.97,TypeScript,1753715718015,5994546,360942,Amev,FR,9671729612623,
2,2.96,TypeScript,1753715741766,5994616,424510,csj,CA,17482339391413,
2,2.93,TypeScript,1753715652849,5994332,3557903,Kunniii,VN,117157365297307,
2,2.83,TypeScript,1753714742810,5991638,6759275,Lukeny,JP,,
2,2.82,TypeScript,1753715036304,5992473,284074,moarteavietii,RO,64189726874365,
2,2.75,TypeScript,1753715560080,5994058,4285348,bledda,FR,105677185563354,
2,2.7,TypeScript,1753715316906,5993283,1036003,Ryo,FR,2257573921631,
2,2.65,TypeScript,1753715050760,5992503,6449233,AVHNiji,FR,137117083201409,
2,2.3,TypeScript,1753714817375,5991854,3749728,RootYou,FR,124625840251898,
1,3.1,TypeScript,1753714889315,5992023,610989,Greg237,FR,105897800589496,
1,3.02,TypeScript,1753715750860,5994645,3730720,jdedev-fr,FR,41850529930879,
1,2.92,TypeScript,1753715808113,5994808,5523948,CsSingleton,GB,,
1,2.82,TypeScript,1753714946278,5992196,1859092,Thebiture,FR,75635565953692,
1,2.76,TypeScript,1753714874487,5991996,4322597,witmilk,BE,,
1,2.69,TypeScript,1753714938624,5992174,6634126,Maghri,MA,,
1,2.63,TypeScript,1758177996691,6043696,6843199,pbialy,PL,,
1,2.42,TypeScript,1753715480915,5993805,5628638,Pops47,FR,,
1,2.34,TypeScript,1753714832046,5991888,3243642,SamyAbd,FR,147570187099581,
1,2.33,TypeScript,1753715364494,5993427,4072275,fogost1,RU,,
1,2.32,TypeScript,1753715487331,5993828,6749220,Ivanruii,ES,,
1,2.27,TypeScript,1753715187604,5992904,5869784,PJ_GOJOB,FR,116484348086122,
1,2.24,TypeScript,1753715019360,5992432,6558920,MehdiLarek,FR,146386442328945,
1,2.24,TypeScript,1753714621747,5991289,3427789,joaolindo,BR,32195321591494,
1,2.23,TypeScript,1753714704424,5991525,4740821,Dakuken,FR,78617225616654,
1,2.22,TypeScript,1753715779951,5994726,2549931,BhavikNair15,IN,,
1,2.21,TypeScript,1753714850611,5991930,5194584,FleetingFox,FR,147579640179110,
1,2.14,TypeScript,1753715216718,5992992,6744460,migugar2,ES,147513021099855,
1,2.09,TypeScript,1753715687294,5994448,2457100,Sjlawton,US,,
1,2.08,TypeScript,1753714972892,5992290,5934578,littleBot,US,147880405135793,
1,2.0,TypeScript,1753715849913,5994922,1326773,Koegas,FR,9923151531324,
1,1.94,TypeScript,1753714673466,5991431,4926227,j12345678910,AU,84932588358918,
1,1.91,TypeScript,1753715751798,5994649,3806860,ppegoretti,BR,,
1,1.76,TypeScript,1753714671001,5991425,6139741,_vitae_,MA,125537460982900,
1,1.74,TypeScript,1753715602612,5994186,1545572,darkside,GR,,
1,1.6,TypeScript,1753715582623,5994129,1499071,Istian,US,5366329661326,
1,1.53,TypeScript,1753715798826,5994783,5697404,heramamo,MG,150920702130262,
0,9.51,TypeScript,1753881970769,5997257,952784,[CG]Simon,FR,15794417868476,
0,-5.43,TypeScript,1753714753340,5991665,1409518,Jonzer,CZ,10598031282860,
