league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-12-21T04:28:27
7,35.48,C++,1753715212617,5992981,2577687,blasterpoard,SK,36336680250371,
7,34.81,C++,1753714885078,5992016,3348388,bowwowforeach,JP,60374424199081,
7,34.65,C++,1753715158891,5992817,880353,zasmu,FR,22237226756102,
7,33.54,C++,1754500574778,6003728,3136787,jacek,PL,75369242083208,
7,33.04,C++,1753715182008,5992893,3015376,gaha,PL,146517263824349,
7,31.84,C++,1753715013299,5992413,6132235,FrictionlessBananas,US,147994707933557,
7,31.13,C++,1756663794002,6027645,3533119,wlesavo,RU,44695284080274,
7,30.0,C++,1753715067692,5992553,4056249,marwar22,PL,105975464579688,
7,29.7,C++,1766245983839,6166354,6129303,sZoom,MA,136627881093911,
7,29.68,C++,1753715458891,5993731,4062038,delineate,US,116717509878444,
7,29.68,C++,1759180792770,6053636,4452961,Sheeesh---,MA,154506426559326,
7,29.66,C++,1753715141329,5992760,1629759,MSz,PL,95180546328327,
7,28.64,C++,1753715106127,5992661,4063805,viewlagoon,JP,106899386459507,
7,28.1,C++,1753834852492,5996609,154984,_Royale,FR,17869369984436,
7,28.08,C++,1753715753502,5994655,3914050,3.14IQ,MA,105929803050881,
7,27.82,C++,1757714933541,6038906,893541,wala,FR,97577641170180,
7,27.72,C++,1753714780140,5991749,351062,Neumann,FR,17173563008577,
7,27.37,Rust,1753714926408,5992134,271945,aangairbender,UA,6101760651670,
7,26.74,C++,1754664628922,6005942,2386035,Samsonov,RU,16206427127519,
7,26.52,C++,1755754472972,6017865,4120837,hannahlenk,DE,153490048434760,
7,26.26,C++,1753715148839,5992787,4067707,therealbeef,KR,54066924332220,
7,26.07,C++,1754470440944,6003402,3193653,karliso,LV,54368321987353,
7,25.59,C,1766088982994,6163524,2924895,trictrac,FR,23056996012330,
7,25.36,C++,1753715398348,5993534,2522090,MSmits,NL,17784428403916,
7,24.98,C++,1753715044242,5992495,1630890,Wld,DE,54135389391511,
7,24.79,C++,1753714711033,5991542,2906497,daaskare,FR,117110325467110,
7,24.71,C++,1753714618353,5991276,484004,aCat,PL,4210501575817,
7,24.53,C++,1755375237052,6013913,1378958,Illedan,NO,16222515698472,
7,24.2,C++,1754837570868,6007853,6300761,Boriza,US,,
7,24.06,C++,1753715826237,5994851,3259100,roody225,PL,63636440412918,
7,23.95,C++,1753714948309,5992203,186179,Nagrarok,FR,95596601515650,
7,23.69,Rust,1753715159350,5992818,4046568,jfaixo,FR,112823247448244,
7,23.57,C#,1753714665894,5991410,1500515,eulerscheZahl,DE,43135502422075,
7,23.56,C++,1754350102947,6002293,2055763,levelrusso,IL,116557169133144,
7,23.56,C++,1753714915629,5992103,3819989,KawattaTaido,JP,54685703661094,
7,23.18,Python3,1753714974024,5992293,3806744,NVasenkov,US,124672441366274,
7,23.18,Rust,1753714597705,5991217,5525479,hashiryo,JP,105571408239810,
7,22.85,C++,1753714677709,5991442,1334166,xSkyline,RO,95591782381811,
7,22.84,Rust,1763652137250,6113003,3918583,mikmak,FR,48134583112917,
7,22.78,C++,1753714938989,5992176,4908884,InnerVoid,MA,131304862484841,
7,22.7,Rust,1753714896739,5992044,833077,tsukammo,JP,44314241617502,
7,22.7,C++,1753715115771,5992687,2455124,agiordan,FR,63018206857543,
7,22.66,C++,1753715391602,5993515,2749146,Roy Canani,IL,105790429858959,
7,22.65,C++,1753714879234,5991999,2771264,Shun_PI,JP,53696462622281,
7,22.59,C++,1753715126229,5992710,1106450,RiSuS,BY,117707786634160,
7,22.54,C#,1753723147902,5995100,817573,Antmsu,RU,44199784770664,
7,22.51,C++,1753715037944,5992478,837436,aropan,BY,68849260530594,
7,22.48,C++,1757978982158,6041333,1458246,Httpsx,RU,10879995082866,
7,22.47,Python3,1757788519521,6039731,6172043,PetyFloyd,SK,126527665690517,
7,22.45,Python3,1753715818047,5994836,3686887,R1FA,FR,43807526086874,
7,22.38,C++,1756061328023,6021026,1327028,FredericBautista,FR,9974192266436,
7,22.32,C++,1753715774298,5994711,1944726,bourgeof,FR,12115914449796,
7,22.31,Java,1753714603125,5991232,3235897,Zylo,PL,25779784253696,
7,22.25,Rust,1753714888115,5992021,5495962,Ueddy,JP,117045844751557,
7,22.24,Python3,1753715534988,5993975,5872336,uta_ccc,JP,116605764974552,
7,22.21,Python3,1753715389982,5993510,3315995,Gonny,FR,35425968003542,
7,22.19,Python3,1753715213381,5992983,1802967,Meruem,FR,31992166318610,
7,22.19,C++,1754760202455,6007105,4028762,mebusy,CN,64109428114689,
7,22.11,Go,1753715050199,5992501,2420671,Irioth,RU,16682609387213,
7,21.92,C++,1753714710390,5991540,5012032,L.Industrieux.Ulysse,FR,130895620025389,
7,21.88,Rust,1753715656316,5994344,5354517,AndreasHuber,CH,103693383515460,
7,21.65,C#,1753715058374,5992523,841085,Risen,JP,1840452387524,
7,21.53,C++,1753715828200,5994854,3729666,peerdb,NL,93424367328637,
7,21.53,C++,1753715068585,5992556,4897576,GSpryszynski,PL,105788129732450,
7,21.48,Javascript,1753714846982,5991923,1839941,Just4FunCoder,MY,80969549924201,
7,21.42,C#,1753714819179,5991858,3533314,skotz,US,97334021748803,
7,21.34,Python3,1757411692650,6036160,4427186,7AM,FR,117292405458444,
7,21.12,C++,1753715372318,5993450,4318335,CyberEcho,RU,63568400811194,
7,21.08,Python3,1757344630100,6035453,6796737,MA7,FR,,
7,21.07,C++,1753714722739,5991580,5246622,RinSakamichi,JP,95551565543088,
7,21.0,C,1753714845473,5991920,2021126,FPSCUBE,FR,12916810121106,
7,20.41,Rust,1753714927430,5992137,3502478,tachan,JP,,
7,20.24,C++,1755035523732,6010125,2923506,darkhorse64,FR,23496414257567,
7,20.18,C++,1753715474409,5993780,4849162,Kahuka,JP,105588102958978,
7,20.04,C++,1753873965624,5997112,1671658,Kirbiby,FR,28998644710449,
7,19.85,C++,1765985293956,6162292,5802287,_H3R0_,MA,114366886790804,
7,19.84,Rust,1765587783594,6158169,1174144,ATsibin,RU,7953028797117,
7,19.83,C++,1753715763834,5994685,6366699,Cqptomii,FR,,
7,19.81,C++,1753715812556,5994821,6556973,VikSolve,PL,142728468638629,
7,19.72,C#,1753715715491,5994541,6740929,sbokhari,AE,147677124480845,
7,19.69,TypeScript,1756643384798,6027485,2373953,Dridriun,FR,64609504937617,
7,19.69,C++,1753715204242,5992958,580424,siman,JP,7464902754297,
7,19.65,Rust,1757450992070,6036482,1966319,0x6E0FF,FR,14292040030510,
7,19.56,Go,1753715037273,5992476,1872557,FinkPloyd,FR,11725460199625,
7,19.54,C,1753715796075,5994774,3230794,tutubalin,RU,25714480415254,
7,19.34,Rust,1753715722149,5994560,3820778,ringo9971,JP,,
7,19.33,C++,1753714800750,5991805,4581600,jkosaka,JP,124979365334955,
