league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=328|time=2025-11-16T04:16:29
7,24.24,C#,1753714665894,5991410,1500515,eulerscheZahl,DE,43135502422075,
7,22.57,C#,1753723147902,5995100,817573,Antmsu,RU,44199784770664,
7,21.98,C#,1753714819179,5991858,3533314,skotz,US,97334021748803,
7,21.05,C#,1753715058374,5992523,841085,Risen,JP,1840452387524,
7,19.27,C#,1753715715491,5994541,6740929,sbokhari,AE,147677124480845,
7,18.22,C#,1753715575239,5994110,4298841,Dapps,CA,64238669570457,
7,17.88,C#,1754077609115,5999550,3738174,luvoco,DE,42347163892122,
7,17.86,C#,1753715631269,5994275,6615393,sic1,RU,143102401528553,
7,17.81,C#,1753714843491,5991917,1436049,Anoyakh,FR,147628228280240,
7,17.68,C#,1755976456389,6020121,873958,cheeser,RU,1841296541252,
7,17.59,C#,1755884970844,6019344,912633,Poviliukas,LT,,
7,17.35,C#,1753715416566,5993591,4058503,TerryMalone,GB,144595786431142,
7,15.23,C#,1753714833812,5991891,6761948,Npc_Player,ES,148010749548468,
7,14.28,C#,1754216546639,6001107,2508635,hemhel,FR,17633818881669,
7,13.77,C#,1754225596679,6001187,5535033,Quentin.R,FR,105891688699548,
6,24.05,C#,1753714929581,5992144,4875057,GregBych,RU,82942203008864,
6,19.81,C#,1753715415378,5993589,1620599,PROG_r_A_m_MER,NL,143827907446897,
6,19.56,C#,1757163296150,6033105,3330015,Graygzou,FR,28092626578850,
6,19.04,C#,1763133300908,6093576,3847976,[SG]Mob-Programming,FR,45545961899105,
6,18.43,C#,1753920861825,5997774,1096274,DrBrask,DK,4347556837028,
6,18.2,C#,1753715559088,5994054,2000540,rombolshak,RU,13688099965449,
6,18.02,C#,1753715776907,5994717,1811123,Fouk,FR,44106845636175,
6,15.78,C#,1753715151199,5992792,1399382,Regulus136,FR,4335723819637,
6,15.33,C#,1753714958905,5992241,4834769,ovidiu.caba,RO,81621541331260,
6,15.09,C#,1753715708998,5994517,1582306,AbsorbantLight,IE,,
6,15.07,C#,1753715393323,5993521,4846019,DjTrilogic,FR,136364143868813,
6,15.02,C#,1753715359797,5993410,5751040,palio,SK,,
6,14.97,C#,1753715836810,5994883,1770280,Maxboyer,CA,10200426744259,
6,14.95,C#,1753715278171,5993166,523846,Palmipedus,GB,13261819485064,
6,14.8,C#,1753715190454,5992914,3732581,kittzs,DE,,
6,14.61,C#,1753715685839,5994444,1540394,LVdA,FR,14731262429844,
