league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=413|time=2025-10-13T04:12:14
7,22.48,Java,1753714603125,5991232,3235897,Zylo,PL,25779784253696,
7,19.61,Java,1753715149403,5992789,1757792,oreshnik,RU,12260270601490,
7,18.48,Java,1753715665824,5994378,1394754,Frac,FR,5068361326810,
7,18.44,Java,1753715338794,5993347,906355,iam1,RU,34697727856902,
7,17.87,Java,1753714780856,5991750,335954,nmahoude,FR,19628800665378,
7,17.83,Java,1753715753954,5994656,1920415,bortol,PL,105453680522326,
7,17.83,Java,1755670806775,6016784,2081550,muy31,US,13417374065655,
7,17.78,Java,1753715649259,5994319,3335896,martynas-sm,LT,117495526235652,
6,22.46,Java,1753715429458,5993632,1066745,DepartmentOfRedundancy,FR,107574148016271,
6,21.59,Java,1759703632702,6058421,862730,poppu,FR,143692247368402,
6,21.24,Java,1753715040575,5992483,1869024,Xa2017,FR,18860603934421,
6,19.79,Java,1753715743446,5994623,1035630,Vestiaz,FR,8121133110363,
6,19.66,Java,1753790142888,5995771,1480501,DaFish,SE,29432508282053,
6,19.59,Java,1755553254994,6015508,4031451,pbou,FR,55429746348651,
6,19.3,Java,1756395809609,6024582,5163410,LOKI_78,LU,93367947956362,
6,19.1,Java,1753714904224,5992066,1815974,tvv766,RU,13576621735241,
6,19.05,Java,1753735771057,5995248,3738145,MathisC,FR,42052284031812,
6,18.93,Java,1753715117487,5992689,194630,javadev,UA,141119068199461,
6,18.9,Java,1753715016000,5992421,5646890,aflorido,ES,110020188475902,
6,18.83,Java,1753714880079,5992001,6690250,IceDolphin,FR,,
6,18.81,Java,1753714905169,5992069,6423352,2buisson,FR,136290284359964,
6,18.8,Java,1753715269394,5993142,3244897,Romii,FR,63528322811756,
6,18.7,Java,1753715310104,5993260,5514450,rtorrent,NL,105226809219479,
6,18.58,Java,1756304152695,6023537,3638423,JOiy,FR,82939320097106,
6,17.75,Java,1753714771179,5991717,3965356,Civion,IE,49707760072283,
6,16.99,Java,1753799579188,5995957,718159,dimkadimon,AU,147649083718444,
6,16.76,Java,1753715504395,5993883,936609,dja,FR,1758019632012,
6,16.26,Java,1753715380074,5993473,5531550,MagicMich,FR,105903788907444,
6,15.64,Java,1753715389108,5993507,1687754,cg123,FR,11844752916555,
6,15.21,Java,1753715511658,5993910,2456956,ambival,RU,147986027894479,
6,15.18,Java,1753715393574,5993522,4680213,DoudouTouDou,FR,,
6,15.1,Java,1753715029666,5992456,4853192,VBat,FR,147837187907971,
6,14.88,Java,1753715668502,5994387,999581,EL-MOUNABIH,FR,147950381193519,
6,14.77,Java,1753715399503,5993537,1153409,Jackalabrute,FR,20618014734219,
6,14.72,Java,1753807005884,5996053,4680151,CoolSpot,FR,84503325800084,
6,14.71,Java,1753715648602,5994316,3577225,akyrender,FR,148004746131305,
6,14.6,Java,1753715720339,5994554,5533903,deprecated_dinosaur,FR,124496903542607,
6,14.43,Java,1753715049460,5992499,2598958,Anthemys,FR,95098326149820,
6,14.28,Java,1753715450682,5993699,3641941,DuvalValentin,FR,65836109125875,
6,14.21,Java,1753714800409,5991804,1077559,PhOeNyX,FR,2248934338554,
6,14.17,Java,1753715186868,5992903,4319545,Bobmrt,FR,80304603508827,
6,14.16,Java,1756307770819,6023574,6631818,dsoz,FR,147400321078725,
6,14.11,Java,1753714852176,5991935,2065521,igolus,FR,39913769766376,
6,14.02,Java,1754398872701,6002806,3147679,Cateinya,FR,,
6,14.02,Java,1755730743198,6017336,4056982,kreska,PL,,
6,13.81,Java,1754696584731,6006284,6402438,GargaLeNoir,FR,135084063719470,
6,13.74,Java,1754135707971,6000155,1267630,Nirina,FR,10494820775771,
6,13.62,Java,1756301938667,6023505,3356552,BerserkVl,RU,29134249209774,
6,13.27,Java,1753715003105,5992381,3101644,HerrHagner,DE,39056126752805,
6,12.87,Java,1753714849483,5991929,5538865,alphaben.dev,MA,142520440975249,
6,12.58,Java,1755959138651,6019974,4471038,nguyen.lam,FR,115730569738380,
6,12.38,Java,1753714766934,5991708,4137654,Aurelya,CA,86096404446516,
6,11.47,Java,1757278614935,6034691,3710624,FRHT,DZ,107030520292228,
6,11.47,Java,1753715435630,5993649,868137,Yuki_B,JP,,
6,11.44,Java,1758539256728,6047090,5951495,FlorentD13,FR,124722427897387,
6,10.96,Java,1753715423960,5993613,1309077,pikaBOUM,FR,,
6,10.7,Java,1756403525219,6024645,5892044,dummy_brain,FR,,
6,10.63,Java,1754069930282,5999478,4592603,Gohrel,DE,82637427945259,
6,10.35,Java,1753715504781,5993884,2400479,lanoix,BE,16426576950217,
6,9.55,Java,1753715243672,5993072,6431648,Papy_Yep,FR,136491385002662,
5,20.85,Java,1753714786444,5991767,1537271,BookSaver,RU,8808015896340,
5,20.33,Java,1753715421556,5993607,835471,Tqup3,FR,4987955041221,
5,19.98,Java,1753715853318,5994931,4557908,Yonitoutcourt,FR,,
5,19.95,Java,1753715229837,5993037,568476,Dje54,FR,4621975163936,
5,19.35,Java,1760270140121,6064536,4695112,Maxime01,RO,76921182601493,
5,18.74,Java,1753714643698,5991348,1158697,EnjoyLife,UA,31601165843198,
5,18.62,Java,1753715477335,5993790,2536487,Sumo-Naony,DE,,
5,17.96,Java,1753715218808,5992999,5512255,lredor,FR,147641840656740,
5,17.61,Java,1753715249637,5993087,5878020,ThorekKarinarik,CH,147624723792510,
5,17.59,Java,1753714928581,5992140,6029027,helca,CZ,146632241339397,
5,17.39,Java,1753715292531,5993213,1647133,ilt,RU,13581648321417,
5,17.32,Java,1753715358235,5993406,2530741,jordanP,FR,18019255278165,
5,17.24,Java,1753715292331,5993212,5182897,Duralium,FR,,
5,17.0,Java,1753715073964,5992575,4869678,Quentin_Covfefe,FR,83102140238785,
5,16.9,Java,1753715596213,5994169,4011758,Loutraporte,FR,61815649935028,
5,16.77,Java,1753715376422,5993463,5534947,DuodecimAD,BE,105859342297367,
5,16.77,Java,1753715184729,5992899,155866,Akha313,FR,124812404140203,
5,16.71,Java,1753715866450,5994971,1477287,im-eliminator,CA,18670174360497,
5,16.68,Java,1753715707690,5994513,4841463,NicolasB1,FR,,
5,16.51,Java,1753715103542,5992652,3419722,Sintaxeror,FR,125074389364687,
5,16.41,Java,1753715610518,5994215,3052442,So6,FR,23852726223550,
5,16.4,Java,1753714986483,5992333,935565,Vil_Rouquin,FR,2235742108417,
5,16.32,Java,1753714964046,5992258,1464932,Tiramon,DE,12287237914571,
5,16.27,Java,1753715766323,5994693,1968855,ThePurificator,FR,12329456921169,
5,16.23,Java,1753715009113,5992397,2849102,tuxPM,FR,21442587029629,
5,16.2,Java,1753715591061,5994158,3952367,SebastienGonzalez,FR,116579066514937,
5,16.2,Java,1753715324822,5993305,4300382,oaeye,FR,,
5,16.18,Java,1753715236653,5993058,4859684,PaRy,RU,,
5,16.14,Java,1753715040912,5992484,3956663,MaximeLeblanc,FR,,
5,16.09,Java,1753715221098,5993007,5869449,Alix02,FR,116476743599154,
5,16.02,Java,1753715364930,5993429,4337813,Samba91-104,FR,64129101682262,
5,15.83,Java,1753717711946,5995026,1514169,dgamer,IN,7109145801011,
5,15.79,Java,1753714640461,5991343,3759120,littleyns,FR,50563109634686,
5,15.75,Java,1753715242433,5993068,5070301,T.rex,BD,89832482558022,
5,15.74,Java,1753714733728,5991610,6127366,Random79,FR,,
5,15.73,Java,1753714867484,5991971,5640277,Cily,FR,136262546163166,
5,15.53,Java,1753714873500,5991994,5799280,TCou,FR,,
5,15.43,Java,1753715765282,5994688,5520075,JohnEqua,FR,105452000057100,
5,15.28,Java,1753715574959,5994109,6745333,simsimON,MA,147950448015241,
5,15.11,Java,1753715502453,5993876,4844167,PierreKub,FR,81903482053354,
5,14.77,Java,1753714972614,5992289,198916,WhatTrickeryIsThis,FR,40590448621674,
5,14.75,Java,1756551947629,6026483,2278872,FireGeoff,RE,149573102278775,
5,14.74,Java,1753714870976,5991985,3651351,Fang44,FR,125170046787543,
5,14.64,Java,1753714756019,5991674,153698,obourgain,FR,,
5,14.49,Java,1753714908791,5992081,6129085,bloodyfang,FR,,
5,14.36,Java,1753715797364,5994777,2118709,Shamou,FR,14265084749684,
5,14.27,Java,1753715713224,5994536,3228735,Kapouy,FR,25697088767875,
5,14.21,Java,1753714753889,5991667,2453651,mybk,TN,64560020859065,
5,14.21,Java,1753715815788,5994828,392581,goq,HU,85461929693200,
5,14.09,Java,1753715782444,5994733,1528274,BlanCap,FR,10199824605471,
5,14.02,Java,1753714971708,5992285,3678213,Imi.obvious,HU,52294760925676,
5,13.98,Java,1753715438336,5993658,1518732,Apfeloxid,DE,27685163757224,
5,13.45,Java,1753715174895,5992873,1172955,aabzac,BY,16472625971818,
5,13.09,Java,1753715138855,5992754,2212336,Walagan,FR,14690996464533,
5,13.06,Java,1753714617402,5991273,551895,Daluc,FR,35159908863649,
5,13.05,Java,1753715406005,5993561,4078207,codinferi,DE,54520789782294,
5,13.04,Java,1753715387603,5993502,5222016,siOC,FR,,
5,13.03,Java,1753715102509,5992648,2998967,Gilde,FR,62190109872577,
5,13.02,Java,1753715799786,5994787,5177855,Matgrdjn,FR,141988264482086,
5,12.96,Java,1753715747789,5994637,3992107,Mikann,FR,93852264898926,
5,12.88,Java,1753715253204,5993099,3922607,Battletoad,CA,54796609148775,
5,12.78,Java,1753714764402,5991698,5188620,ZnxMishr,IN,,
5,12.61,Java,1753714909425,5992084,1537951,Nerchio,PL,64013847666734,
5,12.41,Java,1753715408918,5993570,1552086,Vladinouch,FR,6245632116151,
5,12.33,Java,1753715702364,5994495,2455616,JeanClaude44,FR,17042314996810,
5,12.26,Java,1753715334321,5993333,2491360,jenthomas88,FR,25849111203476,
5,12.26,Java,1753715066430,5992548,6549207,Mortaneous,PH,,
5,12.03,Java,1755163925294,6011857,2090434,natrian,FR,49484369182246,
5,12.02,Java,1753715610951,5994216,1118979,Faranni,FR,9843658854060,
5,11.81,Java,1753714988320,5992339,6741736,Stevelieve,FR,,
5,11.81,Java,1753715074946,5992578,4567603,EppurQB,FR,72207947601299,
5,11.8,Java,1753715721382,5994558,4252924,mike82,PL,64505363411607,
5,11.79,Java,1755618853051,6016132,4321367,Paul28,FR,82350168239990,
5,11.75,Java,1753714953561,5992223,4758942,ForceInvisible,FR,80369902549691,
5,11.68,Java,1753714968850,5992276,1785276,janfyl,FR,12125274721515,
5,11.67,Java,1753715823209,5994844,5240197,FranZ014,BE,95713703669532,
5,10.77,Java,1753715836375,5994881,4174399,demster,FR,105554146929784,
5,10.59,Java,1753715445285,5993681,3467515,Neuminix,CZ,,
5,10.57,Java,1753714936575,5992166,3791343,Daskas,GR,53426765602245,
5,10.55,Java,1753714787106,5991770,825049,Scheronimus,DE,18052114740957,
5,10.55,Java,1753714863729,5991958,3800618,FCE,FR,57859989897068,
5,10.55,Java,1753715208549,5992969,2272358,MagooTiere,FR,81858262187298,
5,10.39,Java,1753715817461,5994834,2849758,Kapil,FR,147399547499870,
5,10.32,Java,1753715775708,5994714,3246576,DioniS,FR,117171502453101,
5,10.21,Java,1753715007857,5992393,4824433,LarsVR,BE,82429787759403,
5,9.95,Java,1753715668162,5994386,360536,RiverJach,FR,1989568183784,
5,9.69,Java,1753715033718,5992464,5237180,Pakrett,FR,125079884388564,
5,9.69,Java,1753715377897,5993466,3740723,ABertolotti,FR,42656283477236,
5,9.07,Java,1753715180698,5992889,1721526,rm-zzz,AT,,
5,8.95,Java,1755037368720,6010140,2118294,NeverStopLearning,IT,100904180042940,
5,8.78,Java,1753715329021,5993319,1731453,VargaAntal,HU,44220841517887,
5,8.73,Java,1753715337492,5993344,230015,Kolo9,US,92531443665208,
5,8.42,Java,1753715079601,5992593,981878,nicolasD,FR,22576267267565,
5,8.4,Java,1753714755245,5991671,2971703,ManuL,FR,,
5,8.03,Java,1753715109651,5992669,1999715,Silverio,PL,12674748266674,
5,7.88,Java,1753714835866,5991898,1684723,slifkooo,FR,124653605480613,
5,7.78,Java,1760085561027,6062567,6328491,Tom2610,IT,,
5,7.69,Java,1753715156211,5992812,3887100,elimeshi,IL,,
5,7.64,Java,1753715824385,5994847,4310370,Keyliashe,FR,68564805770445,
5,7.6,Java,1753715102994,5992650,3841393,QProgS,RU,95850063441716,
5,7.55,Java,1753715252968,5993098,4276546,bojgus,SE,62613067982457,
5,6.85,Java,1753715735059,5994594,900390,Bozo,FR,7424589281113,
5,6.74,Java,1760020175208,6061764,4440453,OnOneFoot,FR,94720424319535,
5,6.68,Java,1753715207883,5992967,3821934,shirakia,JP,44613667402584,
5,5.65,Java,1753715802231,5994795,956759,anthoxo,FR,130956587256225,
5,5.54,Java,1753714810623,5991830,4918568,NoNameVglf,FR,89003601344780,
5,5.5,Java,1753715208968,5992971,3518158,RonanGui,FR,35245227205956,
5,5.3,Java,1753715648832,5994317,2603249,Glandouille,FR,18501353407912,
5,3.29,Java,1753715698816,5994485,1235498,Bouh,FR,4319831950361,
5,2.04,Java,1753715482417,5993811,1724979,RemiVASSEUR[doxterh],FR,150074425130353,
5,1.94,Java,1753715253450,5993100,567777,[GTS],FR,116823324070821,
5,-5.8,Java,1753714686147,5991471,4029799,Toxe,FR,52423868084070,
4,18.73,Java,1753715699954,5994488,2063104,Martin_fr,FR,44281465437497,
4,18.67,Java,1753715232439,5993044,894599,DidierC,FR,1756298465824,
4,18.63,Java,1753715300191,5993230,6706534,thai2805,VN,146718808282530,
4,18.05,Java,1753714966453,5992268,5867677,Erio,BE,123582049081889,
4,17.93,Java,1753714982112,5992318,5294964,Zirimiri,PL,136077886285874,
4,17.9,Java,1754486771282,6003539,3470211,nobody.nogroup,FR,,
4,17.47,Java,1753715374340,5993456,3678121,charon25,FR,40366862363197,
4,16.22,Java,1753715049260,5992498,1348401,Besandr,DE,25920087694065,
4,14.63,Java,1753715078211,5992587,4267050,LouisLOurson,FR,147186002944025,
4,14.27,Java,1753715309075,5993256,6319311,Yipikay,BE,131806624431312,
4,13.98,Java,1753715170967,5992858,4870055,Avalon974,RE,,
4,13.06,Java,1753715173231,5992867,3192960,DW59,FR,,
4,11.68,Java,1753715185035,5992900,3942793,The_Auditor,CA,48909220438201,
4,9.23,Java,1753715165133,5992841,2927648,ericsbricole,FR,,
4,7.68,Java,1753715597411,5994172,6742480,aleconst,ES,147428263663558,
4,7.41,Java,1753715013793,5992415,4598670,Minni22,FR,100313865284276,
4,7.4,Java,1753714693605,5991495,1111798,lifetimeLearner007,IN,91231063773599,
3,11.33,Java,1753715342284,5993357,1268618,Barnou,FR,92681383121065,
3,3.42,Java,1753715384970,5993490,5820216,cdrw3,RU,135060502815064,
3,3.42,Java,1753715607543,5994204,6311340,ghdsfjhbf,DE,,
3,3.37,Java,1753715197295,5992936,1605507,Zes,IT,7897460767554,
3,3.29,Java,1753714794807,5991791,1939310,MasterOfUnderscore,PT,81080588549660,
3,3.26,Java,1753715344374,5993366,3201544,Tolhan,FR,92076729229945,
3,3.24,Java,1753714760917,5991688,414278,oobException,FR,4595241889335,
3,3.24,Java,1753714745753,5991645,6743506,jleiva-g,ES,147482069460564,
3,3.2,Java,1753715867896,5994976,3482949,Masshood,DE,34270921895973,
3,3.19,Java,1753714614034,5991265,1718083,gkcs,IN,62509442581604,
3,3.17,Java,1754751455197,6007019,5778726,Ludovic_laj,FR,113608323618226,
3,3.15,Java,1754568506834,6004669,1220859,GAB,FR,3166880270722,
3,3.14,Java,1753714942685,5992185,6743270,jurbanej,ES,147476526857503,
3,3.13,Java,1753715154682,5992807,5878964,orangeaccomp,DE,124570480353043,
3,3.11,Java,1753715490528,5993839,1282693,Kuikye,FR,4987409323114,
3,3.11,Java,1753715364039,5993425,6375763,Pimayon,FR,146696941846602,
3,3.09,Java,1759171882776,6053591,4238310,Mike_Bennett,US,60756061764998,
3,3.09,Java,1753715585840,5994139,2976964,BenjaminUrquhart,US,26083283518959,
3,3.07,Java,1753715514109,5993915,1677734,Arnaud-Nauwynck,FR,,
3,3.04,Java,1753715606921,5994201,3737993,tadomisateur,FR,82464169790382,
3,3.02,Java,1753715865841,5994969,5312257,EMS-0xFFFF,MA,136376804310138,
3,3.02,Java,1753715761116,5994676,4222124,FF4,DE,,
3,2.98,Java,1753715024454,5992451,6126668,chrisiwu,AT,145047446441570,
3,2.92,Java,1753715879539,5994997,5955207,synasc,AT,,
3,2.92,Java,1753715252405,5993096,3770897,Agtafu,AT,44430048534626,
3,2.92,Java,1753714740833,5991632,5052785,Kretinosaurus,FR,147851022339850,
3,2.91,Java,1753715190675,5992915,2323718,Thoos,FR,83184346780869,
3,2.89,Java,1753715671841,5994399,5934046,PhilippePPPP,FR,,
3,2.86,Java,1753714678489,5991444,3774045,MOCATA,NO,43613707313608,
3,2.84,Java,1753714997167,5992367,4059253,Tomfu,DE,53799365658048,
3,2.8,Java,1753715069773,5992559,4242972,TonyChien,TW,,
3,2.76,Java,1753715504034,5993882,4046678,N9798,FR,54248748207130,
3,2.71,Java,1753715464655,5993750,558770,lD,FR,7979637651523,
3,2.68,Java,1753714958188,5992238,1708932,kosimiki,HU,9121056642387,
3,2.68,Java,1753714618112,5991275,5200963,CVesters,BE,97795206945569,
3,2.63,Java,1753715668804,5994388,6599038,Hackeemlunar,AE,,
3,2.61,Java,1753715712630,5994533,3969206,pinta1212,US,51084128231862,
3,2.6,Java,1753714591947,5991206,6761464,m.ayoob,US,,
3,2.23,Java,1753714722305,5991578,2165299,Hexirios,FR,,
2,14.21,Java,1753715079156,5992591,5704052,iarbaiza,ES,111621088586338,
2,13.76,Java,1753714567148,5991137,1637577,RicoDuSentier,FR,8000552882151,
2,12.89,Java,1753715497600,5993861,6740664,Tristan.zileo,FR,147367720766498,
2,12.55,Java,1753714957949,5992237,4031682,Shivani13,IN,52594883987286,
2,3.59,Java,1753715765098,5994687,3590755,5p33dy,DE,51819448978945,
2,3.59,Java,1753714978886,5992308,2195773,Soum,FR,93846468998307,
2,3.59,Java,1753715242728,5993069,2001970,eFFecT,BE,104506046953008,
2,3.58,Java,1753714736728,5991618,925549,ElNox,FR,28813943885904,
2,3.58,Java,1753714772105,5991721,4742946,Johjolecodeur,FR,144597386677789,
2,3.58,Java,1753715168651,5992850,2048396,Yutini,FR,13095061831734,
2,3.58,Java,1753715385883,5993494,3804236,ChooJeremy,US,,
2,3.57,Java,1753715216527,5992991,1601679,toomyem,PL,7346878422363,
2,3.57,Java,1753715868443,5994978,1599739,MacFly,FR,10465224394884,
2,3.56,Java,1753714701261,5991514,6734808,Sayan06,IN,147142523728391,
2,3.55,Java,1753715486198,5993823,3583985,Nefael,FR,37436989864179,
2,3.53,Java,1753714737889,5991622,6741318,WypyIIoBepT,RU,,
2,3.53,Java,1753715163908,5992835,3300181,louisiuol,FR,,
2,3.53,Java,1753715400208,5993539,4039328,KleinesAtom,DE,52763067275141,
2,3.52,Java,1753714703117,5991521,5380081,Nephri,FR,100587688223567,
2,3.52,Java,1753714702686,5991519,3282334,Wokan,FR,35240383260092,
2,3.51,Java,1753714863543,5991957,3627358,GuillaumeCx,FR,147681623698414,
2,3.51,Java,1753715517506,5993926,5693391,MANGEUR_DE_DESEROUX,FR,147698289646402,
