league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=37|time=2025-07-30T04:34:06
1,45.45,C#,1627546091500,3771054,1629259,Marchete,ES,61997162908277,
1,38.56,C#,1657189036519,4384917,3683265,Bondo416,JP,40947563240917,
1,37.11,C#,1630527572480,3808889,1314316,jolindien,FR,14585204616953,
1,37.09,C#,1655156387113,4322321,1194069,Redstrike,DE,57293561455683,
1,37.08,C#,1634733231941,3868222,3802525,Chibikko,RU,54536543287770,
1,36.96,C#,1629915645319,3801933,3119894,joleNeuNeu,FR,24606115438542,
1,34.56,C#,1665217523773,4484795,3999174,Shrimpster,GR,51130985693656,
1,28.65,C#,1568831225698,2492296,1500515,eulerscheZahl,DE,43135502422075,
1,26.1,C#,1623098120882,3705141,4036060,King_Coda,US,63698325635472,
1,24.67,C#,1670429469323,4554599,3770912,fgwiebfaoish,JP,,
1,21.91,C#,1688333865813,4992738,2197804,IHaveYourMilk,IL,14539179305537,
1,19.94,C#,1578089560703,2640516,3620277,jcarv,PT,,
1,19.61,C#,1653425262745,4299062,4694923,AntonSqlDev,RU,77199284320897,
1,19.51,C#,1620243411342,3536785,1378958,Illedan,NO,16222515698472,
1,19.29,C#,1713850372310,5368600,4605393,Emanuele.Fasano,IT,73508624038382,
1,18.13,C#,1683555177538,4817891,4213251,FrancisTafe,FR,,
1,17.11,C#,1578431311781,2643847,890630,Shurishe,PL,,
1,16.32,C#,1654903972212,4319361,3563934,ChuckTheNinja,US,50520780935948,
1,16.23,C#,1582657983699,2687734,1830993,jpcheck,CA,10852396611864,
1,15.71,C#,1722425256961,5545104,4523905,AlgorithmAvengers,IN,,
1,15.58,C#,1577800884832,2637580,1987512,FreexXx,FR,39064001712713,
1,15.41,C#,1578352030030,2643059,2613730,ElToby,GB,18732178555334,
1,14.93,C#,1712272366512,5356387,2824008,OccitanieFreelancer,FR,22557072925785,
1,14.71,C#,1637417442192,3902319,4482269,Deietenous,SE,69365301974568,
1,14.63,C#,1577971465919,2638907,2193464,m2bad4u,UA,15291654041395,
1,11.58,C#,1577759620477,2637317,1458246,Httpsx,RU,10879995082866,
1,10.7,C#,1638140342581,3912414,2647790,They_Dont_CSharp,FR,74058789003776,
1,10.5,C#,1577806677098,2637681,2387233,SinOfWrath,GB,41207346605394,
1,9.63,C#,1606853895601,3333053,2069141,tomeko,PL,13370027887052,
1,9.14,C#,1708365319741,5319781,5868912,[alx],FR,116460107289435,
1,7.98,C#,1738269201449,5765754,2725066,Cize,CZ,23529628336949,
1,6.9,C#,1666184978510,4499347,1861300,Jakkyl,US,12320362856688,
1,6.89,C#,1578182175149,2641518,3280727,Orace,FR,26319776498341,
0,5.36,C#,1668903539749,4534738,1694858,OSI,FR,8857987181569,
0,5.23,C#,1590737735170,2995983,1854639,iDxMeG,FR,11242007512344,
0,5.17,C#,1587486808271,2828243,523846,Palmipedus,GB,13261819485064,
0,-0.94,C#,1601161348571,3110911,2792530,Xanrum,RU,20842908721872,
